shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 10:30:00,15,3.851436376364651,17.624061020822587,0,62.11597220842765,1,0.6,0.2,1,3.7318828344886366,17.719364410512277,90.1869537364712,0.0,0.0,60.803737408521094,0.0,1.0,0.6,0.2,13.275760222829144,9.74180514397718,0,1.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 10:40:00,16,3.8911263861379237,17.577585455803085,0,67.63613927861729,1,0.6,0.2,1,4.131332506042261,17.877911094235532,87.54509475722082,0.0,0.0,65.82767652051938,0.0,,,,12.683230577129303,9.69825359274265,0,1.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 10:50:00,17,3.9293842459734276,18.30544190172012,0,78.02578667661194,1,0.6,0.2,1,3.9418971769487987,18.42173922401125,90.7098800744089,0.0,0.0,79.06571301476986,0.0,1.0,0.6,0.2,12.648796985100255,8.469541053872321,0,1.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 11:00:00,18,3.9984894235920847,17.181920376598633,0,66.02043747739094,1,0.6,0.2,1,3.9567112075762774,17.322513313991927,89.49050087504108,0.0,0.0,66.43992523173927,0.0,1.0,0.6,0.2,12.67290190696111,10.753847744290903,0,1.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 11:10:00,19,4.031203065501899,18.58954959881017,0,68.44174636637412,1,0.6,0.2,1,4.095795048766147,18.05952884561582,88.92910136705741,0.0,0.0,70.26078882815101,0.0,1.0,0.6,0.2,13.47351507507252,9.270784896890623,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 11:20:00,20,4.102328047474095,18.435303933075783,0,68.54164542351477,1,0.6,0.2,1,4.277354370315617,18.20517096141897,89.88534968527517,0.0,0.0,67.56777239651213,0.0,1.0,0.6,0.2,13.667856402139256,8.36932754632594,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 11:30:00,21,4.183133346406027,18.437589119826576,0,74.53138115820188,1,0.6,0.2,1,4.214081558508869,18.244441287086453,89.69484059302368,0.0,0.0,76.3578937939893,0.0,1.0,0.6,0.2,13.420387066897467,7.765819495149741,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 11:40:00,22,4.241101677576403,18.127721335972797,0,73.3256874589515,1,0.6,0.2,1,4.291595907527647,17.912073565018243,89.07229995734578,0.0,0.0,73.02934831912232,0.0,1.0,0.6,0.2,13.313851023205238,7.195718959510222,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 11:50:00,23,4.287718906481433,18.053530247092485,0,83.05058071313758,1,0.6,0.2,1,4.219158204850104,18.353213294786258,86.35242302376497,0.0,0.0,81.0072750400967,0.0,1.0,0.6,0.2,13.23129561037417,7.262393468501281,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 12:00:00,24,4.341481104596007,17.55034327713739,0,78.48019029182531,1,0.6,0.2,1,4.21111306335496,16.938722462425,87.79598565703604,0.0,0.0,81.72509393026803,0.0,1.0,0.6,0.2,13.737830824293923,10.388347568268392,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 12:10:00,25,4.413751140079736,18.864805113524472,0,63.40306768795253,1,0.6,0.2,1,4.519761555778558,19.41897082353435,88.17376077015135,0.0,0.0,64.20222566515612,0.0,1.0,0.6,0.2,12.855566662213848,8.566176015504904,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 12:20:00,26,4.5164501705036795,18.1672934509164,0,62.069180391644316,1,0.6,0.2,1,4.541148778623757,17.80217120902815,86.56781807157306,0.0,0.0,61.48296150765621,0.0,1.0,0.6,0.2,13.29894367951579,8.442988285775737,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 12:30:00,27,4.570038811696145,18.21222909178144,0,66.70731595081634,1,0.6,0.2,1,4.628699938294988,17.669063850241763,88.11488627238246,0.0,0.0,65.61986717765933,0.0,1.0,0.6,0.2,12.997937116625016,10.065653017592297,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 12:40:00,28,4.628206079448549,19.286051164282632,0,78.9816467291992,1,0.6,0.2,1,4.651924647960111,19.365512349120355,87.88005930631783,0.0,0.0,78.44585322589698,0.0,1.0,0.6,0.2,13.707059611063954,10.094663862332787,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 12:50:00,29,4.670260019913888,17.326955261551902,0,82.9575058692049,1,0.6,0.2,1,4.751224542850844,17.116967306710055,90.99997491350953,0.0,0.0,82.95429282480866,0.0,1.0,0.6,0.2,13.038495644047673,8.128293321861525,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 13:00:00,30,4.713673911694604,19.443142319161318,0,77.44365779487666,1,0.6,0.2,1,4.515313315865739,19.43406534479343,87.72175587047933,0.0,0.0,78.62176277751996,0.0,1.0,0.6,0.2,13.042620919300537,9.494050624811887,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 13:10:00,31,4.824549670028956,19.67562779354809,0,62.86177367248754,1,0.6,0.2,1,4.755829036827022,19.768633537494804,87.18395301343173,0.0,0.0,64.22106322398105,0.0,1.0,0.6,0.2,13.74457268487052,10.816031823665044,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 13:20:00,32,4.919280801952279,19.22635896854556,0,84.26061410183769,1,0.6,0.2,1,4.909499144706257,19.105456650477908,86.92119556642048,0.0,0.0,88.63262393138162,0.0,1.0,0.6,0.2,12.681748569054092,9.930218188467366,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 13:30:00,33,5.020007801706005,18.831702129504887,0,78.74331600827202,1,0.6,0.2,1,5.063175144813645,18.971385963569972,86.07270859845305,0.0,0.0,78.17058126906593,0.0,1.0,0.6,0.2,12.93509437639288,10.459009784471059,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 13:40:00,34,5.102137336179911,19.156238824684912,0,64.93561879697049,1,0.6,0.2,1,4.9506178984288844,19.12735405864001,88.722622317489,0.0,0.0,65.3110929847704,0.0,1.0,0.6,0.2,12.88580862084017,7.18890411637083,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 13:50:00,35,5.167034505084303,19.79305170742808,0,78.36778483187881,1,0.6,0.2,1,5.034280215333922,20.14695942608918,87.54414956472232,0.0,0.0,76.51940452974675,0.0,1.0,0.6,0.2,13.202231156516405,9.669865794121874,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 14:00:00,36,5.239127502364902,19.262966708377725,0,65.63539611877484,1,0.6,0.2,1,5.472653991885263,18.863273185992206,87.72071486012109,0.0,0.0,66.2328722984143,0.0,1.0,0.6,0.2,13.095488762051447,10.628935702394795,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 14:10:00,37,5.315067077436239,20.175973361095195,0,67.84217168878097,1,0.6,0.2,1,5.1357325629734385,20.075196415538777,88.00367837132313,0.0,0.0,67.74066992646941,0.0,1.0,0.6,0.2,12.714030253329856,8.625110998132863,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 14:20:00,38,5.397726832970543,19.802029177726833,0,77.00264515671938,1,0.6,0.2,1,5.14680805559805,19.647598142194724,86.39345954113236,0.0,0.0,81.39978365535137,0.0,1.0,0.6,0.2,13.559366843679136,8.830968517360816,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 14:30:00,39,5.454476388070739,20.966489885526876,0,77.90673325120294,1,0.6,0.2,1,5.719514287655828,20.75920118528086,87.61555787361647,0.0,0.0,73.90155051968594,0.0,1.0,0.6,0.2,13.563594186139525,7.681207026241454,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 14:40:00,40,5.5686873340876915,21.26275952832282,0,63.45029542669154,1,0.6,0.2,1,5.610264346736882,21.32691642859577,87.05078672276727,0.0,0.0,64.93221605670006,0.0,1.0,0.6,0.2,12.4907586773946,8.050489622860104,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 14:50:00,41,5.650256680431427,20.790057620821862,0,73.88034230468213,1,0.6,0.2,1,5.46601302151796,21.184706879557005,87.7735640144608,0.0,0.0,73.92233393526624,0.0,1.0,0.6,0.2,13.307378706206546,10.614355861305677,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 15:00:00,42,5.7427035786065765,20.695834644601145,0,62.842974397090444,1,0.6,0.2,1,5.561743880030392,20.64083747608156,87.70949881872103,0.0,0.0,60.044898715439444,0.0,1.0,0.6,0.2,13.746480795894346,9.918300542675265,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 15:10:00,43,5.804815273557937,21.25631072402018,0,67.91374050218243,1,0.6,0.2,1,5.6369662127614815,21.193410822891515,86.47781007458539,0.0,0.0,69.8499972273679,0.0,1.0,0.6,0.2,13.382160755493507,9.509626275866069,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 15:20:00,44,5.878625571912112,21.47377660616624,0,83.70740062853531,1,0.6,0.2,1,5.789860328733972,21.472737370597482,85.40839661899975,0.0,0.0,83.47714533569759,0.0,1.0,0.6,0.2,12.868345928006336,9.087738242670005,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 15:30:00,45,5.970915810561331,21.187210446574372,0,76.00918407519856,1,0.6,0.2,1,5.6796116367462695,21.107865155682294,88.15315014025734,0.0,0.0,74.20567431758901,0.0,1.0,0.6,0.2,12.985334588549682,10.504609924726696,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 15:40:00,46,6.039626414679511,20.4634613060016,0,74.66776919430109,1,0.6,0.2,1,6.13486164217409,20.75643569178139,86.0859350697404,0.0,0.0,75.6621101256548,0.0,,,,13.657104979498067,7.884163833896876,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 15:50:00,47,6.1387851501165995,22.013001446486925,0,62.81298581272035,1,0.6,0.2,1,6.052410916647489,21.971520158628117,85.62270668562083,0.0,0.0,62.64796814418883,0.0,1.0,0.6,0.2,12.987295902936657,8.168033790250185,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 16:00:00,48,6.244519899552873,21.683896691124183,0,64.97257910907513,1,0.6,0.2,1,6.3483963875421985,22.048604690990047,86.96404503030115,0.0,0.0,66.55976160524922,0.0,1.0,0.6,0.2,13.46814299801735,9.069045903630688,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 16:10:00,49,6.334617436532001,21.481605460850183,0,75.1112301294317,1,0.6,0.2,1,6.372552990573788,21.6178013289226,85.81880372583245,0.0,0.0,73.65529411916629,0.0,1.0,0.6,0.2,12.887667140398564,8.517815228653584,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 16:20:00,50,6.381463659811332,22.402063043333776,0,72.81032635301236,1,0.6,0.2,1,6.308940418010717,22.73881255464756,87.46223475558439,0.0,0.0,73.68793575710377,0.0,1.0,0.6,0.2,13.194202665471659,8.065475506883294,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 16:30:00,51,6.455838673089242,22.392164772853928,0,68.01512505636717,1,0.6,0.2,1,6.608827085824692,22.601393022653177,85.5742860226581,0.0,0.0,67.72508343306143,0.0,1.0,0.6,0.2,13.265645583260147,10.22406416350427,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 16:40:00,52,6.5771970889786395,22.750342733587043,0,72.46228234358276,1,0.6,0.2,1,6.674584335332937,22.581789302201184,87.12275202321436,0.0,0.0,72.60608146397333,0.0,1.0,0.6,0.2,12.50267647395667,9.06173219059891,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 16:50:00,53,6.715460338857448,22.199162338647223,0,62.6574790636375,1,0.6,0.2,1,6.480592865334692,22.757645339016033,83.62588808680863,0.0,0.0,62.26886120343501,0.0,1.0,0.6,0.2,13.028899996831896,10.606482657298303,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 17:00:00,54,6.819704487287753,23.683376082905873,0,71.17959386257417,1,0.6,0.2,1,6.722881551549707,23.827636384455676,85.16610529754405,0.0,0.0,71.95372997616413,0.0,1.0,0.6,0.2,12.37898616195099,9.118968534462702,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 17:10:00,55,6.927491518927095,22.39463601088833,0,78.51234438902185,1,0.6,0.2,1,6.786039256080185,22.37416692995205,84.67437799131903,0.0,0.0,80.60455088562655,0.0,1.0,0.6,0.2,13.003126516633458,8.978805879289732,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 17:20:00,56,6.995993313764413,23.645856774038062,0,62.481470388976945,1,0.6,0.2,1,7.098370437154715,23.530678507705883,83.97616902820705,0.0,0.0,61.6631001041307,0.0,1.0,0.6,0.2,12.76166905547063,8.055592984036794,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 17:30:00,57,7.105483280166999,23.414345768835926,0,63.89512886718705,1,0.6,0.2,1,6.91406182516622,23.789386949621,82.8510130397455,0.0,0.0,63.791129905380785,0.0,1.0,0.6,0.2,13.001769424891984,9.907085654734036,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 17:40:00,58,7.2046436754751255,23.535026882028088,0,69.63819070321708,1,0.6,0.2,1,7.158938433188425,23.25612994625909,83.38018436939299,0.0,0.0,68.24998761401102,0.0,1.0,0.6,0.2,13.858969188753344,7.960136538526301,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 17:50:00,59,7.29492409681583,23.138918564726556,0,74.88836064214034,1,0.6,0.2,1,7.171679761944634,23.120688056095393,84.53248210624471,0.0,0.0,74.28084031337481,0.0,1.0,0.6,0.2,12.687529022745066,8.525000063865624,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 18:00:00,60,7.388889285096225,23.416298812518164,0,72.91166942754364,1,0.6,0.2,1,7.4336253819046165,23.52840960377111,84.36447127043262,0.0,0.0,73.53370057559503,0.0,1.0,0.6,0.2,12.939959242454865,9.852176924099297,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 18:10:00,61,7.429372318939928,24.188063143310398,0,77.13976321187641,1,0.6,0.2,1,7.51359786322313,24.30080558853096,84.94896582877041,0.0,0.0,75.30983938070548,0.0,1.0,0.6,0.2,12.954206187202344,9.617531747982092,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 18:20:00,62,7.5145530686478565,24.743156569491237,0,80.27703645946235,1,0.6,0.2,1,7.4573611635005435,25.36210499930811,82.29040958847445,0.0,0.0,79.33467329149276,0.0,1.0,0.6,0.2,13.583655634173617,7.832911418087549,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 18:30:00,63,7.613377247860248,24.392713452758862,0,71.89228346294853,1,0.6,0.2,1,7.696820999372505,24.25458365947898,83.71642784751988,0.0,0.0,71.5560738938435,0.0,1.0,0.6,0.2,13.661629744019763,9.839193103714873,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 18:40:00,64,7.7274388172373945,23.98326157054361,0,83.98161066627746,1,0.6,0.2,1,7.5679390273599685,23.838704385632592,83.2442416808241,0.0,0.0,85.3046145973091,0.0,1.0,0.6,0.2,13.206146037140885,8.710427580057205,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 18:50:00,65,7.853379474521356,23.625898711937257,0,80.46182606186147,1,0.6,0.2,1,7.764527155592198,23.70937664604003,83.32306251162701,0.0,0.0,80.37149233972885,0.0,1.0,0.6,0.2,12.736450564127008,7.785074216222107,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 19:00:00,66,7.935121087072118,24.876902418542276,0,71.18503719508533,1,0.6,0.2,1,7.835930959053034,24.98501715759565,81.99471954657076,0.0,0.0,69.53419389080393,0.0,1.0,0.6,0.2,12.536085591831231,9.547254571652822,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 19:10:00,67,8.036634103213068,25.44598134091118,0,84.01608478256098,1,0.6,0.2,1,7.941460744157195,25.051783327256796,83.22584548562509,0.0,0.0,81.51877388957121,0.0,1.0,0.6,0.2,13.461690574715348,9.109866718935951,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 19:20:00,68,8.135175162680058,24.35963593034649,0,60.064453615089015,1,0.6,0.2,1,8.125102167536635,24.53864637523078,82.7052211706818,0.0,0.0,62.86726012224252,0.0,1.0,0.6,0.2,12.491417861770246,7.5442148779702904,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 19:30:00,69,8.260537110554482,25.23100786230315,0,66.23311950572477,1,0.6,0.2,1,8.384078624704648,25.340876775509543,82.06282767023927,0.0,0.0,67.06268509576316,0.0,1.0,0.6,0.2,13.140559601916618,7.200277440365239,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 19:40:00,70,8.364870650135273,25.25850767113089,0,70.33253104044141,1,0.6,0.2,1,8.52761864502272,25.332030330473316,82.15524680855358,0.0,0.0,71.35474604959866,0.0,1.0,0.6,0.2,13.55478461098745,9.03946993012829,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 19:50:00,71,8.470033048481659,26.032516328493085,0,72.57166613647547,1,0.6,0.2,1,8.605320086255803,25.90434503777011,81.70059986986706,0.0,0.0,72.29697011220537,0.0,1.0,0.6,0.2,13.788770855110876,7.9713322311666435,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 20:00:00,72,8.596042232475202,24.87708546709897,0,65.30409832025568,1,1.0,1.0,1,8.493069523222218,24.835314630669874,84.1815235630765,0.0,0.0,64.27214712192767,0.0,1.0,1.0,1.0,12.877260714439862,17.040702135576765,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 20:10:00,73,7.944909970991204,26.607220163677347,0,65.29723488532338,1,1.0,1.0,1,7.669989792909092,26.82917265072785,83.83405980525518,0.0,0.0,66.24941018959079,0.0,1.0,1.0,1.0,12.809796113564886,17.039272487317074,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 20:20:00,74,7.377486957762801,24.57948340358768,0,62.92665405759012,1,1.0,1.0,1,7.418192033981769,25.084136432962005,84.03295226412698,0.0,0.0,64.79659765008815,0.0,1.0,1.0,1.0,12.609229485952252,13.621312460639647,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 20:30:00,75,6.770233169430701,25.541996736337637,0,61.261810968227046,1,1.0,1.0,1,6.796576644210775,25.585802361867728,86.03711542424335,0.0,0.0,60.608779950284806,0.0,1.0,1.0,1.0,13.172177463778628,17.69141433281214,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 20:40:00,76,6.190370142125917,25.598172563384143,0,81.88298052152797,1,1.0,1.0,1,6.156027243908515,25.45871855254554,84.69513852165701,0.0,0.0,83.49343587829517,0.0,1.0,1.0,1.0,12.929740620431184,14.588174442169368,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 20:50:00,77,5.613193707389362,25.39092461794149,0,65.50404058586257,1,1.0,1.0,1,5.6523548783972135,25.38362536955593,85.50532001064254,0.0,0.0,64.11523159254355,0.0,1.0,1.0,1.0,13.523805801731973,15.787270081566767,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 21:00:00,78,5.044108713729356,25.65866326197131,0,61.41647032884971,1,1.0,1.0,1,4.780890389500546,25.788133332636487,85.25276690934706,0.0,0.0,62.522069847494464,0.0,1.0,1.0,1.0,12.504226422534236,16.17063229467914,0,2.0,1.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 21:10:00,79,4.499933001939949,24.860044889633386,0,77.83621249186,1,1.0,1.0,1,4.417805296441009,25.290773525408422,88.54037450260425,0.0,0.0,77.51625699243638,0.0,1.0,1.0,1.0,13.026714025455643,16.968171253507105,0,2.0,0.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 21:20:00,80,3.96714937853169,25.918892306559222,0,79.66478555203932,1,1.0,1.0,1,4.007979051798678,25.777138678891355,89.10272043087936,0.0,0.0,80.04297885839881,0.0,1.0,1.0,1.0,12.52947398326149,12.68524427028653,0,1.0,0.0
SYNTH_SHIP_044,SCENARIO_11_RECOVERY,2026-06-01 21:30:00,81,3.4394712107450123,26.40732780422283,0,74.98241803932777,1,1.0,1.0,1,3.3661589803909364,26.39823857246429,89.92945409200676,0.0,0.0,77.4750167584886,0.0,1.0,1.0,1.0,12.510300838452002,16.268993278882764,0,1.0,0.0
