shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 09:40:00,10,1.8678375980308364,31.937134085238167,0,63.13298946177263,1,0.9,1.0,1,1.9395989978093797,31.66671966515565,91.91547166495626,0.0,0.0,61.1428610950308,0.0,1.0,0.9,1.0,12.57622745318364,12.683196611923883,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 09:50:00,11,1.9098454767962867,32.76506946058452,0,60.06456789599907,1,0.9,1.0,1,2.142121188555068,33.049201923166976,93.48755875041113,0.0,0.0,60.523323338221765,0.0,1.0,0.9,1.0,13.657254748889644,11.393891269317859,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 10:00:00,12,1.8907968765002032,31.978722163221086,0,71.24849941236965,1,0.9,1.0,1,2.1163687392247774,31.735704537859153,92.52686392591261,0.0,0.0,72.7153731981629,0.0,1.0,0.9,1.0,13.185669565873535,11.389186143597959,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 10:10:00,13,1.897559873334547,31.902170876700527,0,62.01171160920849,1,0.9,1.0,1,1.6783228702313975,32.347919201309395,92.9481028556189,0.0,0.0,59.28635947143379,0.0,1.0,0.9,1.0,13.186837023725362,11.867602045830223,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 10:20:00,14,1.8923604187932006,32.42345598171961,0,77.70120284667968,1,0.9,1.0,1,2.0434447374753826,32.65177780019917,92.97750996502084,0.0,0.0,78.98936024559549,0.0,1.0,0.9,1.0,12.767938129946241,15.849198082151098,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 10:30:00,15,1.8738637935309184,32.78884740711447,0,84.73474615198047,1,0.9,1.0,1,1.9947903933082076,33.23974766323379,91.17684407243118,0.0,0.0,86.66035554915943,0.0,1.0,0.9,1.0,13.633014574814842,16.258158726604098,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 10:40:00,16,1.8706244414969946,32.10692207708872,0,63.529211092182095,1,0.9,1.0,1,1.69304479672722,32.0123712457719,90.44750221538938,0.0,0.0,,0.0,1.0,0.9,1.0,12.649326203586618,16.171531642265382,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 10:50:00,17,1.881176804412006,32.111540148122494,0,77.9504135822649,1,0.9,1.0,1,1.5823310468738572,32.237196443259634,91.67540580215878,0.0,0.0,79.25430158746802,0.0,1.0,0.9,1.0,13.786581983052939,14.27727748830408,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 11:00:00,18,1.868903287651586,31.99405445116856,0,67.06710190773,1,0.9,1.0,1,1.8573468512364262,31.92537634245226,92.93642247156228,0.0,0.0,69.40573428746693,0.0,1.0,0.9,1.0,12.701592457230596,12.095162177882118,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 11:10:00,19,1.905171573130244,32.1195121371781,0,84.27020099172779,1,0.9,1.0,1,2.1649500656511864,32.21455895584421,92.17348658010678,0.0,0.0,82.37579970015445,0.0,1.0,0.9,1.0,13.746820102500969,13.314373166941463,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 11:20:00,20,1.9266369911986403,32.29322392453004,0,63.26064433534707,1,0.9,1.0,1,1.854529644952765,31.974245029812057,90.26470074525852,0.0,0.0,,0.0,1.0,0.9,1.0,13.08029078112943,13.718046752593988,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 11:30:00,21,1.8786264199764466,31.694559246741456,0,78.563868479471,1,0.9,1.0,1,1.766564280225752,31.288253929197126,92.76393127748752,0.0,0.0,80.98011677724273,0.0,1.0,0.9,1.0,12.593076746064881,12.340556295573256,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 11:40:00,22,1.8503222254480933,33.229757843688425,0,79.2568816352015,1,0.9,1.0,1,1.8474332092362746,33.75513189549072,91.30198893517165,0.0,0.0,80.37483358895808,0.0,1.0,0.9,1.0,12.43390701823014,15.288173741906308,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 11:50:00,23,1.8098938291441165,32.22974328429315,0,78.46276070633587,1,0.9,1.0,1,1.7264199364925161,32.269491709170396,92.09503287150692,0.0,0.0,78.51062522284315,0.0,1.0,0.9,1.0,13.499550335036005,14.307184091905997,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 12:00:00,24,1.8307135911361754,32.060006859517394,0,83.8477640315898,1,0.9,1.0,1,1.8742315694813698,31.87329558155586,92.98938152461606,0.0,0.0,85.154652731184,0.0,1.0,0.9,1.0,12.900832766344488,15.426303617604553,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 12:10:00,25,1.8209488817230841,32.18842216702765,0,74.86943631606923,1,0.9,1.0,1,1.6233966200310215,32.51555222852667,91.51552679607532,0.0,0.0,75.96444668443887,0.0,1.0,0.9,1.0,13.035283960358521,13.554435905552909,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 12:20:00,26,1.8558289778049397,32.36223312788517,0,73.48181037653416,1,0.9,1.0,1,2.019506105539453,32.474499632095174,92.54219817073442,0.0,0.0,71.32522351435813,0.0,1.0,0.9,1.0,13.735420840189771,13.778109956521616,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 12:30:00,27,1.860379669722765,32.608862105764054,0,70.74117022704094,1,0.9,1.0,1,1.9971595144815006,32.95627254489794,93.54021802693963,0.0,0.0,72.71184589251027,0.0,1.0,0.9,1.0,13.854144233849617,13.997895386676369,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 12:40:00,28,1.8423667241062458,32.53172115391732,0,63.60935443157352,1,0.9,1.0,1,1.8699096696167707,32.10254863088457,92.10370002486734,0.0,0.0,61.697270040568505,0.0,1.0,0.9,1.0,13.497600904893305,15.49020124055801,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 12:50:00,29,1.8312089737235073,33.91719819813142,0,61.96668659528313,1,0.9,1.0,1,1.7602853101138296,34.220149735638216,91.28819007694528,0.0,0.0,61.04463170313331,0.0,1.0,0.9,1.0,12.576857464752498,15.705797340010795,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 13:00:00,30,1.8542808323386941,32.46058078309474,0,69.86188206706879,1,0.9,1.0,1,1.7955670945228162,32.59921227319019,90.85886433370842,0.0,0.0,70.1688030387053,0.0,1.0,0.9,1.0,13.431622078066173,13.879866845179663,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 13:10:00,31,1.8391124744131218,33.86805884888596,0,82.168634301881,1,0.9,1.0,1,1.925407112903552,34.09404923141832,91.62307403245295,0.0,0.0,82.30422794209039,0.0,1.0,0.9,1.0,12.601586256488869,11.345393643345977,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 13:20:00,32,1.810077803374234,33.7046400194194,0,60.794876755246,1,0.9,1.0,1,1.8536545362871129,33.19930045346686,93.4087939217175,0.0,0.0,62.09658839638685,0.0,1.0,0.9,1.0,12.92333798809702,12.800924781179576,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 13:30:00,33,1.843911129016326,33.17449020392422,0,62.27771008385068,1,0.9,1.0,1,1.9184260218349851,33.533275105479134,92.93609998121852,0.0,0.0,63.23522135002086,0.0,1.0,0.9,1.0,13.16588348473628,10.63601375654383,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 13:40:00,34,1.863493656485358,33.96215602309871,0,61.26061239473527,1,0.9,1.0,1,2.135822921552833,33.95507258753757,93.63740816764108,0.0,0.0,60.47572885651156,0.0,1.0,0.9,1.0,13.019995746623678,15.607390680345905,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 13:50:00,35,1.8616782681477517,33.84584805439214,0,78.2188977357578,1,0.9,1.0,1,1.6690852248209325,33.92234065539193,93.36432366322907,0.0,0.0,80.63407957219277,0.0,1.0,0.9,1.0,13.194381277217628,14.150011075831452,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 14:00:00,36,1.8677951271469866,34.014658032024734,0,75.47498022094531,1,0.9,1.0,1,1.9704830443876864,33.71917792596373,91.16412416252757,0.0,0.0,78.37345464142881,0.0,1.0,0.9,1.0,13.112857253307853,14.888713852455753,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 14:10:00,37,1.8639593010951634,35.35400886756357,0,84.77743638861789,1,0.9,1.0,1,1.6209040395050742,35.599668708069686,93.83897001223652,0.0,0.0,,0.0,1.0,0.9,1.0,12.74865969771998,15.410984042371483,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 14:20:00,38,1.8249728955663251,33.75894130567034,0,75.50069759526843,1,0.9,1.0,1,1.9688147346330132,33.46072242810706,91.21348401672296,0.0,0.0,76.44545252610808,0.0,1.0,0.9,1.0,12.918192773861879,12.403692644882511,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 14:30:00,39,1.8253340981020991,34.33515801403295,0,66.88568623394383,1,0.9,1.0,1,1.9919139236096095,34.162402943682345,91.89494110937937,0.0,0.0,66.6040155477314,0.0,1.0,0.9,1.0,13.607127979575969,13.493456350403317,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 14:40:00,40,1.8694766562752714,35.06260770294429,0,78.42712373311154,1,0.9,1.0,1,1.9228462937279676,35.22107626672931,92.34069051592971,0.0,0.0,80.05215561609309,0.0,1.0,0.9,1.0,13.809208606918311,14.86947013767752,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 14:50:00,41,1.865176841953751,35.006370693923856,0,61.07308982968381,1,0.9,1.0,1,1.5994901350827395,35.4133897826255,91.14544233035814,0.0,0.0,59.13124095873727,0.0,1.0,0.9,1.0,13.227643581226364,13.672758181334874,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 15:00:00,42,1.8356719309007445,34.21826942812418,0,68.82884855611996,1,0.9,1.0,1,2.036401635718459,34.15687618121048,92.07360748338225,0.0,0.0,66.71327903496949,0.0,,,,13.234926774583027,13.862144422202755,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 15:10:00,43,1.846823103537698,35.32711896271614,0,65.44831750374208,1,0.9,1.0,1,1.7586438078464113,35.31049662991438,90.49953029755397,0.0,0.0,65.26688419868643,0.0,1.0,0.9,1.0,13.380100856756759,14.157792768340574,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 15:20:00,44,1.859750624486907,35.57350090182822,0,82.50070455972948,1,0.9,1.0,1,1.8276556861853137,35.684465586427805,91.90624405908709,0.0,0.0,84.17659050068104,0.0,1.0,0.9,1.0,12.996566981840699,12.837962334192042,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 15:30:00,45,1.8559059773138622,35.42872775586632,0,78.51889931864397,1,0.9,1.0,1,2.001709856791954,35.483635873827055,91.01618660513999,0.0,0.0,77.09984308699354,0.0,1.0,0.9,1.0,12.555998795002349,11.656550113865709,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 15:40:00,46,1.854962684323914,35.037517036304735,0,63.4726116072775,1,0.9,1.0,1,1.8325408731453665,34.96003803084705,91.42254974296453,0.0,0.0,63.02036825937086,0.0,1.0,0.9,1.0,13.413671468884425,16.050923331166835,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 15:50:00,47,1.86115752328292,35.18569801049347,0,75.60777057305452,1,0.9,1.0,1,1.9554542606941565,34.95213718590617,90.9550207162919,0.0,0.0,73.93891440097111,0.0,1.0,0.9,1.0,12.801612380217637,12.852181308610103,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 16:00:00,48,1.858937115647259,35.16420801125708,0,63.28828088636942,1,0.9,1.0,1,2.0320038351965395,35.47164340196295,92.66870117233834,0.0,0.0,62.18723061997908,0.0,1.0,0.9,1.0,12.587987333595738,10.489786287259252,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 16:10:00,49,1.9042910099731578,36.48197252659315,0,84.5255097534537,1,0.9,1.0,1,1.7810896848265592,36.46157595006401,91.98222518402676,,0.0,84.51330013638999,0.0,1.0,0.9,1.0,13.447496530176592,13.973507544867477,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 16:20:00,50,1.8572997250176833,36.56996375533164,0,80.39291643607096,1,0.9,1.0,1,1.6399848077723487,36.687485324213306,91.69444515345035,0.0,0.0,80.05093724496794,0.0,1.0,0.9,1.0,13.743441689598402,15.00071632470696,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 16:30:00,51,1.8481803006170316,37.06122686976237,0,60.20940082968691,1,0.9,1.0,1,1.6589139049547044,37.453951926961,91.30945958233733,0.0,0.0,58.92522233534355,0.0,1.0,0.9,1.0,13.059624262481833,10.70682279298946,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 16:40:00,52,1.8106786373229198,36.53254953051712,0,76.58168952427698,1,0.9,1.0,1,2.0989683946626307,36.448347467967224,91.07471571398723,0.0,0.0,75.35566218737938,0.0,1.0,0.9,1.0,12.727937227686002,10.990172058215492,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 16:50:00,53,1.8187340639859884,36.05867941087756,0,75.7032951801811,1,0.9,1.0,1,1.8588738889376524,35.791073470573785,92.73119914828752,0.0,0.0,77.97541746059721,0.0,1.0,0.9,1.0,12.629754889470735,15.729172146694903,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 17:00:00,54,1.8440240625458073,37.87829017656552,0,66.06516672912032,1,0.9,1.0,1,1.8994495897543555,37.062353593011736,92.88143721968271,0.0,0.0,68.01924636857937,0.0,1.0,0.9,1.0,13.446889418535706,16.120879843219207,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 17:10:00,55,1.8195896196627352,37.52274093897982,0,63.508387438198554,1,0.9,1.0,1,1.7452906989358499,37.7656638610587,91.70230370374404,0.0,0.0,63.78895080799754,0.0,1.0,0.9,1.0,12.566811447792997,15.795497659991732,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 17:20:00,56,1.834451466277667,37.45742954521389,0,81.56277945679238,1,0.9,1.0,1,2.1614143542231554,37.48013895576876,91.94911301459138,0.0,0.0,83.42359085392886,0.0,1.0,0.9,1.0,12.489640323295509,16.089558311833578,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 17:30:00,57,1.830580177759105,37.60042867659978,0,63.06757983914568,1,0.9,1.0,1,1.8169033138437156,37.23989811361157,91.68903112714105,0.0,0.0,63.721000277049974,0.0,1.0,0.9,1.0,13.56983009581493,12.03723568408163,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 17:40:00,58,1.827884428691264,38.1207776653881,0,79.93156806501597,1,0.9,1.0,1,1.5896828303972466,38.006988510261095,90.26816830611595,0.0,0.0,,0.0,1.0,0.9,1.0,12.992387768187214,11.478439229998603,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 17:50:00,59,1.8181466084131772,38.17560016178295,0,65.18894150205003,1,0.9,1.0,1,1.8548249653520996,38.529068172771915,92.2609727671057,0.0,0.0,65.42079878493992,0.0,1.0,0.9,1.0,13.050275940959397,12.803965589106935,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 18:00:00,60,1.8549578114005971,38.1640456937379,0,61.91531930103446,1,0.9,1.0,1,1.8756750751456024,38.14855081771795,89.54114847094468,0.0,0.0,62.30971760602894,0.0,1.0,0.9,1.0,13.6815489617515,14.685295510440499,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 18:10:00,61,1.8459827620543783,37.394258944941534,0,67.82824155268776,1,0.9,1.0,1,1.9513474049887345,37.364495858311244,93.06919782011289,0.0,0.0,68.49399373905271,0.0,1.0,0.9,1.0,12.582996279293942,15.81384583380229,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 18:20:00,62,1.8317087396947087,38.21737955749132,0,64.89977190316239,1,0.9,1.0,1,1.8283398501390473,38.095470289631955,92.42417124999771,0.0,0.0,64.98487265086715,0.0,1.0,0.9,1.0,13.174899013291542,14.852847778409675,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 18:30:00,63,1.8403405675611435,38.94659180475239,0,82.68841790657855,1,0.9,1.0,1,1.5449502635364822,38.67708880446532,93.44770745421683,0.0,0.0,82.73975037929438,0.0,1.0,0.9,1.0,13.35089950374845,16.296879616650735,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 18:40:00,64,1.7863108476555898,38.28586459654542,0,77.9809527922955,1,0.9,1.0,1,2.0165608073398573,38.23940363661668,89.85655632660753,0.0,0.0,77.08087381635443,0.0,1.0,0.9,1.0,12.989319960593754,11.303161891661098,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 18:50:00,65,1.8019961657369823,39.19115959768985,0,79.22112892632092,1,0.9,1.0,1,1.862395275152047,38.93324365636405,91.84342682405035,0.0,0.0,78.3631246282446,0.0,1.0,0.9,1.0,12.687620193649837,14.571277670138551,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 19:00:00,66,1.80624212296892,38.293827010257544,0,66.13033816223135,1,0.9,1.0,1,1.9514775377634106,38.7342438242887,92.43796462341565,0.0,0.0,66.27098712344782,0.0,1.0,0.9,1.0,13.19737224775071,14.401104965641819,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 19:10:00,67,1.8203180236241359,40.07319185922495,0,78.34903345349588,1,0.9,1.0,1,2.0398132685086248,39.94380507843819,92.02759027147344,0.0,0.0,78.51936908858654,0.0,1.0,0.9,1.0,13.610916096447783,11.92320114678138,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 19:20:00,68,1.7965914809670396,38.85075219701379,0,72.12764514991541,1,0.9,1.0,1,1.6034388037782357,38.5554169431628,91.4457366568053,0.0,0.0,71.479982767491,0.0,,,,13.314694347542261,14.594684598384895,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 19:30:00,69,1.7976906589412607,39.1910373331946,0,67.05107620565187,1,0.9,1.0,1,1.5158222134735888,39.53479562834943,92.57243540012784,0.0,0.0,65.68335825283873,0.0,1.0,0.9,1.0,12.39635192185051,15.195261752842727,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 19:40:00,70,1.800847213899439,39.40920758005941,0,66.33076491319478,1,0.9,1.0,1,1.6931506991838603,39.30093164587896,92.10017912507054,0.0,0.0,67.20384937476118,0.0,1.0,0.9,1.0,12.63527814284652,12.010860840192855,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 19:50:00,71,1.8153142138563432,40.06516972888987,0,64.49203741017422,1,0.9,1.0,1,1.7459941402182335,40.45415763513356,92.54932504098443,0.0,0.0,66.38207804156193,0.0,1.0,0.9,1.0,13.059200206662798,15.87495424936674,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 20:00:00,72,1.8074512473998838,39.52207720443049,0,72.97124862477017,1,0.9,1.0,1,1.5985016430361179,39.41294672041205,92.80043521825725,0.0,0.0,74.25799816712042,0.0,1.0,0.9,1.0,13.6721966640665,11.06903786783697,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 20:10:00,73,1.7996619329880141,39.204406954431725,0,67.6036591831777,1,0.9,1.0,1,1.6136160614327553,38.747384617998875,92.61286295853934,0.0,0.0,66.43990518824506,0.0,1.0,0.9,1.0,13.714965756532923,14.108701906209333,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 20:20:00,74,1.8524429308875394,40.34419195154983,0,62.01321744720731,1,0.9,1.0,1,1.697736116611101,40.40833749001701,90.5881304097382,0.0,0.0,61.58371805092409,0.0,1.0,0.9,1.0,12.594683030363313,15.652972063810262,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 20:30:00,75,1.8621310260321466,39.728716545433095,0,67.34535961560623,1,0.9,1.0,1,1.946985829243269,39.789917350228286,91.1541543692237,0.0,0.0,,0.0,1.0,0.9,1.0,13.388999300651095,16.023241202101172,0,0.0,0.0
SYNTH_SHIP_027,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 20:40:00,76,1.8512464564408508,39.20752454520438,0,66.42848881689773,1,0.9,1.0,1,1.6881056219881343,39.28142157898419,91.87927367649475,0.0,0.0,63.188138019137135,0.0,1.0,0.9,1.0,12.512514354019808,15.14183854841388,0,0.0,0.0
