shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 15:40:00,46,1.8893336351961854,35.603911348208364,0,72.89300515249565,1,0.9,1.0,1,1.7808029020357254,35.641722227620484,90.74609294413933,0.0,0.0,73.5265822097003,0.0,1.0,0.9,1.0,12.415010399930898,13.984659047969203,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 15:50:00,47,1.8715130274394725,35.70949124586016,0,82.6827550151385,1,0.9,1.0,1,1.7253264849185923,35.10691133764525,92.23208895607696,0.0,0.0,84.00405380021544,0.0,1.0,0.9,1.0,13.717058361196791,11.64259728720844,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 16:00:00,48,1.8583540131427534,35.801462899857,0,60.20180198562403,1,0.9,1.0,1,1.712339983061609,36.371143917146554,93.02870002382467,0.0,0.0,60.91384209642824,0.0,1.0,0.9,1.0,13.564431002997688,11.668877381877547,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 16:10:00,49,1.8229353239986876,36.5114113858755,0,68.87210642309765,1,0.9,1.0,1,1.775103312345525,36.64405833254789,93.21348254145501,0.0,0.0,69.00960329887255,0.0,1.0,0.9,1.0,13.17473459663999,14.238958943200416,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 16:20:00,50,1.8063309747063625,35.53041156161764,0,82.84228715252706,1,0.9,1.0,1,1.866917316438465,35.20577627631053,92.2207496778507,0.0,0.0,84.27540477019843,0.0,1.0,0.9,1.0,13.045941202966542,14.707691705100348,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 16:30:00,51,1.8028500590955272,37.277029105871314,0,76.69527111308017,1,0.9,1.0,1,1.5928638646303048,37.62210546316927,89.9129910787203,0.0,0.0,76.2381993087199,0.0,1.0,0.9,1.0,12.621841721604474,15.865033551201325,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 16:40:00,52,1.7671529580690282,36.480167378083074,0,82.04506600784204,1,0.9,1.0,1,1.5583148295650828,37.03981595073196,94.73939346398775,0.0,0.0,80.21147048012742,0.0,1.0,0.9,1.0,12.52351464550198,13.322670652173441,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 16:50:00,53,1.8030152934745936,37.47029163137807,0,70.8100171301484,1,0.9,1.0,1,1.8081336837571718,37.377881081813975,91.36833836564918,0.0,0.0,68.70571792359532,0.0,1.0,0.9,1.0,13.131624859712195,14.421596729377816,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 17:00:00,54,1.7892466421355444,37.032597545246304,0,79.17882656877723,1,0.9,1.0,1,1.7576085107958166,37.22513865170948,91.93379851658636,0.0,0.0,79.36871704710417,0.0,1.0,0.9,1.0,12.776344998862651,12.501190211133544,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 17:10:00,55,1.7997784293041956,37.75691848581213,0,70.90494702132992,1,0.9,1.0,1,1.9754287394754972,37.80080467804242,92.21416696773466,0.0,0.0,72.92543197892363,0.0,1.0,0.9,1.0,12.495089595454223,11.35826287252939,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 17:20:00,56,1.8130723313985047,36.8725792303082,0,64.42476711307464,1,0.9,1.0,1,1.7655347854802075,36.683950194638086,93.34491069652668,0.0,0.0,64.90218104368657,0.0,1.0,0.9,1.0,12.889463729897217,11.628892570611258,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 17:30:00,57,1.797592393756031,38.329086410768014,0,79.82312540159302,1,0.9,1.0,1,1.5668592167701232,38.02835625626758,90.23480677383695,0.0,0.0,81.02678661189485,0.0,1.0,0.9,1.0,12.98412802040688,14.06408407625012,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 17:40:00,58,1.8335318147729798,38.0020048681889,0,80.35790554250666,1,0.9,1.0,1,2.107957586246437,37.92991248410432,92.69934439430705,0.0,0.0,76.69998436674636,0.0,1.0,0.9,1.0,12.633151482653355,11.219441000962814,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 17:50:00,59,1.8211115145975945,37.542007100869604,0,79.34380972524757,1,0.9,1.0,1,1.7381134306466999,37.56675922246795,90.8033930107295,0.0,0.0,81.98757503128134,0.0,1.0,0.9,1.0,12.961954020771225,13.347067166268669,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 18:00:00,60,1.7925002734331354,38.621561643212125,0,67.27524564688463,1,0.9,1.0,1,1.7067562220348782,38.267894878253195,92.4894597503651,0.0,0.0,68.19398268816913,0.0,1.0,0.9,1.0,12.591975529781951,16.03652385153437,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 18:10:00,61,1.7765301164393994,38.473014655576485,0,82.50424402807289,1,0.9,1.0,1,1.954171114424808,38.436141793477766,91.90366984692655,0.0,0.0,82.69512488522334,0.0,1.0,0.9,1.0,12.756955947046865,15.47800778460848,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 18:20:00,62,1.8084234475241054,38.24527213269008,0,70.55148302582455,1,0.9,1.0,1,1.8880544097445175,37.91910352532939,91.96462710747696,0.0,0.0,69.12620283035615,0.0,1.0,0.9,1.0,12.632969867509269,13.237681846893413,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 18:30:00,63,1.8060127186308295,38.62868141853605,0,75.0216607488903,1,0.9,1.0,1,1.8417479036012698,38.484570596401035,91.93372839067439,0.0,0.0,76.29310164380682,0.0,1.0,0.9,1.0,12.692720949488141,10.98821323751852,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 18:40:00,64,1.7999153986366907,38.82140396881723,0,79.61962930984002,1,0.9,1.0,1,1.7826981609568602,38.98795949321955,91.14801277378342,0.0,0.0,81.53633659728595,0.0,1.0,0.9,1.0,12.431229124324235,14.596916877382965,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 18:50:00,65,1.782358779333482,38.120886538638686,0,76.15882922110686,1,0.9,1.0,1,1.7146259887698603,38.166231070728955,92.14137776682581,0.0,0.0,75.20126336062735,0.0,1.0,0.9,1.0,13.2088864121561,12.245568751030428,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 19:00:00,66,1.8104052214994355,38.33765307286871,0,65.80283006774262,1,0.9,1.0,1,2.0795079314628953,38.77727313165546,90.5408874126471,0.0,0.0,64.50805586015736,0.0,1.0,0.9,1.0,12.626292644983687,11.868838198789758,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 19:10:00,67,1.8036964022303192,38.708716394846206,0,77.60813086551491,1,0.9,1.0,1,2.0251495907545696,38.911877296380936,91.7097926874374,0.0,0.0,79.27260436687538,0.0,1.0,0.9,1.0,13.537896363478232,13.326706770495074,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 19:20:00,68,1.7927527150539315,39.47444835695874,0,60.90783248319852,1,0.9,1.0,1,1.8889141638327311,39.39521758479251,90.2559855189161,0.0,0.0,61.80494898799878,0.0,1.0,0.9,1.0,13.558707109433511,11.362197396550748,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 19:30:00,69,1.798175319877528,38.85568893467447,0,74.79930329790362,1,0.9,1.0,1,1.8504464952714068,39.289957785279185,92.82967834887751,0.0,0.0,75.2755220550664,0.0,1.0,0.9,1.0,13.602110874653565,16.088633177859208,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 19:40:00,70,1.7912298760534817,39.420163196869275,0,72.5483823684172,1,0.9,1.0,1,1.5138834969692747,39.18075022165877,91.37825653898378,0.0,0.0,73.94886921231222,0.0,1.0,0.9,1.0,13.527829025664914,13.92920164697454,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 19:50:00,71,1.7615852768113727,39.95419404861179,0,73.12375980206588,1,0.9,1.0,1,1.850893818453201,40.07669341105517,91.56054255149428,0.0,0.0,73.71883828036593,0.0,1.0,0.9,1.0,12.535967473046018,10.934388563055677,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 20:00:00,72,1.7680447516903302,40.431991213938744,0,84.7565468442107,1,0.9,1.0,1,1.6861438194126754,40.61055625378107,91.32886928853834,0.0,0.0,86.9172743681508,0.0,1.0,0.9,1.0,13.623548314903545,14.906738478097607,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 20:10:00,73,1.8035152147281166,40.799605785262806,0,82.74741919029202,1,0.9,1.0,1,1.5734902397214505,41.314745300276876,92.45230358745926,0.0,0.0,83.53303978420801,0.0,1.0,0.9,1.0,12.687980119752462,12.980694661612707,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 20:20:00,74,1.8028089747880958,39.781400893910124,0,63.591940071615866,1,0.9,1.0,1,1.67956038894471,40.09590691972153,91.54341620440626,0.0,0.0,63.71352041649397,0.0,1.0,0.9,1.0,13.522013176171019,12.437051862046077,0,0.0,0.0
SYNTH_SHIP_072,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 20:30:00,75,1.8152598674717377,39.09083452929326,0,73.37746291468837,1,0.9,1.0,1,1.6019715266905503,39.33432071583725,91.07589655077493,0.0,0.0,73.51087324074558,0.0,1.0,0.9,1.0,13.78285524760571,14.29194114351759,0,0.0,0.0
