shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 10:40:00,16,2.170793217519512,16.3703561018295,0,77.06719353930924,1,0.5,1.0,1,2.259791733439673,16.77217295218997,93.05777293255791,0.0,0.0,77.49727005998089,0.0,1.0,0.5,1.0,12.512825032400295,7.1528676473558095,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 10:50:00,17,2.135959189547148,16.6964555856865,0,84.6311549317104,1,0.5,1.0,1,2.273957831131241,17.18395616599164,90.8618397571606,0.0,0.0,84.92506507312885,0.0,1.0,0.5,1.0,13.729864640824774,7.441858930918721,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 11:00:00,18,2.113263371596466,16.967595349536037,0,73.52442453448042,1,0.5,1.0,1,2.289721296056675,16.859587526711955,92.70795097002096,0.0,0.0,75.0228288338651,0.0,1.0,0.5,1.0,13.446376406589792,6.872957570763803,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 11:10:00,19,2.107039326691425,16.615984692569143,0,67.791956815002,1,0.5,1.0,1,2.01832280103154,16.334399858787204,92.2442345734975,0.0,0.0,67.67774842925519,0.0,1.0,0.5,1.0,13.052523013698202,8.816335181643385,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 11:20:00,20,2.1298018425873284,17.70862724441557,0,80.86368867336115,1,0.5,1.0,1,2.1387007587566207,18.20664631057578,92.77186120024929,0.0,0.0,79.08858158279361,0.0,1.0,0.5,1.0,12.645327843608834,7.213386799098192,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 11:30:00,21,2.1207805057705436,16.972123653139132,0,70.30053852694168,1,0.5,1.0,1,2.2284133202681016,17.106177272491546,92.26664296058718,0.0,0.0,71.70645600244775,0.0,1.0,0.5,1.0,13.57606295642879,7.8161575734628626,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 11:40:00,22,2.1550778638049177,16.677846880913616,0,74.74132822256689,1,0.5,1.0,1,2.2268405055400566,16.410723588816527,92.55283793156043,0.0,0.0,76.61042435750488,0.0,1.0,0.5,1.0,12.91639280465567,7.372338671925721,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 11:50:00,23,2.1468957241760656,16.649941584307467,0,78.4108047140238,1,0.5,1.0,1,2.151167470086792,16.472074084095414,92.87214865647374,0.0,0.0,80.89549353904896,0.0,1.0,0.5,1.0,12.639214702469095,6.756484360829802,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 12:00:00,24,2.144505521579949,16.904023555354872,0,82.98360110552633,1,0.5,1.0,1,2.1049448276281506,16.800726029382865,91.66937614455162,0.0,0.0,82.87325684720028,0.0,1.0,0.5,1.0,12.620295721559629,8.222175901972859,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 12:10:00,25,2.1085225684165247,17.09115014701202,0,62.01213291723879,1,0.5,1.0,1,2.4703513420313485,17.488132000175543,91.99730791397776,0.0,0.0,,0.0,1.0,0.5,1.0,13.727164266139438,8.751795880421767,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 12:20:00,26,2.1115951808834854,16.112022506087797,0,75.20785251626538,1,0.5,1.0,1,2.0140170905557007,15.864238056141103,92.02435369379424,0.0,0.0,76.05731043470576,0.0,1.0,0.5,1.0,13.127208829883436,6.083258045559799,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 12:30:00,27,2.0743721098047248,15.815199665093274,0,75.08748928128108,1,0.5,1.0,1,1.876673017286847,15.955697387475949,91.68705015985736,0.0,0.0,74.57834125125595,0.0,1.0,0.5,1.0,12.46357061614474,7.336007560767407,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 12:40:00,28,2.0372320924562244,17.636137904846713,0,75.29663483043066,1,0.5,1.0,1,1.9002096528952954,17.51289426984286,93.72445291332977,0.0,0.0,71.5486214924973,0.0,1.0,0.5,1.0,13.084831008076337,7.914939229446548,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 12:50:00,29,2.049180024729583,16.298864489437527,0,80.58352379203833,1,0.5,1.0,1,2.0228982455111377,16.05366183413011,92.7647831962899,0.0,0.0,80.9596447207585,0.0,1.0,0.5,1.0,12.788742220666697,7.107058871315753,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 13:00:00,30,2.0360210538689336,16.98216408845324,0,75.64926247395118,1,0.5,1.0,1,1.6525575965077872,16.864285276690758,89.75091058584547,0.0,0.0,75.96355618175498,0.0,1.0,0.5,1.0,12.632308150930013,8.156073041075375,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 13:10:00,31,2.0382096341476004,17.934897174018673,0,72.0666124372398,1,0.5,1.0,1,2.072035389580274,17.519757768421506,91.92772030690746,0.0,0.0,70.12004908026266,0.0,1.0,0.5,1.0,13.451491375083446,7.6749847353668095,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 13:20:00,32,2.042746997020857,17.988321839804488,0,82.22453022764762,1,0.5,1.0,1,2.098258960857623,18.095856328190724,89.84906879299253,0.0,0.0,80.69078705675088,0.0,1.0,0.5,1.0,12.596125596642107,7.187795760873406,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 13:30:00,33,2.090370808227899,17.492803620940187,0,62.90292471649455,1,0.5,1.0,1,2.174730249081266,17.937217777494734,91.61227360121075,0.0,0.0,60.88229869174468,0.0,1.0,0.5,1.0,13.070272132127691,7.721580185307324,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 13:40:00,34,2.08377328447254,17.263076601854085,0,83.20682822352852,1,0.5,1.0,1,2.323750152217454,17.324146329608336,91.54442584073095,0.0,0.0,83.13941148872465,0.0,1.0,0.5,1.0,12.673617730105383,9.11511919430465,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 13:50:00,35,2.1187334756343374,17.443287878198277,0,72.38446897003098,1,0.5,1.0,1,1.9903725588805525,18.15361220257665,92.5447849101316,0.0,0.0,73.61331882886077,0.0,1.0,0.5,1.0,12.479944527882468,6.758311417179146,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 14:00:00,36,2.1417326756204753,17.677394850413695,0,70.90705139551008,1,0.5,1.0,1,2.1955649522957073,17.616318244857016,90.408852843885,0.0,0.0,69.80983149586845,0.0,1.0,0.5,1.0,12.518567901938567,8.292634270933453,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 14:10:00,37,2.1619298163375724,17.561283528563067,0,60.299073452567455,1,0.5,1.0,1,2.0904516754747324,17.519580699143436,91.30643457929578,0.0,0.0,61.55696553165771,0.0,1.0,0.5,1.0,12.621516144262491,6.344329229893471,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 14:20:00,38,2.1841869620242766,19.027216991353086,0,71.29083939279829,1,0.5,1.0,1,2.463485234701901,18.060856666134953,90.44279093525482,0.0,0.0,72.27574069444269,0.0,1.0,0.5,1.0,12.887166333278524,7.831108873924954,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 14:30:00,39,2.2016124587801005,18.113778091035247,0,77.86040955358114,1,0.5,1.0,1,2.1994820183802295,18.166521614201212,91.57871725236149,0.0,0.0,78.16427995174857,0.0,1.0,0.5,1.0,13.714946590919673,6.738221766852434,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 14:40:00,40,2.1920290698682265,18.854421809312203,0,70.87698358233452,1,0.5,1.0,1,2.298308892901651,19.064352341624744,91.54262016513856,0.0,0.0,,0.0,1.0,0.5,1.0,13.710552935023513,8.525621828209717,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 14:50:00,41,2.1949713482360234,18.760665831541896,0,60.82941841117511,1,0.5,1.0,1,2.1200460575340467,18.563506488723956,91.30667535970277,,0.0,61.82790066105769,0.0,1.0,0.5,1.0,13.470508036881727,8.627094886317238,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 15:00:00,42,2.2401760892882425,19.5243749935352,0,77.54165984682507,1,0.5,1.0,1,2.0827525847022748,19.563106381413423,91.96167761842129,0.0,0.0,79.23913118726394,0.0,,,,13.551885199896821,6.793515979111652,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 15:10:00,43,2.2763462564677965,19.33027295019076,0,72.63796490896348,1,0.5,1.0,1,2.1142334314481133,19.165067785498387,94.23513495284541,0.0,0.0,71.94639446926224,0.0,1.0,0.5,1.0,13.742881832994723,7.771800806621302,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 15:20:00,44,2.2988662517391005,18.668291445186547,0,62.96988081624023,1,0.5,1.0,1,2.624589752622549,18.337396132817094,92.12032615935618,0.0,0.0,59.441986504481925,0.0,1.0,0.5,1.0,13.480414348119508,9.167574192392557,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 15:30:00,45,2.2816801415781955,19.370833247536137,0,75.7778100199962,1,0.5,1.0,1,2.1828707072074205,19.30139341926848,91.14241157554935,0.0,0.0,76.87155151851518,0.0,1.0,0.5,1.0,13.28751068874155,6.283113175247888,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 15:40:00,46,2.2838430413042676,19.399339067429366,0,71.67267663256365,1,0.5,1.0,1,2.4730465073926067,19.97928226199131,91.66667596220717,0.0,0.0,73.13619086351746,0.0,1.0,0.5,1.0,13.287965030295243,6.055757498707528,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 15:50:00,47,2.3289014585941903,20.19550632439715,0,83.78228514321735,1,0.5026067509919621,1.0,1,2.4830316269828994,19.9614199956654,93.97158667507674,0.0,0.0,85.1886335382138,0.0,1.0,0.5026067509919621,1.0,12.378090474189818,7.467899209230086,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 16:00:00,48,2.3335983921897214,19.527662323852056,0,73.80074281782535,1,0.5,1.0,1,2.451161092456612,19.73425514201354,91.76689697493103,0.0,0.0,74.19538823215183,0.0,1.0,0.5,1.0,12.570469257529275,8.107541515952137,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 16:10:00,49,2.3620626529891577,20.882628909558164,0,70.13205911105408,1,0.5117683854607755,1.0,1,2.411172177686499,21.157681208334193,90.91916136952187,0.0,0.0,70.9259331494059,0.0,1.0,0.5117683854607755,1.0,13.255217262732137,7.415765600422844,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 16:20:00,50,2.3422584313530836,20.26903283077781,0,64.5917557891861,1,0.5035871044103708,1.0,1,2.154188483348118,20.124666026912962,92.7279333850439,0.0,0.0,62.68712367680154,0.0,1.0,0.5035871044103708,1.0,13.073747163757183,6.871754208791691,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 16:30:00,51,2.3974997155998,21.630729152186724,0,84.06870283762441,1,0.5217430553624897,1.0,1,2.6862386838156542,21.3827174717199,92.76283440220381,0.0,0.0,83.74022272039552,0.0,1.0,0.5217430553624897,1.0,13.552922974274049,8.752075157385958,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 16:40:00,52,2.4188877648485354,21.105490054708586,0,61.40096822384798,1,0.5147398673961144,1.0,1,2.336319890614341,21.460956839694948,91.27084247718341,0.0,0.0,61.40906895025568,0.0,1.0,0.5147398673961144,1.0,13.064315144289582,6.6379276087077965,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 16:50:00,53,2.42450242446278,21.426530857683893,0,75.76616119336043,1,0.5190204114357853,1.0,1,2.247938218092478,21.815831540681895,90.99116720685078,0.0,0.0,75.38143189530396,0.0,1.0,0.5190204114357853,1.0,12.779281124443438,9.269214810913832,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 17:00:00,54,2.449039167038279,22.279610365801854,0,61.43085461650719,1,0.530394804877358,1.0,1,2.506231147968527,22.311501013651824,91.15832314874665,0.0,0.0,57.311494021754726,0.0,1.0,0.530394804877358,1.0,13.055167629249436,8.299226086286298,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 17:10:00,55,2.477728954595581,21.600393551587366,0,72.20312855896131,1,0.5213385806878316,1.0,1,2.6929830108062185,21.703276705138137,91.84596094523502,0.0,0.0,71.4836810197876,0.0,1.0,0.5213385806878316,1.0,13.45210597513391,7.836547903458581,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 17:20:00,56,2.4883531849908955,21.964539366635204,0,77.04416581168255,1,0.5261938582218028,1.0,1,2.4343045947108637,22.02686445279712,91.02398710015697,0.0,0.0,75.93951429614751,0.0,1.0,0.5261938582218028,1.0,12.910252818629717,8.545336092181266,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 17:30:00,57,2.4922499541036744,21.49273649960875,0,83.81423683621493,1,0.5199031533281167,1.0,1,2.1745798180252764,20.93282271627692,93.0240970869286,0.0,0.0,82.66979775673829,0.0,1.0,0.5199031533281167,1.0,12.628702544988663,6.562086489509042,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 17:40:00,58,2.475409637467259,21.673423999210243,0,65.93000577225027,1,0.5223123199894699,1.0,1,2.2929867533371837,21.791956452241998,91.25124814974757,0.0,0.0,65.13513986011183,0.0,1.0,0.5223123199894699,1.0,12.709789469634407,6.9428289405587025,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 17:50:00,59,2.4672223741568162,21.178709707913182,0,84.8311991919764,1,0.5157161294388424,1.0,1,2.61145237672667,21.2032804419826,92.3643095333033,0.0,0.0,84.42277765251505,0.0,1.0,0.5157161294388424,1.0,13.016025829577654,6.846958327575315,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 18:00:00,60,2.4742632171086454,21.4630329079728,0,83.73084120354515,1,0.5195071054396373,1.0,1,2.781366734104684,21.76700156989461,92.57084345164373,0.0,0.0,85.21162861204125,0.0,1.0,0.5195071054396373,1.0,12.779319035441013,8.077515416115714,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 18:10:00,61,2.457793285846518,22.601808979802783,0,66.73675146946992,1,0.5346907863973704,1.0,1,2.4975203376055775,22.822897067906197,91.14005632037875,0.0,0.0,67.66518711678077,0.0,1.0,0.5346907863973704,1.0,12.945189631208637,8.872549402564632,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 18:20:00,62,2.448002211144319,22.42087235311638,0,78.15822758428374,1,0.5322782980415517,1.0,1,2.424952670286732,21.955336685774775,91.04701877837797,0.0,0.0,81.5499158958036,0.0,1.0,0.5322782980415517,1.0,13.695531780611791,9.53374614343464,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 18:30:00,63,2.4539432232622835,22.70512673229153,0,72.57586130653746,1,0.5360683564305537,1.0,1,2.4923484831185836,22.784406864441987,92.76892615446502,0.0,0.0,71.21151237873927,0.0,1.0,0.5360683564305537,1.0,13.466922075439726,6.3582609289929195,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 18:40:00,64,2.487955683798138,21.723868015498493,0,61.87110908586297,1,0.5229849068733132,1.0,1,2.376661882346003,21.087801366365962,91.53793692991117,0.0,0.0,62.59926769376658,0.0,1.0,0.5229849068733132,1.0,12.776886514221966,6.08853701150342,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 18:50:00,65,2.5237931956842248,22.924236059354936,0,66.3108312055386,1,0.5389898141247325,1.0,1,2.6851432597665985,22.879798978786717,91.00079232406203,0.0,0.0,66.20411741152465,0.0,1.0,0.5389898141247325,1.0,13.325870622309509,9.481769664573093,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 19:00:00,66,2.546925793074111,23.36351661521371,0,75.17772882969989,1,0.5448468882028494,1.0,1,2.455193324152274,23.165808004066765,90.18036635894633,0.0,0.0,73.21280441846567,0.0,1.0,0.5448468882028494,1.0,13.128158368518891,9.674571707288084,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 19:10:00,67,2.5430530174005708,23.496788079127032,0,65.20759636882428,1,0.5466238410550271,1.0,1,2.3569999989152604,23.106670119064972,90.63529829937474,0.0,0.0,64.87022484740417,0.0,1.0,0.5466238410550271,1.0,13.790450328848,7.853271707961372,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 19:20:00,68,2.5464793972836617,22.835349134663456,0,74.4627576327279,1,0.5378046551288461,1.0,1,2.396018371764315,22.568679487949584,90.01621207237888,0.0,0.0,74.80011126126374,0.0,1.0,0.5378046551288461,1.0,12.921592916426954,9.2781298442683,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 19:30:00,69,2.546823756695329,24.4109679024301,0,65.04134733950983,1,0.5588129053657347,1.0,1,2.4009313494855413,24.81911217490585,90.92541383657692,0.0,0.0,68.03233587668724,0.0,1.0,0.5588129053657347,1.0,12.948099603936049,8.379484153651973,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 19:40:00,70,2.5602879979799393,23.476483038103655,0,69.15674122829408,1,0.5463531071747154,1.0,1,2.38312648184159,23.476315271761845,90.5846976082323,0.0,0.0,70.77895249544385,0.0,1.0,0.5463531071747154,1.0,13.472373983828204,9.797449585240251,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 19:50:00,71,2.5546030554097277,22.910582671292822,0,74.532688716797,1,0.5388077689505709,1.0,1,2.441369087018495,22.509907538320935,92.0234198159578,0.0,0.0,75.65065895644618,0.0,1.0,0.5388077689505709,1.0,12.833141568285537,7.45953753442537,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 20:00:00,72,2.5668361618449125,23.412365103481736,0,82.2636705878663,1,0.5454982013797565,1.0,1,2.4239131036482675,23.158646854186802,91.52648472535319,0.0,0.0,79.4954063255231,0.0,1.0,0.5454982013797565,1.0,12.430933837697655,7.140367100349529,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 20:10:00,73,2.563232082686359,24.663395671334982,0,73.18998061408907,1,0.5621786089511331,1.0,1,2.4755634124143304,24.684003439286954,91.0241394522604,0.0,0.0,69.79901579491975,0.0,1.0,0.5621786089511331,1.0,13.082907763465554,9.36637702533243,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 20:20:00,74,2.5637574264878027,23.986558193670085,0,82.88253962306105,1,0.5531541092489345,1.0,1,2.8304471736353003,24.096119902697303,91.37121383122006,0.0,0.0,81.43438337322767,0.0,1.0,0.5531541092489345,1.0,12.9093581574933,7.465910050443457,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 20:30:00,75,2.5329308388859526,24.587413051571197,0,60.47798857936247,1,0.5611655073542826,1.0,1,2.5307984822955967,24.838180843855486,91.39260058300691,0.0,0.0,61.41872032153897,0.0,1.0,0.5611655073542826,1.0,13.561250041043765,9.260123898776893,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 20:40:00,76,2.5300827119027645,23.087898934089374,0,65.07195084322471,1,0.5411719857878583,1.0,1,2.499299245017169,23.053038033272333,90.79816551665442,0.0,0.0,65.12781627425163,0.0,1.0,0.5411719857878583,1.0,13.144955344502208,7.878199343765942,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 20:50:00,77,2.5077375314404247,24.582727233695962,0,80.61203341449549,1,0.5611030297826128,1.0,1,2.613858468912365,24.048766167070674,91.8520604084494,0.0,0.0,82.74568720277854,0.0,1.0,0.5611030297826128,1.0,13.430872215558196,7.824045113362529,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 21:00:00,78,2.5306437558446464,23.283400485678445,0,71.84674164327478,1,0.5437786731423793,1.0,1,2.2785952257919004,23.058914468703986,91.53800191522174,0.0,0.0,72.93830072336526,0.0,1.0,0.5437786731423793,1.0,12.913167114349426,7.228167940588521,0,0.0,0.0
SYNTH_SHIP_073,SCENARIO_1_NORMAL,2026-06-01 21:10:00,79,2.5070864801146193,22.821987318603643,0,81.22190004576984,1,0.5376264975813819,1.0,1,2.538623377173265,22.88698301302415,91.24650852332545,0.0,0.0,81.25955882928379,0.0,1.0,0.5376264975813819,1.0,13.61487023836425,7.2173437666548175,0,0.0,0.0
