shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 12:50:00,29,2.2287914770705672,20.180370740955073,0,73.39436710186897,1,0.6,1.0,1,2.1253604289085124,20.32885739622353,92.07506533918014,0.0,0.0,,0.0,1.0,0.6,1.0,12.811408339845874,9.483816006891235,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 13:00:00,30,2.2221987292676864,20.507696911495028,0,61.0193785388691,1,0.6,1.0,1,2.5466869377635053,20.415363441009127,91.8858522337624,0.0,0.0,61.82641207106436,0.0,1.0,0.6,1.0,13.288068352901684,10.466014456925956,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 13:10:00,31,2.2305377740626895,20.846881877516683,0,74.77232357970604,1,0.6,1.0,1,2.1760941822173834,20.899273658327033,89.84423443792527,0.0,0.0,76.21984602130088,0.0,1.0,0.6,1.0,13.592205436249747,10.005189880357385,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 13:20:00,32,2.2326182636970766,20.486917996650966,0,76.12931976023624,1,0.6,1.0,1,2.2227557245361282,20.320358138643005,93.53222967389497,0.0,0.0,74.28451569287502,0.0,1.0,0.6,1.0,13.362268100019715,8.043530748793776,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 13:30:00,33,2.257483311104831,21.433650028050746,0,64.35916072512478,1,0.6,1.0,1,2.224121394336496,21.089562439430715,91.49918473303478,0.0,0.0,65.30906197858015,0.0,1.0,0.6,1.0,12.781621982470362,10.46742502310942,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 13:40:00,34,2.2472381422943517,21.081412275321945,0,83.41824971841837,1,0.6,1.0,1,2.4638028329053405,21.056766921804176,92.7464386181466,0.0,0.0,83.82275375451397,0.0,1.0,0.6,1.0,13.467787760721853,10.369764173194303,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 13:50:00,35,2.2206151509164873,22.46221274634999,0,63.43802360364983,1,0.6,1.0,1,2.4079954160396175,22.60963411645584,90.63835977082374,0.0,0.0,63.363373839176205,0.0,1.0,0.6,1.0,13.000420355327032,7.144997153046873,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 14:00:00,36,2.2663287909323637,21.445825257376466,0,83.11734045696407,1,0.6,1.0,1,2.1684351940370052,21.311970227412033,89.71096608265593,0.0,0.0,82.85778813891869,0.0,1.0,0.6,1.0,13.205620782862011,8.407145315083657,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 14:10:00,37,2.2829442736152066,21.83042479143276,0,81.93348383452452,1,0.6,1.0,1,2.279317727050487,21.659123375540887,91.31226168696323,0.0,0.0,81.32854958156484,0.0,,,,13.173613329920256,9.390207718668025,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 14:20:00,38,2.2932792156641266,22.55571988968403,0,80.4305550050304,1,0.6,1.0,1,1.987018985400483,22.48156667492785,90.87809692850601,0.0,0.0,80.16203705435417,0.0,1.0,0.6,1.0,13.157963333284671,9.567838090937595,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 14:30:00,39,2.306363952855682,21.69423502595521,0,73.88002028998656,1,0.6,1.0,1,2.34769053720792,21.454671431273354,93.35243419485136,0.0,0.0,74.41690888302422,0.0,1.0,0.6,1.0,13.574896952063677,7.381366404672717,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 14:40:00,40,2.3143536521487813,21.669523593783932,0,62.32756919514748,1,0.6,1.0,1,2.3439935928526414,22.292101855571513,90.83928170368726,0.0,0.0,61.77328676991414,0.0,1.0,0.6,1.0,12.756171997418743,7.710291386768613,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 14:50:00,41,2.335696646851665,22.73175869920522,0,82.43039394883317,1,0.6,1.0,1,2.1809602098211416,22.572969227941353,92.1151415775704,0.0,0.0,84.12438060514242,0.0,1.0,0.6,1.0,13.40878266348958,7.9423590886885735,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 15:00:00,42,2.348592393261306,22.9378197235417,0,68.47574477621751,1,0.6,1.0,1,2.098304782179668,23.057586660323285,92.12430734981078,0.0,0.0,65.67924748375387,0.0,1.0,0.6,1.0,13.737629351928703,7.389283452796931,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 15:10:00,43,2.3483182858465756,23.369163449949546,0,68.73023936531652,1,0.6,1.0,1,2.3325094970309768,23.903412213839538,89.84457029068815,0.0,0.0,67.87108672849374,0.0,1.0,0.6,1.0,12.768754082094228,10.115225151524502,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 15:20:00,44,2.3793525607061476,23.41120703606246,0,82.17716060662794,1,0.6,1.0,1,2.4184536255797338,23.246115489908835,90.75934779100272,0.0,0.0,82.66286079803686,0.0,1.0,0.6,1.0,12.731549005214774,10.48903938671071,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 15:30:00,45,2.3949886493943926,23.471993713823643,0,79.4968886464406,1,0.6,1.0,1,2.221653442178535,23.567760716482308,91.7817970814857,0.0,0.0,79.36662148074531,0.0,1.0,0.6,1.0,12.83188102984898,10.760656538628902,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 15:40:00,46,2.3420634922421497,23.157702903085962,0,64.04071785236535,1,0.6,1.0,1,2.1496146586138645,23.456582948920104,90.99314817847547,0.0,0.0,65.01410416812584,0.0,1.0,0.6,1.0,12.564258854201931,7.739102168394467,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 15:50:00,47,2.352130460110611,23.788670821164974,0,82.46385471317699,1,0.6,1.0,1,2.4065288034482863,24.178292372348114,91.16849584789814,0.0,0.0,83.03344399358717,0.0,1.0,0.6,1.0,12.51630307570689,7.352025923568094,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 16:00:00,48,2.408197117858552,23.99418862079284,0,60.12653959615547,1,0.6,1.0,1,2.396089630842265,24.017779177887668,89.38950363868007,0.0,0.0,60.335553486587365,0.0,1.0,0.6,1.0,13.05926254247847,9.473820643841446,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 16:10:00,49,2.4311014324664435,23.665529134201304,0,64.02020128543747,1,0.6,1.0,1,2.2903312459355663,23.858809582054093,91.62991700389527,0.0,0.0,63.04413097941983,0.0,1.0,0.6,1.0,12.691513091760779,10.699747567701003,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 16:20:00,50,2.4290441660489908,25.130253057284143,0,76.29903148756502,1,0.6,1.0,1,2.420401346493953,25.190582771298633,92.40708814693413,0.0,0.0,76.59538047282359,0.0,1.0,0.6,1.0,12.724406635102792,9.898673999297785,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 16:30:00,51,2.4944941951875954,24.608216922450705,0,65.60673273651399,1,0.6,1.0,1,2.645265581179298,24.53250290941137,91.59885872631845,0.0,0.0,67.75950506029906,0.0,1.0,0.6,1.0,13.025269974757679,9.862723827961132,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 16:40:00,52,2.4737247959473656,24.056834583509108,0,68.1349924539817,1,0.6,1.0,1,2.6800808179441087,24.01181790739935,91.4149892595505,0.0,0.0,66.21795857882714,0.0,1.0,0.6,1.0,12.86179430599908,8.687504691903209,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 16:50:00,53,2.466554472714486,25.10920159931157,0,78.66228512795061,1,0.6,1.0,1,2.492008541567289,24.89916683735007,92.38983315594473,0.0,0.0,80.96325230922496,0.0,1.0,0.6,1.0,13.483696823656878,7.750499951421316,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 17:00:00,54,2.451572262941224,25.36711145539222,0,76.44032230750858,1,0.6,1.0,1,2.2047624508976904,25.673882584995113,93.76239401192743,0.0,0.0,77.46028192078371,0.0,1.0,0.6,1.0,13.766506607711632,7.417423015592255,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 17:10:00,55,2.4382166080800625,25.259532750961483,0,74.20771508338679,1,0.6,1.0,1,2.4098821049123913,25.425454733893627,91.3089885609712,0.0,0.0,72.78219280873418,0.0,1.0,0.6,1.0,12.839200658454477,8.599108174230532,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 17:20:00,56,2.4601015243012676,25.095800438810624,0,66.63005919204313,1,0.6,1.0,1,2.6012172024995,24.80105422074913,91.08521456355108,0.0,0.0,65.17625977657248,0.0,1.0,0.6,1.0,13.420216631523534,7.266158176434743,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 17:30:00,57,2.452763044832009,25.00429498231823,0,66.09974108447709,1,0.6,1.0,1,2.6623752502910647,24.981751732275224,90.74189217755782,0.0,0.0,66.1952736749545,0.0,1.0,0.6,1.0,13.24469955172115,8.029205517256933,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 17:40:00,58,2.4749518125549876,25.502285325731112,0,82.30116387942783,1,0.6,1.0,1,2.7373883240330286,25.129126355113726,90.5946670833716,0.0,0.0,83.50551630664636,0.0,1.0,0.6,1.0,13.306547451433584,7.376857719152854,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 17:50:00,59,2.4580127091421704,25.867783763744946,0,75.77846564993158,1,0.6,1.0,1,2.536667121230107,25.647310639401606,90.95887329483877,0.0,0.0,76.45877240054934,0.0,1.0,0.6,1.0,13.346954056460318,8.477114146335781,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 18:00:00,60,2.5155483901044473,25.85647905832795,0,74.42259711565897,1,0.6,1.0,1,2.902504790752595,25.61537668793703,92.86579422028738,0.0,0.0,75.88717304585212,0.0,1.0,0.6,1.0,12.634954462059943,7.688591353620053,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 18:10:00,61,2.519412750021116,26.725621390420436,0,72.3129423454716,1,0.6,1.0,1,2.354295857595613,26.512231802992275,90.63431679540561,0.0,0.0,72.01663950692614,0.0,1.0,0.6,1.0,13.532188406540843,10.057105585980523,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 18:20:00,62,2.5590937848174016,26.45638479619587,0,67.01930906102139,1,0.6,1.0,1,2.6152022702945374,26.824685493937857,89.9517183040827,0.0,0.0,68.0618059121867,0.0,1.0,0.6,1.0,13.148614999072944,7.528177815867171,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 18:30:00,63,2.5194957650453276,25.855212284599997,0,60.607899160786346,1,0.6,1.0,1,2.370891906749672,26.044036360066034,90.3057972846493,0.0,0.0,60.72981442493689,0.0,1.0,0.6,1.0,12.94116563996429,10.659667774307463,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 18:40:00,64,2.526027043009545,25.883859106343383,0,83.51146460882286,1,0.6,1.0,1,2.4785657755553245,26.247788416337137,91.35267634912559,0.0,0.0,82.38769574787916,0.0,1.0,0.6,1.0,12.590066014773784,10.31546520424682,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 18:50:00,65,2.508241830861828,26.79107044800549,0,83.84821442506468,1,0.6,1.0,1,2.3476526801264876,26.524146617469523,90.53334954551607,0.0,0.0,83.4898933032648,0.0,1.0,0.6,1.0,12.77256570461254,8.931561481507725,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 19:00:00,66,2.536388720658488,26.563396121791936,0,60.386415413221684,1,0.6,1.0,1,2.6621623368262344,26.587944929356205,91.09652726582114,0.0,0.0,61.23907692260592,0.0,1.0,0.6,1.0,12.543266701935828,8.758030612268662,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 19:10:00,67,2.5403428126972663,27.151945257094035,0,83.20796406469313,1,0.6,1.0,1,2.547923185036367,27.203094427606164,90.96433925360408,0.0,0.0,83.50433244777024,0.0,1.0,0.6,1.0,13.151397063797377,7.940981119407857,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 19:20:00,68,2.527244642897698,27.145675868119024,0,84.09049942723132,1,0.6,1.0,1,2.481460937244498,26.96282220747124,91.02216173266801,0.0,0.0,84.85213593269857,0.0,1.0,0.6,1.0,12.839242007241653,8.834243627461127,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 19:30:00,69,2.512841827427635,26.98083046059987,0,81.325236386684,1,0.6,1.0,1,2.5938587341801043,26.59608087426341,90.26422023292356,0.0,0.0,81.95102208325784,0.0,1.0,0.6,1.0,13.051153966137155,10.67382693672468,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 19:40:00,70,2.5187107443399315,26.695904355154706,0,81.27841678792143,1,0.6,1.0,1,2.4733402913667124,26.579451309592336,91.3923501058656,0.0,0.0,78.97696884834474,0.0,1.0,0.6,1.0,13.183479811939272,8.460524442322253,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 19:50:00,71,2.5135939854044547,26.457606709369283,0,67.92305012890694,1,0.6,1.0,1,2.694765381673605,26.362611700590914,92.10825253161937,0.0,0.0,69.06634773009526,0.0,1.0,0.6,1.0,13.04656958987683,9.205477274309837,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 20:00:00,72,2.5164762717459923,27.41129561389102,0,83.40386935401952,1,0.6,1.0,1,2.6033699966861557,27.447169724415268,90.25221665149945,0.0,0.0,81.61427942165416,0.0,1.0,0.6,1.0,13.430295482710092,8.639285037141288,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 20:10:00,73,2.525386885843496,26.763916067467477,0,77.40074491687432,1,0.6,1.0,1,2.568120369729326,26.826044226137363,92.3542461257731,0.0,0.0,75.71951136859373,0.0,1.0,0.6,1.0,13.685085621859567,9.452531135340148,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 20:20:00,74,2.4993887022562977,27.02055353867762,0,75.37518066747924,1,0.6,1.0,1,2.7336153817653255,27.03015478339735,90.49749907626936,0.0,0.0,75.50815071357626,0.0,1.0,0.6,1.0,12.544448491127586,7.432186947502469,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 20:30:00,75,2.536368218985117,27.60805659577962,0,84.75134625260658,1,0.6,1.0,1,2.41599430900337,27.997699993233734,90.21453022856203,0.0,0.0,82.75946914507567,0.0,1.0,0.6,1.0,12.718559002747606,8.297957804103026,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 20:40:00,76,2.546647718770608,27.621893464424495,0,81.93432679819888,1,0.6,1.0,1,2.433128455485189,27.19535026440194,92.68136207379958,0.0,0.0,82.35609614160306,0.0,1.0,0.6,1.0,13.255184912468865,8.980384033620942,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 20:50:00,77,2.5715841726731283,27.0756642269809,0,78.5192154438551,1,0.6,1.0,1,2.7899269761852956,27.6154456994866,91.8884249920507,0.0,0.0,79.40935920364552,0.0,1.0,0.6,1.0,12.821334048691247,8.388586645024828,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 21:00:00,78,2.5899554384424994,28.235696276372774,0,68.98727878049388,1,0.6,1.0,1,2.548433443459161,28.327918285715505,91.93080405487555,0.0,0.0,69.4434680364986,0.0,1.0,0.6,1.0,13.699792071086069,8.058329447387393,0,0.0,0.0
SYNTH_SHIP_001,SCENARIO_4_DOOR_OPENING,2026-06-01 21:10:00,79,2.585262988637049,28.260663835475118,0,67.33979610661234,1,0.6,1.0,1,2.7185528206866802,28.480998545521413,90.08330368904187,0.0,0.0,68.09414671398355,0.0,1.0,0.6,1.0,13.732327690683599,10.013755808726636,0,0.0,1.0
