shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 09:40:00,10,2.0315236143614284,17.34432517978707,0,68.19229502079212,1,0.6,1.0,1,1.8666218419411222,17.28011504747254,91.11692711666478,0.0,0.0,67.53466034604848,0.0,1.0,0.6,1.0,13.540663592049567,7.80700962045745,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 09:50:00,11,2.0170336470027896,17.023721172312325,0,69.00028754868934,1,0.6,1.0,1,2.3913439665321783,16.465831348355888,95.01981913890238,0.0,0.0,70.85769809639882,0.0,1.0,0.6,1.0,13.031763923468722,9.34597151200158,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 10:00:00,12,2.0114469971715003,17.520451173796705,0,64.00060077277118,1,0.6,1.0,1,1.8866992753945055,17.59547810459686,91.47904262556665,0.0,0.0,64.41944955410526,0.0,1.0,0.6,1.0,12.774816414426105,7.748906087759658,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 10:10:00,13,1.9893525594569348,16.92314548108842,0,65.45552856774486,1,0.6,1.0,1,2.041353458868895,16.58981214119936,93.15219027007157,0.0,0.0,64.52407507348117,0.0,1.0,0.6,1.0,13.330598996991643,9.769399366861574,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 10:20:00,14,1.979022313255856,16.68004752794923,0,62.82008380645508,1,0.6,1.0,1,1.8225068373236293,16.772133916102998,92.38844436352983,0.0,0.0,61.871585491594026,0.0,,,,13.441075266102613,9.683692178297097,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 10:30:00,15,1.9643615922082216,17.10043338216192,0,73.04227624251175,1,0.6,1.0,1,2.069858582983257,17.244966063096232,91.88333797044248,0.0,0.0,72.25223748122899,0.0,1.0,0.6,1.0,13.087740902005892,9.604807777269913,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 10:40:00,16,1.9216383683666163,17.438542043042673,0,79.83904364921487,1,0.6,1.0,1,1.8415875980795744,17.465913271775207,93.09085760055328,0.0,0.0,77.46370932703265,0.0,1.0,0.6,1.0,13.144877167791105,10.17003776365202,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 10:50:00,17,1.930591510736095,16.695421513136832,0,63.623438970129094,1,0.6,1.0,1,2.2019492431919563,16.750262997205137,92.90914403282532,0.0,0.0,63.56136838318139,0.0,1.0,0.6,1.0,13.125110134138685,9.289871705956402,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 11:00:00,18,1.9318104035243084,17.34242223381328,0,65.21863627692017,1,0.6,1.0,1,1.7283544406637974,17.72765435049797,90.41178032065041,0.0,0.0,66.0264361830345,0.0,1.0,0.6,1.0,13.010745612556843,8.35839656940192,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 11:10:00,19,1.916187190437135,16.578099863051712,0,61.191413297564864,1,0.6,1.0,1,1.9622588750004364,16.84053561384757,92.50161097604791,0.0,0.0,59.53269377477188,0.0,1.0,0.6,1.0,12.713480674217527,10.509299908324722,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 11:20:00,20,1.9203806465855253,16.062385951205044,0,78.16210030463759,1,0.6,1.0,1,1.9382613186456605,15.667556097460063,91.66054099877357,0.0,0.0,76.6610010939301,0.0,1.0,0.6,1.0,13.319829884587804,9.934124916451706,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 11:30:00,21,1.8970915443904073,17.80298297271498,0,81.43538488880738,1,0.6,1.0,1,1.832441008102617,18.052700669102524,91.62058506301003,0.0,0.0,80.30752009424289,0.0,1.0,0.6,1.0,12.827290040024105,7.846945782973607,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 11:40:00,22,1.8957458828695462,17.476926693347657,0,83.75632986395837,1,0.6,1.0,1,1.9041721345501585,17.536551043174814,92.85839569373344,0.0,0.0,79.5701784771048,0.0,1.0,0.6,1.0,13.00992020543482,9.804197131613563,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 11:50:00,23,1.9145076744502674,17.544530917252374,0,70.44872100451607,1,0.6,1.0,1,2.088389978146454,17.70386904416097,93.0481378917597,0.0,0.0,71.5375503025226,0.0,1.0,0.6,1.0,13.664960645477585,10.181310936152919,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 12:00:00,24,1.9474412845347848,17.686591142885455,0,68.69247757485263,1,0.6,1.0,1,1.9343831169637626,17.182837511775865,91.57838520794682,0.0,0.0,66.940670922953,0.0,1.0,0.6,1.0,13.574943262764975,8.059342747376922,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 12:10:00,25,1.9510703068769546,18.031721761239467,0,77.67457895792478,1,0.6,1.0,1,1.900364307116728,17.40040950697511,91.51914227265368,0.0,0.0,77.7231311377673,0.0,1.0,0.6,1.0,13.026040803107112,8.901650683381884,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 12:20:00,26,1.9343306122311201,17.84991322902384,0,69.51204196971305,1,0.6,1.0,1,1.9535483752927576,18.0032581329452,94.09204038666107,0.0,0.0,70.89093772061634,0.0,1.0,0.6,1.0,13.540052110117717,10.497947375736414,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 12:30:00,27,1.9102122264469412,17.61752248680478,0,60.88350219629836,1,0.6,1.0,1,1.9726767395711513,17.718017073738274,93.33237442481365,0.0,0.0,60.79826333877793,0.0,1.0,0.6,1.0,13.1309985833735,10.214402798071573,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 12:40:00,28,1.9281558503660041,17.717086038985567,0,61.449832496328426,1,0.6,1.0,1,1.8781357518082304,17.694417552357415,92.0732261294127,0.0,0.0,63.0554550485133,0.0,1.0,0.6,1.0,13.037354364789696,8.664401294104179,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 12:50:00,29,1.96864039098587,17.460909066661856,0,60.50352294705112,1,0.6,1.0,1,2.1358159863348987,17.202000648904537,92.95588442724943,0.0,0.0,61.15202256010609,0.0,1.0,0.6,1.0,12.783016871222816,10.220302655240243,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 13:00:00,30,1.9637783834780782,17.741345617240274,0,69.0642902941511,1,0.6,1.0,1,1.9417557105407421,17.411712832102403,93.53222672526381,0.0,0.0,70.85658298587623,0.0,1.0,0.6,1.0,13.146769577441605,7.703245889513145,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 13:10:00,31,1.9931686668533604,18.743453108860965,0,62.0014841166054,1,0.6,1.0,1,2.148282078942283,18.61201780260096,90.92788306618891,0.0,0.0,61.49031679703293,0.0,1.0,0.6,1.0,12.797149413891223,8.730600232653215,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 13:20:00,32,2.0024063023650376,18.67862612010756,0,80.41076240780669,1,0.6,1.0,1,1.7995133697555352,18.43724875664711,92.79944702708408,0.0,0.0,80.99107483291301,0.0,1.0,0.6,1.0,13.538010925829298,10.570101120114229,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 13:30:00,33,2.0249437257933764,19.244639123998656,0,63.388830072726606,1,0.6,1.0,1,2.1421530932207546,19.231160809588427,91.21499137599587,0.0,0.0,64.3986533445561,0.0,1.0,0.6,1.0,12.954417635420967,8.831070492487989,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 13:40:00,34,2.0809073924428456,18.366737111949604,0,84.88218450560353,1,0.6,1.0,1,2.0891789601788724,17.819148673808662,90.53265835015264,0.0,0.0,87.03848365979698,0.0,1.0,0.6,1.0,13.406020654816407,10.319726998843057,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 13:50:00,35,2.0861411900109514,18.998467643050546,0,61.45330708244777,1,0.6,1.0,1,2.015309857503606,18.782403482371738,91.42905808187614,0.0,0.0,62.661259269432726,0.0,1.0,0.6,1.0,12.52701794189514,8.313043711880779,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 14:00:00,36,2.057297812679028,18.740284966590742,0,61.716566893466194,1,0.6,1.0,1,2.126993298471865,18.99775961782342,93.75218269139283,0.0,0.0,61.85966329300029,0.0,1.0,0.6,1.0,13.579013243488516,9.738996829958404,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 14:10:00,37,2.0431429180925784,19.312498482167463,0,78.37450817457426,1,0.6,1.0,1,2.2124669797240157,19.17791517868352,92.56516729951407,0.0,0.0,75.28667066800969,0.0,1.0,0.6,1.0,13.702438101398076,7.896378409492061,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 14:20:00,38,2.050800492987056,19.32901407922055,0,64.26185260285622,1,0.6,1.0,1,2.037961620216223,19.776004061153404,92.44458099053024,0.0,0.0,66.99677838516861,0.0,1.0,0.6,1.0,13.302847626623254,10.266375138641541,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 14:30:00,39,2.043918827205385,19.83588384633082,0,64.47832901137454,1,0.6,1.0,1,2.07713236839683,20.00662440076356,93.94389148651825,0.0,0.0,63.72587100161277,0.0,1.0,0.6,1.0,13.035136856658822,8.840507862116363,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 14:40:00,40,2.078617550666455,19.338474451875626,0,60.74942847784643,1,0.6,1.0,1,2.163412042311874,19.298321214548917,92.56174760387142,0.0,0.0,60.9856469132451,0.0,1.0,0.6,1.0,13.327811304720626,8.086414660955736,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 14:50:00,41,2.063447392045745,20.28399524125387,0,71.46397572112362,1,0.6,1.0,1,2.1757819340890205,20.342499947182482,89.77784717002245,0.0,0.0,72.42087792162941,0.0,1.0,0.6,1.0,12.949771797766969,10.50327967640039,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 15:00:00,42,2.091908664612501,19.680177544149338,0,72.22866136973026,1,0.6,1.0,1,1.8237080768496623,19.419536082091597,90.60783764775375,0.0,0.0,71.29774898243932,0.0,1.0,0.6,1.0,13.741370927416838,7.65453196741019,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 15:10:00,43,2.0631241205437636,21.538334012726445,0,71.42061173120642,1,0.6,1.0,1,2.0574618501004145,21.50385813181021,91.78655078002113,0.0,0.0,71.09122757590168,0.0,1.0,0.6,1.0,12.934774237435928,9.019688135399399,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 15:20:00,44,2.081353911406723,20.30071232151144,0,60.99181821745717,1,0.6,1.0,1,2.209635461963829,20.428668885874995,92.3849245957898,0.0,0.0,62.53928256770743,0.0,1.0,0.6,1.0,12.5012654521981,8.989783014343876,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 15:30:00,45,2.109657108577328,21.175419081878278,0,81.44993714082499,1,0.6,1.0,1,2.147920897432702,21.515420923317233,91.75388833842143,0.0,0.0,82.16635377897167,0.0,1.0,0.6,1.0,12.558152320632567,9.16210045929934,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 15:40:00,46,2.1162073427098598,20.73208532012098,0,77.4503669064395,1,0.6,1.0,1,1.9133045478911457,20.92586035779931,91.07013072370977,0.0,0.0,77.45912831026953,0.0,1.0,0.6,1.0,12.913835897006555,8.641055534136504,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 15:50:00,47,2.0910723034718366,21.15516657276957,0,71.31535863313351,1,0.6,1.0,1,2.230487265586712,20.989658223679125,92.42756969154816,0.0,0.0,69.13721849028764,0.0,1.0,0.6,1.0,13.340619244153583,10.962486340372177,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 16:00:00,48,2.1066528497960695,21.436973316735518,0,68.89253858474976,1,0.6,1.0,1,2.047732013343196,21.83979363893888,91.576173952555,0.0,0.0,68.62374258063201,0.0,1.0,0.6,1.0,12.619144777779175,9.510118404643208,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 16:10:00,49,2.1289460764598096,21.089179945769036,0,82.7609695554628,1,0.6,1.0,1,2.232932754201568,20.913546293552383,93.59356750308459,0.0,0.0,86.22039824093096,0.0,1.0,0.6,1.0,13.736728639416173,10.766993847157963,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 16:20:00,50,2.164471197813742,22.502343094052772,0,64.94122325665188,1,0.6,1.0,1,1.9674017629003482,22.293197874852737,92.13386814887023,0.0,0.0,65.01039317825816,0.0,1.0,0.6,1.0,13.735620455701165,8.21665812595957,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 16:30:00,51,2.198130582938243,22.43868368010339,0,81.8996962867221,1,0.6,1.0,1,2.2430731010641747,22.30285458916512,91.16463409329953,0.0,0.0,81.26416265254623,0.0,1.0,0.6,1.0,13.41198752306488,9.943854462749675,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 16:40:00,52,2.1882984930117106,21.618324163853543,0,71.07688054972823,1,0.6,1.0,1,2.084150367486858,21.422450450011567,92.02869241216081,0.0,0.0,,0.0,1.0,0.6,1.0,12.855136630042654,9.996617088276174,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 16:50:00,53,2.1776267450249365,22.548349136919104,0,79.58287322055949,1,0.6,1.0,1,2.2007068170582835,22.86935588725384,89.57448280090443,0.0,0.0,80.64917764635467,0.0,1.0,0.6,1.0,13.516941615726951,10.592098267108854,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 17:00:00,54,2.2103571850683905,22.501671481457368,0,66.69805184702213,1,0.6,1.0,1,2.3678044853246436,23.161072485915486,89.87511711285207,0.0,0.0,65.86788775660557,0.0,1.0,0.6,1.0,13.218380979930297,10.530079387334299,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 17:10:00,55,2.242244225771885,22.69750992424694,0,79.13295110772597,1,0.6,1.0,1,2.4013827842560884,22.80433291458172,91.19676290427698,0.0,0.0,80.10502532359914,0.0,1.0,0.6,1.0,13.322508133982474,7.463407083838435,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 17:20:00,56,2.260210550644181,22.83211862582936,0,84.08959459228382,1,0.6,1.0,1,2.2365541317480866,22.641336048641012,90.57503991451526,0.0,0.0,84.25670753884594,0.0,1.0,0.6,1.0,13.410686028208781,10.801162132989637,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 17:30:00,57,2.2696183072475633,23.894758810150357,0,74.95080736486419,1,0.6,1.0,1,2.0944442854289735,23.846843713442382,92.04738111308727,0.0,0.0,72.70911642429704,0.0,1.0,0.6,1.0,13.384466829909975,10.652057836068078,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 17:40:00,58,2.2898831142053964,23.12187752177439,0,61.12710494593058,1,0.6,1.0,1,1.9155413030371398,23.316138420861304,93.44025372045864,0.0,0.0,62.517161218460004,0.0,1.0,0.6,1.0,13.72669919325413,9.500223288613261,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 17:50:00,59,2.3122742911166627,23.365614381030603,0,66.6733019159146,1,0.6,1.0,1,2.4825105004975048,22.890971161230496,92.54193974006473,0.0,0.0,65.02969782664269,0.0,1.0,0.6,1.0,12.718853793680733,9.216932169359785,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 18:00:00,60,2.3044834138752135,22.662900856583168,0,83.88734632371771,1,0.6,1.0,1,2.215858601066175,23.245509833016662,91.47156496402091,0.0,0.0,83.83966581073466,0.0,1.0,0.6,1.0,12.682680309028616,9.295720468761468,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 18:10:00,61,2.3357808773778017,24.414327905708078,0,74.59045112732308,1,0.6,1.0,1,2.3015042643686288,23.867723038422536,91.83739834057083,0.0,0.0,73.47190620553965,0.0,1.0,0.6,1.0,13.685507902879658,9.301105788830753,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 18:20:00,62,2.3505081631355935,23.579240133569936,0,65.35189326458864,1,0.6,1.0,1,2.4207282711220204,23.541364404262495,91.36802598058004,0.0,0.0,64.33820802638985,0.0,1.0,0.6,1.0,13.10611643448542,10.219101737990634,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 18:30:00,63,2.3312271980964927,24.14710943762478,0,69.75571094826563,1,0.6,1.0,1,2.3916598877766795,23.771744229685574,90.30522952932887,0.0,0.0,69.40873946984766,0.0,1.0,0.6,1.0,13.407159144930947,9.596095491374838,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 18:40:00,64,2.3525682363687603,23.752200232085237,0,62.8702471787995,1,0.6,1.0,1,2.632975935504528,23.812589439784677,90.69052943709966,0.0,0.0,63.85687832882459,0.0,1.0,0.6,1.0,13.464529128831096,10.170163701958998,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 18:50:00,65,2.4112031408839236,24.181131141272658,0,67.52858148428868,1,0.6,1.0,1,2.420583081575315,24.362435701251233,92.34187202941094,0.0,0.0,69.8839279596746,0.0,1.0,0.6,1.0,13.110914422776833,7.657050250518372,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 19:00:00,66,2.418622186883843,24.240998375654847,0,83.13273161924256,1,0.6,1.0,1,2.527252764863727,24.000624228995754,91.52168851892193,0.0,0.0,82.69987311817725,0.0,1.0,0.6,1.0,13.110663001775954,8.610879619206813,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 19:10:00,67,2.414806644758463,23.72280730457819,0,82.4927934317926,1,0.6,1.0,1,2.606542098153887,23.334663770931193,92.3613246523539,0.0,0.0,84.70618986474291,0.0,1.0,0.6,1.0,13.506868684063928,10.0516550802765,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 19:20:00,68,2.4678884764742444,24.790381576424032,0,64.78969107662819,1,0.6,1.0,1,2.2496876156454126,25.038475648814334,91.63436692818138,0.0,0.0,63.248963440661065,0.0,1.0,0.6,1.0,12.496763220010198,10.663436471757095,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 19:30:00,69,2.4840602188271435,24.25273700144509,0,75.80305343830801,1,0.6,1.0,1,2.2698987788412843,24.382922493993284,90.56285041135504,0.0,0.0,73.76351209352518,0.0,1.0,0.6,1.0,13.175098876516994,7.941243893462866,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 19:40:00,70,2.4832629132903334,25.18765932455441,0,65.72490267865436,1,0.6,1.0,1,2.4891187584786576,25.561770831194835,92.41328029327464,0.0,0.0,63.84679046843722,0.0,1.0,0.6,1.0,12.755722288234075,6.873561980024371,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 19:50:00,71,2.505870124230791,24.841109907243926,0,75.72128612065555,1,0.6,1.0,1,2.618157426686758,25.017215432504948,91.28165900711903,0.0,0.0,76.247108355465,0.0,1.0,0.6,1.0,13.3433188577174,8.714625180251456,0,0.0,0.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 20:00:00,72,2.5134666943310555,24.32109820704101,0,68.2647992879285,0,0.6,1.0,0,2.400421378253212,24.16103272013418,90.3560822295782,0.0,0.0,70.30016794261844,0.0,0.0,0.6,1.0,9.69756888782241,1.084559943043082,0,0.0,1.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 20:10:00,73,2.7411782055618374,24.877972421878606,0,65.18595117763346,0,0.6,1.0,0,2.717776246362871,24.84493922074109,92.63588212331057,0.0,0.0,65.57085091686176,0.0,0.0,0.6,1.0,9.746266964509243,1.5024398180763443,0,0.0,1.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 20:20:00,74,2.986096640700518,25.231641531305968,0,80.4115681720085,0,0.6,1.0,0,3.00158790186316,25.200123067975245,92.8085188897741,0.0,0.0,82.01004053241408,0.0,0.0,0.6,1.0,9.982306124310584,0.7254695606942095,0,0.0,1.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 20:30:00,75,3.2764449891539247,24.619910001099345,0,83.39758614649413,0,0.6,1.0,0,3.1829711752156182,24.10195571960156,89.94288831265708,0.0,0.0,81.45888687998666,0.0,0.0,0.6,1.0,9.558043687769157,0.8871683667819483,0,1.0,1.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 20:40:00,76,3.547203774861825,25.171329366555497,0,65.14714454563952,0,0.6,1.0,0,3.743318516754365,25.474000123605038,92.32181053556711,0.0,0.0,,0.0,0.0,0.6,1.0,9.683549961996722,1.065790783554515,0,1.0,1.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 20:50:00,77,3.8110488192816208,24.625266143002275,0,76.44148522088582,0,0.6,1.0,0,3.8732606665118547,24.382117330246132,88.98565838253225,0.0,0.0,77.01470715744152,0.0,0.0,0.6,1.0,9.665856602200046,0.766452830717929,0,1.0,1.0
SYNTH_SHIP_021,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 21:00:00,78,4.085489588461375,25.382759892581035,0,64.38991866441332,0,0.6,1.0,0,4.018764168933922,25.101901230707803,89.24055933075898,0.0,0.0,63.12112110582017,0.0,0.0,0.6,1.0,10.766231478431024,1.5255126234378287,0,2.0,1.0
