shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 09:40:00,10,2.2165896123647233,18.675975931242988,0,77.48731580280062,1,0.5,1.0,1,2.2645701135319,18.61165137000154,91.13908698179426,0.0,0.0,77.55754986857012,0.0,1.0,0.5,1.0,12.853767730144366,8.66437607246207,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 09:50:00,11,2.2180823613316987,18.8263339381638,0,72.51050855057784,1,0.5,1.0,1,2.3405265002305677,19.124640350932793,93.55687237688701,0.0,0.0,72.09529005037588,0.0,1.0,0.5,1.0,12.498091177943442,7.320822406719276,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 10:00:00,12,2.1874379757761755,19.151130656714674,0,65.61248730677241,1,0.5,1.0,1,2.0067448215174717,19.08025335092017,91.07293056405145,0.0,0.0,65.82673493223933,0.0,1.0,0.5,1.0,12.913325569782588,6.2292223524180645,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 10:10:00,13,2.1903024444765977,17.794251212004465,0,78.0244202818269,1,0.5,1.0,1,2.240613303915777,17.891497842357413,92.23163686331173,0.0,0.0,78.19243402106385,0.0,1.0,0.5,1.0,12.94071803653578,8.923606058624792,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 10:20:00,14,2.1778118408227907,18.37767079417526,0,79.3484915735949,1,0.5,1.0,1,2.2782725705997096,18.708307855813704,93.66199119965704,0.0,0.0,80.02156380254038,0.0,1.0,0.5,1.0,13.402778043017445,6.067851644737153,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 10:30:00,15,2.26111817458268,19.642948248536992,0,66.07370014230645,1,0.5,1.0,1,2.197386238142192,19.380155989550676,93.0152551674006,0.0,0.0,63.14820225431527,0.0,1.0,0.5,1.0,12.695182235331933,9.045596467894319,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 10:40:00,16,2.2793144355955826,19.220762943251284,0,61.57413272261667,1,0.5,1.0,1,2.340005763357238,19.38785094707516,92.70846142099663,0.0,0.0,59.6091063785561,0.0,1.0,0.5,1.0,13.017148543672725,6.62074485335942,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 10:50:00,17,2.258583938692625,18.91794526683432,0,80.28355922577776,1,0.5,1.0,1,2.5289704110841806,19.3168565018011,92.83443812529802,0.0,0.0,82.87095900728148,0.0,1.0,0.5,1.0,13.339402951132088,7.03342228023907,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 11:00:00,18,2.2562202450393447,18.572219708053396,0,66.63841157793546,1,0.5,1.0,1,2.51992685703292,18.94708027544752,90.07518981776569,0.0,0.0,66.96884132063055,0.0,1.0,0.5,1.0,13.100855176367274,7.9413662495890875,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 11:10:00,19,2.257533844303916,18.83470944374306,0,79.3247684419183,1,0.5,1.0,1,2.4014792109327248,19.132891904499175,91.37182428494091,0.0,0.0,77.75300362826735,0.0,1.0,0.5,1.0,12.606205442984006,8.758438059379095,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 11:20:00,20,2.273104430039189,18.589394678938106,0,66.27667339547844,1,0.5,1.0,1,2.3183335198972825,18.46540096245407,91.91592856923069,0.0,0.0,68.11530518452297,0.0,1.0,0.5,1.0,12.880826274825205,7.712476846173071,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 11:30:00,21,2.2843046586901954,18.041538035639107,0,71.5113189944851,1,0.5,1.0,1,2.3555227924101434,17.878400799884805,94.17816026113542,0.0,0.0,72.10167621968455,0.0,1.0,0.5,1.0,13.40656808048011,7.6663979738902395,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 11:40:00,22,2.2968908355445192,18.84705646384352,0,67.7687691560898,1,0.5,1.0,1,2.5244897594597213,19.10277021710602,90.69487854828803,0.0,0.0,69.48495936147923,0.0,1.0,0.5,1.0,13.824779456767835,6.465382467276018,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 11:50:00,23,2.283607383539944,19.310031673602907,0,84.56623373313283,1,0.5,1.0,1,2.2899072838272327,18.798558644211674,91.0094997808154,0.0,0.0,85.95374821791421,0.0,1.0,0.5,1.0,13.390323407951167,7.144966546731086,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 12:00:00,24,2.2652964238068103,19.1841621303287,0,71.61752386766858,1,0.5,1.0,1,2.3758132280252426,18.953128687121367,91.79731797514674,0.0,0.0,,0.0,1.0,0.5,1.0,13.09646290950861,7.293485639229331,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 12:10:00,25,2.2652279156394557,19.093328068306658,0,61.31735908881241,1,0.5,1.0,1,2.4627320364707486,19.3587361294908,90.78796883881148,0.0,0.0,60.97090781162154,0.0,1.0,0.5,1.0,13.150750490646077,6.833862023357565,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 12:20:00,26,2.28597219480137,19.700801223785426,0,83.99831233069754,1,0.5,1.0,1,2.2458895682973488,19.755279514911056,91.41069289765085,0.0,0.0,85.6382438480336,0.0,1.0,0.5,1.0,13.167036710833388,6.133625885009018,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 12:30:00,27,2.303867292989892,20.586433158396748,0,64.66579450898999,1,0.5078191087786234,1.0,1,2.132262804640117,20.84541889349166,92.70983400789768,0.0,0.0,62.84359611734511,0.0,1.0,0.5078191087786234,1.0,13.500714876306468,8.271688349244368,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 12:40:00,28,2.295913913291102,19.272293161208548,0,72.8982676880114,1,0.5,1.0,1,2.4044109288444138,19.391503924025923,91.84762661459153,,0.0,73.49235518454873,0.0,1.0,0.5,1.0,12.901117318370545,6.9947490954801905,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 12:50:00,29,2.330801146836284,20.1490558615016,0,84.28512220107118,1,0.501987411486688,1.0,1,2.159123124148802,20.192151418990218,92.38305471872191,0.0,0.0,80.61167674743884,0.0,1.0,0.501987411486688,1.0,13.263235841956053,6.7110850138375175,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 13:00:00,30,2.3368852170325267,20.16586120003864,0,60.28819857485094,1,0.5022114826671819,1.0,1,2.4144026087720514,19.515686337802823,90.89456505992156,0.0,0.0,62.42446356046505,0.0,1.0,0.5022114826671819,1.0,12.64730398624513,7.802478093567179,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 13:10:00,31,2.363671029433324,20.02446096007856,0,79.21436022451248,1,0.5003261461343808,1.0,1,2.3048067804370165,19.511320781783933,89.772303150332,0.0,0.0,77.54410394196749,0.0,1.0,0.5003261461343808,1.0,13.314398815759171,6.359875490462651,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 13:20:00,32,2.3534235682490428,20.725870197612,0,64.0322952158281,1,0.5096782693014933,1.0,1,2.39799097155476,21.350510083341124,91.51342851525928,0.0,0.0,64.85657962730835,0.0,1.0,0.5096782693014933,1.0,13.370122995654407,7.344777082690787,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 13:30:00,33,2.37349770352907,20.833674053343277,0,66.56428787308451,1,0.511115654044577,1.0,1,2.0728194892395884,20.733815750881007,89.18051924201545,0.0,0.0,68.44511539975386,0.0,1.0,0.511115654044577,1.0,13.32278205844015,6.498812916721048,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 13:40:00,34,2.3926364887317275,19.90251117309967,0,68.65696512052793,1,0.5,1.0,1,2.358732744640852,19.766740069479667,94.39078653808085,0.0,0.0,65.95451189887798,0.0,1.0,0.5,1.0,13.657185390930609,7.131094559686998,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 13:50:00,35,2.3720065911984665,20.65932181950113,0,84.48574859139728,1,0.5087909575933484,1.0,1,2.584067141511739,20.477074056787124,91.90553763936147,0.0,0.0,86.55811808933676,0.0,1.0,0.5087909575933484,1.0,13.717681487727965,8.215764611325861,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 14:00:00,36,2.38930233247776,21.487714527521277,0,78.84408188015593,1,0.5198361937002837,1.0,1,2.394911129677753,21.671497142857234,91.29108806824213,0.0,0.0,76.25545605700825,0.0,1.0,0.5198361937002837,1.0,13.236057278670234,8.375685769675211,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 14:10:00,37,2.433332939702298,21.71163570245513,0,65.08104158341719,1,0.5228218093660684,1.0,1,2.209504708453027,22.26092999593294,91.68812684587546,0.0,0.0,67.11100733810757,0.0,1.0,0.5228218093660684,1.0,13.025039950289997,7.877801576165767,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 14:20:00,38,2.4442870194612354,21.560406130654847,0,83.5608261234679,1,0.520805415075398,1.0,1,2.5437980336056496,21.58246277434693,92.44314096925714,0.0,0.0,85.10135638577428,0.0,1.0,0.520805415075398,1.0,12.88518444491619,9.179327665175466,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 14:30:00,39,2.437686165785191,21.283536392713955,0,62.200139897236795,1,0.5171138185695194,1.0,1,2.298969520942485,20.917212479383874,90.73237690527573,0.0,0.0,61.64647927147628,0.0,1.0,0.5171138185695194,1.0,12.784856657210202,8.45218268726612,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 14:40:00,40,2.4816683453574466,21.431909321267312,0,84.23737995407797,1,0.5190921242835642,1.0,1,2.6050303972394793,20.857938577872563,90.14057257395636,0.0,0.0,83.90727609011972,0.0,1.0,0.5190921242835642,1.0,12.621181561180117,6.505192848117518,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 14:50:00,41,2.5111150297967875,21.376925705413612,0,74.12974485424022,1,0.5183590094055148,1.0,1,2.7738194504135625,21.236270199188997,90.76162990065721,0.0,0.0,74.24503405733999,0.0,1.0,0.5183590094055148,1.0,12.803723697961262,8.232883580903412,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 15:00:00,42,2.528589823042366,22.82789855905115,0,75.3569220599303,1,0.537705314120682,1.0,1,2.4800415014477464,22.624535670850904,90.4934226232641,0.0,0.0,76.96138309817579,0.0,1.0,0.537705314120682,1.0,13.689930102937678,8.929615734148959,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 15:10:00,43,2.5576436210542743,21.301305189111094,0,84.83221698635933,1,0.5173507358548146,1.0,1,2.6822707361978835,20.847272499063504,89.96846769877915,0.0,0.0,83.87959217745912,0.0,1.0,0.5173507358548146,1.0,13.254920854599177,8.690235932890694,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 15:20:00,44,2.563489590189909,22.401781373798556,0,73.10483093216754,1,0.5320237516506474,1.0,1,2.497473703973527,22.536486442780227,91.31260782177002,0.0,0.0,69.99614046822153,0.0,1.0,0.5320237516506474,1.0,13.649884758149325,8.738783318437559,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 15:30:00,45,2.580396252803569,22.313038498529984,0,80.81736492853877,1,0.5308405133137332,1.0,1,2.6926215043385895,22.28326384586349,89.51952520291883,0.0,0.0,80.58569964668588,0.0,1.0,0.5308405133137332,1.0,12.847988061796686,8.4355340601669,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 15:40:00,46,2.5610823350756386,22.19834676087407,0,66.89587513620391,1,0.5293112901449876,1.0,1,2.7296273337506363,21.886712842528055,89.66817430697108,0.0,0.0,66.99019973131642,0.0,1.0,0.5293112901449876,1.0,12.487106090752057,8.601049482659821,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 15:50:00,47,2.5088987853022218,22.344785686569132,0,64.9480847351753,1,0.5312638091542551,1.0,1,2.7477597377360965,22.395639065652325,91.7752790211555,0.0,0.0,63.5450707780474,0.0,,,,13.002261361660985,7.010925412558216,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 16:00:00,48,2.513069700789207,22.17513512635518,0,80.98658196185394,1,0.5290018016847358,1.0,1,2.4489198639729266,22.31387985850542,91.62562990347217,0.0,0.0,78.28395651657198,0.0,1.0,0.5290018016847358,1.0,13.636076500738668,8.976753645358231,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 16:10:00,49,2.4948451746882947,23.147263330279852,0,72.614858332854,1,0.541963511070398,1.0,1,2.6296628183471706,22.80602920719558,90.45749620843934,0.0,0.0,72.26842632714033,0.0,1.0,0.541963511070398,1.0,13.539393106556423,7.314527353366848,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 16:20:00,50,2.49414276146519,23.03981526164118,0,83.30776713343448,1,0.5405308701552157,1.0,1,2.4464283126780026,22.09204663289766,91.0081233483537,0.0,0.0,82.33176916544923,0.0,1.0,0.5405308701552157,1.0,13.737005950282965,7.4249176101139325,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 16:30:00,51,2.5429367040719777,23.630928968601406,0,79.71702010201695,1,0.5484123862480188,1.0,1,2.6909016836624975,23.843027735415404,90.89636170244935,0.0,0.0,80.97841877417123,0.0,1.0,0.5484123862480188,1.0,12.57449777590169,8.189533117351932,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 16:40:00,52,2.5630617741032915,23.40024145752003,0,71.11827098279733,1,0.5453365527669337,1.0,1,2.5276639526376274,23.70575586481091,92.28910376607244,0.0,0.0,71.64657788814863,0.0,1.0,0.5453365527669337,1.0,12.541599461589493,9.062371555819501,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 16:50:00,53,2.5624965112498073,23.626706540372876,0,74.64730191758538,1,0.5483560872049716,1.0,1,2.6479557653148853,23.184517245914627,92.1858140403817,0.0,0.0,74.21433828415883,0.0,1.0,0.5483560872049716,1.0,12.805835286767781,9.563984778574042,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 17:00:00,54,2.580429536983633,24.14915333567416,0,74.79747916403207,1,0.5553220444756555,1.0,1,2.790276467574124,24.34380386838178,90.38294049988713,0.0,0.0,75.62775854098125,0.0,1.0,0.5553220444756555,1.0,13.438718756772346,8.617745546967381,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 17:10:00,55,2.5750517738265666,24.63286662594272,0,69.57492998213111,1,0.5617715550125696,1.0,1,2.499368694383105,24.483506731216032,92.39815929998726,0.0,0.0,72.19389226623129,0.0,1.0,0.5617715550125696,1.0,13.148681829380786,8.518219752525402,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 17:20:00,56,2.597286546549216,24.503370541028012,0,63.36483737880889,1,0.5600449405470401,1.0,1,2.645614313674133,24.625026479060413,90.8288571992237,0.0,0.0,60.90267391863579,0.0,1.0,0.5600449405470401,1.0,13.280009316977038,8.387936294055965,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 17:30:00,57,2.6207490020364954,24.640736763000675,0,80.56399227290841,1,0.5618764901733423,1.0,1,2.691716340740353,24.293254904037934,91.66440372222897,0.0,0.0,77.66287537016662,0.0,1.0,0.5618764901733423,1.0,12.58225468029361,7.132339685039794,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 17:40:00,58,2.606328807275853,24.658030781435432,0,70.89852266587843,1,0.5621070770858058,1.0,1,2.5296089925996705,24.242816279149512,91.3878154945951,0.0,0.0,71.63370705929081,0.0,1.0,0.5621070770858058,1.0,13.146059117366233,8.011958112870103,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 17:50:00,59,2.6228890477747644,23.59517896519067,0,63.41174503494112,1,0.5479357195358756,1.0,1,2.610501155785394,23.71430833050191,91.04290037091214,0.0,0.0,61.81217871909057,0.0,1.0,0.5479357195358756,1.0,12.941824606282902,9.61966741196706,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 18:00:00,60,2.603237938031152,26.11594014719772,0,70.20387022682502,1,0.5815458686293029,1.0,1,2.8800893750829033,25.91222372111328,89.97537216250493,0.0,0.0,70.47353574625205,0.0,1.0,0.5815458686293029,1.0,13.795400211732373,10.485351556571134,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 18:10:00,61,2.6025952797745884,24.817287742046933,0,68.65253378242481,1,0.5642305032272924,1.0,1,2.613321563165785,24.977996306379108,91.0448598514325,0.0,0.0,69.82902385830768,0.0,1.0,0.5642305032272924,1.0,13.58859138876229,8.7561285667239,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 18:20:00,62,2.5756488370311197,24.478904978005136,0,76.29730786393792,1,0.5597187330400685,1.0,1,2.3646361097934743,24.73445410220878,90.30932354951135,0.0,0.0,76.63199836980687,0.0,1.0,0.5597187330400685,1.0,12.80969843025033,7.154948513750967,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 18:30:00,63,2.5624502703461327,24.464042527020133,0,66.06292418928686,1,0.5595205670269351,1.0,1,2.6114284484547374,24.42784717532415,90.28951656597016,0.0,0.0,67.07078929951567,0.0,1.0,0.5595205670269351,1.0,12.724953100328953,8.685996806275092,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 18:40:00,64,2.5998985804862023,26.467558973416654,0,70.28680884315975,1,0.5862341196455554,1.0,1,2.5719530404423585,26.30857066370442,89.75667522532156,0.0,0.0,69.57934562927096,0.0,1.0,0.5862341196455554,1.0,12.56066175665811,7.34365050114823,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 18:50:00,65,2.5830707746233266,25.60383161866491,0,79.9489316147474,1,0.5747177549155321,1.0,1,2.565857523570099,25.981264052852346,91.68646789149382,0.0,0.0,80.17549758749668,0.0,1.0,0.5747177549155321,1.0,12.846946994692507,9.726240638554701,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 19:00:00,66,2.5807337632813687,25.472842783442495,0,73.8122728786262,1,0.5729712371125666,1.0,1,2.5282292891974096,25.610566406245187,91.28562488071118,0.0,0.0,75.29168517904392,0.0,1.0,0.5729712371125666,1.0,13.153103389487228,7.513148446444794,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 19:10:00,67,2.589626645569139,25.280983430204316,0,68.12897330935583,1,0.5704131124027242,1.0,1,2.5205684560810204,24.717055840587633,92.17535463396082,0.0,0.0,68.24203517529826,0.0,1.0,0.5704131124027242,1.0,13.320959134891936,9.89220908593371,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 19:20:00,68,2.595517361052996,26.164023634232656,0,72.16100451648796,1,0.5821869817897687,1.0,1,2.26355905699224,25.608205177842628,90.46173640559444,0.0,0.0,68.7255410404652,0.0,1.0,0.5821869817897687,1.0,13.29483026744995,7.200078757867282,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 19:30:00,69,2.5938514188256105,26.57267841639122,0,68.14674404359015,1,0.5876357122185496,1.0,1,2.785167770798335,26.010531154030552,91.25931961439566,0.0,0.0,68.96194684324844,0.0,1.0,0.5876357122185496,1.0,13.30977696291517,9.745528965992062,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 19:40:00,70,2.625898621824792,25.415959947114665,0,61.440660280785956,1,0.5722127992948622,1.0,1,2.470427216847147,25.56516804425785,90.78316619447877,0.0,0.0,61.11309807718933,0.0,1.0,0.5722127992948622,1.0,13.204569419961437,8.397798797809195,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 19:50:00,71,2.604861337126997,25.694916749632746,0,78.88619980823137,1,0.5759322233284366,1.0,1,2.789772563091503,26.293867077386068,91.69252747420038,0.0,0.0,77.26077902350637,0.0,1.0,0.5759322233284366,1.0,12.736909065121521,8.24198093506092,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 20:00:00,72,2.5890284802152426,25.381951607969604,0,80.9761290365102,1,0.571759354772928,1.0,1,2.5131033212872853,26.04372030623794,91.13899353129842,0.0,0.0,81.75134853676354,0.0,1.0,0.571759354772928,1.0,12.512758764059061,9.309192929298117,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 20:10:00,73,2.6053701216249636,26.421905697843158,0,77.21928655294366,1,0.5856254093045754,1.0,1,2.6918957573236884,26.431920001632147,91.47574905113034,0.0,0.0,77.9479348303216,0.0,1.0,0.5856254093045754,1.0,13.616256880235461,8.293137938194574,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 20:20:00,74,2.618511814640174,26.451439786571083,0,60.31688108186035,1,0.5860191971542811,1.0,1,2.5382371637593524,26.663697537100376,90.59885026332164,0.0,0.0,63.74465352710796,0.0,1.0,0.5860191971542811,1.0,12.789218914925844,10.566120607553406,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 20:30:00,75,2.6012253627282265,27.530566856034888,0,70.33924770786923,1,0.6004075580804652,1.0,1,2.8123786170439273,27.564978194438307,89.44738224648721,0.0,0.0,67.66622447345419,0.0,1.0,0.6004075580804652,1.0,13.321940896356853,9.66649115959165,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 20:40:00,76,2.6180034620049466,26.306970310687255,0,61.80856449487252,1,0.5840929374758301,1.0,1,2.707971765545945,26.413132553516128,90.31886619388922,0.0,0.0,60.810810447267045,0.0,1.0,0.5840929374758301,1.0,13.637405483008111,9.163226313987241,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 20:50:00,77,2.634214198256032,26.773866019255333,0,78.0419724325131,1,0.5903182135900711,1.0,1,2.6543318343610545,26.56925420658003,93.70961037484224,0.0,0.0,79.30209845222701,0.0,1.0,0.5903182135900711,1.0,13.261271388509625,10.978144612973006,0,0.0,0.0
SYNTH_SHIP_084,SCENARIO_1_NORMAL,2026-06-01 21:00:00,78,2.638438584422693,26.847496385098403,0,68.27316875302294,1,0.591299951801312,1.0,1,2.4303775203170774,27.316964361816773,92.5010856925498,0.0,0.0,67.85835770373401,0.0,1.0,0.591299951801312,1.0,12.77602518009094,8.116397599827353,0,0.0,0.0
