shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 09:40:00,10,2.474103627714296,21.690680917467596,0,68.03557021770715,1,0.5225424122329013,1.0,1,2.2352713952120813,21.123075842664374,92.53715824796014,0.0,0.0,70.14864203511978,0.0,1.0,0.5225424122329013,1.0,12.804509090403899,7.520512106679395,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 09:50:00,11,2.479856632459415,22.34997037545436,0,69.8156863045725,1,0.5313329383393914,1.0,1,2.3249573562866557,22.41257905644612,91.72013982314476,0.0,0.0,67.99798461987956,0.0,1.0,0.5313329383393914,1.0,13.487950638606442,6.592831222991235,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 10:00:00,12,2.502125778923016,22.67799471791195,0,65.12056655154278,1,0.535706596238826,1.0,1,2.6365193939622875,22.83355249187632,92.16950791015424,0.0,0.0,65.16399442872945,0.0,1.0,0.535706596238826,1.0,12.804397925987795,7.534901678094356,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 10:10:00,13,2.5348319861783515,21.115433735526704,0,66.52492038219812,1,0.5148724498070227,1.0,1,2.644839138354539,21.28812103658212,90.8717774690662,0.0,0.0,65.05531710086146,0.0,1.0,0.5148724498070227,1.0,13.229113504883736,6.710745083926927,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 10:20:00,14,2.5165212728062754,22.56927561044516,0,65.42362597778266,1,0.5342570081392688,1.0,1,2.6811692099602977,22.65952722475202,90.74319430123046,0.0,0.0,,0.0,1.0,0.5342570081392688,1.0,13.566037769916939,6.605260594850161,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 10:30:00,15,2.5125435950169455,21.572254213344205,0,73.52665056409461,1,0.5209633895112561,1.0,1,2.8968776959468916,21.56423176540445,93.21746376134456,0.0,0.0,74.84371898420348,0.0,1.0,0.5209633895112561,1.0,13.115326517589198,9.059591747431583,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 10:40:00,16,2.4847677149134593,21.787675556600632,0,79.79567318825343,1,0.5238356740880085,1.0,1,2.692706469784814,21.385764843876785,90.26741338871783,0.0,0.0,79.25308905912333,0.0,1.0,0.5238356740880085,1.0,12.76395297701865,9.00083924558975,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 10:50:00,17,2.4978714687819963,21.634550726111367,0,70.72651436084251,1,0.5217940096814849,1.0,1,2.462869044111583,21.682991354063777,91.42772334682867,0.0,0.0,70.5117956457883,0.0,1.0,0.5217940096814849,1.0,12.678722419487036,9.300335746883174,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 11:00:00,18,2.5076890314974603,22.774352805362735,0,65.59800751358019,1,0.5369913707381698,1.0,1,2.469936080717355,22.342482564132943,91.28087686360293,0.0,0.0,66.78284006486709,0.0,1.0,0.5369913707381698,1.0,13.274542907670684,9.889617532335329,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 11:10:00,19,2.5226944858068077,22.521988074939756,0,71.37044672241332,1,0.5336265076658634,1.0,1,2.273573367287385,23.020163675554322,92.3708828597856,0.0,0.0,70.09100508090062,0.0,1.0,0.5336265076658634,1.0,12.7858308646713,9.404838963814083,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 11:20:00,20,2.4975196895878327,22.57725692133286,0,73.82733551056556,1,0.5343634256177715,1.0,1,2.551833385323624,22.99212021500734,90.9398421472108,0.0,0.0,74.12759978845003,0.0,1.0,0.5343634256177715,1.0,13.485393205088615,9.036433278960326,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 11:30:00,21,2.4955080307628146,22.767208778664646,0,65.17487614663568,1,0.536896117048862,1.0,1,2.43494548804315,23.015962081684997,91.68659403397965,0.0,0.0,64.4871312302189,0.0,1.0,0.536896117048862,1.0,13.387736883627998,8.887199266227565,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 11:40:00,22,2.5090737153641784,22.725051815307157,0,81.79621326497737,1,0.5363340242040955,1.0,1,2.5503959214905425,22.529768592591804,90.14570497447167,0.0,0.0,80.27729200001599,0.0,1.0,0.5363340242040955,1.0,13.469947306973335,9.491584678588492,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 11:50:00,23,2.5148836405799964,21.54489093172974,0,77.6879738159464,1,0.5205985457563965,1.0,1,2.727408673608985,21.16879502697589,90.25774353587579,0.0,0.0,78.32438112286812,0.0,1.0,0.5205985457563965,1.0,12.996698754711101,9.22700515342805,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 12:00:00,24,2.495669688127841,22.481811443197575,0,80.16750802779593,1,0.5330908192426344,1.0,1,2.6703135563825895,22.540229075232162,91.11303773183,0.0,0.0,78.06408559913449,0.0,1.0,0.5330908192426344,1.0,12.47876318764284,7.567348990312821,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 12:10:00,25,2.50384217090203,22.434284351631877,0,63.22322090751573,1,0.532457124688425,1.0,1,2.6391113782628435,22.574990624605135,91.9683172094728,0.0,0.0,60.98775711724487,0.0,1.0,0.532457124688425,1.0,12.736122180958793,8.961093026141846,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 12:20:00,26,2.483671381228348,22.241706400731744,0,65.95585917649635,1,0.5298894186764233,1.0,1,2.1328609396447082,22.149754520301805,91.77722375542274,0.0,0.0,65.67156759839484,0.0,1.0,0.5298894186764233,1.0,13.767190071708997,8.37189846742968,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 12:30:00,27,2.4728293856210066,22.95714587941146,0,65.61214385363172,1,0.5394286117254862,1.0,1,2.504375605412123,22.72066150533615,92.1545521240803,0.0,0.0,64.41408248910794,0.0,1.0,0.5394286117254862,1.0,12.827498903735986,9.091485490835991,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 12:40:00,28,2.5189075787310116,23.144580238153083,0,78.40638052795572,1,0.5419277365087077,1.0,1,2.4440648224111836,23.05165458228094,93.12553968572479,0.0,0.0,78.71715808664291,0.0,1.0,0.5419277365087077,1.0,12.686414429783113,8.065201720540381,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 12:50:00,29,2.5425987899525735,22.652617435177866,0,66.58467831363085,1,0.5353682324690382,1.0,1,2.552395210201966,22.552687169660953,92.31373742840888,0.0,0.0,65.8861641587711,0.0,1.0,0.5353682324690382,1.0,13.56033822391003,7.933027335151982,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 13:00:00,30,2.543036806849382,23.1907072971837,0,75.25561564735072,1,0.5425427639624494,1.0,1,2.5490195861121587,23.519743084456195,90.56188775676483,0.0,0.0,76.13559231573072,0.0,1.0,0.5425427639624494,1.0,12.961203202056852,6.845580334310909,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 13:10:00,31,2.5378744119865906,22.962538081024285,0,81.86022326186742,1,0.5395005077469904,1.0,1,2.624670070301148,22.811273726493315,89.7924717208847,0.0,0.0,80.4020240261813,0.0,1.0,0.5395005077469904,1.0,12.754187215600709,9.210773222920057,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 13:20:00,32,2.562375501503231,23.166152467575337,0,81.7805419769894,1,0.5422153662343379,1.0,1,2.6667249477348056,22.90444217915526,92.56622968700195,0.0,0.0,82.83088826850974,0.0,1.0,0.5422153662343379,1.0,13.599757071726348,7.018286814746959,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 13:30:00,33,2.5664624198149393,23.91827467736941,0,69.68961473759641,1,0.5522436623649255,1.0,1,2.6280815931971393,23.38065151693424,92.35711352201983,0.0,0.0,70.47795465042711,0.0,,,,12.966488680733006,9.49349425515246,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 13:40:00,34,2.553888608596983,24.733781464125396,0,71.34603192811969,1,0.5631170861883387,1.0,1,2.2661329262677055,24.59349169067737,90.06572981170049,0.0,0.0,70.40376122461818,0.0,1.0,0.5631170861883387,1.0,13.730001032070847,9.64190170966526,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 13:50:00,35,2.54510026805621,23.76130232523942,0,76.33988238969071,1,0.5501506976698589,1.0,1,2.5559815121646183,23.81052535791529,91.01723088488875,0.0,0.0,73.20126136706445,0.0,1.0,0.5501506976698589,1.0,13.73317994514141,8.493602591106244,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 14:00:00,36,2.5541471239755857,22.452412843522026,0,67.07384572317339,1,0.532698837913627,1.0,1,2.608507363313517,22.373576687375433,91.55233380858404,0.0,0.0,68.77899450844956,0.0,1.0,0.532698837913627,1.0,13.539464038403139,8.00125735859703,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 14:10:00,37,2.527490835154451,23.847958002594158,0,68.79219058229651,1,0.5513061067012555,1.0,1,2.7400265506364367,23.4558202013377,90.44215088695947,0.0,0.0,69.37957738868218,0.0,1.0,0.5513061067012555,1.0,12.674829315789744,9.956641921311457,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 14:20:00,38,2.525012208799652,24.019294176097418,0,73.80790493958821,1,0.5535905890146322,1.0,1,2.4679978417911945,24.35281951207524,92.03533832737263,0.0,0.0,72.93579158677463,0.0,1.0,0.5535905890146322,1.0,12.372194314650464,7.00523683335641,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 14:30:00,39,2.575450752158042,24.34097496929281,0,80.44875971998346,1,0.5578796662572374,1.0,1,2.560137872165016,24.19052670918633,91.9232372645762,0.0,0.0,80.45018949370993,0.0,1.0,0.5578796662572374,1.0,12.807770880305204,9.718326069042504,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 14:40:00,40,2.5549340933326317,25.04233327300571,0,80.91926493954298,1,0.5672311103067428,1.0,1,2.7432169304792224,25.381671868614198,90.68293014640732,0.0,0.0,81.0228481767675,0.0,1.0,0.5672311103067428,1.0,13.38066016157808,6.744395179915497,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 14:50:00,41,2.5913166317428242,24.583528845420965,0,66.58794451240226,1,0.5611137179389462,1.0,1,2.622101825008794,24.71637954120413,89.78648150798854,0.0,0.0,64.44232644892124,0.0,1.0,0.5611137179389462,1.0,13.237338556881614,8.816441581166641,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 15:00:00,42,2.6000278836398762,24.795249261216778,0,77.02877319859131,1,0.5639366568162237,1.0,1,2.544782722595335,24.336335352076112,89.87743153168871,0.0,0.0,78.3111314929739,0.0,1.0,0.5639366568162237,1.0,13.143810426086228,7.766845414545654,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 15:10:00,43,2.632055587018604,25.33501316316168,0,74.77249337298232,1,0.5711335088421557,1.0,1,2.5924862586769413,25.770968009719386,90.18829456926197,0.0,0.0,75.8302582015795,0.0,1.0,0.5711335088421557,1.0,13.44567028243915,8.135369972547743,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 15:20:00,44,2.6440224841234885,26.026481049110526,0,81.97323684201984,1,0.580353080654807,1.0,1,2.5788217242175806,26.278948805809137,89.88921801991445,0.0,0.0,80.7443019479495,0.0,1.0,0.580353080654807,1.0,13.219633890238798,8.563882005141851,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 15:30:00,45,2.639626634666075,25.03995505834484,0,83.41311853020935,1,0.5671994007779312,1.0,1,2.753241728996514,25.237028156386053,91.45935233349303,0.0,0.0,82.9887438119086,0.0,1.0,0.5671994007779312,1.0,12.98186626264374,10.214274124406687,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 15:40:00,46,2.637232024276929,25.08737558991878,0,69.9356636510283,1,0.5678316745322504,1.0,1,2.7111694140728697,25.2939039540339,90.35502761207067,0.0,0.0,68.69468910508976,0.0,1.0,0.5678316745322504,1.0,13.568864566480665,10.356149014859758,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 15:50:00,47,2.6198428201958683,26.09318865880897,0,81.77467651691515,1,0.5812425154507863,1.0,1,2.797031780387264,26.085131746042155,91.96098377617417,0.0,0.0,81.86211950558177,0.0,1.0,0.5812425154507863,1.0,12.680739355020803,9.929213488908106,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 16:00:00,48,2.575457128142439,26.14554515454637,0,64.17412567596526,1,0.5819406020606183,1.0,1,2.4788422185186447,25.92034805894894,92.64799145014362,0.0,0.0,67.48547918167743,0.0,1.0,0.5819406020606183,1.0,12.598655444733543,8.518567171090101,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 16:10:00,49,2.567203593376559,25.91588438912863,0,78.97170365583307,1,0.578878458521715,1.0,1,2.5799067886165257,26.123499107652492,89.70915369568256,0.0,0.0,,0.0,1.0,0.578878458521715,1.0,12.624381744185715,9.283271499485556,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 16:20:00,50,2.6108843967194537,26.60555822273927,0,79.83046135176706,1,0.5880741096365236,1.0,1,2.632232809628639,26.725002562094126,92.77334795187151,0.0,0.0,78.80419901916348,0.0,1.0,0.5880741096365236,1.0,12.568378903359127,8.379205542924646,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 16:30:00,51,2.5827537664012605,26.59048837444142,0,78.40714011778037,1,0.5878731783258856,1.0,1,2.414374726602247,26.592267940967712,90.25540314842542,0.0,0.0,80.61603067286879,0.0,1.0,0.5878731783258856,1.0,12.990110858704623,8.56610323434957,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 16:40:00,52,2.6034799642097948,26.41511493868029,0,81.04320824016133,1,0.5855348658490706,1.0,1,2.6842794389202047,26.212214173340907,91.09167874086394,0.0,0.0,79.71209213554692,0.0,1.0,0.5855348658490706,1.0,12.956191922043633,9.214767990958421,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 16:50:00,53,2.593588895952614,26.719386648841585,0,75.87464251245468,1,0.5895918219845545,1.0,1,2.567333269948399,27.493245915388613,91.86262481796967,0.0,0.0,72.77393173790632,0.0,1.0,0.5895918219845545,1.0,13.474696425949155,10.198516566002553,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 17:00:00,54,2.6002085683126555,26.172645720861233,0,65.34994042952867,1,0.5823019429448164,1.0,1,2.7894441496742295,25.72673470938012,92.34828886753074,0.0,0.0,66.956298392982,0.0,1.0,0.5823019429448164,1.0,13.229879113226046,10.106958211915565,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 17:10:00,55,2.627317568380566,26.64974315701789,0,74.42092819960754,1,0.5886632420935719,1.0,1,2.67516999295373,26.310752089882776,90.42003589825424,0.0,0.0,74.97652403406997,0.0,1.0,0.5886632420935719,1.0,13.615009429414677,7.910509597723653,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 17:20:00,56,2.5971792973319316,27.36993130684841,0,83.78183078407193,1,0.5982657507579788,1.0,1,2.557013609789077,27.148765051628867,90.4187355049804,0.0,0.0,82.58172098102405,0.0,1.0,0.5982657507579788,1.0,13.478100308224573,7.41430643968861,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 17:30:00,57,2.617864428356119,27.725926122740248,0,69.84094180457149,1,0.6030123483032033,1.0,1,2.661930824698959,27.532670216124522,92.86560533558377,0.0,0.0,68.07405437170648,0.0,1.0,0.6030123483032033,1.0,12.673402226852907,7.074959683204753,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 17:40:00,58,2.614706411646495,27.61149886509549,0,78.92046950667095,1,0.6014866515346066,1.0,1,2.427309912981759,27.98282899418015,92.10976432339416,0.0,0.0,79.53381825881259,0.0,1.0,0.6014866515346066,1.0,12.502506091332867,7.555863523473538,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 17:50:00,59,2.6164593019345936,27.88595197039878,0,67.28333717548797,1,0.6051460262719837,1.0,1,2.8102841055286945,28.252099038394785,90.40153440281384,0.0,0.0,67.26898391212136,0.0,1.0,0.6051460262719837,1.0,12.744145391285354,9.702134415283524,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 18:00:00,60,2.593192882334045,27.43994643120991,0,65.73764441357163,1,0.5991992857494655,1.0,1,2.3452523539678216,27.12028114453297,90.45111681230915,0.0,0.0,64.63688840521438,0.0,1.0,0.5991992857494655,1.0,13.334741225349436,9.879701206690221,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 18:10:00,61,2.599996062016731,27.89505613356405,0,60.6344199070876,1,0.6052674151141874,1.0,1,2.8183199433620216,27.545250577459242,89.9459832092681,0.0,0.0,59.238249021853846,0.0,1.0,0.6052674151141874,1.0,12.404285856862076,10.851021762410756,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 18:20:00,62,2.594722760748991,28.46513827504919,0,77.54294473464824,1,0.6128685103339891,1.0,1,2.6044761045574796,28.475811350859843,91.68868720123402,0.0,0.0,78.27909752832929,0.0,1.0,0.6128685103339891,1.0,13.363328700224947,8.661056184221074,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 18:30:00,63,2.5923733215753666,28.84980630706915,0,70.81124693564854,1,0.6179974174275887,1.0,1,2.560913642229721,28.942750587261006,90.66936105948966,0.0,0.0,69.40100228614482,0.0,1.0,0.6179974174275887,1.0,13.777005844448576,10.535464660700368,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 18:40:00,64,2.5779950948404133,28.090963247728443,0,62.11694723382203,1,0.6078795099697125,1.0,1,2.4554093159264867,28.270317082554865,93.08172981005217,0.0,0.0,62.32112782806789,0.0,1.0,0.6078795099697125,1.0,13.578432773689013,8.137789598987483,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 18:50:00,65,2.5980682157379325,28.690657297052535,0,81.9876732188534,1,0.6158754306273672,1.0,1,2.404782688518187,29.233746702604837,90.98055969461353,0.0,0.0,81.10103970643576,0.0,1.0,0.6158754306273672,1.0,12.730605303918344,7.984834533982318,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 19:00:00,66,2.575879576366433,28.664692626480587,0,84.60128296814216,1,0.6155292350197412,1.0,1,2.9348732290163833,28.564687256697386,90.24854143797653,0.0,0.0,83.27179017353419,0.0,1.0,0.6155292350197412,1.0,13.705612236648589,10.551990222668229,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 19:10:00,67,2.5955155629899647,28.832413307459614,0,61.72969426370418,1,0.6177655107661282,1.0,1,2.8689180889423467,28.564695435914288,90.11482116872403,0.0,0.0,63.68103776557276,0.0,1.0,0.6177655107661282,1.0,13.635919031053552,9.366688791228515,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 19:20:00,68,2.620506052051674,28.756041198787976,0,68.30595429436828,1,0.6167472159838396,1.0,1,2.6413241683413,29.078295563035933,91.95317108786985,0.0,0.0,68.89633750187876,0.0,1.0,0.6167472159838396,1.0,12.375082906223248,9.656885253542493,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 19:30:00,69,2.6399876848279256,29.704127053753723,0,74.2301389547099,1,0.6293883607167163,1.0,1,2.7209896881243534,29.705556636281766,91.14295082644894,0.0,0.0,74.36821759652061,0.0,1.0,0.6293883607167163,1.0,12.801370378961781,10.533004453826317,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 19:40:00,70,2.6111220519029836,28.784183778584058,0,80.46111791577589,1,0.6171224503811208,1.0,1,2.4230333656398453,28.704580784969686,88.62363610189028,0.0,0.0,82.49179493402859,0.0,1.0,0.6171224503811208,1.0,13.632509599727767,10.807366724385028,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 19:50:00,71,2.604653505928255,30.3422658560335,0,81.91890002218285,1,0.6378968780804467,1.0,1,2.5729878044651766,30.456079082118144,91.4214594249893,0.0,0.0,80.90329331218675,0.0,1.0,0.6378968780804467,1.0,12.864234329833343,9.832095358806354,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 20:00:00,72,2.562067984265349,29.07839195734976,0,64.32658849502326,1,0.6210452260979968,1.0,1,2.957702999037477,28.783243871079627,91.42219672278807,0.0,0.0,63.45990931231811,0.0,1.0,0.6210452260979968,1.0,13.456571631692029,8.838395123220534,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 20:10:00,73,2.5724165113970203,28.833448192174433,0,67.37363589155379,1,0.6177793092289925,1.0,1,2.5213606895593315,28.346282772665493,90.57764705403486,0.0,0.0,68.03392386876693,0.0,1.0,0.6177793092289925,1.0,13.012714481516523,10.589636187761396,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 20:20:00,74,2.568841166158431,29.407869380688016,0,72.79694098771552,1,0.6254382584091736,1.0,1,2.5403728896463513,29.53728282383279,88.7246316875075,0.0,0.0,73.7215501610865,0.0,1.0,0.6254382584091736,1.0,13.727806591801155,9.61260888319172,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 20:30:00,75,2.5431840141319304,29.668112504817433,0,73.15680242538588,1,0.6289081667308991,1.0,1,2.613484935106016,29.72284778858658,90.9871658045743,0.0,0.0,72.52712732251175,0.0,1.0,0.6289081667308991,1.0,12.486907325015908,10.164814340671478,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 20:40:00,76,2.529338192633964,29.170159685913877,0,65.03137820292957,1,0.6222687958121851,1.0,1,2.5088720655801584,29.020364527598996,90.74646572569851,0.0,0.0,66.10756207368658,0.0,1.0,0.6222687958121851,1.0,12.881602452254207,11.047221055534315,0,0.0,0.0
SYNTH_SHIP_100,SCENARIO_1_NORMAL,2026-06-01 20:50:00,77,2.537076147363184,30.33278252967958,0,71.14244911136232,1,0.6377704337290611,1.0,1,2.4563304558452312,30.68706212733594,90.54507734938116,0.0,0.0,72.7047294483688,0.0,1.0,0.6377704337290611,1.0,13.104036481251,10.855154829390235,0,0.0,0.0
