shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 09:40:00,10,2.2429938347649263,16.694298163443843,0,64.35113688005764,1,0.5,1.0,1,2.1158354028389885,17.209106897832502,92.83009472460782,0.0,0.0,65.90529266951464,0.0,1,0.5,1.0,13.047377266818556,8.11536123191039,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 09:50:00,11,2.235717547123539,16.536668474242617,0,69.33273077161202,1,0.5,1.0,1,2.50749515718213,16.228005723445524,90.79344892316676,,0.0,70.84050182382289,0.0,1,0.5,1.0,13.710662981570731,6.477908840808644,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 10:00:00,12,2.2315292063651606,17.326074747078227,0,73.16786906267183,1,0.5,1.0,1,2.0457386570118654,16.78835277042076,91.06730011853816,0.0,0.0,71.65391096079863,0.0,1,0.5,1.0,12.584376194369328,6.606805934734705,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 10:10:00,13,2.2194241912240305,16.399243590597234,0,71.55784645651079,1,0.5,1.0,1,2.2322366929506576,16.302214615907445,91.4032602369014,0.0,0.0,71.56961721480229,0.0,1,0.5,1.0,13.498738194891624,7.858955785391304,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 10:20:00,14,2.1936359090343927,17.582470538744726,0,65.59409592343685,1,0.5,1.0,1,2.1741507668887383,17.61054928833639,92.64910449733888,0.0,0.0,66.89480428371795,0.0,1,0.5,1.0,13.627485219524987,6.85741413923028,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 10:30:00,15,2.1757314646480213,17.49469670619547,0,70.74447154881354,1,0.5,1.0,1,2.0289513629415827,17.419933805880873,90.77934839214069,,0.0,69.88451431502801,0.0,1,0.5,1.0,13.237014310817024,8.066827756638482,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 10:40:00,16,2.201817152997492,17.61792170226052,0,61.643743544045144,1,0.5,1.0,1,2.048344766360544,17.43897555199346,92.12751996296745,0.0,0.0,63.68374811252443,0.0,1,0.5,1.0,13.128172518937106,8.022436650336846,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 10:50:00,17,2.233928693911047,16.97685507848693,0,67.09155054945401,1,0.5,1.0,1,2.2587969537530257,16.599037799854422,92.49504247913605,0.0,0.0,67.39162694067792,0.0,1,0.5,1.0,12.495653910723863,7.47134671481861,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 11:00:00,18,2.215120357829619,17.179724182860298,0,73.5049373123952,1,0.5,1.0,1,2.457097510831575,17.080953624812285,91.55414328651439,0.0,0.0,72.58532226533258,0.0,1,0.5,1.0,13.795054826431903,9.083343333502265,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 11:10:00,19,2.1957124319696364,16.260759887711874,0,68.11885652303079,1,0.5,1.0,1,1.9203518918073073,15.971372734258104,93.43360320107261,0.0,0.0,65.496809716377,0.0,1,0.5,1.0,12.657855112836254,6.3374630785177075,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 11:20:00,20,2.198245034430977,17.43835528589261,0,78.35863086108574,1,0.5,1.0,1,2.229489826297465,17.57517026969359,91.59356551203864,0.0,0.0,79.60998531236841,0.0,1,0.5,1.0,13.150045654898031,5.895754544475714,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 11:30:00,21,2.2148882558685963,18.058421586693907,0,61.57252668985656,1,0.5,1.0,1,2.3131062077192337,17.598435366873854,90.64895135872773,0.0,0.0,62.20992489392074,0.0,1,0.5,1.0,13.625058607315667,7.991872359402237,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 11:40:00,22,2.247639612814872,17.31060321463978,0,83.72846513639462,1,0.5,1.0,1,2.3857734764646583,17.039447418748555,90.04177270173456,0.0,0.0,82.95436069943221,0.0,1,0.5,1.0,13.484145023445992,6.900198543869979,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 11:50:00,23,2.2346412814466463,17.21797384417316,0,66.84648298872743,1,0.5,1.0,1,2.5330950085817405,17.41708079916725,92.54726792411772,0.0,0.0,68.58621017038956,0.0,1,0.5,1.0,13.6773861247305,7.245027594944645,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 12:00:00,24,2.2620730803128524,17.177135333737304,0,62.60475833817232,1,0.5,1.0,1,2.3688229886324743,16.934132277772328,90.90885951972498,0.0,0.0,,0.0,1,0.5,1.0,12.734265028907496,5.892227336094266,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 12:10:00,25,2.228204507129344,16.448518082297937,0,76.60671056320106,1,0.5,1.0,1,2.401070441030526,16.393401848476543,91.95249377447232,0.0,0.0,77.5264938687256,0.0,1,0.5,1.0,13.015213114643279,6.7058562600692175,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 12:20:00,26,2.2362344435805745,18.601934455144477,0,80.3613516551915,1,0.5,1.0,1,2.0851115584365814,17.982416338851575,93.53724898765056,0.0,0.0,,0.0,1,0.5,1.0,13.621272560970324,6.340805048045011,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 12:30:00,27,2.2688533581901598,18.247930985261632,0,67.19085930667111,1,0.5,1.0,1,2.3507533148013953,18.146262449208542,90.65676990273855,0.0,0.0,69.76467820339191,0.0,1,0.5,1.0,12.894481718676001,8.151394392421643,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 12:40:00,28,2.277251400612742,17.53829053630003,0,79.20715197688929,1,0.5,1.0,1,2.3798395628658624,17.048539188828016,92.43112299352154,0.0,0.0,79.81337626035963,0.0,1,0.5,1.0,13.58466234586716,7.869500087496016,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 12:50:00,29,2.2855197638093387,17.639792628183578,0,62.885524157137965,1,0.5,1.0,1,2.272811381375718,17.6631070071296,90.20170800957905,0.0,0.0,62.77909313989634,0.0,1,0.5,1.0,13.28705270057918,8.177617828508655,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 13:00:00,30,2.254131880486234,19.15273261639378,0,83.77915734056916,1,0.5,1.0,1,2.2100142799940703,18.40422576385822,93.09572066803418,0.0,0.0,84.12989636119184,0.0,1,0.5,1.0,13.48382542042735,7.780568977634367,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 13:10:00,31,2.2410265418178477,18.179954840078885,0,67.89314497936212,1,0.5,1.0,1,2.0703521528467945,18.040123519554218,92.27465321749429,0.0,0.0,66.09885536403509,0.0,1,0.5,1.0,12.541680397363653,6.278896807698886,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 13:20:00,32,2.236096868699992,18.972908115373478,0,67.32740351669736,1,0.5,1.0,1,2.1887162984821966,18.802875380839748,91.80274822080915,0.0,0.0,66.69780843828836,0.0,1,0.5,1.0,13.722248312611967,7.871895241410964,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 13:30:00,33,2.2736995953826353,19.25188077894688,0,84.0271200699736,1,0.5,1.0,1,2.558252673089957,19.571842898086288,93.44449772273308,0.0,0.0,82.81508187098082,0.0,1,0.5,1.0,12.553096097520745,7.498700502764977,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 13:40:00,34,2.2597974004127845,18.784517444045406,0,67.88447840581274,1,0.5,1.0,1,2.0730708451326025,19.59572569103735,93.39389340451986,0.0,0.0,70.5929054944876,0.0,1,0.5,1.0,12.668872953013096,7.236216490751396,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 13:50:00,35,2.254425540834477,18.190295535962345,0,67.64932092778155,1,0.5,1.0,1,2.11495005880599,18.51270959134991,93.87606069991593,0.0,0.0,69.10108146558537,0.0,1,0.5,1.0,13.172000687927692,6.4486850386784855,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 14:00:00,36,2.2407670105028323,18.762190152826378,0,73.71194345012364,1,0.5,1.0,1,2.260887385247127,18.983450995930408,91.27690082815487,0.0,0.0,74.33452319889851,0.0,1,0.5,1.0,12.445611191177802,6.642063681916434,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 14:10:00,37,2.2460156277740633,18.697459605936942,0,75.18325126967329,1,0.5,1.0,1,2.311328998679274,18.660314472641936,92.12998886225715,0.0,0.0,74.94128802149923,0.0,1,0.5,1.0,12.693453809004462,6.435890656108468,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 14:20:00,38,2.2695064892865697,20.101011154771914,0,61.47205926709966,1,0.5013468153969588,1.0,1,2.148615978713658,19.956587304028442,91.48247111606969,0.0,0.0,63.79972278725224,0.0,1,0.5013468153969588,1.0,13.206120071164431,6.14413896418919,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 14:30:00,39,2.301846659983058,19.498455368471344,0,67.65751446947465,1,0.5,1.0,1,2.332274814775879,19.839083424744842,90.83532353468965,0.0,0.0,65.95333724191809,0.0,1,0.5,1.0,13.234118598380935,6.600542747224622,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 14:40:00,40,2.3054948856980566,19.56360328274875,0,82.54022994626581,1,0.5,1.0,1,1.9417746473935866,19.642675540018196,90.54267127777042,,0.0,84.39682881674824,0.0,1,0.5,1.0,12.667354543727239,7.622354614182525,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 14:50:00,41,2.317776202409519,19.719934996820392,0,60.685555944177054,1,0.5,1.0,1,2.303287958959437,19.555891429039214,89.93228583733105,0.0,0.0,57.15087029890313,0.0,1,0.5,1.0,13.538890528846904,7.322801989580779,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 15:00:00,42,2.331584534366607,20.039381652501465,0,64.21396743686664,1,0.5005250887000195,1.0,1,2.4262413424566343,20.2076992410504,90.53544029418023,0.0,0.0,65.18564971602845,0.0,1,0.5005250887000195,1.0,13.625114115909952,5.965820057137218,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 15:10:00,43,2.3701936724445107,20.25479901067357,0,83.98779685497936,1,0.5033973201423142,1.0,1,2.4462652284440547,20.554627968616174,91.7297240537309,0.0,0.0,82.3347305198705,0.0,1,0.5033973201423142,1.0,12.792989192288939,6.8886167393211,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 15:20:00,44,2.389102161368308,20.796235796599152,0,69.08217906846421,1,0.5106164772879886,1.0,1,2.5441455039640686,20.813999200123458,90.47558602651692,0.0,0.0,71.50737591757604,0.0,1,0.5106164772879886,1.0,12.512146467561456,6.574309924951269,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 15:30:00,45,2.340479863004552,21.082305926502816,0,72.06841860612991,1,0.5144307456867042,1.0,1,2.3139680011437953,21.111365626161966,92.11757574227049,0.0,0.0,72.31572050056982,0.0,1,0.5144307456867042,1.0,13.030919702315686,9.121754732493185,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 15:40:00,46,2.3572100747381617,19.68216519315632,0,80.76930411162141,1,0.5,1.0,1,2.2001610982012316,19.279092491836675,90.63202698254901,0.0,0.0,83.45133204748655,0.0,1,0.5,1.0,13.747905924422662,6.364733673147452,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 15:50:00,47,2.3640856739138405,21.17203682882126,0,61.33794939446661,1,0.5156271577176168,1.0,1,2.3934205806945497,20.864659842752612,91.8520224217098,0.0,0.0,61.8208295304082,0.0,1,0.5156271577176168,1.0,13.468971482633938,6.6475687820678155,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 16:00:00,48,2.4089682739058653,20.207289035264807,0,64.53285178659075,1,0.5027638538035307,1.0,1,2.5103622595513877,19.930829342061198,93.84151984421143,0.0,0.0,65.45484055209418,0.0,1,0.5027638538035307,1.0,12.610532825723416,7.644187468872208,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 16:10:00,49,2.446253906121389,21.849313364633165,0,76.28790049236937,1,0.5246575115284422,1.0,1,2.5612919356247423,22.00512479545261,91.45301397213498,0.0,0.0,75.14829620616368,0.0,1,0.5246575115284422,1.0,12.666248986304492,6.906579315785644,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 16:20:00,50,2.4681097530041525,21.027276873020938,0,64.22006561669544,1,0.5136970249736125,1.0,1,2.469939110245146,20.967730910991012,90.13353422098265,0.0,0.0,63.25195409243813,0.0,1,0.5136970249736125,1.0,12.519289502214793,7.552364956774951,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 16:30:00,51,2.4665453837690787,20.66730759532732,0,69.34607637105076,1,0.5088974346043642,1.0,1,2.603631589931188,20.787852703532142,90.08983402656173,0.0,0.0,69.06840644603794,0.0,1,0.5088974346043642,1.0,13.832142066229444,6.683520671747965,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 16:40:00,52,2.4790747684011,20.774426332574727,0,60.4812824254779,1,0.5103256844343297,1.0,1,2.57304466101937,20.244302212617576,90.5655990339296,0.0,0.0,61.107478926666424,0.0,1,0.5103256844343297,1.0,13.423953019210941,6.693919727208722,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 16:50:00,53,2.4787139515160255,22.091550936697757,0,78.38870363869877,1,0.5278873458226367,1.0,1,2.6564423073734678,22.175373811698314,90.30808815750402,0.0,0.0,79.68953699505198,0.0,1,0.5278873458226367,1.0,13.442098251769805,8.331251198835167,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 17:00:00,54,2.4818885053590916,21.114359881731822,0,67.88346143441493,1,0.5148581317564243,1.0,1,2.688690922645419,21.200649246761895,87.98801015774143,0.0,0.0,68.38106272061877,0.0,1,0.5148581317564243,1.0,13.749494527603382,7.7734212943666945,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 17:10:00,55,2.505536646611771,21.686306648265436,0,75.4587261883503,1,0.5224840886435391,1.0,1,2.7140048360341864,21.681549891483208,92.22333112353837,0.0,0.0,76.60583942465811,0.0,1,0.5224840886435391,1.0,13.566613202040118,7.149382381290316,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 17:20:00,56,2.514555162308504,21.45297170716958,0,71.49637167235828,1,0.5193729560955944,1.0,1,2.4293691614268824,21.55822456716769,91.04171813700708,0.0,0.0,72.51947454446572,0.0,1,0.5193729560955944,1.0,13.384524599569552,7.013295995118131,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 17:30:00,57,2.4941376022655968,22.94397259265574,0,78.06071814592325,1,0.5392529679020766,1.0,1,2.540452649107326,23.146818730464066,88.54730321307976,0.0,0.0,77.20196181373775,0.0,1,0.5392529679020766,1.0,12.969685365947546,7.0608775698418755,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 17:40:00,58,2.476817701225207,22.575021912761784,0,80.43681684884987,1,0.5343336255034905,1.0,1,2.422669984713705,22.387189927828054,91.65740020109509,0.0,0.0,79.33891594892194,0.0,1,0.5343336255034905,1.0,13.335147615477773,9.739955926609257,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 17:50:00,59,2.4960089815020634,23.231983867638174,0,79.25795472090337,1,0.5430931182351757,1.0,1,2.586083032690526,23.310972148602115,91.44997702173077,0.0,0.0,78.60663900967788,0.0,1,0.5430931182351757,1.0,13.222502928106836,9.200750196578042,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 18:00:00,60,2.5130906203724184,23.859907704471535,0,66.6455981160637,1,0.5514654360596205,1.0,1,2.607938225541433,23.72445746477179,92.56359684540243,0.0,0.0,65.43033044949428,0.0,1,0.5514654360596205,1.0,12.73873193073105,8.060124463450352,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 18:10:00,61,2.5287882827318744,23.074129508750783,0,73.95234696445361,1,0.5409883934500105,1.0,1,2.577455027164954,23.30161943149766,89.75714820834287,0.0,0.0,71.88344915057039,0.0,1,0.5409883934500105,1.0,13.51103090498316,7.2580269333745875,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 18:20:00,62,2.5086870322287513,22.37680022285116,0,63.471659326068085,1,0.5316906696380155,1.0,1,2.4807884290371756,22.14621272266537,90.65228383705922,0.0,0.0,63.19689619684501,0.0,1,0.5316906696380155,1.0,12.97442919811838,7.981907043550524,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 18:30:00,63,2.5160729870214844,23.302473128356787,0,74.7722795443611,1,0.5440329750447572,1.0,1,2.4420281656075544,23.43188399182639,91.61704511056375,0.0,0.0,75.60446551266708,0.0,1,0.5440329750447572,1.0,13.070212975429298,8.660658185513157,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 18:40:00,64,2.515232539603039,24.138905767723195,0,65.15922776463913,1,0.5551854102363093,1.0,1,2.3997506812130895,23.76002684899872,91.76572613302022,0.0,0.0,67.48798718296811,0.0,1,0.5551854102363093,1.0,12.572032142714486,9.630483129906013,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 18:50:00,65,2.5415396895813993,23.613976120494304,0,64.23760275254834,1,0.5481863482732574,1.0,1,2.784417004978104,23.444743540923902,91.67366268073128,0.0,0.0,62.501145885875474,0.0,1,0.5481863482732574,1.0,13.388960000484422,7.8865997780451895,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 19:00:00,66,2.575952148364516,23.899714747248268,0,78.80528121550226,1,0.5519961966299769,1.0,1,2.734591206253297,24.133353555923154,90.59537327479538,0.0,0.0,79.18483089175129,0.0,1,0.5519961966299769,1.0,12.792994967669268,9.049405250009542,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 19:10:00,67,2.576711519649965,23.822691419386988,0,73.26398327805398,1,0.5509692189251598,1.0,1,2.6150344784023085,23.90229507800582,90.3647942879104,0.0,0.0,73.98354068368634,0.0,1,0.5509692189251598,1.0,13.692632879697728,7.321356479289071,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 19:20:00,68,2.5712910703072134,24.355453431962523,0,68.36750827904726,1,0.558072712426167,1.0,1,2.810722070072668,24.353160469478507,91.00316904227086,0.0,0.0,67.65780108678784,0.0,1,0.558072712426167,1.0,13.272883898924363,6.885909861798443,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 19:30:00,69,2.5971992195222127,23.470604958183017,0,78.51495857275812,1,0.5462747327757735,1.0,1,2.6762001283103274,23.46764016443417,93.85471576071912,0.0,0.0,77.9247325476547,0.0,1,0.5462747327757735,1.0,13.356246614439778,9.287000401242118,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 19:40:00,70,2.582001331151818,24.23749603704426,0,76.23153262914602,1,0.5564999471605901,1.0,1,2.645153843368088,23.44179985718502,91.54518100702482,0.0,0.0,77.84776147768152,0.0,1,0.5564999471605901,1.0,13.849599917414114,9.856816225913835,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 19:50:00,71,2.582192613795465,24.043356364654365,0,74.38392686588888,1,0.5539114181953915,1.0,1,2.467169594513241,24.11488442007209,91.55077955600972,,0.0,74.81594840379502,0.0,1,0.5539114181953915,1.0,13.548121969550369,9.496402726354926,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 20:00:00,72,2.5802970658541153,23.78072123026569,0,84.93842552298132,1,0.5504096164035426,1.0,1,2.6821755566852086,24.007524734051213,90.80909357782508,0.0,0.0,83.71221313331962,0.0,1,0.5504096164035426,1.0,13.485260497826372,7.3891087506427935,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 20:10:00,73,2.6003860038064213,24.497947492598584,0,79.70755080048176,1,0.5599726332346477,1.0,1,2.5605789198228286,24.652662664672967,88.765054588791,0.0,0.0,79.14880625521793,0.0,1,0.5599726332346477,1.0,12.905532524473028,9.104267672363898,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 20:20:00,74,2.5884508617874573,24.29381272115454,0,79.8902301853023,1,0.5572508362820605,1.0,1,2.7756304155124756,23.898942439249126,89.40821148217576,0.0,0.0,77.494897447107,0.0,1,0.5572508362820605,1.0,13.047523615607627,7.969723939329442,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 20:30:00,75,2.6043682656072566,25.1697561424779,0,66.57108530039709,1,0.5689300818997054,1.0,1,2.6921615829650096,25.499549576341614,89.9810667644313,0.0,0.0,66.55226606076337,0.0,1,0.5689300818997054,1.0,12.45053216739779,8.794498435521,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 20:40:00,76,2.5803556183842384,25.27494963027028,0,78.4949999699102,1,0.5703326617369371,1.0,1,2.734822123508375,25.295548502390123,91.98312694143307,0.0,0.0,79.5591422261059,0.0,1,0.5703326617369371,1.0,13.608942903767748,9.620143173130359,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 20:50:00,77,2.562740780903285,24.48553266955353,0,74.11490037605964,1,0.5598071022607137,1.0,1,2.627425797371409,23.973620699741186,90.17123926015071,0.0,0.0,73.8210995631129,0.0,1,0.5598071022607137,1.0,13.045660622991425,8.247963202461742,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 21:00:00,78,2.5508551240206945,24.51838615540767,0,73.42309256405903,1,0.560245148738769,1.0,1,2.587623681294087,24.62544654817673,89.76958043784796,0.0,0.0,75.05849039607257,0.0,1,0.560245148738769,1.0,12.507502853259192,8.279738480638967,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 21:10:00,79,2.588698756416654,24.557178462860545,0,84.58811437802768,1,0.5607623795048072,1.0,1,2.515050415631406,24.697875431297643,90.9797248906213,0.0,0.0,84.6073421336397,0.0,1,0.5607623795048072,1.0,13.30542667105129,7.145204344662924,0,0.0,0.0
SYNTH_SHIP_057,SCENARIO_1_NORMAL,2026-06-01 21:20:00,80,2.553489976809816,24.484259302132475,0,65.49519045078648,1,0.559790124028433,1.0,1,2.665762606769095,24.52792212984015,89.72477200577788,0.0,0.0,66.0057428607292,0.0,1,0.559790124028433,1.0,12.692172035335465,7.881325283509918,0,0.0,0.0
