shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 10:10:00,13,2.583228380937908,33.00415975906136,0,63.494351338009466,1,0.6,1.0,1,2.6319400942204765,32.843802294885585,91.10758435763076,0.0,0.0,62.210308816869166,0.0,1.0,0.6,1.0,12.477196314024098,7.450079193114913,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 10:20:00,14,2.595193519513955,33.01597225986218,0,60.45842010376967,1,0.6,1.0,1,2.7783647095675055,33.68327970266429,92.33986793776613,0.0,0.0,60.44170456514014,0.0,1.0,0.6,1.0,12.462415381447636,10.485225771528851,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 10:30:00,15,2.633413837742566,33.03542151645921,0,69.1789104892986,1,0.6,1.0,1,2.942636219108544,33.67441405417487,90.65859478560596,0.0,0.0,67.05143836460685,0.0,1.0,0.6,1.0,12.870403076849962,7.6386856396642475,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 10:40:00,16,2.6345721389773016,33.062470247680544,0,72.18634346325183,1,0.6,1.0,1,2.655902227870044,32.84095591630921,91.32565615892051,0.0,0.0,72.14557604642862,0.0,1.0,0.6,1.0,13.334243062876693,9.083297201612522,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 10:50:00,17,2.600508298433628,33.097066605354335,0,67.59762737205548,1,0.6,1.0,1,2.7373752120211434,32.98082226036974,91.52277026424406,0.0,0.0,70.49235389442191,0.0,1.0,0.6,1.0,12.758555901297685,8.779451847744298,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 11:00:00,18,2.629387372951012,33.13914427369358,0,71.15554984595083,1,0.6,1.0,1,2.8003225285607654,32.94365322132192,92.00096142460391,0.0,0.0,69.9507376001608,0.0,1.0,0.6,1.0,12.621204051359182,8.326943957670778,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 11:10:00,19,2.582885007663616,33.188622596413104,0,71.00010376389362,1,0.6,1.0,1,2.614779096201056,33.42048623031869,90.80380060448024,0.0,0.0,72.3471942422868,0.0,1.0,0.6,1.0,12.601167188977707,10.42162404663163,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 11:20:00,20,2.5693940435664007,33.24540673133497,0,78.53688234408196,1,0.6,1.0,1,2.7453330523043666,33.48314839379945,91.67483844410138,0.0,0.0,77.6037446973636,0.0,1.0,0.6,1.0,13.07280907218451,10.680790189129414,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 11:30:00,21,2.5755005202841543,33.30938783218607,0,78.68118286597432,1,0.6,1.0,1,2.560432124870425,33.06401460095731,91.06550948563104,0.0,0.0,80.20795351341307,0.0,1.0,0.6,1.0,13.072986368545571,8.859540026550777,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 11:40:00,22,2.612471170876353,33.38044325723932,0,65.87510227486436,1,0.6,1.0,1,2.542258793472753,33.40146530996843,91.9206474957322,0.0,0.0,67.76766452559563,0.0,1.0,0.6,1.0,13.709781541365862,10.554021232671047,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 11:50:00,23,2.668583266992305,33.45843680439862,0,76.57558108604954,1,0.6,1.0,1,2.837101370145022,34.085425071610885,90.12303787655581,0.0,0.0,77.44590732039475,0.0,1.0,0.6,1.0,13.067263783417706,7.802342308442522,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 12:00:00,24,2.6751014696727213,33.5432189722769,0,61.656050797890536,1,0.6,1.0,1,2.903599320427029,33.4462958234552,91.73000229846366,0.0,0.0,62.827713565115474,0.0,1.0,0.6,1.0,13.413939844178454,8.283575366405863,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 12:10:00,25,2.679634196167857,33.63462724676676,0,84.48716637329781,1,0.6,1.0,1,2.478948331200892,33.54039065928909,91.85052181539314,0.0,0.0,85.71783303708344,0.0,1.0,0.6,1.0,12.352050963653603,10.236928532960345,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 12:20:00,26,2.678155774598629,33.73248641255458,0,74.69468197852983,1,0.6,1.0,1,2.488288432420965,33.633991798664034,92.32507024950077,0.0,0.0,73.60140919669534,0.0,1.0,0.6,1.0,13.603172986921708,10.878854192915513,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 12:30:00,27,2.6945546484672467,33.836608888980706,0,66.26507802454888,1,0.6,1.0,1,2.8347681788605317,34.25300148232106,91.64351517814835,0.0,0.0,64.8626062238916,0.0,1.0,0.6,1.0,13.609555968386085,9.849374061004688,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 12:40:00,28,2.6645276795138693,33.94679508960216,0,64.36703633105166,1,0.6,1.0,1,2.4908284774448863,33.71389346983615,90.95557134385933,0.0,0.0,65.18326634540152,0.0,1.0,0.6,1.0,12.621871411023667,10.869121492852631,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 12:50:00,29,2.6628169550012704,34.06283380476853,0,61.6652073190159,1,0.6,1.0,1,2.7500413889953013,33.76150499897787,90.5285489984174,0.0,0.0,62.21087258426045,0.0,1.0,0.6,1.0,12.871951963629321,10.525031107440395,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 13:00:00,30,2.6604793764682086,34.18450260647769,0,64.52731951962001,1,0.6,1.0,1,2.8065387992240876,34.18482734696233,91.98501322893813,0.0,0.0,64.29949794878452,0.0,1.0,0.6,1.0,13.815227138177057,10.761289754672365,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 13:10:00,31,2.668450530463091,34.311568274735386,0,81.34526564492405,1,0.6,1.0,1,2.5286712492226164,34.28675586460589,91.13362068452236,0.0,0.0,82.53272171932832,0.0,1.0,0.6,1.0,13.279066853458408,10.007607761524097,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 13:20:00,32,2.703575679049255,34.44378724460135,0,82.30002091376814,1,0.6,1.0,1,2.6877089752706955,33.91791162626453,91.10071445991879,0.0,0.0,83.28174185232797,0.0,1.0,0.6,1.0,13.542908228320274,9.355602012230733,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 13:30:00,33,2.704739162956869,34.58090607306505,0,83.27556681530967,1,0.6,1.0,1,2.803903222082223,34.74689425242372,89.88571934893935,0.0,0.0,81.8661402617896,0.0,1.0,0.6,1.0,12.380630745806457,9.144555491179352,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 13:40:00,34,2.7228068332897495,34.72266192485616,0,78.60394634341503,1,0.6,1.0,1,2.6753802478674116,35.05260860419785,89.47466329732327,0.0,0.0,75.63553382464411,0.0,1.0,0.6,1.0,13.449022569621208,10.463122976765822,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 13:50:00,35,2.717619697525734,34.86878307625854,0,71.8000080492278,1,0.6,1.0,1,2.6984288228315063,34.61793538711366,91.04704576165862,0.0,0.0,72.14918347297174,0.0,1.0,0.6,1.0,13.750388656153685,9.857297770830666,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 14:00:00,36,2.683838673719753,35.0189894359619,0,78.28741033088114,1,0.6,1.0,1,2.769482059217087,35.36736369285035,92.41726643803575,0.0,0.0,78.26300225265088,0.0,1.0,0.6,1.0,12.640055153146633,8.1577689658781,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 14:10:00,37,2.716485904891132,35.17299308195291,0,73.89454931289457,1,0.6,1.0,1,2.732506777556719,35.128045056102444,92.13659345990143,0.0,0.0,75.09348601757705,0.0,1.0,0.6,1.0,13.830288403336043,8.579844325893198,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 14:20:00,38,2.6980619784613484,35.33049881341651,0,60.856289325890145,1,0.6,1.0,1,2.707102421724539,35.562183226975904,89.1813937270424,0.0,0.0,60.14526943386911,0.0,1.0,0.6,1.0,13.32345603108786,7.1111344025181955,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 14:30:00,39,2.683809144324056,35.4912047165895,0,71.06717805309458,1,0.6,1.0,1,2.533027440864635,35.13492130740062,91.88785363096895,0.0,0.0,71.23173126043696,0.0,1.0,0.6,1.0,12.507378400506202,8.753104384604418,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 14:40:00,40,2.6927472254576315,35.654802743481866,0,83.02574390273335,1,0.6,1.0,1,2.8170688841989695,35.62598209345218,90.06384857029289,0.0,0.0,83.43221025734559,0.0,1.0,0.6,1.0,12.49635305852997,8.400019642398574,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 14:50:00,41,2.7355393075649923,35.820979302356385,0,66.12851544477006,1,0.6,1.0,1,2.6562980914875816,36.11970693009244,91.08157584604893,0.0,0.0,66.64193761280235,0.0,1.0,0.6,1.0,13.585843141023545,9.253874982980076,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 15:00:00,42,2.707259320057826,35.9894158588348,0,70.15667289445494,1,0.6,1.0,1,2.894463120954382,35.75882581760376,90.23339953649271,0.0,0.0,68.42254564595846,0.0,1.0,0.6,1.0,12.78692638359591,8.621019872889676,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 15:10:00,43,2.7362034173437397,36.15978954647821,0,74.03270536989417,1,0.6,1.0,1,2.90413367221518,36.077503979858044,91.90429572609696,0.0,0.0,75.0754669464773,0.0,1.0,0.6,1.0,12.90236320545443,8.873882993722143,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 15:20:00,44,2.7162533319542965,36.33177378567133,0,69.0714515519638,1,0.6,1.0,1,2.667373071094907,35.86045189791435,91.67206057308027,0.0,0.0,69.59790578522252,0.0,1.0,0.6,1.0,13.201892075242416,7.36262958936092,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 15:30:00,45,2.723643582022756,36.50503890962437,0,74.51856630842012,1,0.6,1.0,1,2.6552582108779874,36.74738676360785,91.54902135769619,0.0,0.0,75.29343973927848,0.0,1.0,0.6,1.0,13.284659233895562,9.29990844327242,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 15:40:00,46,2.7472800678081573,36.67925279629252,0,68.33906826350062,1,0.6,1.0,1,3.0817626178929416,37.105980912999925,93.30732172550812,0.0,0.0,,0.0,1.0,0.6,1.0,13.785748797612728,8.793379971986035,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 15:50:00,47,2.7341251850032533,36.85408150500179,0,74.13808570922058,1,0.6,1.0,1,2.864647382437522,37.23948102273809,92.02201844571161,0.0,0.0,77.69472645720748,0.0,1.0,0.6,1.0,13.068585465212907,7.897489803931522,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 16:00:00,48,2.7139312257890387,37.02918991656082,0,74.96018417044866,1,0.6,1.0,1,2.5459128329149405,36.63184154513227,89.18594055526054,0.0,0.0,74.27081376715508,0.0,1.0,0.6,1.0,13.220832136837274,9.331940388459584,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 16:10:00,49,2.700286272517604,37.2042423756318,0,74.64950459857735,1,0.6,1.0,1,2.582961240436361,37.53412882202315,91.48519877539495,0.0,0.0,74.69707528786718,0.0,1.0,0.6,1.0,12.431851201558983,9.253488160381426,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 16:20:00,50,2.7314857583175827,37.37890333412908,0,69.21061572868399,1,0.6,1.0,1,2.459351938251397,37.10628430244543,92.290949268836,0.0,0.0,66.88082563601107,0.0,1.0,0.6,1.0,12.952045569021784,7.1662691414407504,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 16:30:00,51,2.7211911558091444,37.55283799441212,0,83.34705481230876,1,0.6,1.0,1,2.522473001395697,37.584934312082524,90.41618863827134,0.0,0.0,84.41442762838768,0.0,1.0,0.6,1.0,12.857190915305267,10.766799498751258,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 16:40:00,52,2.7018407323054006,37.72571295104009,0,78.41810479701401,1,0.6,1.0,1,2.7534261753714606,37.85728885900955,89.80836056514303,0.0,0.0,77.66191259058802,0.0,1.0,0.6,1.0,13.2952051495783,9.236571369919417,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 16:50:00,53,2.720208080443429,37.89719682985766,0,73.2936082066383,1,0.6,1.0,1,2.9224716843568066,37.685961159977595,89.4701150193044,0.0,0.0,73.7513371520172,0.0,1.0,0.6,1.0,12.402632546063046,8.09055008841709,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 17:00:00,54,2.709538203272533,38.066960923187374,0,78.96340177280894,1,0.6,1.0,1,2.4748049108323475,37.983769665625005,91.69957377349684,0.0,0.0,80.68773245294423,0.0,1.0,0.6,1.0,13.026366159121746,8.088062724393257,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 17:10:00,55,2.723007533353594,38.23467981991055,0,78.60641092421083,1,0.6,1.0,1,2.7089855513452683,38.69339725752969,91.74689819455199,0.0,0.0,78.26780202416349,0.0,1.0,0.6,1.0,12.826950292447554,8.827268885446976,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 17:20:00,56,2.726303337744683,38.40003202922937,0,72.07171312108579,1,0.6,1.0,1,2.3045652824310094,38.088023551069924,89.60658054649744,0.0,0.0,73.11615692232613,0.0,1.0,0.6,1.0,12.605038507776209,10.063930293158553,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 17:30:00,57,2.7092408767100613,38.56270059691429,0,73.27634591790158,1,0.6,1.0,1,2.6897957350134813,38.758839804013625,90.76235003278161,0.0,0.0,73.1226916405632,0.0,1.0,0.6,1.0,12.876730378952411,8.49297910340766,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 17:40:00,58,2.7310429841086634,38.72237371285548,0,82.67804356140743,1,0.6,1.0,1,2.8577794638543375,39.15290192936593,92.17744618733539,0.0,0.0,80.62058125077928,0.0,1.0,0.6,1.0,13.401253171154398,8.188302718226147,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 17:50:00,59,2.7282996578208585,38.878745308753935,0,63.37779711589994,1,0.6,1.0,1,2.8372178313781755,38.78564117779599,90.30158609586914,0.0,0.0,61.28717505648108,0.0,1.0,0.6,1.0,13.067144466028504,9.888121148413697,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 18:00:00,60,2.6985212397188807,39.03151564480631,0,82.75004416861377,1,0.6,1.0,1,2.705437396149175,39.31888206783764,91.91846884224184,0.0,0.0,83.8510529386104,0.0,1.0,0.6,1.0,13.699785912279562,8.249902039601466,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 18:10:00,61,2.7091763090301093,39.180391884259095,0,80.69029568552698,1,0.6,1.0,1,2.5190327241539703,39.21125755985874,90.37371617543809,0.0,0.0,79.84767618224762,0.0,1.0,0.6,1.0,13.530586612672623,9.774413907286858,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 18:20:00,62,2.7224747297484764,39.325088654730685,0,76.23146831551895,1,0.6,1.0,1,2.8130653499260463,39.07756036535602,92.15820401234464,0.0,0.0,76.4818705958957,0.0,1.0,0.6,1.0,13.282541495679775,10.416022825605367,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 18:30:00,63,2.7292970538570214,39.46532859522546,0,76.08266303456298,1,0.6,1.0,1,2.7225896146341753,39.4857985923942,91.522686456367,0.0,0.0,77.13834169267851,0.0,1.0,0.6,1.0,13.54284834392929,9.810247342565154,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 18:40:00,64,2.719642074850614,39.60084288779126,0,61.36704197061474,1,0.6,1.0,1,2.755500762559245,39.93239271392475,91.13484093011469,0.0,0.0,59.439868295429456,0.0,1.0,0.6,1.0,13.654237579682645,7.288674809501552,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 18:50:00,65,2.7409760210516168,39.73137177280122,0,75.64690980867154,1,0.6,1.0,1,2.7915934148115173,39.74859891021353,90.04203874979125,0.0,0.0,76.42765481881354,0.0,1.0,0.6,1.0,12.562635930836551,8.98622983184582,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 19:00:00,66,2.743106752005735,39.85666504687218,0,61.633992915107655,1,0.6,1.0,1,2.824656306703519,39.842165565746875,90.14718041379021,0.0,0.0,61.82409323844707,0.0,1.0,0.6,1.0,12.469904201987678,8.04993673791468,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 19:10:00,67,2.7815782784713,39.976482542465305,0,69.33420702708844,1,0.6,1.0,1,2.9201631126733645,40.52725655954487,91.89074675354259,0.0,0.0,71.69190148594001,0.0,1.0,0.6,1.0,12.560562179083009,9.088168592757533,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 19:20:00,68,2.8109016562870344,40.09059458824957,0,64.84154320312919,1,0.6,1.0,1,2.9749880472386514,40.04893452252124,91.74081290859607,0.0,0.0,64.03290649614611,0.0,1.0,0.6,1.0,13.001186401762592,8.197090309578511,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 19:30:00,69,2.807996941795069,40.19878244934562,0,62.95425740348158,1,0.6,1.0,1,2.7717403137554992,39.73206759776336,90.10597041033492,0.0,0.0,,0.0,1.0,0.6,1.0,12.593875007237257,8.769487651262043,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 19:40:00,70,2.8054452670655996,40.300838746606225,0,72.51978775440081,1,0.6,1.0,1,3.0148573638924296,40.60216558244661,90.87969364688223,0.0,0.0,72.81163231506143,0.0,1.0,0.6,1.0,13.77620009426374,8.630248212137241,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 19:50:00,71,2.790369858325682,40.39656785412953,0,82.11477677527321,1,0.6,1.0,1,2.4793553085185773,40.61565993791111,92.11923552164687,0.0,0.0,81.41418151681589,0.0,1.0,0.6,1.0,12.709040323763478,8.389612096705362,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 20:00:00,72,2.7610273296858376,40.48578627424324,0,60.89400882837705,1,0.6,1.0,1,2.7921187727948973,40.13185824719114,92.00953054215661,0.0,0.0,58.265748260628015,0.0,1.0,0.6,1.0,13.568498113221164,10.290994912737718,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 20:10:00,73,2.7566586885938946,40.568322989240784,0,64.99089677966967,1,0.6,1.0,1,3.0012825950391826,40.50311698067006,91.3117829112807,0.0,0.0,67.00962539477065,0.0,1.0,0.6,1.0,13.157227415476298,8.181810313640813,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 20:20:00,74,2.735131736098971,40.644019789195504,0,60.56105899053787,1,0.6,1.0,1,2.5527494861942124,40.848164253395844,90.84379438905874,0.0,0.0,60.89377153849703,0.0,1.0,0.6,1.0,12.653767756650112,8.015795401674772,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 20:30:00,75,2.7575545309389815,40.712731575224176,0,75.60258434812943,1,0.6,1.0,1,2.7902271194268486,41.351694177724255,90.71508952355092,0.0,0.0,73.89604328046207,0.0,1.0,0.6,1.0,12.619764097999274,7.995474071824717,0,0.0,0.0
SYNTH_SHIP_075,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 20:40:00,76,2.78343719732375,40.77432663761881,0,74.87736362776877,1,0.6,1.0,1,2.758435531295884,40.86867927596539,89.64665379530932,0.0,0.0,72.16660000495023,0.0,1.0,0.6,1.0,13.273925412623802,8.818856914525568,0,0.0,0.0
