shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 09:40:00,10,2.584087756287604,33.01469579395134,0,60.880474695430344,1,0.6,1.0,1,2.500242320529149,32.73295580945222,92.12027477224733,0.0,0.0,61.602853284411026,0.0,1.0,0.6,1.0,13.824735275594122,7.099232707241543,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 09:50:00,11,2.603686421947087,33.00352091382292,0,63.72101611867871,1,0.6,1.0,1,2.4586866255694217,33.09616575694315,91.23187538507696,0.0,0.0,62.63988942243054,0.0,1.0,0.6,1.0,12.973457997901187,9.263017669427438,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 10:00:00,12,2.6206411997468866,33.000006656766544,0,63.15135516415478,1,0.6,1.0,1,2.7345573892143125,33.064489712133145,93.66133127830128,0.0,0.0,66.84270754374717,0.0,1.0,0.6,1.0,13.54939744575364,7.409878822933737,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 10:10:00,13,2.6542800823030683,33.00415975906136,0,60.04705526642316,1,0.6,1.0,1,2.7769078695455702,32.986245652593034,90.88501520936552,0.0,0.0,59.49470325735203,0.0,,,,12.954696483974198,9.317501048856673,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 10:20:00,14,2.6253958380909896,33.01597225986218,0,81.71024451778148,1,0.6,1.0,1,2.481741750361052,32.5199853830114,92.51291409156876,0.0,0.0,82.11683421043371,0.0,1.0,0.6,1.0,12.444974591809103,7.932325711113632,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 10:30:00,15,2.670098096980159,33.03542151645921,0,80.5175715911204,1,0.6,1.0,1,2.4395853775867007,33.290741691408016,91.72390566029544,0.0,0.0,79.06105773819347,0.0,1.0,0.6,1.0,13.723848536951408,9.997369091527267,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 10:40:00,16,2.6811426426110154,33.062470247680544,0,69.1683314757882,1,0.6,1.0,1,2.6799667997352814,32.89045387832728,91.17285813079432,,0.0,68.18051906616377,0.0,1.0,0.6,1.0,13.712988074330733,9.650354178970119,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 10:50:00,17,2.720303046338916,33.097066605354335,0,79.94959525890886,1,0.6,1.0,1,2.71134663510368,32.672797866300186,91.44796546574713,0.0,0.0,79.5409343181048,0.0,1.0,0.6,1.0,12.729862393729102,7.774702615000422,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 11:00:00,18,2.7126523627685186,33.13914427369358,0,67.14448721089073,1,0.6,1.0,1,2.469230461823323,32.647162556187745,90.9217585535554,0.0,0.0,65.93693996228657,0.0,1.0,0.6,1.0,13.369942235709738,9.827759760316763,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 11:10:00,19,2.702534010197072,33.188622596413104,0,73.84996270776294,1,0.6,1.0,1,2.9156707825290673,33.16642740302543,90.43537549313118,0.0,0.0,75.72594089900805,0.0,1.0,0.6,1.0,13.81413754170252,10.100481935876102,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 11:20:00,20,2.6576179583445687,33.24540673133497,0,72.95448365194764,1,0.6,1.0,1,2.4537800568978043,33.364631891263535,91.57340339660915,0.0,0.0,74.98424309406633,0.0,1.0,0.6,1.0,13.561124385458124,9.092846905779794,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 11:30:00,21,2.623364874281024,33.30938783218607,0,77.06198515543662,1,0.6,1.0,1,2.3140389710717537,33.25298963929907,91.35294992208966,0.0,0.0,76.13678189467913,0.0,1.0,0.6,1.0,12.520562491951775,10.391363994550986,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 11:40:00,22,2.620139075048989,33.38044325723932,0,76.51834369551254,1,0.6,1.0,1,2.6867708755758994,32.599496318984684,89.73226315855133,0.0,0.0,77.76646608578035,0.0,1.0,0.6,1.0,13.271702424535645,10.519643200895018,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 11:50:00,23,2.6305607503855404,33.45843680439862,0,79.3960135320728,1,0.6,1.0,1,2.4847279413565575,33.52232473630654,88.9603476506916,0.0,0.0,79.64022604446427,0.0,1.0,0.6,1.0,12.786797585808527,8.273901465614184,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 12:00:00,24,2.639562374806214,33.5432189722769,0,65.75149223739876,1,0.6,1.0,1,2.5814098690053613,33.380309540741955,91.08050756270852,0.0,0.0,64.7894799244722,0.0,1.0,0.6,1.0,13.279450047751586,7.784854117800072,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 12:10:00,25,2.6444966976205038,33.63462724676676,0,82.99467497791376,1,0.6,1.0,1,2.599337322250543,33.60830983546811,91.66409427345314,0.0,0.0,82.38264966532498,0.0,1.0,0.6,1.0,12.77237304954644,10.214598432857985,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 12:20:00,26,2.6505208697622327,33.73248641255458,0,62.74886196069271,1,0.6,1.0,1,2.5172955142532394,33.316664395676256,90.54332642195217,0.0,0.0,63.37273461472456,0.0,1.0,0.6,1.0,13.081920847709164,9.161988399519224,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 12:30:00,27,2.6610913997833134,33.836608888980706,0,75.47508642543022,1,0.6,1.0,1,2.695195871221236,34.204368569904744,91.59924910160488,0.0,0.0,74.47954711699033,0.0,1.0,0.6,1.0,13.650287169325248,8.390820588932815,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 12:40:00,28,2.6813851123228636,33.94679508960216,0,74.70884374499745,1,0.6,1.0,1,2.6463947681918683,33.471821589816,89.81961071396792,0.0,0.0,76.2643943524868,0.0,1.0,0.6,1.0,13.291024372209227,9.404658889394476,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 12:50:00,29,2.63078223109815,34.06283380476853,0,79.12576477400425,1,0.6,1.0,1,2.650905661163768,34.66888915886729,90.51968834479932,0.0,0.0,78.56505653575553,0.0,1.0,0.6,1.0,12.860171163279025,9.797515537451403,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 13:00:00,30,2.6193697107284213,34.18450260647769,0,79.39364905717129,1,0.6,1.0,1,2.669685323808581,34.35323698984132,90.24579743560412,0.0,0.0,79.17266274305524,0.0,1.0,0.6,1.0,13.615710816210582,7.8929318089988465,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 13:10:00,31,2.6360576917760543,34.311568274735386,0,79.5176597470961,1,0.6,1.0,1,2.745780061202664,34.28833037319004,92.50783942564995,0.0,0.0,78.15117836573238,0.0,1.0,0.6,1.0,13.52201323232222,10.06694632255236,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 13:20:00,32,2.6790426838926655,34.44378724460135,0,63.95390641301801,1,0.6,1.0,1,2.6485237274316233,34.36246592534429,90.28591329137917,0.0,0.0,68.22305965337323,0.0,1.0,0.6,1.0,13.776147422696742,10.186910915649788,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 13:30:00,33,2.6843117662686624,34.58090607306505,0,75.73152685753386,1,0.6,1.0,1,2.782513929804724,34.17408766057038,91.58183980713079,0.0,0.0,75.63786964127934,0.0,1.0,0.6,1.0,13.250907316580449,9.727350680824344,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 13:40:00,34,2.6437632160931748,34.72266192485616,0,76.8817303698715,1,0.6,1.0,1,2.735609193495602,34.20001405608295,89.70733595542708,,0.0,76.55732231676124,0.0,1.0,0.6,1.0,12.939717342609804,10.36710539442861,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 13:50:00,35,2.642952077662017,34.86878307625854,0,75.89346799031698,1,0.6,1.0,1,2.5710929404148315,34.595140371951366,92.75902758039672,0.0,0.0,76.23169964306204,0.0,1.0,0.6,1.0,12.777070034465591,10.055857179629035,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 14:00:00,36,2.6160625475435686,35.0189894359619,0,64.3363598397027,1,0.6,1.0,1,2.5356140139955676,35.45427259829847,90.54289298804818,0.0,0.0,63.96658508665111,0.0,1.0,0.6,1.0,13.596990334817331,10.252860534637334,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 14:10:00,37,2.6090043052869314,35.17299308195291,0,73.90018734617148,1,0.6,1.0,1,2.6438453872296197,35.02454639691296,92.14909814946054,0.0,0.0,73.77399134543862,0.0,1.0,0.6,1.0,13.11545048379029,9.017351276896667,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 14:20:00,38,2.612057584730383,35.33049881341651,0,68.72634303225506,1,0.6,1.0,1,2.601646240677245,35.40337622741807,89.72256186104308,0.0,0.0,71.18386287058547,0.0,1.0,0.6,1.0,12.879879874367372,10.482528987261157,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 14:30:00,39,2.658748570417126,35.4912047165895,0,61.1736542434954,1,0.6,1.0,1,2.944647755504158,35.270429031151906,90.97426340991053,0.0,0.0,60.29526701296238,0.0,1.0,0.6,1.0,13.177622048318776,8.226182672449035,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 14:40:00,40,2.635291561470546,35.654802743481866,0,63.28969354675692,1,0.6,1.0,1,2.5169450728210077,35.48967185279231,90.6447663174607,0.0,0.0,63.338881889768196,0.0,1.0,0.6,1.0,12.83263267926707,10.672925757569569,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 14:50:00,41,2.631449352640896,35.820979302356385,0,79.20917909280087,1,0.6,1.0,1,2.6020476667957273,35.407670179125226,92.5317823104379,0.0,0.0,76.93214251328762,0.0,1.0,0.6,1.0,12.925328620402011,10.172202730333396,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 15:00:00,42,2.659868308726872,35.9894158588348,0,61.99642069016601,1,0.6,1.0,1,2.527153192346916,35.294057128936615,92.45685491671433,0.0,0.0,63.69847093906213,0.0,1.0,0.6,1.0,13.617277404313556,9.234287039378135,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 15:10:00,43,2.6643278780518362,36.15978954647821,0,60.1167099467357,1,0.6,1.0,1,2.7233393224730005,36.21734647082345,90.07703409468441,0.0,0.0,62.69517111177583,0.0,1.0,0.6,1.0,12.600327813278165,8.09965225615583,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 15:20:00,44,2.6693410447628003,36.33177378567133,0,80.93285223342009,1,0.6,1.0,1,2.412617111571373,36.34080839392343,90.66732945135762,0.0,0.0,80.42762648180731,0.0,1.0,0.6,1.0,12.461142710671334,9.51239125078555,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 15:30:00,45,2.6603009128423047,36.50503890962437,0,82.15846627283557,1,0.6,1.0,1,2.5255439183500514,36.78875801390179,91.15744700440494,0.0,0.0,81.70014263598773,0.0,1.0,0.6,1.0,13.779934339763587,7.650602543841223,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 15:40:00,46,2.6769373506082306,36.67925279629252,0,73.36488101824628,1,0.6,1.0,1,2.603243950324017,37.102336344865144,92.0727445871882,0.0,0.0,72.69689983074491,0.0,1.0,0.6,1.0,12.646617556194892,8.465087249754957,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 15:50:00,47,2.669655277834546,36.85408150500179,0,79.73451573920492,1,0.6,1.0,1,2.828496483721553,36.62130572693436,92.65093918009339,0.0,0.0,77.15318413112355,0.0,1.0,0.6,1.0,13.20449586741252,9.679858731974138,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 16:00:00,48,2.6821962452429333,37.02918991656082,0,66.04894700759633,1,0.6,1.0,1,2.550558505036314,37.52803969245176,91.70910995947276,0.0,0.0,66.20689213777231,0.0,1.0,0.6,1.0,13.68805103427434,9.736038826816216,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 16:10:00,49,2.6798568637937277,37.2042423756318,0,72.21914239653385,1,0.6,1.0,1,2.6484847060132877,37.187322681385965,90.06278675067911,0.0,0.0,74.90904325827094,0.0,1.0,0.6,1.0,12.914696963731796,8.979177297408716,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 16:20:00,50,2.7161465319627687,37.37890333412908,0,68.40461126286706,1,0.6,1.0,1,2.297916253274321,37.09043772962225,91.45296476319488,0.0,0.0,67.9788180448521,0.0,1.0,0.6,1.0,12.42736119182292,9.5515947382999,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 16:30:00,51,2.7168609481225436,37.55283799441212,0,78.79948326960768,1,0.6,1.0,1,2.740428379051913,38.10281813871761,91.50196665143837,0.0,0.0,78.33109138462315,0.0,1.0,0.6,1.0,13.307092889174871,9.097045924142149,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 16:40:00,52,2.7291653526511457,37.72571295104009,0,72.06205158986057,1,0.6,1.0,1,2.6403959818112503,37.913743588059106,90.09136522683305,0.0,0.0,74.62833065862658,0.0,1.0,0.6,1.0,12.953430786122487,8.560745351502112,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 16:50:00,53,2.699447550826466,37.89719682985766,0,65.92847360772977,1,0.6,1.0,1,2.7890246996545476,37.67844704331993,90.04023433085192,0.0,0.0,64.43717171523012,0.0,1.0,0.6,1.0,13.090473688725888,10.198122640892938,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 17:00:00,54,2.7104079822205973,38.066960923187374,0,63.77314058062763,1,0.6,1.0,1,2.8404579056992088,38.157822309317844,89.99991895080014,0.0,0.0,62.79663181142089,0.0,1.0,0.6,1.0,13.706997840249876,9.414965438420436,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 17:10:00,55,2.7472643083935995,38.23467981991055,0,83.8867750006456,1,0.6,1.0,1,2.828500704697973,37.77162503203577,90.20831103544995,0.0,0.0,85.0042688717772,0.0,1.0,0.6,1.0,13.219204462955368,10.130210845644882,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 17:20:00,56,2.7743090425391768,38.40003202922937,0,62.30821866348373,1,0.6,1.0,1,2.603602446352264,38.16189996992985,89.40322766025379,0.0,0.0,61.2916437150557,0.0,1.0,0.6,1.0,12.817714730068172,7.843910696929868,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 17:30:00,57,2.7661415205384507,38.56270059691429,0,77.46569508079787,1,0.6,1.0,1,2.69427643259621,38.41181564760761,89.61919543832155,0.0,0.0,77.24264469733237,0.0,1.0,0.6,1.0,12.559325166032453,10.087162411397927,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 17:40:00,58,2.7679805761904466,38.72237371285548,0,78.57922404174717,1,0.6,1.0,1,2.822010177576229,39.19447290508946,88.90212591614895,0.0,0.0,77.06177661483117,0.0,1.0,0.6,1.0,13.409128886842165,6.768421189034137,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 17:50:00,59,2.746387574050198,38.878745308753935,0,69.76330515293006,1,0.6,1.0,1,2.7640194575480868,39.11874923812882,91.67073336469339,0.0,0.0,,0.0,1.0,0.6,1.0,12.48235608280547,10.174096444333182,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 18:00:00,60,2.7305750679408733,39.03151564480631,0,64.59858238765558,1,0.6,1.0,1,2.435582033214704,39.468937108559935,92.23532317726624,0.0,0.0,64.35096729679051,0.0,1.0,0.6,1.0,13.22508017906549,9.151286090152734,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 18:10:00,61,2.7610866708458466,39.180391884259095,0,69.00408651126872,1,0.6,1.0,1,2.646456973534383,39.29916541525164,91.0278737038891,0.0,0.0,66.51965680276112,0.0,1.0,0.6,1.0,12.742583952935634,9.787633954092067,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 18:20:00,62,2.7508157326113163,39.325088654730685,0,62.60990177450626,1,0.6,1.0,1,2.7929044855862197,39.05836018671073,90.71228910264486,0.0,0.0,62.04641478646641,0.0,1.0,0.6,1.0,13.740984171521262,8.819454821364054,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 18:30:00,63,2.751130422661387,39.46532859522546,0,75.59367171515348,1,0.6,1.0,1,2.754316600961612,39.4885296487418,90.77274735853939,0.0,0.0,76.79765600159904,0.0,1.0,0.6,1.0,13.015326829361735,9.54276169465454,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 18:40:00,64,2.7173912411766907,39.60084288779126,0,72.95138726367387,1,0.6,1.0,1,2.9310060680603467,39.60095427134037,90.17335942259426,0.0,0.0,73.152506998523,0.0,1.0,0.6,1.0,12.965567290499255,8.32849032401358,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 18:50:00,65,2.7182808867280386,39.73137177280122,0,84.65185442576683,1,0.6,1.0,1,2.7329580793878323,40.20045699166709,91.46408540693162,0.0,0.0,84.43405826016263,0.0,1.0,0.6,1.0,13.325483027009735,8.91550310623694,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 19:00:00,66,2.70453554956329,39.85666504687218,0,79.85657909810831,1,0.6,1.0,1,2.6647072837397014,40.59218126885651,90.74894635857686,0.0,0.0,80.97759751852243,0.0,1.0,0.6,1.0,13.496083074861097,8.054546554838508,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 19:10:00,67,2.691660248376314,39.976482542465305,0,74.95062052618343,1,0.6,1.0,1,2.6297429418865046,40.56854756315644,89.33719222768185,0.0,0.0,74.92813625244993,0.0,1.0,0.6,1.0,12.698425617157426,10.269597978325976,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 19:20:00,68,2.6874441206537667,40.09059458824957,0,62.857767393384265,1,0.6,1.0,1,2.658528472028958,40.16076107841693,89.6214539888503,0.0,0.0,63.93539366654738,0.0,1.0,0.6,1.0,13.090899624332648,9.208662754009962,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 19:30:00,69,2.691532279144501,40.19878244934562,0,82.40493285465183,1,0.6,1.0,1,2.6563853680031864,40.235732721115504,91.10745848208353,0.0,0.0,81.23412817222744,0.0,1.0,0.6,1.0,13.537215880060659,9.71604226528786,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 19:40:00,70,2.692678390170799,40.300838746606225,0,63.086720521551975,1,0.6,1.0,1,2.7300382168461854,40.36701301529192,92.09330725922696,0.0,0.0,62.49535660414625,0.0,1.0,0.6,1.0,12.455075644668657,9.37157862862249,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 19:50:00,71,2.6953510209663487,40.39656785412953,0,74.19713182993513,1,0.6,1.0,1,2.9741280844275098,40.428238788032345,90.21898588583575,0.0,0.0,74.64543711361782,0.0,1.0,0.6,1.0,13.113804546513226,8.872768952796442,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 20:00:00,72,2.6873399332289485,40.48578627424324,0,75.78506605775715,1,0.6,1.0,1,2.5914972279449633,40.57989438267317,93.8263179158562,0.0,0.0,76.70256811550146,0.0,1.0,0.6,1.0,12.651251301571538,9.562000360634196,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 20:10:00,73,2.6772594655707302,40.568322989240784,0,61.28423179425477,1,0.6,1.0,1,2.7398711073636126,40.02723995973818,90.71603531972875,0.0,0.0,61.35358279422487,0.0,1.0,0.6,1.0,13.109231487214831,9.840831668790274,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 20:20:00,74,2.7238149461364114,40.644019789195504,0,83.31845329854636,1,0.6,1.0,1,2.6095363399144915,40.4060514570312,90.09863022563924,0.0,0.0,82.52664327523333,0.0,1.0,0.6,1.0,13.592304152921647,7.867864043602255,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 20:30:00,75,2.742777229612079,40.712731575224176,0,69.37328615914339,1,0.6,1.0,1,2.753984877338227,40.58092753340333,89.1434179301159,0.0,0.0,69.72524900943452,0.0,1.0,0.6,1.0,13.18129112918666,7.610839869211755,0,0.0,0.0
SYNTH_SHIP_076,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 20:40:00,76,2.7366059116014845,40.77432663761881,0,72.77200555423617,1,0.6,1.0,1,2.7535896156668684,40.75537684412425,89.26099853500806,0.0,0.0,71.00741144567255,0.0,1.0,0.6,1.0,12.991869585324931,9.38633879542538,0,0.0,0.0
