shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 10:50:00,17,1.756059609689832,33.097066605354335,0,73.91742185214392,1,0.95,1.0,1,1.9784849576443775,33.01593469916887,90.32575886211694,0.0,0.0,72.71387572796273,0.0,1.0,0.95,1.0,13.265881962332527,14.90567680083765,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 11:00:00,18,1.7466733265111378,33.13914427369358,0,67.33935623431864,1,0.95,1.0,1,1.6229899754283583,33.05314629416195,89.92934738642256,0.0,0.0,67.00750012952224,0.0,1.0,0.95,1.0,12.702226168034187,17.130122872605792,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 11:10:00,19,1.7421059963213301,33.188622596413104,0,80.23375069911789,1,0.95,1.0,1,1.5143035005959127,33.66021719926276,92.53149409864893,0.0,0.0,78.98055405908545,0.0,1.0,0.95,1.0,12.828593305568903,13.718076471867027,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 11:20:00,20,1.7252062860438018,33.24540673133497,0,68.37978418943504,1,0.95,1.0,1,1.7500016232256834,33.30240399817642,90.62182624923432,0.0,0.0,68.08047711721564,0.0,1.0,0.95,1.0,13.387963559213688,14.853734428373945,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 11:30:00,21,1.756846456820229,33.30938783218607,0,82.68488084011571,1,0.95,1.0,1,1.8540814963783314,33.130805939168376,93.41255212517582,0.0,0.0,83.40881523244971,0.0,1.0,0.95,1.0,12.409070380466181,13.705066308525904,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 11:40:00,22,1.7398331647794052,33.38044325723932,0,65.87064756550326,1,0.95,1.0,1,1.8759952006962617,34.15608748184941,90.12609495779256,0.0,0.0,66.5889867033993,0.0,1.0,0.95,1.0,13.624693290918756,16.691636657577323,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 11:50:00,23,1.762748244939117,33.45843680439862,0,77.59177674776475,1,0.95,1.0,1,1.6984436792135735,33.26275303259112,92.57471815836578,0.0,0.0,73.7680983072926,0.0,1.0,0.95,1.0,13.681932796334998,16.61116077698469,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 12:00:00,24,1.7364914099970719,33.5432189722769,0,64.53389367938877,1,0.95,1.0,1,1.6830825380977747,33.3243945051243,95.42326027051924,0.0,0.0,62.67618303880903,0.0,1.0,0.95,1.0,13.590817665942343,15.14041041771593,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 12:10:00,25,1.7124058978714445,33.63462724676676,0,81.05746672530545,1,0.95,1.0,1,1.6196799363676893,33.09413644560625,90.42345465343232,0.0,0.0,78.42509035035647,0.0,1.0,0.95,1.0,12.447520881605264,14.24568371383555,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 12:20:00,26,1.7308969344924074,33.73248641255458,0,68.76094368546232,1,0.95,1.0,1,1.5959132856038276,33.961328410730076,90.70074643223104,0.0,0.0,69.42581841278387,0.0,1.0,0.95,1.0,13.544539040103551,14.100057852985579,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 12:30:00,27,1.7734226515037024,33.836608888980706,0,74.7443240968559,1,0.95,1.0,1,1.8417123578976922,33.43878857184736,91.0653490620987,0.0,0.0,74.33444829002799,0.0,1.0,0.95,1.0,13.687156253883398,14.262274927365906,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 12:40:00,28,1.765381995035081,33.94679508960216,0,62.35856663672414,1,0.95,1.0,1,1.8532836035392126,33.96990070090917,92.27116004097626,0.0,0.0,60.73218275520729,0.0,1.0,0.95,1.0,13.064976516268857,14.682623646053141,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 12:50:00,29,1.7874478783259524,34.06283380476853,0,83.1380240205161,1,0.95,1.0,1,1.835044426847186,34.092037375851724,92.72235671806322,0.0,0.0,82.85281528658969,0.0,1.0,0.95,1.0,13.27839099079898,13.941683624146314,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 13:00:00,30,1.7713036011750738,34.18450260647769,0,74.57710053263435,1,0.95,1.0,1,1.6605583446233534,34.73866977362394,92.31939894338673,0.0,0.0,72.80930878622446,0.0,1.0,0.95,1.0,12.492944889699155,12.874860946546436,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 13:10:00,31,1.789128284433715,34.311568274735386,0,65.8295232882211,1,0.95,1.0,1,1.7606709836122256,34.28545885538464,91.98578565465245,0.0,0.0,65.26090409150574,0.0,1.0,0.95,1.0,13.700365122932014,16.892378752590332,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 13:20:00,32,1.7207591987242197,34.44378724460135,0,80.81590832820848,1,0.95,1.0,1,1.566219023031278,34.76866424030025,91.95182007642097,0.0,0.0,82.05631557237261,0.0,1.0,0.95,1.0,13.238497716442224,13.822275152514754,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 13:30:00,33,1.7302492795055968,34.58090607306505,0,64.9234683429452,1,0.95,1.0,1,1.549703443538122,34.835094316098136,92.24797460557606,0.0,0.0,67.07336412583253,0.0,1.0,0.95,1.0,12.431199307483269,11.525831865039757,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 13:40:00,34,1.735147001401372,34.72266192485616,0,76.74636071523389,1,0.95,1.0,1,1.870604620542285,34.91614789033229,90.74931342106926,0.0,0.0,73.90712699422505,0.0,1.0,0.95,1.0,12.784651760268272,12.533752847643866,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 13:50:00,35,1.7446656811664751,34.86878307625854,0,78.69328891823677,1,0.95,1.0,1,1.8490930689755556,34.666288840490765,91.73518753874998,0.0,0.0,77.41401533969139,0.0,1.0,0.95,1.0,12.893352156519528,15.34398491037688,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 14:00:00,36,1.744643143301567,35.0189894359619,0,78.41312960318764,1,0.95,1.0,1,1.8141411924508681,35.19777204526117,91.27173952595723,0.0,0.0,77.66905956184961,0.0,1.0,0.95,1.0,13.501318335436116,16.81052598546934,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 14:10:00,37,1.7646149754017189,35.17299308195291,0,81.54704160694946,1,0.95,1.0,1,1.8925963918066426,35.032770018598086,92.6403599199045,0.0,0.0,82.68932171867897,0.0,1.0,0.95,1.0,13.072037726165197,12.603833422818223,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 14:20:00,38,1.722102756537513,35.33049881341651,0,77.17577299901671,1,0.95,1.0,1,1.6918055306215312,35.4628913184371,91.04449190988691,0.0,0.0,77.26960418974043,0.0,1.0,0.95,1.0,13.088416466556001,15.670651109684384,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 14:30:00,39,1.752493046723839,35.4912047165895,0,65.76897489117293,1,0.95,1.0,1,1.7368230126156292,35.66936857964786,92.26165634674989,0.0,0.0,65.08439901978632,0.0,1.0,0.95,1.0,13.118410536192481,12.217213992259024,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 14:40:00,40,1.7622779065716976,35.654802743481866,0,63.96190033942133,1,0.95,1.0,1,1.3555237548052768,35.55092855374575,90.14283611676004,0.0,0.0,64.75724576084954,0.0,1.0,0.95,1.0,13.197790396373211,16.852198888638988,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 14:50:00,41,1.767549906248052,35.820979302356385,0,62.55517672676123,1,0.95,1.0,1,1.6576510954088672,35.945067886615085,91.0815570889605,0.0,0.0,65.56970746589738,0.0,1.0,0.95,1.0,12.722060428387154,13.893506816651522,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 15:00:00,42,1.7687591360606862,35.9894158588348,0,79.2583016709039,1,0.95,1.0,1,1.8128415437914416,35.660265845466576,90.39369327531593,0.0,0.0,77.47613617952824,0.0,1.0,0.95,1.0,12.581567848778702,12.030923881114166,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 15:10:00,43,1.7681483856498972,36.15978954647821,0,67.95279865068034,1,0.95,1.0,1,1.8639135403078713,36.11689073987184,91.6261369513388,0.0,0.0,65.70816661498881,0.0,1.0,0.95,1.0,13.02247677672096,13.729326357892177,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 15:20:00,44,1.7709154826961324,36.33177378567133,0,61.57864098334646,1,0.95,1.0,1,2.198577217880275,35.96910127585553,92.69104829347403,0.0,0.0,62.242798552416104,0.0,1.0,0.95,1.0,13.299485351485654,12.923112958172663,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 15:30:00,45,1.7425077983060289,36.50503890962437,0,65.17970050546334,1,0.95,1.0,1,1.9027499258180702,36.64510579343987,91.89731267555796,0.0,0.0,65.24724208658667,0.0,1.0,0.95,1.0,13.212433978867729,16.965832490409547,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 15:40:00,46,1.740334714214783,36.67925279629252,0,67.92486065669358,1,0.95,1.0,1,1.7324384043058356,36.8305342141281,91.75937427092349,0.0,0.0,66.75277039943795,0.0,1.0,0.95,1.0,12.890068659407186,14.379622932510992,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 15:50:00,47,1.7463547831503161,36.85408150500179,0,65.02838326016439,1,0.95,1.0,1,1.77353072206603,36.999363829252516,91.93035922626015,0.0,0.0,63.75650534528821,0.0,1.0,0.95,1.0,12.807641822584074,15.910138737412646,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 16:00:00,48,1.739494374532713,37.02918991656082,0,84.3711115683325,1,0.95,1.0,1,1.4301801712774815,37.26611870120907,92.88037359128488,0.0,0.0,83.80670578113677,0.0,1.0,0.95,1.0,12.685120806118535,12.457161124167701,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 16:10:00,49,1.7488359267120699,37.2042423756318,0,72.25275009697087,1,0.95,1.0,1,1.6517510509410858,36.910685123666,92.35228570371241,0.0,0.0,72.39018077527118,0.0,1.0,0.95,1.0,13.468734086449343,17.117705228417133,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 16:20:00,50,1.7266377481929642,37.37890333412908,0,82.47337331262317,1,0.95,1.0,1,1.583256359032208,37.46834802501767,91.22363786719765,0.0,0.0,83.28255454724668,0.0,1.0,0.95,1.0,12.640550302311702,14.241774880250034,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 16:30:00,51,1.759952434494588,37.55283799441212,0,68.30864044419849,1,0.95,1.0,1,1.7454771480495903,37.388577364320454,90.7704479186796,0.0,0.0,70.24289826324195,0.0,1.0,0.95,1.0,13.08566419333877,12.56862258620865,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 16:40:00,52,1.7799637315152133,37.72571295104009,0,80.38857362001269,1,0.95,1.0,1,1.87143022844791,37.545388957210086,91.94740378572598,0.0,0.0,81.92844569013181,0.0,1.0,0.95,1.0,12.685323307919296,14.236614613640167,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 16:50:00,53,1.7378569255763454,37.89719682985766,0,67.50598778310695,1,0.95,1.0,1,1.954842898477622,38.013266308115355,93.08069325216667,0.0,0.0,66.22665476829462,0.0,1.0,0.95,1.0,13.23973498679188,16.95406998390434,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 17:00:00,54,1.7633147039069288,38.066960923187374,0,66.03017177270709,1,0.95,1.0,1,1.940017733552236,38.6108801227331,93.25806385846275,0.0,0.0,63.77767085644479,0.0,1.0,0.95,1.0,12.797369150052011,13.08397500212973,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 17:10:00,55,1.7644007597547906,38.23467981991055,0,67.83259557609504,1,0.95,1.0,1,1.7565284367259473,38.13149593380478,91.73291892518597,0.0,0.0,72.2458560504932,0.0,,,,13.06971773989868,16.479143840093357,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 17:20:00,56,1.7593394290755333,38.40003202922937,0,68.88495947491069,1,0.95,1.0,1,1.6621471664969034,38.87839136198671,92.18556073603553,0.0,0.0,71.64313291668097,0.0,1.0,0.95,1.0,13.667412387728891,15.30182955052,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 17:30:00,57,1.715426147180552,38.56270059691429,0,84.8237075298128,1,0.95,1.0,1,1.7696977217996963,39.202776238060174,90.55279859271677,0.0,0.0,83.88287904901372,0.0,1.0,0.95,1.0,13.455905747634311,14.943080162810649,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 17:40:00,58,1.714485672092343,38.72237371285548,0,81.1492265258396,1,0.95,1.0,1,1.6568880724196284,38.833214636305435,92.45680967265052,0.0,0.0,80.93313131582266,0.0,1.0,0.95,1.0,13.18451669000492,15.078372968922558,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 17:50:00,59,1.7422873277455986,38.878745308753935,0,60.620270248310554,1,0.95,1.0,1,1.788566538504701,39.20080817552154,91.4308613193591,0.0,0.0,61.61506820368315,0.0,1.0,0.95,1.0,12.69357156266694,11.61803473089717,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 18:00:00,60,1.688389054361611,39.03151564480631,0,62.26258354095483,1,0.95,1.0,1,1.827838421107938,39.16984728841398,90.00253193722084,0.0,0.0,63.08560861317692,0.0,1.0,0.95,1.0,13.480592617282138,16.58785266883979,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 18:10:00,61,1.6577022152251981,39.180391884259095,0,68.0518516785904,1,0.95,1.0,1,1.4566658066681422,39.91290998977118,91.23577342997267,0.0,0.0,70.3602792695333,0.0,1.0,0.95,1.0,13.678611910258118,15.76443612558777,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 18:20:00,62,1.6891419569841966,39.325088654730685,0,60.77883892687598,1,0.95,1.0,1,1.8367898881107299,38.737194541616056,92.6878776219089,0.0,0.0,60.67963010508602,0.0,1.0,0.95,1.0,13.414180667541224,12.444062566937037,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 18:30:00,63,1.6926009542464786,39.46532859522546,0,65.63637864509911,1,0.95,1.0,1,1.6397917107220938,39.44463348810558,92.75054240221412,0.0,0.0,67.36954043636564,0.0,1.0,0.95,1.0,12.76267134388304,14.408921396428516,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 18:40:00,64,1.684874371803297,39.60084288779126,0,63.77923700356598,1,0.95,1.0,1,1.73538700957835,39.30553937743007,91.45440572085293,0.0,0.0,62.35424352955708,0.0,1.0,0.95,1.0,13.172099590159085,13.202725317780606,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 18:50:00,65,1.6517215851816633,39.73137177280122,0,79.55975993183547,1,0.95,1.0,1,1.805399407861273,40.34013483901466,92.32239360569652,0.0,0.0,80.86080895169442,0.0,1.0,0.95,1.0,12.877049145623308,14.466318358494169,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 19:00:00,66,1.684386818715396,39.85666504687218,0,68.85627798157253,1,0.95,1.0,1,1.899189877297421,39.26301247578798,93.95638200399767,0.0,0.0,69.21549033991741,0.0,1.0,0.95,1.0,13.346813213735164,11.752679885303218,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 19:10:00,67,1.7012226330815112,39.976482542465305,0,74.26177458897901,1,0.95,1.0,1,2.120418402723042,39.91671368718971,92.62341378489621,0.0,0.0,74.82955441371892,0.0,1.0,0.95,1.0,13.764842581116978,13.746342398593622,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 19:20:00,68,1.7175756713615948,40.09059458824957,0,72.85245011942608,1,0.95,1.0,1,1.5838937442524073,40.00385940335352,90.87593740712688,0.0,0.0,74.66180621825765,0.0,1.0,0.95,1.0,12.761210019153932,15.373158003763823,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 19:30:00,69,1.6873990751812324,40.19878244934562,0,83.55101731647471,1,0.95,1.0,1,1.8500660647983076,40.55719769378321,90.08746895167153,0.0,0.0,82.60672540171977,0.0,1.0,0.95,1.0,12.686329665529552,12.724222859629624,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 19:40:00,70,1.7134666048376088,40.300838746606225,0,83.92381346026875,1,0.95,1.0,1,1.6198961783894417,40.78931122483738,91.28621703242962,0.0,0.0,83.5974473169903,0.0,1.0,0.95,1.0,13.739148979708112,12.115663345611317,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 19:50:00,71,1.702902037093663,40.39656785412953,0,73.63463122663087,1,0.95,1.0,1,1.744389142579385,39.75995097153161,91.72692163886674,0.0,0.0,74.25690501906185,0.0,1.0,0.95,1.0,13.091086089331549,15.15656633096954,0,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 20:00:00,72,1.6703578422537213,40.48578627424324,0,2.064771104619936,1,0.95,1.0,1,1.702360846365429,40.76848199699069,91.66959634117633,0.0,0.0,0.9391073574656041,10.0,1.0,0.95,1.0,13.711916387865639,15.87959338824823,1,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 20:10:00,73,1.680944533254454,40.568322989240784,0,4.454519247655081,1,0.95,1.0,1,1.5031439049938644,41.244467407125356,91.48974876025706,0.0,0.0,1.451469120721673,20.0,1.0,0.95,1.0,13.817593719135218,16.043686881917562,1,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 20:20:00,74,1.7299066839068318,40.644019789195504,0,7.103031471889049,1,0.95,1.0,1,1.8357463958770988,41.14286942486707,92.17990125397068,0.0,0.0,9.573727847765984,0.0,1.0,0.95,1.0,12.861266809359469,14.524661023532174,1,0.0,0.0
SYNTH_SHIP_036,SCENARIO_9_TRAFFIC_HOT_HEALTHY,2026-06-01 20:30:00,75,1.722027501221851,40.712731575224176,0,0.3723354179538756,1,0.95,1.0,1,1.6499129672926038,40.366060911681025,90.39411414058799,0.0,0.0,1.7412642397273705,10.0,1.0,0.95,1.0,13.151405781894207,11.278491290845238,1,0.0,0.0
