shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:00:00,18,1.8940035037055047,16.242173207631815,0,71.02912639923127,1,0.6,1.0,1,1.8725807753799444,16.727288985943996,91.08427274319433,0.0,0.0,70.47714187628937,0.0,1.0,0.6,1.0,13.505719614523677,10.802286237128627,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:10:00,19,1.8952770151371081,16.908483434012417,0,80.87837143819064,1,0.6,1.0,1,1.8728115179902578,16.99774368521275,92.02109818565687,0.0,0.0,78.47415632965509,0.0,1.0,0.6,1.0,13.322460160794135,8.93733349672683,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:20:00,20,1.890885118999943,15.882669894108753,0,79.58738948092767,1,0.6,1.0,1,1.8241064376244533,16.214548045941374,92.76042690767528,0.0,0.0,78.45764940693627,0.0,1.0,0.6,1.0,13.450504837544141,8.39448693743454,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:30:00,21,1.870201897246765,17.894691417072217,0,82.1653853287215,1,0.6,1.0,1,1.7241847034236235,17.535821579822297,91.43556261412084,0.0,0.0,79.07649725174922,0.0,1.0,0.6,1.0,13.499057230432026,10.038726070848274,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:40:00,22,1.9213602343525142,17.821141593722857,0,77.17170261955039,1,0.6,1.0,1,1.8403373378905235,17.219788340416123,92.38103568586536,0.0,0.0,74.08929049734026,0.0,1.0,0.6,1.0,12.868083658682744,8.483679345255446,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:50:00,23,1.9326598045975278,17.1564472945864,0,63.018246713336865,1,0.6,1.0,1,2.1449560061119337,17.45426046360395,92.35051202638427,0.0,0.0,63.900899764901794,0.0,1.0,0.6,1.0,12.491203133296814,10.056369657889476,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:00:00,24,1.9198139118546815,17.02203385180698,0,73.51687137842167,1,0.6,1.0,1,1.6731573882560253,17.56163836355891,91.30155481922252,0.0,0.0,73.04612069712927,0.0,1.0,0.6,1.0,13.610767830744503,9.562725575110434,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:10:00,25,1.9159889956064715,18.112909762155567,0,60.03385493662601,1,0.6,1.0,1,1.7476482602035188,18.098110995360468,93.0550820226375,0.0,0.0,56.861163510375846,0.0,1.0,0.6,1.0,12.754227844665653,9.975084886171866,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:20:00,26,1.9618923781619704,17.17632028670361,0,65.51344493611953,1,0.6,1.0,1,2.2759721034339058,16.795639148738623,91.0238980704238,0.0,0.0,67.66823192510849,0.0,1.0,0.6,1.0,12.731070031342524,8.08998800225533,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:30:00,27,1.9593692294371239,17.976631087126645,0,81.81270500723139,1,0.6,1.0,1,1.9093734583548434,17.639749437260257,91.34285772983296,0.0,0.0,83.09030995845598,0.0,1.0,0.6,1.0,13.33049077679787,7.4158395592258515,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:40:00,28,1.9308023426073426,18.291078434346577,0,74.19947311541205,1,0.6,1.0,1,1.9991953476171764,18.342400036752895,91.87702889337923,0.0,0.0,74.17201876884211,0.0,1.0,0.6,1.0,13.147892587265373,8.018952216156434,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:50:00,29,1.9370252199458815,18.10003959226175,0,72.0932711871601,1,0.6,1.0,1,1.9387641917688356,18.275717887144218,90.50747292143782,0.0,0.0,74.03267914522608,0.0,1.0,0.6,1.0,12.630025422994763,9.915770541159183,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 13:00:00,30,1.966754699519432,17.385108078534653,0,71.41123672432211,1,0.6,1.0,1,1.7447090066121285,17.37430810184916,92.7161217546719,0.0,0.0,71.2858382399418,0.0,1.0,0.6,1.0,13.697757686833315,9.643498930378147,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 13:10:00,31,1.9651782585314457,18.332506348742903,0,82.16731173342093,1,0.6,1.0,1,2.063628964920742,18.257741267509946,91.12435757453908,0.0,0.0,82.55569981173765,0.0,1.0,0.6,1.0,13.073810964270693,8.876072860999338,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 13:20:00,32,1.9535158019622032,18.397259228336853,0,65.40491340341578,1,0.6,1.0,1,2.069811466746455,18.848048887241102,91.23002275789236,0.0,0.0,65.26009791919928,0.0,1.0,0.6,1.0,12.813719216580148,10.136969777351096,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 13:30:00,33,1.9571762663869432,18.826853749420994,0,73.6634457789313,1,0.6,1.0,1,1.8097995271412568,18.748624135493746,93.1276629007101,0.0,0.0,72.83258150803871,0.0,1.0,0.6,1.0,13.193250804169056,8.661305829102929,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 13:40:00,34,1.96372206607743,19.249508496961077,0,60.64783716357701,1,0.6,1.0,1,2.001491921913468,19.708787011266274,92.22791739870524,0.0,0.0,59.91527385346917,0.0,1.0,0.6,1.0,13.497469243258326,10.71719101604122,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 13:50:00,35,2.010916409824852,18.577013496371517,0,62.71620309056655,1,0.6,1.0,1,1.888256655060856,18.98805379632232,93.97568977231046,0.0,0.0,61.056898814995726,0.0,1.0,0.6,1.0,13.189139594941663,8.504141426882315,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 14:00:00,36,2.0210657095761837,19.13389291220286,0,77.70213117794846,1,0.6,1.0,1,1.8312892010308854,19.255519703017015,91.84956778434291,0.0,0.0,77.5490959250476,0.0,1.0,0.6,1.0,12.323891124784895,10.495309057955419,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 14:10:00,37,2.030983221741245,19.0536910832486,0,74.63256213970713,1,0.6,1.0,1,1.933103598173422,19.30160334712189,92.52400524375447,0.0,0.0,73.27791735735975,0.0,1.0,0.6,1.0,13.236831305585085,9.441156557847185,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 14:20:00,38,2.0609701398309834,19.584884541713063,0,78.73576479535893,1,0.6,1.0,1,2.056536331234278,19.12194298989069,91.48859471139626,0.0,0.0,79.12771780579392,0.0,1.0,0.6,1.0,12.567382341260828,10.098134082702485,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 14:30:00,39,2.0928221203426483,19.251103200163534,0,80.029957882592,1,0.6,1.0,1,2.226107935723833,19.064771647764157,92.29985496062129,0.0,0.0,79.93817761119533,0.0,1.0,0.6,1.0,12.396301007035433,10.02139931301816,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 14:40:00,40,2.0999383979775734,18.952863048533438,0,79.66609327250589,1,0.6,1.0,1,2.0722816896345484,18.536180627364192,91.12159191734288,0.0,0.0,77.15316611487422,0.0,1.0,0.6,1.0,13.431394021769597,10.854633248410362,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 14:50:00,41,2.078731906897529,20.64271105047017,0,79.78550580877176,1,0.6,1.0,1,1.8585800175065685,20.60288570284479,89.59284343994517,0.0,0.0,80.53861723122358,0.0,1.0,0.6,1.0,13.707815222078747,8.281739301482396,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 15:00:00,42,2.1041290822721823,21.10272619220649,0,76.55594181458252,1,0.6,1.0,1,2.3451400196334005,21.41594943284984,91.22986543198273,0.0,0.0,77.09334830710173,0.0,1.0,0.6,1.0,13.78403891400453,10.885983628810141,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 15:10:00,43,2.1067839628293425,20.464032338512006,0,80.33936674024973,1,0.6,1.0,1,2.0120019633377426,20.615088895661703,89.27705258262513,0.0,0.0,81.9098704402792,0.0,1.0,0.6,1.0,13.273880594473328,10.186150692931303,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 15:20:00,44,2.121821398696215,20.61255466591662,0,72.16967679067183,1,0.6,1.0,1,1.965290581347724,20.89137778136846,91.63087384109973,0.0,0.0,72.346923880063,0.0,1.0,0.6,1.0,12.733885081119583,10.040462833612164,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 15:30:00,45,2.1585338237235154,19.713394951697673,0,76.5767100936965,1,0.6,1.0,1,2.288897366369866,19.54761903333173,90.52268147351519,0.0,0.0,77.5394188428514,0.0,1.0,0.6,1.0,12.940527828594789,9.010170154661926,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 15:40:00,46,2.116464573229761,19.937998568822497,0,67.40479597236649,1,0.6,1.0,1,1.9945838107697529,20.863674575177225,91.6314805535475,0.0,0.0,67.1151886692746,0.0,1.0,0.6,1.0,12.868181726443236,9.541148453084512,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 15:50:00,47,2.130353812680881,20.859139161598716,0,73.67955857783207,1,0.6,1.0,1,2.0721599173892344,21.330718571490863,92.83304066524593,0.0,0.0,71.887739017689,0.0,1.0,0.6,1.0,12.922868810336748,8.521696660751564,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 16:00:00,48,2.1356138477584703,20.826629379374992,0,64.8527750414297,1,0.6,1.0,1,2.3186862195951035,20.79057100908353,90.76164330369522,0.0,0.0,63.850581376115514,0.0,1.0,0.6,1.0,13.682779972150792,8.816014317267664,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 16:10:00,49,2.142209543021049,21.599109604861525,0,82.08607760265073,1,0.6,1.0,1,2.1717499843012766,21.83351402019305,92.56440148090813,0.0,0.0,83.4074992917791,0.0,1.0,0.6,1.0,12.958296574949083,8.28611509933986,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 16:20:00,50,2.113989835458726,21.883354266799582,0,64.91820036236112,1,0.6,1.0,1,2.378385556567473,21.677610291258677,91.64720295812461,0.0,0.0,65.95686238781137,0.0,1.0,0.6,1.0,13.335907374658873,8.093480209024767,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 16:30:00,51,2.100525738783929,21.5387090860606,0,80.9004053609095,1,0.6,1.0,1,2.1875826359668507,21.17475158325589,92.60755574308297,0.0,0.0,80.92459866538103,0.0,1.0,0.6,1.0,12.984569723416483,8.584306758233025,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 16:40:00,52,2.133076861310495,22.184391011039736,0,68.26482832123365,1,0.6,1.0,1,2.1721252427854996,22.306464563785404,91.11874552105118,0.0,0.0,70.23617495077731,0.0,1.0,0.6,1.0,13.201521972498032,7.715781019415894,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 16:50:00,53,2.156928484876883,21.168004320832956,0,82.92517365889658,1,0.6,1.0,1,2.02680161573917,21.254101662696588,93.16125357565531,0.0,0.0,83.50425072304238,0.0,1.0,0.6,1.0,12.389857783236453,9.252449183825705,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 17:00:00,54,2.1600392693524277,23.00213116725195,0,66.59456943508712,1,0.6,1.0,1,1.908498432610474,22.61269089893071,94.33622297412214,0.0,0.0,63.09331943563081,0.0,1.0,0.6,1.0,12.891999126582872,8.317216872570116,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 17:10:00,55,2.204428525317753,22.36416444483024,0,67.63423625071974,1,0.6,1.0,1,2.4211335284232756,21.837709630130092,89.64225631601255,0.0,0.0,68.32719469559513,0.0,1.0,0.6,1.0,13.105700137108858,9.646209661098998,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 17:20:00,56,2.212698541442842,22.628808747308007,0,60.966725987215646,1,0.6,1.0,1,2.013350341892449,22.50664248802939,90.99498285316797,0.0,0.0,62.42660907341772,0.0,1.0,0.6,1.0,12.728488870280287,8.926874350458673,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 17:30:00,57,2.2363718054997417,23.409605040739606,0,62.9110111299446,1,0.6,1.0,1,1.874299110894993,23.053000985699338,92.10117617138513,0.0,0.0,61.7143078336654,0.0,1.0,0.6,1.0,12.975655735788784,8.49606412508217,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 17:40:00,58,2.2584781758130967,21.894498952522454,0,78.9587965029636,1,0.6,1.0,1,2.1180185451228826,21.896545755958662,90.84430891506751,0.0,0.0,77.35183308972748,0.0,1.0,0.6,1.0,12.712383199448633,9.25828654487351,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 17:50:00,59,2.228708347091991,22.616693299602247,0,77.45025485833281,1,0.6,1.0,1,2.01263997740004,22.701725580393134,92.13087360146488,0.0,0.0,75.49950127806056,0.0,1.0,0.6,1.0,12.863080331884632,8.340423334630982,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 18:00:00,60,2.23211866342246,23.952205853030204,0,73.431470940505,1,0.6,1.0,1,2.228445496755585,24.33834848423863,90.07914469238112,0.0,0.0,72.76650711086675,0.0,1.0,0.6,1.0,13.222385890309114,8.654127641278262,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 18:10:00,61,2.292347372418817,23.693753035402185,0,74.2442127465407,1,0.6,1.0,1,2.242841526173304,23.56197939076737,92.61026724146618,0.0,0.0,74.43145092498924,0.0,1.0,0.6,1.0,12.742367729185329,7.678873007449794,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 18:20:00,62,2.280284407553768,23.360677259050508,0,80.75846079697025,1,0.6,1.0,1,2.261609012660557,23.145781384274883,92.42351015928314,0.0,0.0,79.55494258017322,0.0,1.0,0.6,1.0,13.729994161424568,7.339947111150219,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 18:30:00,63,2.3261412572348665,23.316308376128678,0,74.5588701684217,1,0.6,1.0,1,2.256248719206995,22.801233628083725,91.47105200212988,0.0,0.0,72.42837613922013,0.0,1.0,0.6,1.0,12.431015343541834,8.89528338036756,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 18:40:00,64,2.3431402978450153,23.24238049754388,0,70.61117149028476,1,0.6,1.0,1,2.1821779460691837,22.926529750861068,91.60363187895842,0.0,0.0,69.80862053688224,0.0,1.0,0.6,1.0,13.742507125618092,10.709341112406177,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 18:50:00,65,2.343131947128418,22.5810664139549,0,65.87333935325768,1,0.6,1.0,1,2.3896236847256316,22.409097900495127,90.94493069551584,0.0,0.0,64.51971223616441,0.0,1.0,0.6,1.0,13.412807026916509,10.609368938419582,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 19:00:00,66,2.338695259943811,24.38629648815046,0,60.926884403416125,1,0.6,1.0,1,2.2172346487168024,24.865138599777715,90.26313144215332,0.0,0.0,61.03740847206241,0.0,1.0,0.6,1.0,13.781385630214439,10.645850778691884,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 19:10:00,67,2.381338437675258,24.70763190653148,0,69.86489011451057,1,0.6,1.0,1,2.302006007663338,24.912098469202473,90.40795445883937,0.0,0.0,69.89598907882338,0.0,1.0,0.6,1.0,13.002128144732797,8.617961477199387,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 19:20:00,68,2.3955529057724223,23.878450723010534,0,79.52878885964017,1,0.6,1.0,1,2.4920508066714038,23.744392746552148,91.77336600577182,0.0,0.0,80.65542681695523,0.0,1.0,0.6,1.0,13.598313670380053,9.39174693652414,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 19:30:00,69,2.3838604204829785,23.914515537578016,0,82.09991605020348,1,0.6,1.0,1,2.2103823588351794,23.81459462683183,90.06030008741772,0.0,0.0,79.9734339253893,0.0,1.0,0.6,1.0,12.620701522226021,6.707822880988347,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 19:40:00,70,2.3971640456291192,23.892636444003863,0,74.44475459940872,1,0.6,1.0,1,2.071923078350548,24.29813829195457,91.45977326637254,0.0,0.0,74.43398969934611,0.0,1.0,0.6,1.0,13.591793930059344,9.091511593648038,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 19:50:00,71,2.4345661025844922,24.591223713370816,0,64.5736474530815,1,0.6,1.0,1,2.76337393521235,24.495852789869925,89.7489490564737,0.0,0.0,63.29283355646152,0.0,1.0,0.6,1.0,12.968535941262065,10.16495824322357,0,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 20:00:00,72,2.422663886084798,23.800507387257678,0,2.1733366574088997,1,0.8,1.0,1,2.626652070138234,24.375846188886623,91.18783792813905,0.0,0.0,1.6986215480857205,10.0,1.0,0.8,1.0,13.698802269479192,13.91924492483355,1,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 20:10:00,73,2.3752754219385483,24.148068252757554,0,2.6714677300564924,1,0.8,1.0,1,2.4176555683985907,24.022347851710265,93.01559378202575,0.0,0.0,2.2280667146159137,20.0,1.0,0.8,1.0,12.5707723651978,13.708620896772173,1,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 20:20:00,74,2.3100448607757924,24.887823309355934,0,4.69841514473128,1,0.8,1.0,1,2.2258410916494094,24.855348276102866,91.98002411084327,0.0,0.0,5.634746207283966,30.0,1.0,0.8,1.0,13.77609589452051,12.915988462351098,1,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 20:30:00,75,2.2795333100989748,24.547570482197017,0,2.9392347087697,1,0.8,1.0,1,2.2771758085394573,24.791839953667267,92.2698239348254,0.0,0.0,2.9013704948485364,40.0,1.0,0.8,1.0,13.290636925483255,11.504598707236175,1,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 20:40:00,76,2.24070285742712,24.384544363763503,0,1.7483132953354097,1,0.8,1.0,1,2.291126621012679,24.22902531196743,92.06862629566848,0.0,0.0,2.249678033113322,50.0,1.0,0.8,1.0,13.750165414208714,10.341141433230812,1,0.0,0.0
SYNTH_SHIP_083,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 20:50:00,77,2.229126129373124,25.216343719048016,0,9.825831300595153,1,0.8,1.0,1,2.219461769932264,25.650897070634755,92.94592174208623,0.0,0.0,12.394047985027306,0.0,1.0,0.8,1.0,12.86345532534979,10.02641288964272,1,0.0,0.0
