shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 11:00:00,18,2.0850904064276303,19.07906254913325,0,81.60473645409118,1,0.6,1.0,1,1.9386367416916561,18.639433099493452,94.16980972459214,0.0,0.0,80.91400291088175,0.0,1.0,0.6,1.0,13.325653143033975,9.26398497045706,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 11:10:00,19,2.090063362880741,19.215772802428447,0,62.73211987664488,1,0.6,1.0,1,2.3785739001822024,18.61946584892341,93.57066423233066,0.0,0.0,63.41193395133527,0.0,1.0,0.6,1.0,13.696147658583763,7.907635988292966,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 11:20:00,20,2.06828173223755,19.387287993358232,0,75.29879853554105,1,0.6,1.0,1,2.170056842288766,19.648774659183072,91.42200017188236,0.0,0.0,77.68141468616993,0.0,1.0,0.6,1.0,12.682005743143836,10.830688494241054,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 11:30:00,21,2.0509959076232707,19.728559662946864,0,60.868697071305114,1,0.6,1.0,1,1.9136549885965946,20.18151845569247,93.19395476143056,0.0,0.0,62.84028480381562,0.0,1.0,0.6,1.0,13.449893384242044,8.737633580057917,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 11:40:00,22,2.0550056046711136,20.38737863715787,0,65.02483343195357,1,0.6,1.0,1,1.985228655822821,20.45414643934329,90.18414486842346,0.0,0.0,66.9233484840542,0.0,1.0,0.6,1.0,12.907557322856862,9.481523184688136,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 11:50:00,23,2.0989127337469466,19.3388966653881,0,73.7378781132152,1,0.6,1.0,1,2.1105366738772053,19.076535083943785,92.230883648982,0.0,0.0,76.6084357313787,0.0,1.0,0.6,1.0,13.7417442345561,9.847338432613439,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 12:00:00,24,2.1113284015046325,18.938189917204117,0,71.67960706300055,1,0.6,1.0,1,2.424380154228399,19.220278844203005,90.77206677158452,0.0,0.0,71.78343472913427,0.0,1.0,0.6,1.0,13.329885310975401,7.899955370996642,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 12:10:00,25,2.1068221657942945,19.62647454104286,0,67.4814875337516,1,0.6,1.0,1,2.148917448300668,19.51439783903178,91.77590562632739,0.0,0.0,66.73236915434062,0.0,1.0,0.6,1.0,12.936426589052296,8.064072707371794,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 12:20:00,26,2.147962524184251,20.53217810993615,0,82.03856614379717,1,0.6,1.0,1,1.8669646215676297,20.28458566724167,92.28827451203907,0.0,0.0,83.06836123843058,0.0,1.0,0.6,1.0,13.586374729667895,10.364357936656482,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 12:30:00,27,2.1541451449464977,19.56310887230251,0,68.69934187937648,1,0.6,1.0,1,2.050651701454079,19.716988167095586,91.72954514449381,0.0,0.0,67.51168316538151,0.0,1.0,0.6,1.0,13.521147354945958,9.827281019826948,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 12:40:00,28,2.154999931704394,19.59503332801961,0,72.32609724693006,1,0.6,1.0,1,2.410841375462543,19.691535799413217,92.65291657652698,0.0,0.0,,0.0,1.0,0.6,1.0,13.68815496920631,9.722219610187064,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 12:50:00,29,2.1560938481493968,20.39661708126022,0,73.25539166624768,1,0.6,1.0,1,1.9871353459980439,20.040695177345253,93.08025938216905,0.0,0.0,74.61374051042786,0.0,1.0,0.6,1.0,13.511361003113725,10.470106219602847,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 13:00:00,30,2.139986131934244,19.803101187658477,0,63.96775540424501,1,0.6,1.0,1,2.012550031183055,20.035877696175863,91.32791844079911,0.0,0.0,64.12611288749024,0.0,1.0,0.6,1.0,13.54466636473022,9.343834657149754,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 13:10:00,31,2.1474402495004195,20.304550318028635,0,75.61542832610621,1,0.6,1.0,1,2.1749337877821757,20.451710893316633,90.19774488210335,0.0,0.0,75.25326104591439,0.0,1.0,0.6,1.0,13.624034296873871,10.230552121614455,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 13:20:00,32,2.1779942736786637,20.486680456291488,0,78.02571281717225,1,0.6,1.0,1,2.3928498107636544,20.685697830755238,92.88658446261024,0.0,0.0,77.0205794939473,0.0,1.0,0.6,1.0,13.469730117874835,9.884701606809456,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 13:30:00,33,2.1822400133394795,21.083212487308135,0,71.80909657121367,1,0.6,1.0,1,1.9516959507099396,21.450062125026992,91.01876844823266,0.0,0.0,72.74122079956864,0.0,1.0,0.6,1.0,13.59714059726553,8.17685477603956,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 13:40:00,34,2.186962280356809,21.536126909257277,0,79.35592340284556,1,0.6,1.0,1,2.163166145737546,21.270529929602926,92.47473735118821,0.0,0.0,75.29272386331925,0.0,1.0,0.6,1.0,13.204926358882252,7.834551406681346,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 13:50:00,35,2.1798312250728036,20.61060684070706,0,65.23826744292555,1,0.6,1.0,1,2.4338601850738635,20.813979881035507,94.01860047921726,0.0,0.0,66.27595827147624,0.0,1.0,0.6,1.0,13.231203059809884,9.356363238079199,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 14:00:00,36,2.1833220839672833,20.816092071623796,0,77.92815564602249,1,0.6,1.0,1,2.056165601758907,19.811850122831558,91.70853956112354,0.0,0.0,79.03027954055545,0.0,1.0,0.6,1.0,13.828911338033448,8.36341815665172,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 14:10:00,37,2.23150052615299,21.642977264687964,0,83.71795665114024,1,0.6,1.0,1,2.0987357257498496,21.9001013463743,91.97912157973788,0.0,0.0,82.72784693762993,0.0,1.0,0.6,1.0,13.639650424268215,8.652480624197944,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 14:20:00,38,2.251441564107255,21.62141005540062,0,84.82946948709068,1,0.6,1.0,1,2.03479395133364,21.71426636380695,91.72486455622969,0.0,0.0,83.4203640282081,0.0,1.0,0.6,1.0,13.395486254398367,10.456444653424832,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 14:30:00,39,2.2754047983540366,21.10571368942996,0,81.06720398162624,1,0.6,1.0,1,2.193100210290613,20.83337248519114,90.92136500798117,0.0,0.0,80.49513674393361,0.0,1.0,0.6,1.0,12.562722472236239,8.23622717130638,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 14:40:00,40,2.238403122632062,21.379730198219587,0,66.19675801350772,1,0.6,1.0,1,2.5212139138719687,21.703859611781095,92.26804514172761,0.0,0.0,64.08211668908461,0.0,1.0,0.6,1.0,12.939121767787457,10.576078025192517,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 14:50:00,41,2.2557280124191177,21.618693494798418,0,63.02647152941552,1,0.6,1.0,1,2.394821010437549,20.997397357402598,90.41048435860971,0.0,0.0,63.132386449058764,0.0,1.0,0.6,1.0,12.893481612720782,7.8974148015868355,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 15:00:00,42,2.2546945455970167,22.399089877636946,0,69.43702961794968,1,0.6,1.0,1,2.150474505810772,22.036770635561695,90.17680205964865,0.0,0.0,69.07365885919738,0.0,1.0,0.6,1.0,13.735876483692751,8.143988444592491,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 15:10:00,43,2.2758043160188763,22.124349643916187,0,77.21554208554582,1,0.6,1.0,1,2.4189184343417396,21.463025087300473,90.75869139146153,0.0,0.0,77.33193393692554,0.0,1.0,0.6,1.0,12.49474646060464,10.378957968470523,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 15:20:00,44,2.2681029705810225,21.13676930662047,0,76.00502999165577,1,0.6,1.0,1,2.208624574992854,21.037018831471634,92.37225682943335,0.0,0.0,78.21844843135942,0.0,1.0,0.6,1.0,12.739036117678108,9.827492231734846,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 15:30:00,45,2.2809725006576365,22.036551593392815,0,60.85867684544285,1,0.6,1.0,1,2.191509870027341,22.012351965916277,92.2817950712144,0.0,0.0,60.28187947252515,0.0,1.0,0.6,1.0,13.302599123016483,10.398542907432185,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 15:40:00,46,2.292088073855008,22.144876365649722,0,76.48835274055594,1,0.6,1.0,1,2.242989447220432,22.30798354152234,90.80574072796352,0.0,0.0,73.6352323964508,0.0,1.0,0.6,1.0,13.160770049900613,9.537900863889156,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 15:50:00,47,2.289561593909225,22.658085666923146,0,80.73399019336608,1,0.6,1.0,1,2.2355042041275053,22.36941812541072,91.72735353201269,0.0,0.0,,0.0,1.0,0.6,1.0,13.148556842448013,8.992537109774947,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 16:00:00,48,2.2938119130124837,23.107453457699755,0,77.28250307663608,1,0.6,1.0,1,2.4361924118168705,22.77163222684314,89.53227319620602,0.0,0.0,80.05838218582858,0.0,1.0,0.6,1.0,12.977217394665816,8.454064017287267,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 16:10:00,49,2.2724051498824265,21.556936218932208,0,71.1976039954174,1,0.6,1.0,1,1.973764553603628,21.802935306859528,91.72407827879256,0.0,0.0,69.2169780987235,0.0,1.0,0.6,1.0,12.652334075896082,10.461023614401265,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 16:20:00,50,2.264692122385784,23.451291453663504,0,80.33900415561496,1,0.6,1.0,1,2.315268394565909,23.55999328768113,91.6443337590085,0.0,0.0,76.94392586725179,0.0,1.0,0.6,1.0,12.59764125614642,8.131520005877642,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 16:30:00,51,2.2912936469436826,23.012146246776762,0,65.97755367846793,1,0.6,1.0,1,2.209969367044887,22.91653045941562,91.42605888311293,0.0,0.0,66.71739479707072,0.0,1.0,0.6,1.0,13.222824979972943,7.789375557771751,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 16:40:00,52,2.3280124625043146,23.289637417282584,0,72.17682382212672,1,0.6,1.0,1,2.2348423487402793,23.305367348798853,92.86198489684412,0.0,0.0,72.79219389500636,0.0,1.0,0.6,1.0,13.15327184600751,9.931712760352616,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 16:50:00,53,2.359682403749907,24.357170817098858,0,61.424270315056816,1,0.6,1.0,1,2.4550809595541048,24.796543578075536,90.73800510657196,0.0,0.0,60.44820168915616,0.0,1.0,0.6,1.0,13.56103708282522,10.329661698869318,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 17:00:00,54,2.3664897066041988,24.64795596118168,0,74.77354312502067,1,0.6,1.0,1,2.25836293796683,24.28903183717722,91.73421965758028,0.0,0.0,76.09481653779038,0.0,1.0,0.6,1.0,13.21265684435474,9.987159612072338,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 17:10:00,55,2.345477751918842,24.529194897354795,0,81.3565273026026,1,0.6,1.0,1,2.5420845939681334,23.95036727425421,91.33175574641224,0.0,0.0,82.85880093393132,0.0,1.0,0.6,1.0,12.541590578577033,10.247576632205078,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 17:20:00,56,2.3675288345999737,24.165684109044086,0,72.10672572899878,1,0.6,1.0,1,2.122230833917698,24.030192896780854,92.30766537632287,0.0,0.0,73.74043312664395,0.0,1.0,0.6,1.0,13.789400154756756,8.146285365851877,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 17:30:00,57,2.3894262147931293,24.828212745362507,0,78.30112775549418,1,0.6,1.0,1,2.406724704874113,24.95617201730114,89.39851099281984,0.0,0.0,76.98551843139128,0.0,1.0,0.6,1.0,13.262243976858512,9.539348646803147,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 17:40:00,58,2.3813574055728113,24.382213675488142,0,67.1071793612925,1,0.6,1.0,1,2.306979146666307,24.5384394200446,91.00988232035633,0.0,0.0,67.14542059001522,0.0,1.0,0.6,1.0,13.142708357452259,7.897188807069642,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 17:50:00,59,2.3913324029825986,24.715287676364145,0,67.43468812994278,1,0.6,1.0,1,2.3661590392519085,24.742967271489594,91.28840096868363,0.0,0.0,67.53377204951835,0.0,,,,13.035053902453104,7.287467456742102,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 18:00:00,60,2.4315755264387446,24.6805596848743,0,66.01160183760278,1,0.6,1.0,1,2.7008867310264333,24.80325021958391,90.31325362520994,0.0,0.0,63.415425071644556,0.0,1.0,0.6,1.0,13.44619080220107,8.456455325568035,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 18:10:00,61,2.4477080916719673,25.20563302398452,0,65.46202233758527,1,0.6,1.0,1,2.302595624872757,25.119878642918184,90.08596769641599,0.0,0.0,66.6461920652135,0.0,1.0,0.6,1.0,12.460717884757452,8.953160259557645,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 18:20:00,62,2.4303320744945984,25.146554031825737,0,69.26632853082326,1,0.6,1.0,1,2.465140718937165,25.54491198307768,90.68914387382354,0.0,0.0,70.63445277104407,0.0,1.0,0.6,1.0,13.296473932956182,8.98442883659965,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 18:30:00,63,2.4582074630776196,25.783750382714928,0,77.63588107858774,1,0.6,1.0,1,2.4211542600340863,25.813554752773374,91.00027489269829,0.0,0.0,78.11257418164493,0.0,1.0,0.6,1.0,13.799833779734186,8.520995497107661,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 18:40:00,64,2.4824460124890457,26.200439829630607,0,74.49453929698477,1,0.6,1.0,1,2.5443882112720044,26.032648070091756,91.33081414201067,0.0,0.0,74.99783078870188,0.0,1.0,0.6,1.0,12.567843097413384,9.901122180352298,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 18:50:00,65,2.5172221249509894,25.36046319069878,0,76.076087056498,1,0.6,1.0,1,2.483199618897759,25.39050190847895,89.91574433744194,0.0,0.0,76.14462396277955,0.0,1.0,0.6,1.0,13.288683929078465,8.64718888434845,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 19:00:00,66,2.541109725175715,25.5576870749012,0,66.08559825792028,1,0.6,1.0,1,2.6135107552892864,26.06092179082531,91.07531290710965,0.0,0.0,65.60579157331169,0.0,1.0,0.6,1.0,13.24394866571967,7.3753914215533705,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 19:10:00,67,2.548096135424125,25.43929190859232,0,67.07789593660662,1,0.6,1.0,1,2.4113498241743883,25.85515036272725,89.97279265636801,0.0,0.0,66.71712901306825,0.0,1.0,0.6,1.0,12.6971186492505,8.994253596593694,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 19:20:00,68,2.536973871605987,26.887614405331803,0,69.27108447414668,1,0.6,1.0,1,2.4465520660705735,27.041315771962065,91.49678764622001,0.0,0.0,65.11728605762426,0.0,1.0,0.6,1.0,13.12397506162561,9.206786004986903,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 19:30:00,69,2.538681629229961,26.00349386158729,0,69.46257423856628,1,0.6,1.0,1,2.456659689967818,25.858014850466258,92.63566346852727,0.0,0.0,68.38313448429167,0.0,1.0,0.6,1.0,13.755146581763762,8.231052351886184,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 19:40:00,70,2.527230347513329,26.255664684395914,0,70.55084699214842,1,0.6,1.0,1,2.8307161427011502,26.67088834062192,91.41255461288074,0.0,0.0,70.62678972300978,0.0,1.0,0.6,1.0,12.63199942286803,9.55878240350601,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 19:50:00,71,2.553006946697571,26.025089107502733,0,79.98388432077095,1,0.6,1.0,1,2.491490069772666,26.041320525426958,90.60896557472813,0.0,0.0,80.00222701673201,0.0,1.0,0.6,1.0,13.63080834274155,10.282120760081408,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 20:00:00,72,2.5539630077173046,26.247458199311847,0,76.39959576642377,1,0.6,1.0,1,2.430719220456762,26.165144233475907,92.75916053695687,0.0,0.0,75.53032138421202,0.0,1.0,0.6,1.0,13.516839309211239,11.038155638790071,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 20:10:00,73,2.5847623779021176,26.42413907220509,0,82.63383621291678,1,0.6,1.0,1,2.641398250409591,26.702090195425047,90.87652791396528,0.0,0.0,82.85225184008638,0.0,1.0,0.6,1.0,13.07842221134075,10.88943788838783,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 20:20:00,74,2.5462961506697845,26.93027785088874,0,60.38052398840099,1,0.6,1.0,1,2.535400514098713,27.377107280991776,91.34569938893588,0.0,0.0,63.35074781621679,0.0,1.0,0.6,1.0,13.773787386511064,10.399607917128762,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 20:30:00,75,2.564993934477837,27.37727870236871,0,63.38517158217343,1,0.6,1.0,1,2.5602518231496822,27.225198421714836,93.4414970685485,0.0,0.0,63.7627273175141,0.0,1.0,0.6,1.0,13.187355412369309,9.031803134135796,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 20:40:00,76,2.5704585266281916,26.3580055829037,0,81.27419636530554,1,0.6,1.0,1,2.6265803355121973,26.406955360624856,92.23775398203928,0.0,0.0,80.41729426406106,0.0,1.0,0.6,1.0,13.634517605233393,9.941215991032545,0,0.0,0.0
SYNTH_SHIP_049,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 20:50:00,77,2.540567341665782,26.634767227938433,0,75.7303115991309,1,0.6,1.0,1,2.6234431942694316,26.437454540601806,90.15606903519509,0.0,0.0,75.32719024543066,0.0,1.0,0.6,1.0,13.429577130332467,7.961419236341921,0,0.0,0.0
