shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 11:20:00,20,2.2655016946207898,22.606274851671763,0,70.37969036411019,1,0.6,1.0,1,2.3686045520082573,22.82585191587027,91.38249634478726,0.0,0.0,69.17977539043805,0.0,1.0,0.6,1.0,13.012060148053285,9.392404633426764,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 11:30:00,21,2.2762440040704286,21.815329768942036,0,62.0754384097395,1,0.6,1.0,1,2.1039484030288724,21.881049164029015,90.88293007138924,0.0,0.0,64.07308255992655,0.0,1.0,0.6,1.0,13.355729340634914,9.448192982067768,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 11:40:00,22,2.2095330984805495,22.33398424324375,0,75.46833587368062,1,0.6,1.0,1,2.4466618519761156,22.4359681374901,92.10246836508499,0.0,0.0,73.64839368157155,0.0,1.0,0.6,1.0,12.962238025212423,7.161539800118099,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 11:50:00,23,2.2515352665988058,23.306820742712915,0,73.55225381764946,1,0.6,1.0,1,2.3139369926741016,23.89813999851982,90.99522156599988,0.0,0.0,74.58898102820693,0.0,1.0,0.6,1.0,12.870553710884897,9.074674853407332,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 12:00:00,24,2.2839354582631257,22.331227993994055,0,63.16271526097048,1,0.6,1.0,1,2.5994011500327874,22.71644818121561,91.53939872337129,0.0,0.0,61.97441510029988,0.0,1.0,0.6,1.0,12.725277809214425,9.445887063492268,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 12:10:00,25,2.3169621396655837,21.896032870256942,0,84.71128730194354,1,0.6,1.0,1,2.287050419916028,22.165807453151018,91.27947590372791,0.0,0.0,83.75148406558822,0.0,1.0,0.6,1.0,13.104197202598762,9.781183590644243,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 12:20:00,26,2.3086912082707,23.497409230036542,0,83.10414340761994,1,0.6,1.0,1,2.322669221988758,24.235150600775146,92.28590247230105,0.0,0.0,79.2709480333322,0.0,1.0,0.6,1.0,12.679312322018362,10.062861855961923,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 12:30:00,27,2.3411173404590997,22.772472021151675,0,72.96132962028774,1,0.6,1.0,1,2.0332435991832805,23.014670870241527,90.9172852506329,0.0,0.0,72.04425067225571,0.0,1.0,0.6,1.0,12.837848571127136,9.711703300897076,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 12:40:00,28,2.30949856997568,22.98954435930944,0,61.342124985078236,1,0.6,1.0,1,2.213661628548523,23.130106467797532,91.70482519422407,0.0,0.0,62.97685559420343,0.0,1.0,0.6,1.0,12.83563855211582,7.43352063748809,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 12:50:00,29,2.351950942212685,22.728183612067973,0,72.87594522674453,1,0.6,1.0,1,2.3077909584123635,23.102728953550226,90.22204638525969,0.0,0.0,73.0167896037737,0.0,1.0,0.6,1.0,13.3010515601525,8.30875940452906,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 13:00:00,30,2.369056592046834,22.948959457398487,0,75.78977245695182,1,0.6,1.0,1,2.0853646035368194,22.38565837682147,90.21804421337399,0.0,0.0,72.71131295571254,0.0,1.0,0.6,1.0,13.700721707912342,8.735579770013517,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 13:10:00,31,2.3893019994242444,23.397329210229096,0,66.42153157045293,1,0.6,1.0,1,2.6753934180700742,23.63263183874816,91.18010574596538,0.0,0.0,67.58072500813233,0.0,1.0,0.6,1.0,13.246376275160348,8.942525380761204,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 13:20:00,32,2.4012536332779884,23.84340117493781,0,73.89223370476498,1,0.6,1.0,1,2.538679487736396,23.402264904603282,91.57271445239886,0.0,0.0,71.92197853576302,0.0,1.0,0.6,1.0,13.536353133931572,7.397084498362493,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 13:30:00,33,2.4168167551938784,23.744007625726145,0,82.76876975050759,1,0.6,1.0,1,2.367553341795365,23.759060561866637,90.12019248927268,0.0,0.0,84.76321343738411,0.0,1.0,0.6,1.0,13.374631358575407,8.421935240040298,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 13:40:00,34,2.442170867977167,24.03061619625509,0,67.13697604922659,1,0.6,1.0,1,2.4029146616722885,23.371220286587423,91.80454568342586,0.0,0.0,64.9953063016791,0.0,1.0,0.6,1.0,13.002895787802828,7.815719186078891,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 13:50:00,35,2.4075507780737815,23.588350480298867,0,64.14999173810264,1,0.6,1.0,1,2.536394451304219,23.15850894793468,91.70828994770494,0.0,0.0,62.580983826033645,0.0,1.0,0.6,1.0,12.544413594645874,8.738359248136222,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 14:00:00,36,2.395170238495573,23.829513386607392,0,61.13829341537044,1,0.6,1.0,1,2.402373013874916,23.695068085773386,91.42393522462046,,0.0,61.94745192307051,0.0,1.0,0.6,1.0,12.415815168645715,7.66799730974862,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 14:10:00,37,2.364065776461723,23.66104560102164,0,82.07495456788175,1,0.6,1.0,1,2.0205664363745557,23.507779920298386,92.7288361816531,0.0,0.0,84.67033198834143,0.0,1.0,0.6,1.0,13.321164229506527,8.312760677127418,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 14:20:00,38,2.406515863506488,24.51242725365453,0,63.91008945578981,1,0.6,1.0,1,2.327843789340951,23.913939002249066,92.6607309945293,,0.0,64.99649683593015,0.0,,,,13.749640545366276,8.959457935190487,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 14:30:00,39,2.4333241599754807,24.970616837397568,0,83.91452810684322,1,0.6,1.0,1,2.3472825943618885,24.684351388010295,91.63664584940109,0.0,0.0,84.16464588845622,0.0,1.0,0.6,1.0,12.899376597504823,7.4999901792605135,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 14:40:00,40,2.4249069414398314,25.109326510546996,0,76.98207667714469,1,0.6,1.0,1,2.0337347143455133,24.890774374104314,91.76743728509793,0.0,0.0,77.40602736722994,0.0,1.0,0.6,1.0,12.500791528543159,9.586905811059312,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 14:50:00,41,2.444714221717589,24.816427387285046,0,74.98474365417928,1,0.6,1.0,1,2.614440452649758,24.890206273216652,92.63372251084184,0.0,0.0,73.85024938314817,0.0,1.0,0.6,1.0,12.563610545116568,8.586904174430224,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 15:00:00,42,2.487750200184509,25.134062837233547,0,66.95144541158496,1,0.6,1.0,1,2.491834293166536,25.35889669819846,90.39346890269934,0.0,0.0,,0.0,1.0,0.6,1.0,12.59749229156487,7.249389479927465,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 15:10:00,43,2.531665853509924,25.671131825964395,0,65.20016332354588,1,0.6,1.0,1,2.8257931720414002,25.158770804799367,90.77044773114022,0.0,0.0,65.1067792044735,0.0,1.0,0.6,1.0,13.460066694124496,10.639969414251919,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 15:20:00,44,2.537888782944336,25.631009682173467,0,69.72405966508344,1,0.6,1.0,1,2.321636278401677,26.180633400320886,91.33975806718436,0.0,0.0,71.38614550244391,0.0,1.0,0.6,1.0,13.33474875771919,8.07600408606919,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 15:30:00,45,2.5665878587730635,25.155959098224443,0,80.91749754609577,1,0.6,1.0,1,2.723946164296942,24.235404292543528,89.46752198273795,0.0,0.0,80.59608608919415,0.0,1.0,0.6,1.0,12.890036779483575,8.312248436425216,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 15:40:00,46,2.5635849046777985,25.588749390122366,0,83.2379424544503,1,0.6,1.0,1,2.606396322794635,25.709641745246724,90.20739360415511,0.0,0.0,82.8623514129899,0.0,1.0,0.6,1.0,12.708261808495376,10.478917138256344,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 15:50:00,47,2.5595091892177337,26.025229368941858,0,79.51191180717996,1,0.6,1.0,1,2.3989353005987457,25.81409339319824,90.68974149193552,0.0,0.0,78.93860023297476,0.0,1.0,0.6,1.0,13.076248123295034,8.767034417359604,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 16:00:00,48,2.5455729486656176,25.475165010154004,0,70.07711554464144,1,0.6,1.0,1,2.38705674412645,24.622007592461202,91.70793521066108,0.0,0.0,69.49755211250316,0.0,1.0,0.6,1.0,13.494557880472714,8.10227443906921,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 16:10:00,49,2.5294500305599454,26.06666291540021,0,75.66948108728803,1,0.6,1.0,1,2.478508909832785,26.628525480212527,92.65488337139048,0.0,0.0,76.11194128111488,0.0,1.0,0.6,1.0,13.728121153648194,8.90533163909866,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 16:20:00,50,2.5737397946909657,25.426627275124503,0,77.0352738043884,1,0.6,1.0,1,2.5100477076885204,25.2913774857716,94.42691101249065,0.0,0.0,75.79606507467396,0.0,1.0,0.6,1.0,12.903277084318253,9.004654353110613,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 16:30:00,51,2.586191451350296,27.332426691164486,0,69.29750367753131,1,0.6,1.0,1,2.5895130399922612,27.114130920744746,91.27226365515007,0.0,0.0,70.05906048577032,0.0,1.0,0.6,1.0,13.081243209726198,9.356068791407134,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 16:40:00,52,2.597595130819911,26.53846816836591,0,75.23035414594867,1,0.6,1.0,1,2.604540529687446,26.895996196406898,89.8198408914035,0.0,0.0,74.65508200840802,0.0,1.0,0.6,1.0,13.335689592878182,8.497176096613194,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 16:50:00,53,2.604835601427958,27.108121208665313,0,76.8791429313558,1,0.6,1.0,1,2.6281575930869834,27.31815019974641,90.91573531599873,0.0,0.0,75.48023724045242,0.0,1.0,0.6,1.0,12.779134983579418,10.073127695577117,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 17:00:00,54,2.5749433093737197,26.677339476303015,0,72.24503489424143,1,0.6,1.0,1,2.574735955066166,26.76766840464614,91.2251067094766,0.0,0.0,70.55072387182963,0.0,1.0,0.6,1.0,12.950931694564455,8.983249951719491,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 17:10:00,55,2.5742812343558286,27.171297596163026,0,64.12177448707492,1,0.6,1.0,1,2.81764646078486,27.025207053450327,91.53567267951959,0.0,0.0,66.74688441560119,0.0,1.0,0.6,1.0,13.726181533417165,8.775882788924829,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 17:20:00,56,2.5631012964925324,27.584688884297982,0,77.52976357976124,1,0.6,1.0,1,2.401266437529622,27.465418120911785,90.77371024275924,0.0,0.0,79.32328439367527,0.0,1.0,0.6,1.0,12.537896807500728,9.146880609799764,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 17:30:00,57,2.586699720684855,26.614935588333815,0,67.05190564797044,1,0.6,1.0,1,2.4770459639669036,27.04071274961179,90.22724565338768,0.0,0.0,72.40066667625005,0.0,1.0,0.6,1.0,12.630713078727007,8.096207821558233,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 17:40:00,58,2.56796938450957,28.07982530557648,0,67.96293830431927,1,0.6,1.0,1,2.44374015119982,28.95858452152039,91.77576315086323,0.0,0.0,68.05260812688142,0.0,1.0,0.6,1.0,13.208740842514944,10.447386756716302,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 17:50:00,59,2.5668281296644078,28.864432519969736,0,68.87924201717783,1,0.6,1.0,1,2.4605067193460126,28.886918572174686,91.61034097000166,0.0,0.0,70.46843066814813,0.0,1.0,0.6,1.0,12.855812721341763,10.500823467965606,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 18:00:00,60,2.5723605530393936,28.155671765090123,0,80.43566843100197,1,0.6,1.0,1,2.667387074723212,27.811341519103358,91.16230579601773,0.0,0.0,79.58680257925509,0.0,1.0,0.6,1.0,13.244030684759993,10.94338133935899,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 18:10:00,61,2.5735101462710244,28.082632348454737,0,81.23154405183436,1,0.6,1.0,1,2.5453460765483342,27.798507181010986,92.0811231424338,0.0,0.0,83.05648793539588,0.0,1.0,0.6,1.0,13.024278435209022,7.714591796111034,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 18:20:00,62,2.59525220602448,27.50428716147878,0,68.72882678881301,1,0.6,1.0,1,2.711757938084834,27.125331996300318,90.61803236401234,0.0,0.0,69.39448627382178,0.0,1.0,0.6,1.0,13.127806347387617,8.204990898880986,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 18:30:00,63,2.54779786931411,28.60331250672362,0,82.55160473242886,1,0.6,1.0,1,2.590498826236592,28.77164080596039,92.15644735427956,0.0,0.0,84.04195197346677,0.0,1.0,0.6,1.0,13.820550043481315,8.417902045632518,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 18:40:00,64,2.5200171599221752,28.99750219711407,0,73.60241348752433,1,0.6,1.0,1,2.613344374132578,29.188215833930446,90.70202929675217,0.0,0.0,76.08632622024923,0.0,1.0,0.6,1.0,13.751051371744428,8.86646334151741,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 18:50:00,65,2.5470460373141655,29.178661725223048,0,79.99413420612659,1,0.6,1.0,1,2.513558613413425,28.953092525354688,93.55620417059079,0.0,0.0,81.29586357190178,0.0,1.0,0.6,1.0,12.574418360680982,9.458537935989026,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 19:00:00,66,2.540816452173968,29.05617925671898,0,81.73957136924105,1,0.6,1.0,1,2.7310893756537618,29.28707935435394,91.39948097165077,0.0,0.0,82.86955996222291,0.0,1.0,0.6,1.0,13.741338104381379,8.459650958818028,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 19:10:00,67,2.5644649697248023,29.299736339198574,0,73.53197062428237,1,0.6,1.0,1,2.6521168342304486,29.361012205696014,90.63929495462186,0.0,0.0,73.6619423858127,0.0,1.0,0.6,1.0,12.597653912124052,8.167396761643865,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 19:20:00,68,2.5631961115748294,29.017252310503622,0,69.36951250714651,1,0.6,1.0,1,2.5120909710830657,28.956161619247208,90.6159839194433,0.0,0.0,68.65169562895524,0.0,1.0,0.6,1.0,12.364251011480428,8.280680630844179,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 19:30:00,69,2.584037411129424,28.49281596370246,0,77.64030125373961,1,0.6,1.0,1,2.6075846991558724,28.69678847991008,92.32710637998923,0.0,0.0,78.81549326333027,0.0,1.0,0.6,1.0,13.465798774021554,10.028060483842195,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 19:40:00,70,2.6029416280926365,29.76577952473538,0,63.36952806116371,1,0.6,1.0,1,2.7179688884447133,29.383144863494458,91.42387250707489,0.0,0.0,66.84678638271865,0.0,1.0,0.6,1.0,12.727293217692708,10.613496589324013,0,0.0,0.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 19:50:00,71,2.6037813854516685,28.920100589481187,0,63.84266715725575,1,0.6,1.0,1,2.5476198225641165,28.658215100177603,91.27779233046371,0.0,0.0,64.4435144171618,0.0,1.0,0.6,1.0,13.267782209738225,9.571657143128942,0,0.0,1.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 20:00:00,72,2.593451709121558,28.951346500499156,0,62.080504537008665,0,0.6,1.0,0,2.521373469867419,28.588137551611986,89.89813032309797,0.0,0.0,62.63971135908121,0.0,0.0,0.6,1.0,10.433362495684268,1.5300024671189532,0,0.0,1.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 20:10:00,73,2.8949350218961096,29.56527279272243,0,72.31220615024328,0,0.6,1.0,0,2.6846359489604263,29.517997925880756,90.74741911464375,0.0,0.0,72.95842099626073,0.0,0.0,0.6,1.0,9.607710492814773,1.4073470578635923,0,0.0,1.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 20:20:00,74,3.229970798944099,29.204611724444298,0,76.23088087267305,0,0.6,1.0,0,3.2103702808762544,28.881998071884276,89.07905658098912,0.0,0.0,75.44902709844392,0.0,0.0,0.6,1.0,10.212081053635035,0.22530951205313737,0,1.0,1.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 20:30:00,75,3.575103077958227,30.368381357366804,0,83.16308025418041,0,0.6,1.0,0,3.629569706954078,30.70986129903988,88.73614910692717,0.0,0.0,80.49473530649479,0.0,,,,10.912258941302799,0.7262129990861425,0,1.0,1.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 20:40:00,76,3.9123857059404186,30.123780462758223,0,74.11413049819892,0,0.6,1.0,0,3.8841078258917197,29.947825558518243,89.49995642914696,0.0,0.0,72.77820166910257,0.0,0.0,0.6,1.0,10.199589011800649,0.5717774961658035,0,1.0,1.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 20:50:00,77,4.219973092816358,30.388204906217826,0,77.50100002436191,0,0.6,1.0,0,4.158058306593931,30.27012214866874,89.31420202717356,0.0,0.0,77.8147071911888,0.0,0.0,0.6,1.0,9.720463082374213,0.7120293317600463,0,2.0,1.0
SYNTH_SHIP_088,SCENARIO_7_POWER_INTERRUPTION,2026-06-01 21:00:00,78,4.524553902988612,30.062330082463667,0,60.890873933311525,0,0.6,1.0,0,4.721457039558469,30.427849635324154,88.73795806041167,0.0,0.0,60.67465899861488,0.0,0.0,0.6,1.0,10.121742921192308,1.4898149603998214,0,2.0,1.0
