shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 10:50:00,17,2.6652258481980238,33.097066605354335,0,71.28571879249428,1,0.6,1.0,1,2.5204730506369883,33.10345276636757,90.98935005833427,0.0,0.0,69.96155114452115,0.0,1.0,0.6,1.0,13.462599431849085,9.260134778524723,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 11:00:00,18,2.6706925780633863,33.13914427369358,0,60.0470771850615,1,0.6,1.0,1,2.8501887082083988,33.33657263126099,90.77834376186944,0.0,0.0,57.535122407041854,0.0,1.0,0.6,1.0,12.911362014767754,8.262384319140903,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 11:10:00,19,2.690609178218742,33.188622596413104,0,70.81474735016606,1,0.6,1.0,1,2.685418063381966,33.50898881026178,90.94430676505841,0.0,0.0,70.2295282685644,0.0,1.0,0.6,1.0,12.96976382740892,10.628271474307562,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 11:20:00,20,2.6794954965687197,33.24540673133497,0,61.28867992550277,1,0.6,1.0,1,2.63300644889086,33.09354737037882,91.87545229091829,0.0,0.0,58.94589939894191,0.0,1.0,0.6,1.0,12.551417417731217,7.680264249559832,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 11:30:00,21,2.6625874524320583,33.30938783218607,0,65.58194315139146,1,0.6,1.0,1,2.486970246835365,32.95057547369113,91.34756461522935,0.0,0.0,63.07450871406688,0.0,1.0,0.6,1.0,13.516098930229278,8.43306711517352,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 11:40:00,22,2.6252537239192857,33.38044325723932,0,83.07278874622632,1,0.6,1.0,1,2.783191678821358,33.35321058439982,90.25877480352716,0.0,0.0,82.4270673650129,0.0,1.0,0.6,1.0,13.75598412466131,7.286747941010573,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 11:50:00,23,2.617178154926948,33.45843680439862,0,68.73824387218282,1,0.6,1.0,1,2.8344183773970153,33.62250010187089,90.76766233134651,0.0,0.0,67.54609544822169,0.0,1.0,0.6,1.0,13.694658528704172,8.038314140645443,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 12:00:00,24,2.6162830496184406,33.5432189722769,0,80.30438066284972,1,0.6,1.0,1,2.4923086827308336,33.269858028437014,89.95552142955265,0.0,0.0,79.47169415545544,0.0,1.0,0.6,1.0,13.683986588076182,10.402589078565095,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 12:10:00,25,2.622756562247033,33.63462724676676,0,68.61961537515842,1,0.6,1.0,1,2.7937881733556416,33.73972060732436,92.3005809998591,0.0,0.0,71.45572961165009,0.0,1.0,0.6,1.0,13.811390729864822,8.845422271310206,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 12:20:00,26,2.6321004277608333,33.73248641255458,0,73.15651554712228,1,0.6,1.0,1,2.529216154884808,33.43813491398103,92.00422715131413,0.0,0.0,72.07995596637447,0.0,1.0,0.6,1.0,13.014870843199088,9.414212953853328,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 12:30:00,27,2.619045044521648,33.836608888980706,0,67.9267396505567,1,0.6,1.0,1,2.700116363270782,34.11385419592675,90.3462322181021,0.0,0.0,68.0371083574961,0.0,1.0,0.6,1.0,13.071832347151133,7.729944808783775,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 12:40:00,28,2.6464583906223615,33.94679508960216,0,68.15200206663098,1,0.6,1.0,1,2.717095320815298,33.854611319584805,90.73294361138127,0.0,0.0,66.72451636966085,0.0,1.0,0.6,1.0,12.446497875659375,7.307876091604553,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 12:50:00,29,2.669549323523802,34.06283380476853,0,81.24302764208508,1,0.6,1.0,1,2.6508675002571116,34.24728727570361,90.16470313605443,0.0,0.0,81.04873499791351,0.0,1.0,0.6,1.0,12.66751673750041,9.152015193975839,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 13:00:00,30,2.6567016806718855,34.18450260647769,0,66.57206252782757,1,0.6,1.0,1,2.794776953444609,33.77892168305971,91.11441490966624,0.0,0.0,66.9846091409252,0.0,1.0,0.6,1.0,12.744624785828918,7.781976441196377,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 13:10:00,31,2.6439870345145704,34.311568274735386,0,75.64115321725293,1,0.6,1.0,1,2.6130168037015467,34.013591467234974,93.1825977133934,0.0,0.0,76.57616893170183,0.0,1.0,0.6,1.0,13.67827268765413,9.21105588927023,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 13:20:00,32,2.634237041596197,34.44378724460135,0,61.41565061216218,1,0.6,1.0,1,2.4855191810483515,34.24447834123337,89.90218629870459,0.0,0.0,58.41702631989142,0.0,1.0,0.6,1.0,13.249611489660868,10.326355394479476,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 13:30:00,33,2.6329166726201128,34.58090607306505,0,61.95694813387324,1,0.6,1.0,1,2.5018356083635327,34.23852161575011,90.26437341816901,0.0,0.0,61.48492024309801,0.0,1.0,0.6,1.0,12.479498673751749,9.965178971317368,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 13:40:00,34,2.608667766838167,34.72266192485616,0,66.77907877316689,1,0.6,1.0,1,2.8385020382047426,34.912991163920225,91.49127258115358,0.0,0.0,64.02529729517707,0.0,1.0,0.6,1.0,12.511113471775625,10.031832102152059,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 13:50:00,35,2.665123455238136,34.86878307625854,0,66.35171471316895,1,0.6,1.0,1,2.546858014429846,34.570713556771715,90.20922615209376,0.0,0.0,66.49644315069843,0.0,1.0,0.6,1.0,12.74062233790323,9.21120834235912,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 14:00:00,36,2.6883887785046445,35.0189894359619,0,71.72346744444042,1,0.6,1.0,1,2.676177885201465,35.11799499212265,89.88523996405755,0.0,0.0,74.55018402901393,0.0,1.0,0.6,1.0,13.652623342908646,8.551659388827753,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 14:10:00,37,2.6818917154825574,35.17299308195291,0,77.78978550101587,1,0.6,1.0,1,2.4263805101982756,35.37094920422669,88.50269348144793,0.0,0.0,76.1023260193719,0.0,1.0,0.6,1.0,12.899840391016017,8.465316014683179,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 14:20:00,38,2.6683722280638285,35.33049881341651,0,82.13770421595042,1,0.6,1.0,1,2.7606864012144623,35.0416647462821,89.52406615533114,0.0,0.0,83.00684628667886,0.0,1.0,0.6,1.0,12.440429519359865,7.771963566354704,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 14:30:00,39,2.70350307847016,35.4912047165895,0,72.14025667120684,1,0.6,1.0,1,2.760311114065644,35.14329774443182,91.74333829107553,0.0,0.0,71.82701720973469,0.0,1.0,0.6,1.0,13.139172331936875,10.032378851743879,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 14:40:00,40,2.7036233149261832,35.654802743481866,0,76.42827854721223,1,0.6,1.0,1,2.9321651116404626,35.90807679538733,91.44084799500733,0.0,0.0,76.17734078026243,0.0,1.0,0.6,1.0,12.878597205306347,10.037096930671346,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 14:50:00,41,2.6870712726758206,35.820979302356385,0,68.79942357239217,1,0.6,1.0,1,2.983457845852606,35.66079874577402,90.84180253954945,0.0,0.0,69.68577141164887,0.0,1.0,0.6,1.0,12.96138715414461,9.998719435906391,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 15:00:00,42,2.699153106082345,35.9894158588348,0,77.5089062344817,1,0.6,1.0,1,2.5234697563299187,35.74697387257988,91.07506478812093,0.0,0.0,79.16264733236619,0.0,1.0,0.6,1.0,13.209785611941854,9.064817552695574,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 15:10:00,43,2.738979981143388,36.15978954647821,0,72.7990255870119,1,0.6,1.0,1,2.9216133558443613,36.51439646920876,91.52397516943897,0.0,0.0,72.68070210266441,0.0,1.0,0.6,1.0,12.561169081894525,10.290113139226573,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 15:20:00,44,2.709161828120298,36.33177378567133,0,83.34292970509144,1,0.6,1.0,1,2.7144172342743773,36.4921458390565,90.88555713080748,0.0,0.0,85.71211093810719,0.0,1.0,0.6,1.0,13.15255287569334,9.906064900878535,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 15:30:00,45,2.705318313888909,36.50503890962437,0,70.68579644793586,1,0.6,1.0,1,2.6596324267436144,36.58659698036487,92.17109955818309,0.0,0.0,70.73511251031132,0.0,1.0,0.6,1.0,13.122904380848112,8.550065668289196,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 15:40:00,46,2.727480226603475,36.67925279629252,0,63.46575348753802,1,0.6,1.0,1,2.8494655058946012,36.64152813221163,91.34871661119402,0.0,0.0,60.573409341970326,0.0,1.0,0.6,1.0,12.732500059162996,9.389616463850592,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 15:50:00,47,2.7588721184017464,36.85408150500179,0,77.59879189730827,1,0.6,1.0,1,2.815130681594201,36.523009632423864,89.48031731151339,0.0,0.0,78.1308202587629,0.0,1.0,0.6,1.0,13.48805735899814,9.425410354633257,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 16:00:00,48,2.7390582723581742,37.02918991656082,0,84.38492203565312,1,0.6,1.0,1,2.649341967050793,36.7185496872167,91.34877294009324,0.0,0.0,83.476731484173,0.0,1.0,0.6,1.0,13.611380228527917,9.393543989943142,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 16:10:00,49,2.7443077097187296,37.2042423756318,0,67.79871166319458,1,0.6,1.0,1,2.9224297291020855,37.551007453677855,89.1975205687833,0.0,0.0,68.8979663825207,0.0,1.0,0.6,1.0,12.461117175184988,9.163998881536424,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 16:20:00,50,2.7595754957011214,37.37890333412908,0,84.9038374968177,1,0.6,1.0,1,2.8692404853457902,37.2422239745615,90.90528962964646,0.0,0.0,83.78804886169745,0.0,1.0,0.6,1.0,13.709683807890071,9.892589131444328,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 16:30:00,51,2.7516973548719625,37.55283799441212,0,67.16854935635571,1,0.6,1.0,1,2.5125888116911304,37.41382770034104,91.95049623734607,0.0,0.0,66.38670764275149,0.0,1.0,0.6,1.0,13.492303374485633,8.384522071014025,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 16:40:00,52,2.733619373487255,37.72571295104009,0,70.74959007374767,1,0.6,1.0,1,2.882737581786179,37.794116417182146,90.10401605827671,0.0,0.0,71.29404530469728,0.0,1.0,0.6,1.0,13.412066632452587,9.377055835785425,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 16:50:00,53,2.7518214615410352,37.89719682985766,0,79.36994217657464,1,0.6,1.0,1,2.8352205640370083,37.48193193476883,91.2073455768796,0.0,0.0,80.06395988130296,0.0,1.0,0.6,1.0,13.206073527308375,9.972496402864014,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 17:00:00,54,2.7653112206883206,38.066960923187374,0,70.72246733074275,1,0.6,1.0,1,2.688528634639924,38.046329466327975,89.29007424712147,0.0,0.0,71.63292053992302,0.0,1.0,0.6,1.0,13.382463628197554,9.308007132631447,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 17:10:00,55,2.7966681475611703,38.23467981991055,0,67.68432602051168,1,0.6,1.0,1,2.654597433666412,38.07262472349895,92.10309033191521,0.0,0.0,67.33242238354752,0.0,1.0,0.6,1.0,12.391378307328777,10.881954585340761,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 17:20:00,56,2.7831026351231176,38.40003202922937,0,60.29993437221408,1,0.6,1.0,1,2.7984899673940014,38.56143240427212,89.56855804348832,0.0,0.0,59.7640174999095,0.0,1.0,0.6,1.0,13.014147363318092,9.564685512997878,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 17:30:00,57,2.7629138134937383,38.56270059691429,0,67.88763811553814,1,0.6,1.0,1,2.720746639464875,38.64250564343842,92.0698656927689,0.0,0.0,67.72154869669629,0.0,1.0,0.6,1.0,12.730979595822633,7.261702738191882,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 17:40:00,58,2.756162445111819,38.72237371285548,0,64.44501534553233,1,0.6,1.0,1,2.7058022783580373,39.03579253038015,90.41396206465261,0.0,0.0,,0.0,1.0,0.6,1.0,12.801611277858584,7.769746257529516,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 17:50:00,59,2.772362253984727,38.878745308753935,0,62.74799876136099,1,0.6,1.0,1,2.9835589919630263,38.91234506458773,90.31856808101558,0.0,0.0,63.03585620304055,0.0,1.0,0.6,1.0,13.66742943366473,10.723306410525337,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 18:00:00,60,2.763080595038736,39.03151564480631,0,75.22154526604942,1,0.6,1.0,1,2.760411609545677,38.927139268894294,91.91063980020299,0.0,0.0,76.82772376028078,0.0,1.0,0.6,1.0,13.560532335006227,8.996672403972937,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 18:10:00,61,2.7610431244549747,39.180391884259095,0,76.9490917700551,1,0.6,1.0,1,2.999546927492765,39.034505515343035,89.37686031287672,0.0,0.0,75.14839124156282,0.0,1.0,0.6,1.0,13.507019442587925,8.822944127972002,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 18:20:00,62,2.7503007130874186,39.325088654730685,0,80.24338014362877,1,0.6,1.0,1,2.7746534320283556,39.19938178644809,90.75740918465945,0.0,0.0,79.889638264915,0.0,1.0,0.6,1.0,12.698947918659126,8.764066364935845,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 18:30:00,63,2.778987369022672,39.46532859522546,0,60.06069264176463,1,0.6,1.0,1,2.9705060590412273,39.32486357548927,90.78466000802372,0.0,0.0,60.10542098031154,0.0,1.0,0.6,1.0,13.72541800377355,7.649423727645958,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 18:40:00,64,2.8058880860009756,39.60084288779126,0,67.25556551281484,1,0.6,1.0,1,2.809367337396008,39.14453670167848,90.40229899620114,0.0,0.0,67.20655313677413,0.0,1.0,0.6,1.0,13.119167490743203,9.72351506441519,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 18:50:00,65,2.7610770243097496,39.73137177280122,0,83.66243406116229,1,0.6,1.0,1,3.0864084158231795,39.75437558136184,90.33306324833546,0.0,0.0,84.44944345404714,0.0,1.0,0.6,1.0,13.396311806704329,7.997395410952929,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 19:00:00,66,2.7628141912469255,39.85666504687218,0,82.60001689332589,1,0.6,1.0,1,2.70196961069052,39.80332066942412,90.82654566942928,0.0,0.0,81.30784931151632,0.0,1.0,0.6,1.0,12.607476381185561,9.959123393786241,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 19:10:00,67,2.81797044178694,39.976482542465305,0,65.4940727137467,1,0.6,1.0,1,2.6856460449624753,40.16062724814096,91.23973784084998,0.0,0.0,63.06251482904126,0.0,1.0,0.6,1.0,12.97222786269815,8.650210761660375,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 19:20:00,68,2.8510146670921657,40.09059458824957,0,70.28513133614872,1,0.6,1.0,1,2.695068160059216,40.05531264506893,89.430562744387,0.0,0.0,70.16307903244343,0.0,1.0,0.6,1.0,12.783107081001312,7.789454752234795,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 19:30:00,69,2.8092043486844824,40.19878244934562,0,84.41012149906865,1,0.6,1.0,1,2.8264028980796563,40.09102486116331,89.8856740053575,0.0,0.0,83.6835741055558,0.0,1.0,0.6,1.0,13.762883944524797,10.363339718687758,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 19:40:00,70,2.8423709092211142,40.300838746606225,0,60.01091600181825,1,0.6,1.0,1,2.6830653773155233,40.219353383814,88.78091519834946,0.0,0.0,60.423890021096014,0.0,1.0,0.6,1.0,13.165668573645634,7.661422305022662,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 19:50:00,71,2.856726150509998,40.39656785412953,0,83.22157162225825,1,0.6,1.0,1,2.764301023278563,40.60446785161135,88.92128658160063,0.0,0.0,83.39961184409944,0.0,1.0,0.6,1.0,13.366742837363931,7.658838520712697,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 20:00:00,72,2.824690510348731,40.48578627424324,0,72.61837182774799,1,0.6,1.0,1,2.7729147581721314,40.50712274121482,90.9804302049515,0.0,0.0,71.481450753248,0.0,1.0,0.6,1.0,13.589934556224554,10.079047655561501,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 20:10:00,73,2.836605333901748,40.568322989240784,0,70.29129142214391,1,0.6,1.0,1,2.816703073756957,40.735335350555744,90.64513318683125,0.0,0.0,70.76296906299233,0.0,1.0,0.6,1.0,13.276604077011765,7.021052412155396,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 20:20:00,74,2.8199793542503917,40.644019789195504,0,83.11206360907569,1,0.6,1.0,1,2.8271251035324942,40.53634006178081,91.09022572264038,0.0,0.0,83.81141239823512,0.0,1.0,0.6,1.0,13.276914384498426,10.291955133350339,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 20:30:00,75,2.820919234720525,40.712731575224176,0,73.08349325140802,1,0.6,1.0,1,2.5852405991003424,40.47921030080956,89.70343312285337,0.0,0.0,73.5358071988496,0.0,1.0,0.6,1.0,13.623257558527701,7.487665839185896,0,0.0,0.0
SYNTH_SHIP_092,SCENARIO_8_DOOR_HOT_AMBIENT,2026-06-01 20:40:00,76,2.850775174970671,40.77432663761881,0,79.85195379015333,1,0.6,1.0,1,2.6737343941973863,40.72279221893002,88.72302899602705,0.0,0.0,81.03228925439244,0.0,1.0,0.6,1.0,13.800296614997775,7.627350986280904,0,0.0,0.0
