shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 09:40:00,10,2.0227016321588547,15.633088715772814,0,79.50172369338149,1,0.6,1.0,1,1.972974217531394,15.969023934421525,92.89916154173113,0.0,0.0,78.83742821042696,0.0,1.0,0.6,1.0,13.603859555954523,7.457049212287679,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 09:50:00,11,2.0121374159472203,15.787909239619376,0,84.15617401823334,1,0.6,1.0,1,2.2696063211715956,15.57835891547881,91.60410735816482,0.0,0.0,84.00558933243039,0.0,1.0,0.6,1.0,13.243628736766013,8.856471074147192,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 10:00:00,12,2.0095866018354367,15.927819469434228,0,63.46960876036144,1,0.6,1.0,1,1.8191784832225975,16.16939805393916,91.16177800037633,0.0,0.0,64.49556961086316,0.0,1.0,0.6,1.0,13.408999299772987,8.156364629105548,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 10:10:00,13,2.011001370855216,16.425738847137023,0,73.39959807470359,1,0.6,1.0,1,2.101360107157028,16.406942757216868,91.58392041539172,0.0,0.0,69.80616558037163,0.0,1.0,0.6,1.0,12.9132049701867,7.8650343478013225,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 10:20:00,14,2.004269461192912,15.930915763500895,0,75.87715501949054,1,0.6,1.0,1,1.9472878172380905,15.601553167638489,92.41042178528402,0.0,0.0,78.11901967476246,0.0,1.0,0.6,1.0,13.158593243143194,10.912062530176131,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 10:30:00,15,1.9943953872778204,15.679698896005416,0,60.40076411678659,1,0.6,1.0,1,1.9332434879842062,16.00251649853167,92.19406618569049,0.0,0.0,55.85938140705457,0.0,1.0,0.6,1.0,12.922939015958443,9.745409664055353,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 10:40:00,16,1.9860355096259832,17.11622976218851,0,64.12590620775747,1,0.6,1.0,1,2.0385400324007312,17.05708212389786,91.41134737891622,0.0,0.0,63.9868407401455,0.0,1.0,0.6,1.0,13.133763666735453,8.671982598225393,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 10:50:00,17,1.9821504335256255,16.342128324537143,0,66.58582880048583,1,0.6,1.0,1,2.342006241355855,16.53886159539263,92.46441480034274,0.0,0.0,69.41408173048886,0.0,1.0,0.6,1.0,13.123534045990915,8.336223065916188,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 11:00:00,18,1.9728756818577113,15.190720338941812,0,75.46307589196746,1,0.6,1.0,1,2.1526266372998646,15.470614883014854,92.33648370476202,0.0,0.0,76.69761327997125,0.0,1.0,0.6,1.0,13.184786859505829,7.56221225290426,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 11:10:00,19,1.9135541435634362,15.852348898990401,0,70.56203388044113,1,0.6,1.0,1,1.8210756721339016,15.792496457661692,92.51700314924956,0.0,0.0,67.3249963933452,0.0,1.0,0.6,1.0,13.098943576757966,7.776863290690559,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 11:20:00,20,1.9032371046310843,16.502694902418817,0,73.10007464605931,1,0.6,1.0,1,1.8471867717007369,16.45010065678797,92.03908593429375,0.0,0.0,69.85400113450054,0.0,1.0,0.6,1.0,12.68656217021983,8.545322292868592,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 11:30:00,21,1.9268146304639084,16.356949024290934,0,68.22295092427794,1,0.6,1.0,1,1.9557801299361368,16.084120579744262,92.32843080879583,0.0,0.0,67.0501126872466,0.0,1.0,0.6,1.0,13.424431599463322,10.217825999696965,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 11:40:00,22,1.872663832571972,16.60139028712825,0,66.695265046512,1,0.6,1.0,1,2.0134918456700444,16.660852192025917,92.08653987997099,0.0,0.0,65.6276887098236,0.0,1.0,0.6,1.0,13.440717520623958,7.2388554113721,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 11:50:00,23,1.8418507837208975,16.86723341369555,0,65.34317616588814,1,0.6,1.0,1,1.8464617936241032,16.953244014677296,92.81730731215254,0.0,0.0,64.01631562326547,0.0,1.0,0.6,1.0,13.662091407444583,8.575146084562965,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 12:00:00,24,1.8599784692897905,15.76445995010219,0,67.1503374984199,1,0.6,1.0,1,1.9912630163437515,15.996825264367756,93.146403656838,0.0,0.0,67.63711223128564,0.0,1.0,0.6,1.0,13.747445837793896,7.912591379521416,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 12:10:00,25,1.8397298292153652,17.242796256379403,0,79.55327826735399,1,0.6,1.0,1,2.091906960315338,17.1968162287913,91.00860184634617,,0.0,79.93061087500249,0.0,1.0,0.6,1.0,13.444329201568012,9.820346842326575,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 12:20:00,26,1.817529704134628,15.867236325955211,0,72.5182818241776,1,0.6,1.0,1,1.9384330760688586,15.551297143985519,92.74006393403103,0.0,0.0,71.27268736646923,0.0,1.0,0.6,1.0,13.728168317626935,8.451057521080985,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 12:30:00,27,1.7801718518421261,17.688023078331376,0,70.17959380208262,1,0.6,1.0,1,1.8351507568787144,17.354601097550333,91.93305495446104,0.0,0.0,68.28407577900512,0.0,1.0,0.6,1.0,12.849153974789136,6.914783088447294,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 12:40:00,28,1.8071164780725377,17.472294410746308,0,69.64160984459046,1,0.6,1.0,1,1.9519042544073544,16.891652075188347,90.49302736408504,0.0,0.0,69.12189917774043,0.0,1.0,0.6,1.0,12.592938377837822,10.402398549305099,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 12:50:00,29,1.8129130673031584,16.604493758627452,0,74.9404357737082,1,0.6,1.0,1,1.9001261403271659,17.184930092454735,93.10409950491548,0.0,0.0,73.63832700540996,0.0,1.0,0.6,1.0,12.461676883712167,7.673373927679344,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 13:00:00,30,1.7985025732845188,16.262836480517443,0,84.84968094660942,1,0.6,1.0,1,1.82335732663004,16.073084186417148,93.16730603529128,0.0,0.0,86.59657518409588,0.0,1.0,0.6,1.0,12.659182880040118,8.913242005893323,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 13:10:00,31,1.836676105547966,17.700360311851167,0,75.97953043422652,1,0.6,1.0,1,1.7561443885750156,17.919312862901265,91.05644943219069,0.0,0.0,76.561396776006,0.0,1.0,0.6,1.0,13.583940451185283,7.537725666239064,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 13:20:00,32,1.8620910301709743,17.469459203870937,0,66.57747307365372,1,0.6,1.0,1,1.8629993714120199,17.875105150640703,91.58126876273087,0.0,0.0,63.51800178594179,0.0,1.0,0.6,1.0,13.870460723614602,10.036142271256347,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 13:30:00,33,1.9162358794968335,18.127857736945273,0,81.40126986840426,1,0.6,1.0,1,1.6073206502765824,17.9407945581561,93.29576908840814,0.0,0.0,82.88188410934032,0.0,1.0,0.6,1.0,12.848230267500341,8.10422193006645,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 13:40:00,34,1.9153884587004872,18.133210908376192,0,84.7464665020031,1,0.6,1.0,1,2.077576549766544,18.16241738294607,91.75576063731727,0.0,0.0,84.8375694671494,0.0,1.0,0.6,1.0,13.728359212364335,8.441514366620932,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 13:50:00,35,1.9581097956569633,18.389861154507145,0,80.94536105174846,1,0.6,1.0,1,2.0552428505153566,18.283304898267055,92.30712776662256,0.0,0.0,79.65000755249196,0.0,1.0,0.6,1.0,12.845388950134945,10.519399395469152,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 14:00:00,36,1.975373066493985,18.36320322767601,0,67.45830737423768,1,0.6,1.0,1,1.9942878812541078,18.142056928404077,91.8219169860476,0.0,0.0,,0.0,1.0,0.6,1.0,12.72602387346789,8.981902567124823,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 14:10:00,37,1.961913495727882,18.480906676705036,0,72.9661674332656,1,0.6,1.0,1,1.8976165490782546,18.73117976025039,90.63919685507413,0.0,0.0,72.5645050876747,0.0,1.0,0.6,1.0,12.954613319198343,9.981962734343714,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 14:20:00,38,2.020877693265787,18.451814771240336,0,68.53537010685918,1,0.6,1.0,1,2.1194731302705705,18.28308627015423,90.91257915281801,0.0,0.0,68.27605287535728,0.0,1.0,0.6,1.0,13.199057754460378,10.847372776300753,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 14:30:00,39,2.029745936430273,18.19377227102366,0,78.89420581274126,1,0.6,1.0,1,2.1643215240704174,18.223977659938964,90.540379928891,0.0,0.0,,0.0,1.0,0.6,1.0,12.858589622723573,10.391408873055918,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 14:40:00,40,2.0142580341691576,19.158685480802973,0,81.08073316082157,1,0.6,1.0,1,2.0173430443905374,18.842454613126343,89.32450099454401,0.0,0.0,80.59716824115677,0.0,1.0,0.6,1.0,12.456753741287372,8.861344182305093,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 14:50:00,41,2.030003613797836,18.669866251970284,0,64.33231013486237,1,0.6,1.0,1,2.062043606386225,18.374389511370815,92.84978287282728,0.0,0.0,62.57524172490504,0.0,1.0,0.6,1.0,12.75441874329337,8.444744902285274,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 15:00:00,42,2.017043000425876,19.329797505017748,0,79.40260415722297,1,0.6,1.0,1,1.7752126630162415,19.69436471228029,91.87936991917613,0.0,0.0,79.92156140252979,0.0,1.0,0.6,1.0,12.708151716040488,9.837230792288382,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 15:10:00,43,2.0461171183462223,19.024934883975064,0,63.601261165427786,1,0.6,1.0,1,2.0601940291799883,18.83136092241075,93.28429069339717,0.0,0.0,63.39977282760153,0.0,1.0,0.6,1.0,12.662798282476675,8.365428621305094,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 15:20:00,44,2.010016763083739,18.346240406962227,0,73.69239089373976,1,0.6,1.0,1,1.9305167959988658,18.245177029397514,91.32762787530955,0.0,0.0,74.27493428772834,0.0,1.0,0.6,1.0,13.043414147313303,9.850683020360293,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 15:30:00,45,1.999733597644524,19.072130304937588,0,72.33593835953205,1,0.6,1.0,1,1.8273530940793101,19.152202582014468,92.29936296098494,0.0,0.0,71.1694463838244,0.0,1.0,0.6,1.0,12.411273625933411,10.036746459885453,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 15:40:00,46,2.0332911508083718,19.83810382646365,0,65.10444901900881,1,0.6,1.0,1,1.941156717365069,20.390894816721293,93.36141000824621,0.0,0.0,67.65831776959845,0.0,1.0,0.6,1.0,13.410700511806718,10.310787891354392,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 15:50:00,47,2.0713683124282203,20.347440971618614,0,65.29295267135909,1,0.6,1.0,1,2.3256904160716587,21.09137035126513,92.00429878287781,0.0,0.0,66.30633163058476,0.0,1.0,0.6,1.0,12.708596899609349,9.307845728753755,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 16:00:00,48,2.0748045478260946,19.24846834312222,0,72.43110478901197,1,0.6,1.0,1,2.2894185049622973,19.088956873875773,91.96150087276378,0.0,0.0,71.59579521783307,0.0,1.0,0.6,1.0,12.980377092636415,10.586522475662255,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 16:10:00,49,2.070029375807947,20.49077098667755,0,78.58363677783449,1,0.6,1.0,1,1.9720999529006906,20.62858616545198,92.68885831479095,0.0,0.0,79.29212114640315,0.0,1.0,0.6,1.0,13.711805601611845,8.541819369616077,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 16:20:00,50,2.088320099149156,21.17263910725473,0,74.737009067683,1,0.6,1.0,1,1.973623731226452,21.21834464673979,92.73768832110208,0.0,0.0,74.27339426327542,0.0,1.0,0.6,1.0,13.295516417794818,9.995634618883052,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 16:30:00,51,2.094286401038869,20.71897816267067,0,65.24031431863821,1,0.6,1.0,1,2.0824548416645667,20.99798806667025,91.08304144975588,0.0,0.0,65.28939111190246,0.0,,,,12.52813715315582,9.458054277193098,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 16:40:00,52,2.0861601033611294,20.138204191440494,0,80.47892858267176,1,0.6,1.0,1,2.114288834708387,20.951946428370892,90.75621414951749,0.0,0.0,79.48056616951166,0.0,1.0,0.6,1.0,13.595477442890493,9.77042404790789,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 16:50:00,53,2.112924899674615,20.862393786752904,0,80.67360629748944,1,0.6,1.0,1,2.1421954943625434,20.60491148839543,93.43569850601254,0.0,0.0,80.90322746126436,0.0,1.0,0.6,1.0,12.37220975047468,7.694853873686934,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 17:00:00,54,2.163827866896048,21.17468005425357,0,65.49627229416122,1,0.6,1.0,1,2.2539272617302193,20.710991792701613,91.67988831543019,0.0,0.0,64.42870637441987,0.0,1.0,0.6,1.0,12.6374439982995,9.999815909567484,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 17:10:00,55,2.154138536292367,20.388802844329547,0,75.03349633523334,1,0.6,1.0,1,2.1744395436680293,20.453791139901945,91.9753366205747,0.0,0.0,74.53883775045544,0.0,1.0,0.6,1.0,13.413549172304315,7.256560059013568,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 17:20:00,56,2.202248787464341,21.314394046150603,0,65.60186868937043,1,0.6,1.0,1,2.3185482140219937,21.392656827248434,90.76296512294448,0.0,0.0,66.64885869234958,0.0,1.0,0.6,1.0,13.177826116416014,7.165882234109924,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 17:30:00,57,2.1593361565461464,22.063415000727037,0,80.8212151299025,1,0.6,1.0,1,2.0624583748233434,22.115095057356122,91.19554294728599,0.0,0.0,81.03711025160204,0.0,1.0,0.6,1.0,13.05423827845551,9.383422124067891,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 17:40:00,58,2.1549559812971326,21.824603283945965,0,72.82389877839056,1,0.6,1.0,1,1.9831014182208468,21.362531467788042,91.87836527612161,0.0,0.0,73.10296128008751,0.0,1.0,0.6,1.0,12.774525323210588,9.70592846155047,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 17:50:00,59,2.168449702176919,22.41182860377399,0,69.0675501630821,1,0.6,1.0,1,2.259490283241472,22.621261462464798,91.76109835351407,0.0,0.0,68.31222818658232,0.0,1.0,0.6,1.0,13.603743356721084,8.901856271922986,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 18:00:00,60,2.220429869931105,22.847973209315473,0,60.1050535131992,1,0.6,1.0,1,2.2693863924326747,22.489909562274093,90.36833223360436,0.0,0.0,59.447057907977474,0.0,1.0,0.6,1.0,13.518117601397535,9.504914607376591,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 18:10:00,61,2.2758964061094895,22.61851971741655,0,80.82664475896235,1,0.6,1.0,1,2.4261048074771603,22.649156305860462,91.23410265910984,0.0,0.0,,0.0,1.0,0.6,1.0,12.593857771962847,9.433803885479739,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 18:20:00,62,2.265154537264533,23.51033333444618,0,61.09111270559417,1,0.6,1.0,1,2.404758729482999,23.069620784667986,91.90664976351309,0.0,0.0,62.02575493651181,0.0,,,,12.787274174949397,8.017845688055713,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 18:30:00,63,2.3102405841437244,21.992449335488274,0,84.89642991150255,1,0.6,1.0,1,2.2574441556755067,22.48119146534913,90.39906200398164,0.0,0.0,83.77863047761761,0.0,1.0,0.6,1.0,13.405003951585687,7.500039703373452,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 18:40:00,64,2.3385703300326783,21.859766083029193,0,67.93477073313095,1,0.6,1.0,1,2.228499753278312,21.935404227465302,90.64741294074996,0.0,0.0,67.28533999992197,0.0,1.0,0.6,1.0,12.991655758149797,10.489502578307425,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 18:50:00,65,2.3442842638782047,23.22174206151731,0,80.33621167003375,1,0.6,1.0,1,2.1581716496911203,22.7890279923125,91.46450813005688,0.0,0.0,80.1741451012815,0.0,1.0,0.6,1.0,12.787414628734526,7.8999224770814065,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 19:00:00,66,2.3238392891976822,22.967925032471776,0,61.333567516134536,1,0.6,1.0,1,2.0958618641275732,22.68367583616239,91.62892088802471,0.0,0.0,64.4573148576712,0.0,1.0,0.6,1.0,13.041346320147978,9.057589808437303,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 19:10:00,67,2.326177911852431,23.48471039632262,0,60.50321777691256,1,0.6,1.0,1,2.2158320441191717,22.569861195195994,91.72230912288335,0.0,0.0,60.635947874296114,0.0,1.0,0.6,1.0,12.651070678644592,10.630163907386745,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 19:20:00,68,2.337527063861263,22.002324513748732,0,66.76000277291867,1,0.6,1.0,1,2.5039764721952342,21.85013233918762,92.23861871819328,0.0,0.0,68.52753505929807,0.0,1.0,0.6,1.0,13.1897091322132,9.576933941686947,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 19:30:00,69,2.3294022872181306,22.795646427644417,0,70.99309899805151,1,0.6,1.0,1,2.5020387937063377,22.962404624379637,91.8292984767555,0.0,0.0,70.43198826752672,0.0,1.0,0.6,1.0,13.602849690919074,10.627148843936626,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 19:40:00,70,2.3215008987821695,24.251798305095605,0,84.5989866960714,1,0.6,1.0,1,2.5338730710624784,23.551518634096713,92.34115665926392,0.0,0.0,83.68090099553648,0.0,1.0,0.6,1.0,13.60822475065018,9.685874970044347,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 19:50:00,71,2.343074177955204,22.82848321463542,0,66.83943343637205,1,0.6,1.0,1,2.351508719261469,23.59286034944089,92.94844910172951,0.0,0.0,66.59265104833054,0.0,1.0,0.6,1.0,12.708152693668243,10.516014351013618,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 20:00:00,72,2.3421667980709366,23.12646527813904,0,76.46125078027325,1,0.6,1.0,1,2.3475680528237577,22.71831676274512,92.15047628159734,0.0,0.0,76.0004729587949,0.0,1.0,0.6,1.0,12.66934516588558,10.052302708961813,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 20:10:00,73,2.3394129441788696,24.572747773348468,0,78.9430663861039,1,0.6,1.0,1,2.365957307272821,24.57629242274642,93.59311327693815,0.0,0.0,75.33278092815857,0.0,1.0,0.6,1.0,12.918831786363445,8.968347123064103,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 20:20:00,74,2.368644372228139,24.484747287058966,0,84.57811254742334,1,0.6,1.0,1,2.426153175027591,24.579357238634902,92.34392259884211,0.0,0.0,85.77953638239866,0.0,1.0,0.6,1.0,12.699528375261476,9.370572756289379,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 20:30:00,75,2.40269153811487,24.371031577577373,0,71.29117472618589,1,0.6,1.0,1,2.470310436460572,24.51298306358869,92.25991671268083,0.0,0.0,71.6946685362603,0.0,1.0,0.6,1.0,12.936129151992931,9.058612013704831,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 20:40:00,76,2.3917636587809454,24.698109873832568,0,66.13332630400504,1,0.6,1.0,1,2.6551512539592323,24.957408883423422,92.89638293998635,0.0,0.0,66.77650730886816,0.0,1.0,0.6,1.0,12.793166727930426,8.442799039572146,0,0.0,0.0
SYNTH_SHIP_094,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 20:50:00,77,2.443471923377738,23.438014756292496,0,76.21802379694537,1,0.6,1.0,1,2.19973933044329,23.149458574713368,91.57000869723127,0.0,0.0,75.13024053365437,0.0,1.0,0.6,1.0,12.828661956594468,10.598916985385694,0,0.0,0.0
