shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 09:40:00,10,2.37146481275021,20.255013518833575,0,71.15920349173018,1,0.5034001802511143,1.0,1,2.351444432272133,20.025280187489383,92.09824029533567,0.0,0.0,73.9659440264408,0.0,1,0.5034001802511143,1.0,13.746273436333873,8.091006258911472,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 09:50:00,11,2.3983326478137124,19.443079955538913,0,70.51858278950942,1,0.5,1.0,1,2.6251840739036085,19.32820768940379,92.53656794788222,0.0,0.0,72.47453353757777,0.0,1,0.5,1.0,12.529923853030354,7.415919991156171,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 10:00:00,12,2.4152087148567687,19.293719920923138,0,81.09074843233687,1,0.5,1.0,1,2.2895048862175384,19.792310583258352,91.43213522855959,0.0,0.0,82.23747000031503,0.0,1,0.5,1.0,12.58411797437161,9.04322367093833,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 10:10:00,13,2.4184467603109696,18.581705676114026,0,74.84180628532609,1,0.5,1.0,1,2.4843743758499692,18.691333035184922,91.05803042744313,0.0,0.0,72.95898785527662,0.0,1,0.5,1.0,12.76812126697962,7.744680436383083,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 10:20:00,14,2.4285516494682193,19.37873374925126,0,70.99432223015734,1,0.5,1.0,1,2.4524982232272157,19.41369215382428,93.30702202674252,0.0,0.0,70.38159207371302,0.0,1,0.5,1.0,13.361116453929618,8.344020763447306,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 10:30:00,15,2.4205945711663595,19.691487864895503,0,76.96388943598625,1,0.5,1.0,1,2.1257432320738388,19.881692122855032,91.87508602533617,0.0,0.0,76.79081818567772,0.0,1,0.5,1.0,13.267380502379433,6.4193874538690645,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 10:40:00,16,2.4457299254747116,19.352644957378903,0,60.57920603861408,1,0.5,1.0,1,2.5449386920126433,19.354119153057876,91.2927713425179,0.0,0.0,,0.0,1,0.5,1.0,12.691366691983047,7.9948471076762795,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 10:50:00,17,2.4419416966807375,19.441485168078994,0,64.46314332078943,1,0.5,1.0,1,2.444093052196501,19.154239543643495,91.332114432093,0.0,0.0,66.61095782691024,0.0,1,0.5,1.0,13.001386388840107,8.349271773388184,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 11:00:00,18,2.436529159866808,20.100570701546562,0,79.19172237095191,1,0.5013409426872875,1.0,1,2.6895587281723166,19.40080978538686,92.19275470346945,0.0,0.0,,0.0,1,0.5013409426872875,1.0,13.461724685192959,6.6952778468416065,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 11:10:00,19,2.453752523498131,19.347741265351765,0,72.20667822830403,1,0.5,1.0,1,2.2614389103664205,19.28036239707986,92.55504206691518,0.0,0.0,71.16243754753862,0.0,1,0.5,1.0,13.15311374329275,6.596944514435968,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 11:20:00,20,2.4502011587788144,19.234382881929097,0,77.24150557875402,1,0.5,1.0,1,2.388530634447038,19.483521929694756,91.74758383462208,0.0,0.0,76.16604285143278,0.0,1,0.5,1.0,13.253643598637312,8.560186234371637,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 11:30:00,21,2.4104358969945117,20.243103475920634,0,78.65823801081487,1,0.5032413796789418,1.0,1,2.3521744724575755,20.130342690638976,91.0741909851437,0.0,0.0,80.4444460224849,0.0,1,0.5032413796789418,1.0,12.696575946005972,8.45604404885239,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 11:40:00,22,2.4294326017649093,20.478105639292597,0,84.57309588309867,1,0.5063747418572346,1.0,1,2.6267029623692473,20.256540573531062,91.10802672865641,,0.0,84.5946531277909,0.0,1,0.5063747418572346,1.0,13.076259008257523,7.651579671040265,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 11:50:00,23,2.3982964139675955,19.702556730389887,0,82.61932363798562,1,0.5,1.0,1,2.402147457846592,19.617330532609326,91.85642426081175,0.0,0.0,81.35132766055037,0.0,1,0.5,1.0,12.547268887223964,7.432995373292524,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 12:00:00,24,2.381440462480796,20.603290014562482,0,64.37956164863685,1,0.5080438668608331,1.0,1,2.3263842611959085,20.37100519186955,90.7951731798827,0.0,0.0,66.59628873826551,0.0,1,0.5080438668608331,1.0,13.384163592281366,6.033850345426303,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 12:10:00,25,2.4124039406894635,19.809235059462377,0,72.10743935195572,1,0.5,1.0,1,2.2024738128326953,19.734059518595487,91.2056162355464,0.0,0.0,69.4282432786674,0.0,1,0.5,1.0,12.398155661162429,6.311824071507494,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 12:20:00,26,2.3762001175005314,20.383818153276454,0,69.27713486312336,1,0.5051175753770194,1.0,1,2.4377821638981128,20.0023608075503,90.25926588064124,0.0,0.0,69.90735953219958,0.0,1,0.5051175753770194,1.0,12.736658123513461,5.614418098373547,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 12:30:00,27,2.3932931972244464,20.457095629339765,0,76.97362483396603,1,0.5060946083911969,1.0,1,2.7098890115702132,20.883039830096504,91.8003985455352,0.0,0.0,79.02276750264916,0.0,1,0.5060946083911969,1.0,12.945469002221435,8.357652054123214,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 12:40:00,28,2.382091705454101,20.40232175979911,0,78.6926484950744,1,0.5053642901306549,1.0,1,2.4891319201814315,20.402179348401962,92.48777056471529,0.0,0.0,79.01468738726057,0.0,1,0.5053642901306549,1.0,13.701006909152582,8.158533480386861,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 12:50:00,29,2.408014764630518,20.225179589904712,0,60.09612149925192,1,0.5030023945320629,1.0,1,2.467470238476286,20.943039468215108,91.19053109448681,0.0,0.0,59.650314383630416,0.0,1,0.5030023945320629,1.0,12.874391562023307,8.013069698695878,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 13:00:00,30,2.436476170009669,20.507323504838844,0,76.32044809138728,1,0.5067643133978512,1.0,1,2.515511493525882,20.25003410283434,91.7724977811849,0.0,0.0,78.22581249741233,0.0,1,0.5067643133978512,1.0,13.435791413282624,8.756733539851467,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 13:10:00,31,2.46741600087904,20.135953364140832,0,65.68028856566563,1,0.5018127115218778,1.0,1,2.352971749116929,20.380287238931825,90.48711634411451,0.0,0.0,66.28132293358816,0.0,1,0.5018127115218778,1.0,13.58758369172636,8.719168851105026,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 13:20:00,32,2.493325522862778,20.331207736723446,0,65.86525320393065,1,0.5044161031563126,1.0,1,2.5773973318359835,20.38536355929021,91.48751367605179,0.0,0.0,,0.0,1,0.5044161031563126,1.0,12.587796485311898,8.560392997393398,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 13:30:00,33,2.4792876911627917,20.14447965368687,0,78.56116247706989,1,0.5019263953824916,1.0,1,2.649451470325993,20.696586389688953,90.62464295350168,0.0,0.0,76.44715683357751,0.0,1,0.5019263953824916,1.0,12.498422591728964,7.980367356252833,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 13:40:00,34,2.4870325535907556,21.941227622077896,0,65.36536148611864,1,0.5258830349610386,1.0,1,2.516180573078916,21.992400060035273,91.25012457388917,0.0,0.0,66.17800852573511,0.0,1,0.5258830349610386,1.0,12.36859424407555,7.54715338707516,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 13:50:00,35,2.4917971769130585,21.408220419823984,0,72.58480806075956,1,0.5187762722643198,1.0,1,2.609446650141287,21.07474823915017,89.25645473489023,0.0,0.0,74.13915667586717,0.0,1,0.5187762722643198,1.0,13.208844598520598,6.495841451142921,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 14:00:00,36,2.4719540984264783,21.313853131268527,0,75.27875523736128,1,0.5175180417502471,1.0,1,2.374449913821879,21.089809456222394,89.66490972454541,0.0,0.0,75.57833395367716,0.0,1,0.5175180417502471,1.0,13.600322194482485,9.039609340754549,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 14:10:00,37,2.459260433161372,21.562830819453932,0,82.11837742072944,1,0.5208377442593858,1.0,1,2.5551433600321247,21.596892359698607,90.27628378894147,0.0,0.0,82.82788585612332,0.0,1,0.5208377442593858,1.0,13.527833080318848,7.501586783257524,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 14:20:00,38,2.4943498847623915,22.015023717295897,0,81.33127710344782,1,0.5268669828972786,1.0,1,2.4346833185772145,21.984424504667697,91.39337237746523,0.0,0.0,81.48721722710759,0.0,1,0.5268669828972786,1.0,12.953082312804394,8.007358723869118,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 14:30:00,39,2.5151933301609426,21.785397712813264,0,72.07581429750125,1,0.5238053028375101,1.0,1,2.369081875758236,22.019000552060284,90.3759374014888,0.0,0.0,,0.0,1,0.5238053028375101,1.0,13.124995495789843,8.481809953225028,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 14:40:00,40,2.4880258643863495,22.496383266928508,0,80.41670867848191,1,0.5332851102257135,1.0,1,2.616067070742732,21.9527564411736,90.59819978462644,0.0,0.0,78.56516156533343,0.0,1,0.5332851102257135,1.0,12.529925150875757,6.479738573582084,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 14:50:00,41,2.4937214797494,22.39492455441363,0,67.3050908919964,1,0.5319323273921818,1.0,1,2.5867285610069475,21.71510633585608,91.57614560967093,0.0,0.0,63.637343670978105,0.0,1,0.5319323273921818,1.0,13.317361507913866,6.558150218465177,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 15:00:00,42,2.507730331780843,22.67261001266591,0,82.31513979715709,1,0.5356348001688788,1.0,1,2.4691188598384173,22.535262820418403,90.11965419541421,0.0,0.0,82.4188736037626,0.0,1,0.5356348001688788,1.0,12.635937352004868,9.382831791221614,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 15:10:00,43,2.468821053416387,22.97175343728912,0,75.63200857017985,1,0.5396233791638549,1.0,1,2.6201035666795565,22.97621882077637,89.35467577036847,0.0,0.0,77.09589004474186,0.0,1,0.5396233791638549,1.0,13.100782809412342,6.642685231447871,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 15:20:00,44,2.480804622080503,22.138267924311453,0,67.20694315728474,1,0.5285102389908194,1.0,1,2.4071147010325076,21.27406508329131,91.56443511459993,0.0,0.0,67.48536391775039,0.0,1,0.5285102389908194,1.0,13.523298206243183,7.670299223685639,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 15:30:00,45,2.5257956019514674,23.13073717575722,0,64.62119368122487,1,0.5417431623434296,1.0,1,2.532076174645272,22.97680207917594,90.63303210878773,0.0,0.0,61.74596921798622,0.0,1,0.5417431623434296,1.0,13.596288102158066,6.927095196370371,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 15:40:00,46,2.5257997987413843,22.835281995644785,0,81.97398149138364,1,0.5378037599419304,1.0,1,2.5374310808687905,22.433061450324534,89.06739315720995,0.0,0.0,80.05459455263498,0.0,1,0.5378037599419304,1.0,12.667041402910531,7.549126147759298,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 15:50:00,47,2.5384565037001314,23.64751128571475,0,81.59925009300989,1,0.54863348380953,1.0,1,2.7144848187214685,23.725355696851704,91.27036093683223,0.0,0.0,80.11263480561425,0.0,1,0.54863348380953,1.0,13.200929864151359,8.330469684385282,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 16:00:00,48,2.5493550212230174,24.35379031135654,0,77.57496681111778,1,0.5580505374847539,1.0,1,2.7371354102181447,24.151345138953847,91.47635860061698,0.0,0.0,76.9674550927806,0.0,1,0.5580505374847539,1.0,13.124496378836943,9.597731221848804,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 16:10:00,49,2.516713738769439,24.47044567928304,0,74.87558003462767,1,0.5596059423904405,1.0,1,2.5895158807838348,24.484877633542034,91.53464496827074,0.0,0.0,74.67472161403684,0.0,1,0.5596059423904405,1.0,13.154512923902713,8.987471503053559,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 16:20:00,50,2.5209285846042264,23.975730935828686,0,83.13943968970258,1,0.5530097458110491,1.0,1,2.6519835287660176,24.03910058171098,90.08769968509235,0.0,0.0,81.6113825852238,0.0,1,0.5530097458110491,1.0,13.06116022774009,7.970002672545543,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 16:30:00,51,2.551055800485836,23.676354443942092,0,61.86417813148853,1,0.5490180592525612,1.0,1,2.551832639809343,23.83759034869114,91.16960744247162,0.0,0.0,61.92141098129836,0.0,1,0.5490180592525612,1.0,13.425913309158336,7.192575843774047,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 16:40:00,52,2.5686862938825525,24.23442851927609,0,77.01461969520446,1,0.5564590469236812,1.0,1,2.5921548409056,23.7531038251784,91.44782380423072,0.0,0.0,76.23543238010171,0.0,1,0.5564590469236812,1.0,12.626404515982,8.464178392400097,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 16:50:00,53,2.564339152091154,24.72136769148011,0,76.40934172129727,1,0.5629515692197348,1.0,1,2.6432266767160475,24.764239368293,91.41438221259263,0.0,0.0,78.73981050517145,0.0,1,0.5629515692197348,1.0,12.442513216906983,9.626409626359099,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 17:00:00,54,2.571420998215007,23.791296407294872,0,81.93905686505404,1,0.5505506187639316,1.0,1,2.511314775264465,23.159145983275046,91.60541669306423,0.0,0.0,82.90322857202968,0.0,1,0.5505506187639316,1.0,13.31517448731577,7.926959756961363,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 17:10:00,55,2.585956557210394,23.80426677707596,0,69.9713113799228,1,0.5507235570276795,1.0,1,2.65611411065178,23.98785121649371,90.90413579387348,0.0,0.0,67.85176806490634,0.0,1,0.5507235570276795,1.0,13.207124871243387,8.039926677652247,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 17:20:00,56,2.5821276025016218,24.775667605993057,0,65.98197536790566,1,0.5636755680799075,1.0,1,2.8060517348227374,24.523383800744266,92.92088340986929,0.0,0.0,65.89521267823501,0.0,1,0.5636755680799075,1.0,12.980400996704123,8.52459316928491,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 17:30:00,57,2.6405315526776882,24.91634970838264,0,63.655853888437875,1,0.5655513294451019,1.0,1,2.2933231771580114,24.974395053085264,91.39251114086785,0.0,0.0,63.89323866905438,0.0,1,0.5655513294451019,1.0,13.253542951620322,8.632969790342253,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 17:40:00,58,2.655436797329436,25.51942934629827,0,62.72171169992956,1,0.573592391283977,1.0,1,2.5578512438252696,25.423101583843906,89.2027904467108,0.0,0.0,65.33681317284788,0.0,1,0.573592391283977,1.0,13.307909533161492,9.46594532836474,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 17:50:00,59,2.631938920286447,24.49293447521133,0,63.84445288386457,1,0.5599057930028177,1.0,1,2.7438452835565594,24.358364912268534,91.17734558229985,0.0,0.0,62.890074933510554,0.0,1,0.5599057930028177,1.0,12.777584689714722,10.004949985264457,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 18:00:00,60,2.6470902897587782,26.11650721835532,0,73.79077020381077,1,0.5815534295780709,1.0,1,2.4949440369362597,25.956520034994455,90.00988621491234,,0.0,74.14232318390292,0.0,1,0.5815534295780709,1.0,12.47014764813612,8.392135276904325,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 18:10:00,61,2.6098299624424106,26.14411631852764,0,65.50041944638232,1,0.5819215509137019,1.0,1,2.546993567771339,26.111529227161483,91.95421896060071,0.0,0.0,65.81383287861746,0.0,1,0.5819215509137019,1.0,12.68062210606401,8.851003506660339,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 18:20:00,62,2.5834776002897377,26.107528757528836,0,65.0125436676405,1,0.5814337167670511,1.0,1,2.5785521983709345,25.992410791393578,90.27364129351953,0.0,0.0,66.88413874203906,0.0,1,0.5814337167670511,1.0,12.442604437699938,8.771885659052487,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 18:30:00,63,2.5972657322838044,25.55489129311188,0,64.41590457023902,1,0.5740652172414917,1.0,1,2.669892920280179,25.06110338184253,90.0595359264701,0.0,0.0,63.37668585943945,0.0,1,0.5740652172414917,1.0,12.905057947371846,7.530729913283484,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 18:40:00,64,2.606734283374811,25.19907866717313,0,66.74442959197273,1,0.5693210488956417,1.0,1,2.5750965687590983,25.2857833524671,89.386896485863,0.0,0.0,66.65299613105535,0.0,1,0.5693210488956417,1.0,13.280312203824655,7.575058951733806,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 18:50:00,65,2.6367534195015465,25.986027662029517,0,77.99031132610588,1,0.5798137021603935,1.0,1,2.5228151471194753,25.938580516331676,91.70750361669411,0.0,0.0,,0.0,1,0.5798137021603935,1.0,13.081821678801058,10.150393282957715,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 19:00:00,66,2.6000143353227947,26.48798965175072,0,78.2156206091507,1,0.5865065286900096,1.0,1,2.5793079294071477,26.877270631618295,92.94404837984297,0.0,0.0,79.44769077530258,0.0,1,0.5865065286900096,1.0,12.657229785507452,10.347315965992665,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 19:10:00,67,2.615880652508141,26.781402230820117,0,67.41767040262798,1,0.5904186964109349,1.0,1,2.715320646428206,26.91854602837296,90.8638197454217,0.0,0.0,69.04061405933007,0.0,1,0.5904186964109349,1.0,13.286778194695714,8.318484502922564,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 19:20:00,68,2.5867451068262706,26.494253707252934,0,73.07175076874137,1,0.5865900494300391,1.0,1,2.67916304998674,26.499588692840266,90.31517419940884,0.0,0.0,74.67267904756524,0.0,1,0.5865900494300391,1.0,12.600344419136407,7.624013681991628,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 19:30:00,69,2.5800085543225095,26.59975893495557,0,72.51577704992471,1,0.5879967857994076,1.0,1,2.4136166572751727,26.74807543666858,90.70468684039604,0.0,0.0,72.06516716238882,0.0,1,0.5879967857994076,1.0,12.721468771186265,8.044867274278452,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 19:40:00,70,2.5823884014106593,27.34736796878372,0,79.73999120913564,1,0.5979649062504496,1.0,1,2.708405645242057,27.395857499347578,93.07643971539979,0.0,0.0,78.49662578993201,0.0,1,0.5979649062504496,1.0,13.051837308803115,8.644595913439224,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 19:50:00,71,2.5658742953673284,27.018628916843184,0,68.84237113679738,1,0.5935817188912424,1.0,1,2.660485094986082,26.695528707136884,91.83431820770844,0.0,0.0,70.90810017309376,0.0,1,0.5935817188912424,1.0,12.777919140565453,8.441055029116205,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 20:00:00,72,2.55267131305433,27.865193702193345,0,81.95521325628854,1,0.6048692493625779,1.0,1,2.8341470266239686,28.54193736279748,90.01293814041382,0.0,0.0,82.86441357976464,0.0,1,0.6048692493625779,1.0,13.641012953708074,10.365449075353537,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 20:10:00,73,2.5217441619475682,27.490563013119527,0,73.44209118572165,1,0.5998741735082603,1.0,1,2.413218992511367,27.334991956690505,91.08911425214416,0.0,0.0,71.93296236724856,0.0,1,0.5998741735082603,1.0,13.017432975418524,10.032108927245174,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 20:20:00,74,2.563104937645513,27.663843470632983,0,65.91595267577141,1,0.6021845796084397,1.0,1,2.365127952751033,27.811851845785153,90.34123245607975,0.0,0.0,65.37932221020557,0.0,1,0.6021845796084397,1.0,12.954840478339294,7.205625008516611,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 20:30:00,75,2.567104016708824,27.14847429723182,0,80.07668903442215,1,0.5953129906297576,1.0,1,2.8045367264909125,27.232016916922472,90.86237245832474,0.0,0.0,79.84456250062541,0.0,1,0.5953129906297576,1.0,12.724065911990975,8.867927166188647,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 20:40:00,76,2.576681482932696,27.530663773849028,0,66.8626232756222,1,0.6004088503179871,1.0,1,2.4377839804145616,27.7029581407588,89.66476661642338,0.0,0.0,66.46909938246188,0.0,1,0.6004088503179871,1.0,13.52214191769492,8.457532281246047,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 20:50:00,77,2.589978234095192,26.604434614552318,0,78.13620174876952,1,0.588059128194031,1.0,1,2.516273793209435,26.48594455651144,92.01631609354513,0.0,0.0,78.43920423919916,0.0,1,0.588059128194031,1.0,13.238710731682536,10.295191488804228,0,0.0,0.0
SYNTH_SHIP_043,SCENARIO_1_NORMAL,2026-06-01 21:00:00,78,2.583641223945833,27.88741623327003,0,66.30054603815759,1,0.6051655497769337,1.0,1,2.6024294257090794,27.78481186168741,91.28946094578775,0.0,0.0,65.30803330656579,0.0,1,0.6051655497769337,1.0,12.592925716566665,9.77364158876471,0,0.0,0.0
