shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 09:40:00,10,1.6169153473956985,16.501294037681088,0,63.85528868220912,1,1.0,1.0,1,1.719590014876997,16.482831043640015,93.75001286444447,0.0,0.0,63.24353967581165,0.0,1.0,1.0,1.0,12.75467209165941,13.661157858137438,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 09:50:00,11,1.5336809855965368,17.098169832870468,0,83.82915892047527,1,1.0,1.0,1,1.6602313764659995,17.027810378095896,93.34876404956758,0.0,0.0,84.22783549659589,0.0,1.0,1.0,1.0,12.77010322550601,16.238870608913995,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 10:00:00,12,1.5272461297918924,16.617501612735712,0,68.49176260368117,1,1.0,1.0,1,1.5706176085880803,16.48551895723574,92.77266030183044,0.0,0.0,68.33800115115224,0.0,1.0,1.0,1.0,13.546791301830266,14.054896260001746,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 10:10:00,13,1.510397576125818,17.062973334765413,0,65.25296507566536,1,1.0,1.0,1,1.797265223208747,17.038820564933697,93.44524680635212,0.0,0.0,67.82000394589447,0.0,1.0,1.0,1.0,13.75485235771696,16.733103160475615,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 10:20:00,14,1.4881521518904932,17.186149142652067,0,61.94248879290487,1,1.0,1.0,1,1.3977667671388487,17.355555437177664,90.39640353616376,0.0,0.0,62.83816299432723,0.0,1.0,1.0,1.0,13.590738595514233,12.188014985892655,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 10:30:00,15,1.6884017272427236,17.216419765360385,0,65.70107723620607,1,1.0,1.0,1,1.77836979061314,17.20448456236591,92.7804417730024,0.0,0.0,64.47196227178641,0.0,1.0,1.0,1.0,12.795434808243295,17.218925168912733,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 10:40:00,16,1.5998748991841123,17.565725676541604,0,62.63875782999709,1,1.0,1.0,1,1.945065186214563,17.941742276057028,91.73611800258597,0.0,0.0,61.91108342204316,0.0,1.0,1.0,1.0,13.657064157118834,17.81312405339632,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 10:50:00,17,1.5669716808858587,17.29049738473947,0,84.21673164437064,1,1.0,1.0,1,1.497812687592844,16.809938180853308,91.27445934424844,0.0,0.0,85.65149813642715,0.0,1.0,1.0,1.0,12.425983006180434,17.994822262368363,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 11:00:00,18,1.5669923167707687,15.436764233449908,0,72.37814281492413,1,1.0,1.0,1,1.4242562720578131,15.23828689100036,91.36722066089145,0.0,0.0,73.583964364664,0.0,1.0,1.0,1.0,12.691412871636473,14.267242145250453,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 11:10:00,19,1.487544178431697,17.180072003036397,0,62.85873368661132,1,1.0,1.0,1,1.7324587440873183,17.1381979456613,92.55410297615997,0.0,0.0,60.17007083749484,0.0,1.0,1.0,1.0,13.76002711489429,13.00400381747153,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 11:20:00,20,1.6720021500217543,16.142350872192168,0,77.23814740527129,1,1.0,1.0,1,1.5808562965097392,15.59048783978316,90.95350344780118,0.0,0.0,77.46135892745171,0.0,1.0,1.0,1.0,13.293413666913453,12.330415102509882,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 11:30:00,21,1.609484415401363,16.841798279077423,0,61.204621890236695,1,1.0,1.0,1,1.7203078569044257,16.749892458793042,92.87094546973903,0.0,0.0,61.077374580144046,0.0,1.0,1.0,1.0,12.633338580442377,15.303151688511292,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 11:40:00,22,1.5385477655516007,16.684184530704886,0,69.13744320685716,1,1.0,1.0,1,1.48044450339242,16.978181899189174,91.22279497996654,0.0,0.0,71.93511562073857,0.0,1.0,1.0,1.0,12.469273578415779,16.16792028872011,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 11:50:00,23,1.5222402892401425,18.400906702989147,0,81.58007660747603,1,1.0,1.0,1,1.3988420245863846,18.4864909676277,92.12842232514585,0.0,0.0,80.93050966664498,0.0,1.0,1.0,1.0,12.743765402073874,17.834547267471045,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 12:00:00,24,1.5674002436702725,17.14479883575943,0,81.26614750249183,1,1.0,1.0,1,1.722605329968209,17.405679126198685,90.63865354322554,0.0,0.0,79.07015612448943,0.0,1.0,1.0,1.0,13.558674031519447,13.217393772936807,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 12:10:00,25,1.5492763005757877,17.733482028812773,0,77.34721007053126,1,1.0,1.0,1,1.162567803455268,17.502586603175587,89.67397700842737,0.0,0.0,76.86041334527455,0.0,1.0,1.0,1.0,12.85852722936109,17.65926272436911,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 12:20:00,26,1.535898279511105,17.7544074257397,0,77.41798379070997,1,1.0,1.0,1,1.43969251992523,18.013507849355804,91.73400423074045,0.0,0.0,76.71772090946877,0.0,1.0,1.0,1.0,13.4833415042562,14.206115501601609,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 12:30:00,27,1.5571181538940913,17.720910700574258,0,67.34188441190788,1,1.0,1.0,1,1.7283857292726479,18.16616966386328,91.62996825441472,0.0,0.0,66.90107580340215,0.0,1.0,1.0,1.0,13.001481127180773,13.943769174442155,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 12:40:00,28,1.550995711442995,18.059586680060338,0,73.5302636478282,1,1.0,1.0,1,1.460076801651418,18.49465376772796,92.63995680326764,0.0,0.0,74.12404378304926,0.0,1.0,1.0,1.0,12.447659722398633,12.26090143348053,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 12:50:00,29,1.5337643766693658,17.54731298788109,0,69.67205486802395,1,1.0,1.0,1,1.6940971006831538,17.51280529937097,91.64655397334833,0.0,0.0,69.50865743473503,0.0,1.0,1.0,1.0,12.595560550674536,13.38373465171863,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 13:00:00,30,1.5468252413288783,18.62058810044114,0,74.74417699567886,1,1.0,1.0,1,1.2966547793896193,18.626748011978616,93.47085839741167,0.0,0.0,72.9691196097207,0.0,1.0,1.0,1.0,13.75650998314793,15.602768864357886,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 13:10:00,31,1.573937830110423,18.350316894370632,0,74.78138874274887,1,1.0,1.0,1,1.3929725081876154,18.771666293370878,90.92841604371898,0.0,0.0,72.78120472581269,0.0,1.0,1.0,1.0,12.469919958861183,13.081797607172303,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 13:20:00,32,1.573477139057837,18.40974845475094,0,71.92618392224753,1,1.0,1.0,1,1.5623484725353267,17.99714626001407,90.03760723539426,0.0,0.0,70.60380386678801,0.0,1.0,1.0,1.0,13.053831158241035,15.723013227847861,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 13:30:00,33,1.5661472756359172,18.13375094419313,0,68.38323672836746,1,1.0,1.0,1,1.2635750781553154,18.139673610644373,90.74884276201512,0.0,0.0,69.35350486796924,0.0,1.0,1.0,1.0,12.809371359761714,14.275442918723767,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 13:40:00,34,1.5357152135702683,18.34199885278812,0,75.6606944917442,1,1.0,1.0,1,1.5624659411377595,18.274008954279832,92.02919465563681,0.0,0.0,74.84544423839655,0.0,1.0,1.0,1.0,12.88668452805449,13.957290510450514,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 13:50:00,35,1.5172846243685725,18.709050066476255,0,78.98159104663677,1,1.0,1.0,1,1.1463864603953922,18.80938851172704,92.16168660976965,0.0,0.0,77.97221514833367,0.0,1.0,1.0,1.0,13.695929246872954,12.747788090432127,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 14:00:00,36,1.5275456160445051,19.999633208034194,0,84.4944143482138,1,1.0,1.0,1,1.3623176380205428,19.956587432802767,93.80594811296476,0.0,0.0,85.38929520691687,0.0,1.0,1.0,1.0,13.737275134412222,14.57240316185439,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 14:10:00,37,1.5354950609249656,19.73397594907312,0,84.73235114472408,1,1.0,1.0,1,1.5778120914905363,19.45411580126189,92.63093296537025,0.0,0.0,82.31589519506554,0.0,1.0,1.0,1.0,13.477126473723107,14.410268338046492,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 14:20:00,38,1.540428350913225,19.581124614185434,0,69.89538558810129,1,1.0,1.0,1,1.5059663172478601,19.52731390487023,91.81405391013485,0.0,0.0,71.76054518351908,0.0,1.0,1.0,1.0,12.91475458730705,14.40604706559695,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 14:30:00,39,1.5316788144508429,19.42569991242058,0,79.7631746484116,1,1.0,1.0,1,1.6038093076474569,19.43504367764588,90.36862616127341,0.0,0.0,79.35922725367841,0.0,1.0,1.0,1.0,12.867126073481057,11.93386150680909,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 14:40:00,40,1.5599727677904722,18.924135676741606,0,63.279309732963924,1,1.0,1.0,1,1.2016049660366497,18.7939924366095,92.75223913998497,0.0,0.0,63.91244954354322,0.0,1.0,1.0,1.0,12.914699080295408,12.31254258913514,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 14:50:00,41,1.5457625696586619,20.58584240081968,0,71.40053403566331,1,1.0,1.0,1,1.4541268836337378,20.87647680836886,92.11853172974166,0.0,0.0,72.0595296570545,0.0,1.0,1.0,1.0,13.52118576950015,15.868747540847329,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 15:00:00,42,1.5617042563429702,20.679936494838593,0,84.95232051078203,1,1.0,1.0,1,1.508946728740746,21.351344716691063,92.33611737821174,0.0,0.0,86.02394741549612,0.0,1.0,1.0,1.0,12.781440120954095,14.659349497406657,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 15:10:00,43,1.5651833689186911,20.322008374699827,0,61.603601987353976,1,1.0,1.0,1,1.3248190465801268,20.241338235479386,93.88846399849051,0.0,0.0,62.18365373710455,0.0,1.0,1.0,1.0,13.062606559642765,15.164749405289639,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 15:20:00,44,1.5933184916782193,20.387574968854253,0,67.87065649126173,1,1.0,1.0,1,1.768155965595495,20.3149928464388,91.75592276856796,0.0,0.0,69.3713519593787,0.0,1.0,1.0,1.0,13.527109973851228,15.55811497268787,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 15:30:00,45,1.6219173256085435,20.5285297074038,0,60.02880706449624,1,1.0,1.0,1,1.7144102920952025,20.515852227602938,90.58911440616026,0.0,0.0,61.88889816686536,0.0,1.0,1.0,1.0,12.839736504964986,14.472045819637415,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 15:40:00,46,1.5989868338431106,20.89132821824303,0,75.713354721998,1,1.0,1.0,1,1.2662391025889637,20.96360519683761,91.55796059935935,0.0,0.0,75.53733162930004,0.0,1.0,1.0,1.0,12.49972950741655,14.046968635309142,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 15:50:00,47,1.5909337557969616,20.11213968939793,0,66.31497602062893,1,1.0,1.0,1,1.5518708658689206,19.737019959536887,91.00749032305879,0.0,0.0,66.06393587240727,0.0,1.0,1.0,1.0,13.156203842679371,11.997657386192435,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 16:00:00,48,1.6121555698575611,21.339518119812944,0,77.8547825818621,1,1.0,1.0,1,1.7029339792973466,21.656049438929596,90.79710446740359,0.0,0.0,77.51880390795259,0.0,1.0,1.0,1.0,12.785640975147677,12.173886642663772,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 16:10:00,49,1.631629568710587,21.629641878781207,0,84.31527066854122,1,1.0,1.0,1,1.177992222718466,21.166073323235725,93.44478954769993,0.0,0.0,85.7777388969042,0.0,1.0,1.0,1.0,13.41222226256584,12.50091648413726,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 16:20:00,50,1.6391700373605178,21.143464160484452,0,67.16626138577787,1,1.0,1.0,1,1.6582391946571629,21.15446450853216,91.8513615084265,0.0,0.0,66.5268577696224,0.0,1.0,1.0,1.0,13.361462714932516,12.905897248414757,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 16:30:00,51,1.6312319923380403,21.765249178492425,0,80.09253163262733,1,1.0,1.0,1,1.61525791219225,21.81626016487102,93.5822457792737,0.0,0.0,79.8502143288538,0.0,1.0,1.0,1.0,13.565118184816978,15.218459073083578,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 16:40:00,52,1.6550300023703557,21.28406889524411,0,61.26594012704102,1,1.0,1.0,1,1.7668973231023961,21.36300312316335,93.44185244009533,0.0,0.0,58.062739434959035,0.0,1.0,1.0,1.0,12.611372159885105,16.333028396525393,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 16:50:00,53,1.6124192440421643,21.1807629704748,0,65.1784345133219,1,1.0,1.0,1,1.6872394870670722,21.14358123870701,90.7927265829229,0.0,0.0,66.55443934824304,0.0,1.0,1.0,1.0,12.568154423247961,15.476440910366007,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 17:00:00,54,1.609490844292797,21.678821599518628,0,64.80900275303199,1,1.0,1.0,1,1.911153268040879,21.086635112138733,91.59585568126526,0.0,0.0,64.5403228062381,0.0,1.0,1.0,1.0,13.580372284257638,14.814263184376978,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 17:10:00,55,1.6048498251133227,22.565715856376702,0,65.9348302439968,1,1.0,1.0,1,1.6552514747241214,22.974945590176365,91.26326898692199,0.0,0.0,66.8760271780693,0.0,1.0,1.0,1.0,13.030894019215628,15.244302206510373,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 17:20:00,56,1.6131658336048516,22.326321740688783,0,68.39921664162273,1,1.0,1.0,1,1.5381000388783153,22.421786613586534,91.54830561858613,0.0,0.0,68.09666064824742,0.0,1.0,1.0,1.0,13.025535856975985,15.00744893599749,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 17:30:00,57,1.6037308295087562,21.681064548721814,0,81.728457316925,1,1.0,1.0,1,1.6231190623246907,21.4023805412394,90.79815928599388,0.0,0.0,77.83180998044662,0.0,1.0,1.0,1.0,13.243576740473587,17.402937474016525,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 17:40:00,58,1.6363343767628744,22.464213260089075,0,78.40480999825229,1,1.0,1.0,1,1.394210184031039,22.645999273539687,91.30108060317349,0.0,0.0,78.8400140786742,0.0,1.0,1.0,1.0,13.40399237436802,17.73220995448603,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 17:50:00,59,1.6565991077121833,23.091813183722742,0,63.14514823274324,1,1.0,1.0,1,1.5190851842377182,22.4966914179835,92.45124763799369,0.0,0.0,59.60151587010833,0.0,1.0,1.0,1.0,13.285340669213145,15.32328254272725,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 18:00:00,60,1.6579528570453381,22.697293854516317,0,75.08942271117314,1,1.0,1.0,1,1.3988643156956952,22.762461012985433,92.1108611579198,0.0,0.0,74.91156774566116,0.0,1.0,1.0,1.0,12.582109405135917,13.284117352407783,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 18:10:00,61,1.704431462559552,23.06007274689573,0,78.53497583253368,1,1.0,0.9941666666666666,1,1.7208518675775022,22.898253047367,91.34126709982709,,0.0,79.56717042313761,0.0,1.0,1.0,0.9941666666666666,12.787723209330654,14.83014794522241,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 18:20:00,62,1.6868496890512592,23.40356211696904,0,75.41397124276469,1,1.0,0.9883333333333333,1,1.7077631329540657,22.869164945891164,92.03257160391804,0.0,0.0,75.13013023250583,0.0,1.0,1.0,0.9883333333333333,12.768623523711225,15.43020630484472,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 18:30:00,63,1.7260869890254282,23.508308825631584,0,80.61685598556893,1,1.0,0.9825,1,1.7358652608580474,23.718878059474086,91.26116361468908,0.0,0.0,79.31323892943001,0.0,,,,13.102663349707568,15.931383005915706,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 18:40:00,64,1.724258928876393,24.04729307144088,0,66.43027851746751,1,1.0,0.9766666666666667,1,1.6703980340401465,23.925906860137914,93.06588258022659,0.0,0.0,64.43282599576813,0.0,1.0,1.0,0.9766666666666667,12.849406771065397,13.24346848083844,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 18:50:00,65,1.7673085908842372,23.773044545876083,0,64.25475342526526,1,1.0,0.9708333333333333,1,2.148670240019159,23.674860096325922,92.19727306946994,0.0,0.0,63.23949606110441,0.0,1.0,1.0,0.9708333333333333,12.56381986683313,16.989914283219324,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 19:00:00,66,1.8028650201820953,23.339311666976513,0,64.66696764151959,1,1.0,0.965,1,1.8051030345342605,23.72503611647273,91.1162903784331,0.0,0.0,65.11350758388163,0.0,1.0,1.0,0.965,12.640099991489192,14.300518367503459,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 19:10:00,67,1.7672314270971763,23.632644873794646,0,72.59102729593077,1,1.0,0.9591666666666667,1,1.6537842528193656,23.719530160513756,91.44157957170903,0.0,0.0,74.4365476383954,0.0,1.0,1.0,0.9591666666666667,13.589041736551007,13.620968819401641,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 19:20:00,68,1.766119295689658,24.728928495417428,0,82.08957738426906,1,1.0,0.9533333333333334,1,1.747355277732752,25.138062607424846,92.76243503563259,0.0,0.0,83.28957679408416,0.0,1.0,1.0,0.9533333333333334,13.56620756306537,15.439813385281715,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 19:30:00,69,1.7707308404182298,23.370788993966936,0,78.09399532236066,1,1.0,0.9475,1,1.7900602100706244,24.258194270458397,91.83637019041913,0.0,0.0,78.83219566783323,0.0,1.0,1.0,0.9475,13.688278600913705,17.104866210892425,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 19:40:00,70,1.7711792930347192,24.584842211117692,0,66.93292244032985,1,1.0,0.9416666666666667,1,1.5924253591590056,24.29494105377262,93.58599115655518,0.0,0.0,66.44028059454998,0.0,1.0,1.0,0.9416666666666667,12.838243591444934,16.255076132057948,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 19:50:00,71,1.813541601963747,24.614528960210787,0,62.637457004017854,1,1.0,0.9358333333333333,1,1.6639112842472652,24.47152965034427,92.44385503074425,0.0,0.0,63.59637345611338,0.0,1.0,1.0,0.9358333333333333,12.965553579943156,17.069960966233154,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 20:00:00,72,1.8478957578459172,24.1040305170104,0,71.20378536462538,1,1.0,0.93,1,1.8221523748352626,23.837738895496745,93.70710224901026,0.0,0.0,74.23200176167133,0.0,1.0,1.0,0.93,13.475032963476036,15.378600739767654,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 20:10:00,73,1.8707781406954826,24.660255136924114,0,73.42513225949337,1,1.0,0.9241666666666667,1,1.9420291184872598,24.789117164502702,91.62546631289044,0.0,0.0,74.48478330795096,0.0,1.0,1.0,0.9241666666666667,13.485811156103695,17.073470859773423,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 20:20:00,74,1.9086955876761753,25.080104832211923,0,66.39301481455,1,1.0,0.9183333333333333,1,1.9823454273577799,25.03701409590534,90.3970032835745,0.0,0.0,64.77999875483661,0.0,1.0,1.0,0.9183333333333333,13.295440820924878,15.913209422962268,0,0.0,0.0
SYNTH_SHIP_097,SCENARIO_5_COMPRESSOR_DEGRADATION,2026-06-01 20:30:00,75,1.930269921844034,24.697399593825487,0,82.51327630544965,1,1.0,0.9125,1,2.09156782462409,24.31686930043762,92.58713407508307,0.0,0.0,83.01232528181055,0.0,1.0,1.0,0.9125,13.408972218698194,18.164840566908577,0,0.0,0.0
