shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 10:00:00,12,1.9534836545831722,15.437014533178354,0,82.8368461295583,1,0.6,1.0,1,1.91929460982316,15.777328963881512,90.0878891798305,0.0,0.0,81.17517424611489,0.0,1.0,0.6,1.0,13.187667668099271,7.508509271856597,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 10:10:00,13,1.925483411276425,16.11223224867397,0,75.55363299996452,1,0.6,1.0,1,1.9302619615987053,16.421352838398935,92.14481065760529,0.0,0.0,76.94224033520375,0.0,1.0,0.6,1.0,13.155314849220384,10.914641308598092,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 10:20:00,14,1.9299696889440403,16.180789899770737,0,72.36491224756655,1,0.6,1.0,1,1.9073873182761887,16.143743657796687,91.65409686104424,0.0,0.0,71.84733052275273,0.0,1.0,0.6,1.0,13.779437475223942,7.47787802509094,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 10:30:00,15,1.9526238705414687,16.275870569310886,0,64.56433085493518,1,0.6,1.0,1,2.25395852106229,16.04359193555365,91.98212196148882,0.0,0.0,64.09157862075286,0.0,1.0,0.6,1.0,12.896507167404605,7.250406845065617,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 10:40:00,16,1.9253529487183403,16.221408336584073,0,64.5820131092584,1,0.6,1.0,1,1.958534698673996,16.1949383750993,90.48260845600154,0.0,0.0,66.13855331870158,0.0,1.0,0.6,1.0,12.6134030336805,9.173360942244411,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 10:50:00,17,1.912780016354494,16.428463253211746,0,60.81246566588319,1,0.6,1.0,1,1.9811892733777579,16.427193844298287,92.27908406148889,0.0,0.0,58.66982521891095,0.0,1.0,0.6,1.0,13.237995532817523,8.515415782571718,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:00:00,18,1.9400680177811513,16.541461536133955,0,60.039118909414576,1,0.6,1.0,1,2.144371103591372,16.678877694912277,90.62632163714524,0.0,0.0,57.894934936513074,0.0,1.0,0.6,1.0,13.232346697831316,10.59023553296249,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:10:00,19,1.944558047711771,16.123403600736744,0,83.16688378192595,1,0.6,1.0,1,1.7037789653857014,16.39495593367341,93.53400880773886,0.0,0.0,82.15576721612746,0.0,1.0,0.6,1.0,12.942294868067474,8.807743227467052,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:20:00,20,1.9096118284383865,16.12388798366429,0,63.98738954630418,1,0.6,1.0,1,1.8794962489922782,16.304216569369757,92.73792079977294,0.0,0.0,67.29614235722676,0.0,1.0,0.6,1.0,12.944110218218633,7.460811683854595,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:30:00,21,1.8912979909280176,16.10473443420523,0,62.74566995675722,1,0.6,1.0,1,1.8930950726790896,15.786799378045623,92.48481079865229,0.0,0.0,63.463050640578054,0.0,1.0,0.6,1.0,13.64895486441326,8.799409724498197,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:40:00,22,1.871698523973422,15.831037947013392,0,68.9897250648368,1,0.6,1.0,1,2.133106767302619,15.947921844359422,90.88309288281847,0.0,0.0,71.66240808720667,0.0,1.0,0.6,1.0,12.936597797246085,8.768597335770151,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:50:00,23,1.8631227618267399,16.320853299039907,0,66.70488442185146,1,0.6,1.0,1,1.9048567881557241,16.5985512428574,93.21523039527543,0.0,0.0,66.46286262324988,0.0,1.0,0.6,1.0,13.649338277329164,7.1871266133432545,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:00:00,24,1.9005644165805025,16.904779154236813,0,72.8092276648749,1,0.6,1.0,1,1.8871589640989679,17.069533123713995,91.93086838234129,0.0,0.0,73.14852661359446,0.0,1.0,0.6,1.0,13.055401925528443,7.903512796710807,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:10:00,25,1.9003846502778894,16.991146528812397,0,62.1123804740654,1,0.6,1.0,1,1.9463669426246566,17.051476790468996,93.01296924861947,0.0,0.0,61.294621571987214,0.0,1.0,0.6,1.0,12.577032338757753,10.206816455046509,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:20:00,26,1.9136124526703109,16.412314052037637,0,73.52758226418345,1,0.6,1.0,1,2.004786668436553,16.438717460594756,91.27062406369082,0.0,0.0,73.15058049268627,0.0,1.0,0.6,1.0,13.228692372208577,8.686197485980484,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:30:00,27,1.92311072760579,17.565298205110317,0,63.806059147921474,1,0.6,1.0,1,1.9031141570558963,17.75947839676134,91.17091043475088,0.0,0.0,58.63598532872611,0.0,1.0,0.6,1.0,13.709945999508308,7.892897679318016,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:40:00,28,1.9397405505468222,17.44309145152003,0,69.69392114968477,1,0.6,1.0,1,2.0365908001658313,17.304436377343077,91.19145155768939,0.0,0.0,67.38399008859199,0.0,1.0,0.6,1.0,13.83427507802306,8.428915289100647,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:50:00,29,1.9330310129646178,18.395996449820718,0,74.99153138064165,1,0.6,1.0,1,1.8873455190801025,18.47786410102519,90.77436916023706,0.0,0.0,78.41239826119481,0.0,1.0,0.6,1.0,12.515524517450569,9.279714505061031,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 13:00:00,30,1.9750576828887916,16.966884704739805,0,65.22614378573473,1,0.6,1.0,1,1.9819270126471003,17.012308781448642,91.57974015170991,0.0,0.0,69.01798505660484,0.0,1.0,0.6,1.0,13.134550929668743,8.748013465505833,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 13:10:00,31,1.9811385574244953,17.97126587479719,0,67.95462675862849,1,0.6,1.0,1,2.0147794481133245,17.99254005192166,91.90134724511037,0.0,0.0,67.73250498204666,0.0,1.0,0.6,1.0,12.47656096920636,9.104984882262881,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 13:20:00,32,1.997889992578945,17.61088506639178,0,75.50308618106286,1,0.6,1.0,1,1.9646165283524877,17.8813107869971,92.5492930399882,0.0,0.0,78.11872281457764,0.0,1.0,0.6,1.0,12.551997983297502,10.184694539004344,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 13:30:00,33,2.02431879024895,17.929456176983187,0,64.85560406049889,1,0.6,1.0,1,2.0248700721478334,17.807857755857334,91.86054012429298,0.0,0.0,66.67927008128738,0.0,1.0,0.6,1.0,12.953716953406214,9.459682252121434,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 13:40:00,34,2.0515114282587166,17.711170372603906,0,75.10365384664829,1,0.6,1.0,1,2.122338961388084,17.854444037744315,91.69980917356229,0.0,0.0,75.93569422574754,0.0,1.0,0.6,1.0,13.195146782431657,9.57668149865123,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 13:50:00,35,2.0854085165156055,17.6262921304512,0,76.20398864234988,1,0.6,1.0,1,2.001841475313396,17.70961375817452,91.96233770206118,0.0,0.0,76.01661016807952,0.0,1.0,0.6,1.0,13.592438321243355,8.693092973007445,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 14:00:00,36,2.064719753000577,18.52549557810975,0,64.56074281447202,1,0.6,1.0,1,2.348133120371079,18.23908890507385,91.56022632513864,0.0,0.0,66.16803991038681,0.0,1.0,0.6,1.0,13.525077756899126,7.085445023329449,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 14:10:00,37,2.0097977097264126,17.430375035523525,0,66.89602565666135,1,0.6,1.0,1,1.8851651811112708,17.01814594623516,91.34451648562255,0.0,0.0,68.33497506065486,0.0,1.0,0.6,1.0,13.11399063216362,10.149020636074034,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 14:20:00,38,2.013850707278008,19.22042737456633,0,80.03378103772386,1,0.6,1.0,1,2.128372203815857,19.411386901215046,90.9529646275111,0.0,0.0,81.0438420546199,0.0,1.0,0.6,1.0,12.849886243311113,7.692053037707385,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 14:30:00,39,2.0249927827768914,18.869532814455575,0,69.95598628052255,1,0.6,1.0,1,1.7595449202201687,18.724747147526514,90.46654160231442,0.0,0.0,67.61066575138,0.0,1.0,0.6,1.0,12.819547562993215,6.7762978525217,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 14:40:00,40,2.070744109669422,18.706302110127893,0,77.8244572327732,1,0.6,1.0,1,2.0396685402438988,18.108699560922823,91.5230257533551,0.0,0.0,78.55663182133729,0.0,1.0,0.6,1.0,12.70104857759876,9.180035217843049,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 14:50:00,41,2.0896640632173438,17.778448560429403,0,71.95713840730443,1,0.6,1.0,1,2.247172597948522,17.72938846837667,92.13286751243561,0.0,0.0,71.22732842789038,0.0,1.0,0.6,1.0,12.800684351528586,9.09699358313508,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 15:00:00,42,2.045855458622358,18.768623496542485,0,77.3801872864264,1,0.6,1.0,1,2.072505237388053,18.847836476327977,91.8438052573311,0.0,0.0,76.83438797494888,0.0,1.0,0.6,1.0,12.65695711188953,7.7200906666248885,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 15:10:00,43,2.0817400540039612,19.380549754449724,0,80.94593240924867,1,0.6,1.0,1,2.114315329847162,18.78680366887761,93.96844897336086,0.0,0.0,79.35306722951177,0.0,1.0,0.6,1.0,13.63416193883788,9.679638018118407,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 15:20:00,44,2.1070538550972877,19.334280268769156,0,68.26869034985313,1,0.6,1.0,1,1.9703301751338764,19.03137658621222,92.10141476403214,0.0,0.0,71.14577866815054,0.0,1.0,0.6,1.0,12.519003348112705,9.244084455001872,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 15:30:00,45,2.0963846088246925,19.525549010858125,0,80.57766046582236,1,0.6,1.0,1,2.021931690342034,19.924346793209313,93.70701827354706,0.0,0.0,80.26966794524924,0.0,1.0,0.6,1.0,12.632767620378736,9.53246211764721,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 15:40:00,46,2.1062978917276074,20.602760474130385,0,77.88857697037722,1,0.6,1.0,1,2.15985011573194,20.707389214424648,93.00979530944348,0.0,0.0,75.98170549050074,0.0,1.0,0.6,1.0,13.18904752412122,10.292769714193627,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 15:50:00,47,2.1152361642735276,20.200044122506224,0,80.90090835245613,1,0.6,1.0,1,2.1664119367523265,19.922776472778178,92.8395898691713,0.0,0.0,80.02999411009901,0.0,1.0,0.6,1.0,13.808863847416841,8.14546138950982,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 16:00:00,48,2.118530826030401,19.37487232612274,0,78.22671793563418,1,0.6,1.0,1,2.076866352414026,19.68814871346442,90.8257066005043,0.0,0.0,77.47358795333201,0.0,1.0,0.6,1.0,13.712193110026966,10.10304649387008,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 16:10:00,49,2.1179756492176782,19.91318048349769,0,84.04398055048063,1,0.6,1.0,1,1.6986405987604976,19.369933419526447,91.17270975135062,0.0,0.0,84.25523916450584,0.0,1.0,0.6,1.0,13.602070195750569,7.828897519395534,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 16:20:00,50,2.1270526029672627,20.909689976114127,0,65.93686178740813,1,0.6,1.0,1,2.133119788996617,20.606537822506976,91.56442113127984,0.0,0.0,67.5367285827305,0.0,1.0,0.6,1.0,12.989759639822806,8.35491056843237,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 16:30:00,51,2.1515047594111274,19.969919464312884,0,79.21043939138518,1,0.6,1.0,1,2.232250382664139,19.87870647578199,91.58110755096651,0.0,0.0,80.55373188768161,0.0,1.0,0.6,1.0,12.87661363711818,8.152472158620373,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 16:40:00,52,2.149729198434237,20.522972131596024,0,71.00522962393798,1,0.6,1.0,1,1.9932801386787127,20.80385635981228,91.21574706257253,0.0,0.0,73.53072342666552,0.0,1.0,0.6,1.0,12.800367235518237,10.175853623141585,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 16:50:00,53,2.1407283768661993,20.902246495578005,0,69.33544174239977,1,0.6,1.0,1,2.297649599329825,20.241230320804853,90.37806373755706,0.0,0.0,68.91019199964339,0.0,1.0,0.6,1.0,12.479110186418566,7.776726723107283,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 17:00:00,54,2.127165524817145,21.58598385136995,0,82.40447798202806,1,0.6,1.0,1,2.1323475714024616,21.542024281441073,91.85349104835127,0.0,0.0,82.44027920529366,0.0,1.0,0.6,1.0,12.947151437752817,9.382885046132154,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 17:10:00,55,2.174989075591872,22.177879541401445,0,69.93754122157559,1,0.6,1.0,1,1.9926072850423864,22.569714010148658,91.27654423306394,0.0,0.0,68.73780317641881,0.0,1.0,0.6,1.0,12.898605584787324,10.916162104950445,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 17:20:00,56,2.200704927117513,21.7897239969246,0,63.60129219948016,1,0.6,1.0,1,2.3493880391159645,21.9740360673314,90.89991636640072,0.0,0.0,62.64851055974432,0.0,1.0,0.6,1.0,13.113583713088964,7.140384262199437,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 17:30:00,57,2.23903389820712,21.031528677626493,0,84.46084270034541,1,0.6,1.0,1,2.2954878889968326,20.94116111563805,91.30791317529265,0.0,0.0,82.82203196223332,0.0,1.0,0.6,1.0,13.343009971234094,8.070256076817488,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 17:40:00,58,2.2400014560188226,21.395323800687216,0,72.78483788032091,1,0.6,1.0,1,2.2001877066191176,21.172344803619225,93.09229548900176,0.0,0.0,75.00891842331696,0.0,1.0,0.6,1.0,12.47003907528925,7.654749093214428,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 17:50:00,59,2.2323876104982476,21.22391919839543,0,80.05931867060566,1,0.6,1.0,1,1.9339469334326116,21.22619007952,91.98134032811849,0.0,0.0,82.21953878604255,0.0,1.0,0.6,1.0,12.724025564078023,8.237974366113415,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 18:00:00,60,2.2111034656379616,21.729635671002402,0,62.5976185533817,1,0.6,1.0,1,2.2058966683873704,21.82647449824986,91.13477590474942,0.0,0.0,61.79803460748829,0.0,1.0,0.6,1.0,13.298615390968664,9.321612074604491,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 18:10:00,61,2.1743015504340812,22.6205177452389,0,79.65466750108695,1,0.6,1.0,1,2.1689720190768376,22.10743020823839,92.23678951724936,0.0,0.0,78.43271384529099,0.0,1.0,0.6,1.0,12.865267067723739,7.9497231858916875,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 18:20:00,62,2.1780618967687895,22.290316803037893,0,82.16798078789823,1,0.6,1.0,1,2.299372447365879,22.779532737623363,90.98740612869945,0.0,0.0,80.97054337757497,0.0,1.0,0.6,1.0,13.277596676991237,8.70383724083773,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 18:30:00,63,2.210419897130727,22.656591793019047,0,73.73027939268951,1,0.6,1.0,1,2.2044699228643077,22.75064898379925,92.6497228559915,0.0,0.0,73.79494718888948,0.0,1.0,0.6,1.0,13.30578807894458,9.516352576074619,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 18:40:00,64,2.234474903567507,22.47869360350171,0,80.82161704330517,1,0.6,1.0,1,2.510501704849015,22.297521852890167,91.11723013882205,,0.0,79.67384121444402,0.0,1.0,0.6,1.0,13.55898235676351,9.2098840259988,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 18:50:00,65,2.2239527975373017,22.59716419972642,0,79.76198288673591,1,0.6,1.0,1,2.27386785852306,22.79510613050423,93.09212419693041,0.0,0.0,81.4704451152413,0.0,1.0,0.6,1.0,13.335743354635804,9.458264285374247,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 19:00:00,66,2.2338302088955873,23.391802792431662,0,62.78134802896475,1,0.6,1.0,1,2.064156869658543,23.053526914249684,91.9632724228178,0.0,0.0,61.98778953787125,0.0,1.0,0.6,1.0,13.532602364645895,10.252767380787503,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 19:10:00,67,2.3104050948172095,22.246779073233675,0,82.42238674215218,1,0.6,1.0,1,2.3179029357282106,21.748500162951068,89.94594720283163,0.0,0.0,81.07012605502135,0.0,1.0,0.6,1.0,12.50948366888386,10.290706151217822,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 19:20:00,68,2.3158101880764663,22.95748616662045,0,79.14812315176427,1,0.6,1.0,1,2.0913973993777732,23.03433987133522,90.83645859153165,0.0,0.0,80.61295150984886,0.0,1.0,0.6,1.0,13.584608431872756,10.966565845537097,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 19:30:00,69,2.336763397137392,22.745815519217487,0,71.79251181155274,1,0.6,1.0,1,2.4541039071937223,22.53731812047544,90.34640600580002,0.0,0.0,70.85367392270376,0.0,1.0,0.6,1.0,12.982232528201259,8.315415611753728,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 19:40:00,70,2.3303934652377225,23.447334271041697,0,60.98967020152352,1,0.6,1.0,1,2.0966862661602494,23.53031126851755,95.06300941652388,0.0,0.0,58.81690487771035,0.0,1.0,0.6,1.0,13.602962536497136,9.59296395444009,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 19:50:00,71,2.3027798820407908,22.600164905978893,0,65.05036258496767,1,0.6,1.0,1,2.0825835085956985,22.357949214507563,93.54983017006565,0.0,0.0,66.02929734962959,0.0,1.0,0.6,1.0,12.552952956128125,10.18326201895847,0,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 20:00:00,72,2.281499832462415,23.99506594930517,0,8.231093594420237,1,0.8,1.0,1,2.2748492062957624,23.723510977158725,91.15207717188086,0.0,0.0,7.476731326861241,0.0,1.0,0.8,1.0,13.193746818803602,14.136230572278189,1,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 20:10:00,73,2.2395001986491123,23.895104974692508,0,0.12104518718460855,1,0.8,1.0,1,2.1620068875621254,24.04240132556435,92.77586979787432,0.0,0.0,0.0,10.0,1.0,0.8,1.0,13.506824591020852,11.615935522362626,1,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 20:20:00,74,2.2084719311511125,23.998514804144953,0,6.041346913670117,1,0.8,1.0,1,2.2415592999093716,24.62694122765615,91.32968689323519,0.0,0.0,3.574062257216302,0.0,1.0,0.8,1.0,13.56919556484732,11.42204001728669,1,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 20:30:00,75,2.1751346163586174,24.663932284177495,0,3.7548990557171322,1,0.8,1.0,1,1.978254105562696,24.576578708629985,92.79022443922106,0.0,0.0,2.6771556471316154,10.0,1.0,0.8,1.0,13.291943552960406,10.196158173668703,1,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 20:40:00,76,2.189232727206392,23.812104354409637,0,4.617840561702678,1,0.8,1.0,1,2.0574116487980683,23.540363703489103,91.81126260724037,0.0,0.0,3.1910288776691296,20.0,1.0,0.8,1.0,13.442855774139526,13.042804352313928,1,0.0,0.0
SYNTH_SHIP_065,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 20:50:00,77,2.198576658114602,23.657402265659748,0,9.82251256067044,1,0.8,1.0,1,2.2355187112033876,23.750169834730926,93.5127550731901,0.0,0.0,10.835015485728928,0.0,1.0,0.8,1.0,12.772953091544933,12.98548962007742,1,0.0,0.0
