shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 14:10:00,37,1.8806746416249867,35.03197559822969,0,83.93890163457675,1,0.9,1.0,1,2.059388183632157,35.45668657827684,91.25607902503609,0.0,0.0,85.61005060952795,0.0,1.0,0.9,1.0,13.730210610468854,12.135525971037985,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 14:20:00,38,1.9102723103873673,35.038140217351746,0,65.64516732203941,1,0.9,1.0,1,1.9444418197607949,35.317567073660555,92.05969426890323,0.0,0.0,64.99859920148917,0.0,1.0,0.9,1.0,13.115778298983106,11.292186253676741,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 14:30:00,39,1.8956880748864249,34.30248742220094,0,76.10910878717445,1,0.9,1.0,1,1.999764593672548,33.88899579975655,92.03911829546114,0.0,0.0,74.84476328712259,0.0,1.0,0.9,1.0,12.880983023635647,14.437174513960471,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 14:40:00,40,1.8765362579641938,35.253077691445576,0,67.3424387486947,1,0.9,1.0,1,1.6021706487920704,35.14136590345405,90.56913108017743,0.0,0.0,70.2567569321298,0.0,1.0,0.9,1.0,13.31886157182492,14.953148150462733,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 14:50:00,41,1.8768293298167367,34.52491159198547,0,64.08671868072237,1,0.9,1.0,1,1.7950402147606515,34.38608024180997,91.92521367831056,0.0,0.0,62.7965561796874,0.0,1.0,0.9,1.0,12.726441229462253,15.217517692992802,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 15:00:00,42,1.8516773086553007,35.44285747680721,0,64.61121710137186,1,0.9,1.0,1,1.9129840506750513,35.680337460292954,92.44133069363458,0.0,0.0,65.4203489880996,0.0,1.0,0.9,1.0,12.64781190106305,11.790776881262381,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 15:10:00,43,1.8089924814444023,34.97607102355682,0,80.09677650669558,1,0.9,1.0,1,1.78406578818743,34.93985063821355,90.93495832148929,0.0,0.0,79.16443739846827,0.0,1.0,0.9,1.0,12.447502814725704,13.263388389721362,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 15:20:00,44,1.8135466453770588,34.87425907027095,0,73.61666090804282,1,0.9,1.0,1,1.929005851486174,34.545127500187625,93.43966899974912,0.0,0.0,72.50305664977998,0.0,1.0,0.9,1.0,13.092819563512275,14.512454012391139,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 15:30:00,45,1.8223954157300595,36.37701443709464,0,79.09211300045615,1,0.9,1.0,1,1.7484799382285794,36.01811698991999,91.60259889708554,0.0,0.0,77.06415261003244,0.0,1.0,0.9,1.0,13.21745085723305,11.469699196259173,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 15:40:00,46,1.808136346014535,35.700388834480215,0,77.12131822593435,1,0.9,1.0,1,1.8049615183942567,36.16889659590833,93.04118763049067,0.0,0.0,79.6963217447954,0.0,1.0,0.9,1.0,13.052265424050214,16.239350273016896,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 15:50:00,47,1.788196870250329,36.24465407278396,0,74.37867722210281,1,0.9,1.0,1,1.7697299885484292,36.15129976382183,91.41229164531691,0.0,0.0,72.89160976494222,0.0,1.0,0.9,1.0,13.554674519886618,12.487287758094878,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 16:00:00,48,1.8034735666873114,35.47165795915543,0,80.4238182767967,1,0.9,1.0,1,1.8700643414485276,35.850313041213205,91.10269307492456,0.0,0.0,,0.0,1.0,0.9,1.0,13.008470681800155,11.700940034848058,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 16:10:00,49,1.8264957131544144,36.216585825430194,0,65.88132306855954,1,0.9,1.0,1,1.7990598318817461,36.32322530324872,92.54808167381996,0.0,0.0,65.12285141358363,0.0,1.0,0.9,1.0,13.253797670350862,14.509041382280387,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 16:20:00,50,1.8028003516753761,35.68883725523194,0,69.82333790232138,1,0.9,1.0,1,1.7909665113029192,35.512282781218644,91.57039802037255,0.0,0.0,70.46207551021726,0.0,1.0,0.9,1.0,13.509060336652343,13.788578464140619,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 16:30:00,51,1.797085624228111,36.66448374574566,0,78.06929403320136,1,0.9,1.0,1,2.045087307253027,36.60582403248903,92.52001779283908,0.0,0.0,79.88075071322659,0.0,1.0,0.9,1.0,13.113059440761383,15.418528987921809,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 16:40:00,52,1.7993247389959972,36.57310032872758,0,84.80258894909807,1,0.9,1.0,1,1.8703586165632655,36.214003743247765,91.61600316553054,0.0,0.0,81.4952529383395,0.0,1.0,0.9,1.0,13.5221016387196,14.750267037795673,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 16:50:00,53,1.833847998977512,36.98688420813621,0,73.46897097133154,1,0.9,1.0,1,1.5191592611675182,36.97673344816393,91.44353039349267,0.0,0.0,73.46292834708889,0.0,1.0,0.9,1.0,12.547376719131732,14.681598546063473,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 17:00:00,54,1.8056495022956993,37.482927002389246,0,69.12738213381124,1,0.9,1.0,1,1.656007576598395,37.342103930563916,91.6490009885544,0.0,0.0,67.60133403578646,0.0,1.0,0.9,1.0,12.87177670960327,11.638277038341188,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 17:10:00,55,1.8296741703083026,37.4019206798077,0,73.80311079949291,1,0.9,1.0,1,1.6074205102053982,37.73475668034408,93.35479544691266,0.0,0.0,74.27648258951113,0.0,1.0,0.9,1.0,13.161121645324044,12.502858441146515,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 17:20:00,56,1.8332830553083956,38.09828633374465,0,79.26210881190322,1,0.9,1.0,1,1.8188415007854009,38.070752578982834,90.6817010365333,0.0,0.0,82.00437519212534,0.0,1.0,0.9,1.0,12.889099007312979,11.018643453775555,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 17:30:00,57,1.8572002488730255,37.782521699604175,0,83.81829010865394,1,0.9,1.0,1,1.6959651812226133,37.70266130315715,94.0602192197634,0.0,0.0,84.30665617261108,0.0,1.0,0.9,1.0,13.02517994446234,15.970452456264779,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 17:40:00,58,1.8398969787727428,38.37636352828457,0,69.59367138780854,1,0.9,1.0,1,1.6609057891855563,38.34175902009518,92.50129164641389,0.0,0.0,69.82294058783421,0.0,1.0,0.9,1.0,13.76942727550667,14.973258786067314,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 17:50:00,59,1.8128810507229012,37.30338936561815,0,76.06472052335904,1,0.9,1.0,1,1.7361730726811964,37.011345289224465,94.02026322939528,0.0,0.0,78.6941546064894,0.0,1.0,0.9,1.0,12.846771878625399,11.736758872416917,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 18:00:00,60,1.811579437836532,38.18514160381309,0,66.45971499291598,1,0.9,1.0,1,1.8112521886002892,38.37520635215137,92.97171732878866,,0.0,71.20304456112177,0.0,1.0,0.9,1.0,13.624322702333806,11.748096972378333,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 18:10:00,61,1.834566603625447,37.61003270915296,0,75.71392499334604,1,0.9,1.0,1,1.932911454012639,37.61952539148299,92.11351714589803,0.0,0.0,73.81188287955246,0.0,1.0,0.9,1.0,13.482209970379525,13.444303214807709,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 18:20:00,62,1.8397603881618307,38.43199834779926,0,71.64002247926116,1,0.9,1.0,1,1.9273925756348897,38.91171249527946,91.09205942372627,0.0,0.0,70.49264314535634,0.0,1.0,0.9,1.0,12.73409112096316,14.619689368808473,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 18:30:00,63,1.8307633311366855,38.72051058654458,0,78.85936035941727,1,0.9,1.0,1,1.8607515710134057,38.458215827628145,90.61916032611413,0.0,0.0,79.84301840863306,0.0,1.0,0.9,1.0,13.655563196854697,11.925003198766065,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 18:40:00,64,1.7999210760050712,38.72749129975949,0,83.80427039504205,1,0.9,1.0,1,1.7631882696563668,39.167290950280986,92.56842672211447,0.0,0.0,80.23285658579802,0.0,1.0,0.9,1.0,12.900211672688997,15.315592086166026,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 18:50:00,65,1.8132701724649924,39.07186238993351,0,73.5998446839219,1,0.9,1.0,1,1.7976981036976585,38.95163507033052,92.66056706771685,0.0,0.0,74.15177691991536,0.0,1.0,0.9,1.0,12.729505980813036,11.72686822172711,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 19:00:00,66,1.8283975428780441,38.869172736154816,0,70.07722848449659,1,0.9,1.0,1,1.5520919296489264,38.61744937486088,92.74695153328715,0.0,0.0,72.15924634432275,0.0,1.0,0.9,1.0,13.211368155669037,13.367966379734037,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 19:10:00,67,1.8245130752030212,38.69871393228393,0,63.51350320099418,1,0.9,1.0,1,1.9404454499775596,38.823509558493235,92.5476111106669,0.0,0.0,65.26161930050765,0.0,1.0,0.9,1.0,13.500931437722613,15.309587405924876,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 19:20:00,68,1.8520544678452815,39.172559693673385,0,66.72740963140703,1,0.9,1.0,1,1.98756423673475,39.165280071530496,91.89227331818975,0.0,0.0,65.07359655519804,0.0,1.0,0.9,1.0,13.57315092083782,13.853097849872814,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 19:30:00,69,1.832651656450019,37.97153934031569,0,84.30359318635215,1,0.9,1.0,1,1.8870435548992281,38.13865485250442,93.38924133162436,0.0,0.0,82.97448532722156,0.0,1.0,0.9,1.0,12.531839093665035,11.270569108213458,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 19:40:00,70,1.8600720803232,39.353782637112666,0,76.44285632191726,1,0.9,1.0,1,2.071365954688638,39.01028965522816,93.04414487242323,0.0,0.0,75.72432601006253,0.0,1.0,0.9,1.0,13.375005211708064,15.731396394688536,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 19:50:00,71,1.8463750842102582,39.21244985292293,0,67.27103338588354,1,0.9,1.0,1,1.906037719030847,39.44052869976505,91.14766626652057,0.0,0.0,67.48777343632435,0.0,1.0,0.9,1.0,12.685481467490796,13.677974959237481,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 20:00:00,72,1.8692543287129049,38.807414622800216,0,72.02915143584283,1,0.9,1.0,1,2.0604471675400866,38.76966177337213,90.89434497433956,0.0,0.0,69.97345592453634,0.0,1.0,0.9,1.0,13.013039346563167,15.38549643370462,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 20:10:00,73,1.832286839203316,39.10619208384898,0,70.66984791189674,1,0.9,1.0,1,1.7699179265507043,38.963210162391846,92.65582241562325,0.0,0.0,70.42330884369652,0.0,1.0,0.9,1.0,13.734321765312481,15.463281930308566,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 20:20:00,74,1.817291850310492,38.87906321882188,0,62.94556902276876,1,0.9,1.0,1,1.6304065988619796,38.800682470511475,91.21833687697459,0.0,0.0,61.056335420979885,0.0,1.0,0.9,1.0,13.156958053876606,11.29001136915366,0,0.0,0.0
SYNTH_SHIP_050,SCENARIO_2_HOT_AMBIENT_HEALTHY,2026-06-01 20:30:00,75,1.8150241332507524,39.94781188217441,0,76.85561133211345,1,0.9,1.0,1,1.8883194547523445,39.485948367461134,92.75380258585076,0.0,0.0,78.77228118351951,0.0,1.0,0.9,1.0,13.306755476877795,12.106732791951153,0,0.0,0.0
