shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 09:40:00,10,3.6314560422127085,21.30726868580309,0,66.33329550787961,1,0.6,0.2,1,3.520751698083193,20.939496920295767,89.52394342179775,0.0,0.0,64.97007890824541,0.0,1.0,0.6,0.2,13.280074906016825,8.234626151213021,0,1.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 09:50:00,11,3.7743710992378694,21.88411660187524,0,68.03800323568214,1,0.6,0.2,1,3.690530789447778,21.786066758121763,90.05867436683492,0.0,0.0,70.26235428585163,0.0,1.0,0.6,0.2,12.917135217976952,8.81853096207171,0,1.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 10:00:00,12,3.9194183454075247,21.403642050500558,0,78.45248417657052,1,0.6,0.2,1,3.8081619084088807,21.096479098429267,90.74022158420283,0.0,0.0,78.23405163091283,0.0,1.0,0.6,0.2,13.163703434986068,9.276278304506858,0,1.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 10:10:00,13,4.027712555459993,21.03128758140674,0,83.89303706779879,1,0.6,0.2,1,4.15155781668559,21.30120824549657,88.37861506291132,0.0,0.0,84.47212151900187,0.0,1.0,0.6,0.2,13.457824139221465,9.86130652904426,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 10:20:00,14,4.119741578291585,20.76802823007613,0,77.84396144228964,1,0.6,0.2,1,4.169213061705272,21.30280882600928,88.68681413037906,0.0,0.0,78.3293607468433,0.0,1.0,0.6,0.2,12.96593513116504,9.8634064604741,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 10:30:00,15,4.235266474361228,20.995102496939744,0,80.74888941935072,1,0.6,0.2,1,4.217537036857951,20.8247956257463,86.93933835046342,0.0,0.0,79.81466389346248,0.0,1.0,0.6,0.2,12.636408539164075,7.523700085748388,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 10:40:00,16,4.334472154483192,21.261889856689887,0,71.53095541962027,1,0.6,0.2,1,4.032941138313214,21.327284918974325,87.96229952442442,0.0,0.0,73.3121527936286,0.0,1.0,0.6,0.2,13.791148510092874,8.444600239120563,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 10:50:00,17,4.462637812952528,21.180068823196706,0,78.24227846882876,1,0.6,0.2,1,4.508834922058101,21.03029557742412,88.73876143846125,0.0,0.0,78.33021692480136,0.0,1.0,0.6,0.2,13.341862277858846,8.023202165874435,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 11:00:00,18,4.574893720861796,21.302992410160815,0,61.86745561505188,1,0.6,0.2,1,4.767373675401469,21.77508931972678,87.82792337225867,0.0,0.0,63.450121966901676,0.0,1.0,0.6,0.2,12.92950358950722,9.596884766563088,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 11:10:00,19,4.693344854055059,21.031674541315667,0,73.61100362617894,1,0.6,0.2,1,4.823564826085798,20.500026044389024,88.84561653554121,0.0,0.0,71.15666455384294,0.0,1.0,0.6,0.2,12.781453378000263,8.945354192982213,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 11:20:00,20,4.796849767009941,21.234714819390494,0,73.8914226370675,1,0.6,0.2,1,4.579770510612143,21.40156932368524,85.8034121498211,0.0,0.0,74.50758060589314,0.0,1.0,0.6,0.2,12.845253501835758,8.42589499666435,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 11:30:00,21,4.900370926981998,21.049490737584865,0,76.03282875958082,1,0.6,0.2,1,4.976805168076457,20.952185856916277,87.76403292957015,0.0,0.0,76.1594510051364,0.0,1.0,0.6,0.2,13.495320091014358,8.621888186404512,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 11:40:00,22,5.010273458838928,20.979219327235075,0,79.94172393160174,1,0.6,0.2,1,5.331047163906329,20.386083203613307,88.0993243633948,0.0,0.0,82.67970608989751,0.0,1.0,0.6,0.2,13.132633613188872,10.398542178740565,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 11:50:00,23,5.128573220767489,21.742975440095233,0,63.27077924081042,1,0.6,0.2,1,5.166425237400239,21.231215112862426,87.44351770398197,0.0,0.0,63.48603580299702,0.0,1.0,0.6,0.2,12.936843712725862,9.403080943725982,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 12:00:00,24,5.178363703388612,21.138258663065898,0,73.0929325687467,1,0.6,0.2,1,5.255703819761258,21.517624314613705,88.57164235105274,0.0,0.0,74.66126205376213,0.0,1.0,0.6,0.2,13.071883970988917,10.625173981290509,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 12:10:00,25,5.274803972605038,22.60260297237765,0,69.65173021464246,1,0.6,0.2,1,5.276625730383889,21.97119459295524,85.02848759953562,0.0,0.0,70.46858012505317,0.0,1.0,0.6,0.2,13.190486538665425,7.407651548734083,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 12:20:00,26,5.3615079534803884,22.035198670908407,0,78.29563334052791,1,0.6,0.2,1,5.35550568373175,21.95753371762977,87.1968874486875,0.0,0.0,79.00984414388137,0.0,1.0,0.6,0.2,13.02998675516524,8.685311175153736,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 12:30:00,27,5.478570587199344,21.735782566307062,0,75.10889650493543,1,0.6,0.2,1,5.474289578109632,21.66791921407364,85.70634342156397,0.0,0.0,74.64933684092438,0.0,1.0,0.6,0.2,13.38837844657134,9.101728716431658,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 12:40:00,28,5.614360635029427,22.12223739837364,0,82.79769927495755,1,0.6,0.2,1,5.760827001198739,22.14455468879717,86.57155082312904,0.0,0.0,81.25817003926262,0.0,1.0,0.6,0.2,13.369067153882652,10.128768163718735,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 12:50:00,29,5.710752650923366,21.385771568625014,0,81.82733710217073,1,0.6,0.2,1,5.641338488754497,21.73093006492235,87.7490218240987,0.0,0.0,81.94347645335081,0.0,1.0,0.6,0.2,12.4881893635221,9.793338100772546,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 13:00:00,30,5.780775127028991,22.721595446479547,0,79.02585890502347,1,0.6,0.2,1,5.78936094765618,22.709012621560472,85.71594212735089,0.0,0.0,81.06234170678648,0.0,1.0,0.6,0.2,13.195397688699158,9.940202882051155,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 13:10:00,31,5.882527937041475,21.570707684459737,0,77.86635012726137,1,0.6,0.2,1,5.702528105570747,21.787486010979876,86.48703903026465,0.0,0.0,78.21045863405938,0.0,1.0,0.6,0.2,13.470586160420648,9.425393464871476,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 13:20:00,32,5.999656899799153,22.110607023619202,0,66.81081327332721,1,0.6,0.2,1,6.08988337881308,21.95965309408366,86.89511339476249,0.0,0.0,64.31866489245594,0.0,1.0,0.6,0.2,13.260514485909118,8.82341088364749,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 13:30:00,33,6.084320961776982,22.013574617520224,0,64.01297863022053,1,0.6,0.2,1,5.864550544032034,21.65070802130766,87.35565414614958,0.0,0.0,62.89553831356065,0.0,1.0,0.6,0.2,12.889509085837497,10.258826971951775,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 13:40:00,34,6.158042251342379,22.61677374862453,0,79.6975938382937,1,0.6,0.2,1,5.8957203625099215,22.252204850575033,84.58450224283368,0.0,0.0,79.82833682028775,0.0,1.0,0.6,0.2,13.620966490866708,8.720093015775758,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 13:50:00,35,6.271952720979922,23.6301841843551,0,69.19788909687509,1,0.6,0.2,1,6.180903307581703,22.918398942967514,84.51531897938895,0.0,0.0,70.40524839129868,0.0,1.0,0.6,0.2,13.66500639318582,10.306743330379643,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 14:00:00,36,6.3928844322058636,23.43488439255832,0,63.515214560052364,1,0.6,0.2,1,6.4999466948777265,23.66110209332108,84.96810932221521,0.0,0.0,64.49601817917117,0.0,1.0,0.6,0.2,13.596399031634888,7.79075060300816,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 14:10:00,37,6.517992035098025,23.61311204532139,0,74.61538349013792,1,0.6,0.2,1,6.557991514636085,23.182211506367587,85.50162826603051,0.0,0.0,71.30969379666888,0.0,1.0,0.6,0.2,13.63344175998405,9.070078091190735,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 14:20:00,38,6.623281710599473,22.809345566423175,0,82.188620552497,1,0.6,0.2,1,6.579743904772835,22.745640476230825,83.11370041375149,0.0,0.0,79.50843555037386,0.0,1.0,0.6,0.2,12.631307243180098,9.959334498875673,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 14:30:00,39,6.726016672579282,23.05014072953204,0,68.0824605720339,1,0.6,0.2,1,6.5663320681532635,23.08434338190973,85.2682678363462,0.0,0.0,68.44558391777215,0.0,1.0,0.6,0.2,13.160674405646139,9.453609041955389,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 14:40:00,40,6.819705030159649,23.401975838700324,0,73.03278571405595,1,0.6,0.2,1,6.648526921980068,23.5104977432437,84.74926482564938,0.0,0.0,74.07616839209373,0.0,1.0,0.6,0.2,13.325425880079479,8.403626553509081,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 14:50:00,41,6.9264129359690445,24.041493450288385,0,83.79692692963245,1,0.6,0.2,1,6.898100254183501,23.546810752582072,84.49741491699281,0.0,0.0,84.41522069489592,0.0,1.0,0.6,0.2,13.426344260386808,9.08415663115094,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 15:00:00,42,7.054612596089521,24.229933397766633,0,68.65049164914029,1,0.6,0.2,1,6.979553151937427,24.155994429707643,84.05216580106791,0.0,0.0,69.07308578651538,0.0,1.0,0.6,0.2,13.60022942635294,8.44991066072325,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 15:10:00,43,7.166054195724468,24.478722951797135,0,78.05541362744482,1,0.6,0.2,1,7.437671738825232,24.410760527254244,84.38406202236025,0.0,0.0,78.9627656048677,0.0,1.0,0.6,0.2,12.410942861299272,7.894151201296003,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 15:20:00,44,7.284277870226462,23.479883808401958,0,62.096050723644474,1,0.6,0.2,1,7.406580941565058,23.439128297240703,85.42732692713945,0.0,0.0,61.7542600931134,0.0,1.0,0.6,0.2,13.070343105668016,9.738501268306754,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 15:30:00,45,7.387760091330137,24.40046205095946,0,77.14859548009488,1,0.6,0.2,1,7.4961210208032485,24.19232345572736,82.73867159623009,0.0,0.0,77.82911150686445,0.0,1.0,0.6,0.2,13.319178843717152,9.000071978174576,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 15:40:00,46,7.50463977605658,25.428211033372598,0,84.60860577390801,1,0.6,0.2,1,7.573208915297922,25.107621591962086,83.80485326213551,0.0,0.0,84.93840001348667,0.0,1.0,0.6,0.2,13.040665664331023,9.347355602464358,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 15:50:00,47,7.631941575462194,24.601789241258423,0,79.48039015767381,1,0.6,0.2,1,7.626362912359027,24.693924655946585,82.1712307239549,0.0,0.0,76.26018003124076,0.0,1.0,0.6,0.2,12.771182039807746,8.391957431924283,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 16:00:00,48,7.754769683992869,25.447254661179983,0,71.4317175551338,1,0.6,0.2,1,7.653634147605686,24.881461898439817,83.33302546211185,0.0,0.0,68.2867889722905,0.0,1.0,0.6,0.2,13.283983694878788,10.375455283577592,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 16:10:00,49,7.859154389450317,25.751115226860605,0,73.85872709765974,1,0.6,0.2,1,7.827826768712746,25.874991253538855,84.21585771795839,0.0,0.0,74.12899608295278,0.0,1.0,0.6,0.2,12.562881508996705,10.058117402639796,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 16:20:00,50,7.975588416238189,25.463668083509802,0,60.1509233525644,1,0.6,0.2,1,7.94500026196927,25.64485158114216,83.14949914074245,0.0,0.0,61.42808308432429,0.0,1.0,0.6,0.2,13.694051392331634,9.521524991173763,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 16:30:00,51,8.065311005935257,25.188291973056362,0,65.89162046805305,1,0.6,0.2,1,8.221674784523634,25.349045938877076,81.83929039867165,0.0,0.0,65.72494122369342,0.0,1.0,0.6,0.2,13.661661473462523,7.507229141936569,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 16:40:00,52,8.198133398315601,26.78475020793102,0,70.16169398875687,1,0.6,0.2,1,8.277058106829642,26.48792480728713,82.9563006145307,0.0,0.0,68.36778437275518,0.0,1.0,0.6,0.2,12.975966214170082,7.984586391847275,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 16:50:00,53,8.329382167936908,25.857821455527436,0,75.3476343943407,1,0.6,0.2,1,8.383538177796625,26.03051663875332,80.87239059010277,0.0,0.0,74.90501470636576,0.0,1.0,0.6,0.2,12.39662338688934,9.293127771674726,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 17:00:00,54,8.444305527008165,26.011055389046064,0,62.068988432012965,1,0.6,0.2,1,8.348403981067952,26.18066929359728,82.03606896581618,0.0,0.0,63.125322498177844,0.0,1.0,0.6,0.2,13.039446968876423,7.092843757764557,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 17:10:00,55,8.578463705372812,25.92154876714832,0,65.30637086845323,1,0.6,0.2,1,8.57656295781153,25.69579960001481,82.73069917398789,0.0,0.0,64.93656934246353,0.0,1.0,0.6,0.2,13.273059927020103,8.55967542984179,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 17:20:00,56,8.73067480124661,27.602953904590038,0,74.34624363560113,1,0.6,0.2,1,8.616650266786044,27.535898073849943,81.81758528045552,,0.0,75.1912913129754,0.0,1.0,0.6,0.2,12.835543567864688,8.886157401124523,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 17:30:00,57,8.836286169726394,26.36495818839033,0,66.30975016892714,1,0.6,0.2,1,8.683927672520927,26.217197838442225,83.09946390503455,0.0,0.0,65.12181737543914,0.0,1.0,0.6,0.2,13.0693057710365,9.640697672428976,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 17:40:00,58,8.952703228836139,27.10197520068902,0,73.86995835701735,1,0.6,0.2,1,8.855546936961513,26.99669645178997,80.28574519612064,0.0,0.0,74.37919021620633,0.0,,,,13.82677215266621,10.83009357983979,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 17:50:00,59,9.070115774666448,27.861939194504675,0,82.24969183904763,1,0.6,0.2,1,9.372167527780476,27.697570469673828,81.79706463471572,0.0,0.0,84.65423373858059,0.0,1.0,0.6,0.2,13.014873465542973,7.939640015130032,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 18:00:00,60,9.19702204303897,27.56196155026761,0,76.48039946777959,1,0.6,0.2,1,9.364973924973162,28.00952849321802,80.2212042689304,0.0,0.0,74.94272967897905,0.0,1.0,0.6,0.2,13.24254386223718,8.135415404108429,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 18:10:00,61,9.308792971809442,26.549896354150373,0,83.20789014856152,1,0.6,0.2,1,9.460847591155636,26.758335165931634,82.04518601391915,0.0,0.0,82.82948781854193,0.0,1.0,0.6,0.2,12.891189715659806,8.168969044309167,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 18:20:00,62,9.407815314751085,26.73507715480154,0,63.79352673565133,1,0.6,0.2,1,9.459676152932117,26.270121820054854,80.67911058553452,0.0,0.0,61.4969030518096,0.0,1.0,0.6,0.2,13.721886504397572,8.045984227182643,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 18:30:00,63,9.513798122168,27.85978443998886,0,65.82606296003573,1,0.6,0.2,1,9.128709888332398,27.787669231548193,81.40264334862334,0.0,0.0,66.40235583816848,0.0,1.0,0.6,0.2,12.707172906459757,9.189781415670684,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 18:40:00,64,9.635005675669118,27.792830755525767,0,82.43316700584532,1,0.6,0.2,1,9.750476722205146,28.033315335866526,81.86807871079287,0.0,0.0,82.93768088127388,0.0,1.0,0.6,0.2,12.69833402426321,9.268966666173945,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 18:50:00,65,9.776011847939074,27.939055864958043,0,71.87869956588538,1,0.6,0.2,1,9.817945529061866,27.25490007386107,79.6582583918494,0.0,0.0,73.48000202969484,0.0,1.0,0.6,0.2,12.570141776052854,7.4410394251793885,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 19:00:00,66,9.900811023741541,27.5894235115519,0,66.06694322805973,1,0.6,0.2,1,9.996035817638859,27.341887404530045,80.73353465498305,0.0,0.0,64.38465022088948,0.0,1.0,0.6,0.2,13.342225938210403,7.543228415449166,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 19:10:00,67,10.043148947687236,28.2333600622349,0,78.73993711693673,1,0.6,0.2,1,10.126221878006557,28.24848142900294,79.64468392350038,0.0,0.0,77.4695700521213,0.0,1.0,0.6,0.2,12.981256303197167,9.487415979483542,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 19:20:00,68,10.18037001902366,27.811234173287367,0,69.30413165649067,1,0.6,0.2,1,10.1761898553557,27.661877819971384,79.51682807867702,0.0,0.0,71.00538355211897,0.0,1.0,0.6,0.2,12.576406053442508,7.241379101440997,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 19:30:00,69,10.295617636436342,27.67843969140477,0,73.58051443710202,1,0.6,0.2,1,10.347907437698442,27.771822677177965,81.04442501249687,0.0,0.0,77.80797959519252,0.0,1.0,0.6,0.2,13.54671808045609,10.174475054263793,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 19:40:00,70,10.44596224505289,28.526543797110236,0,60.18881936471667,1,0.6,0.2,1,10.579287479865448,28.184471976439966,77.82398122041805,0.0,0.0,61.524996140675086,0.0,1.0,0.6,0.2,13.066691697087355,9.177427017252347,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 19:50:00,71,10.538341842604105,28.286621062497293,0,84.34963535959629,1,0.6,0.2,1,10.60303433093258,28.50323393879895,79.98438820557263,0.0,0.0,84.34083810237433,0.0,1.0,0.6,0.2,13.116706692327032,10.659003924382192,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 20:00:00,72,10.677676337953962,28.310513364116392,0,72.17894763145163,1,1.0,1.0,1,10.61841596308871,28.322456780355562,79.9875961085558,0.0,0.0,72.06712958177222,0.0,1.0,1.0,1.0,13.690714396135267,14.246269617149425,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 20:10:00,73,10.10470231123176,28.344512617865863,0,68.05805401318275,1,1.0,1.0,1,10.019774703721454,28.229590794026663,78.41122198298407,0.0,0.0,67.28642539496353,0.0,1.0,1.0,1.0,12.717028129532048,13.03594385363288,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 20:20:00,74,9.515672580858134,28.54469858699414,0,81.30185870222911,1,1.0,1.0,1,9.442074824261873,28.15180125837361,81.57610098419283,0.0,0.0,82.42550078375945,0.0,1.0,1.0,1.0,12.52505301236284,13.643525730165987,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 20:30:00,75,8.91987893263435,28.40814672255465,0,66.1143560223147,1,1.0,1.0,1,8.924055058021416,28.538450556452194,82.46695285418376,0.0,0.0,64.62503524651932,0.0,1.0,1.0,1.0,12.835015734692426,17.13484046669228,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 20:40:00,76,8.355279774424424,28.747906504755996,0,75.44281041828877,1,1.0,1.0,1,8.473984526342356,29.09230075381256,82.42729398932737,0.0,0.0,76.97244434017473,0.0,1.0,1.0,1.0,12.500047748793955,13.388598703525025,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 20:50:00,77,7.816982358994241,28.93880988492494,0,60.57297442897616,1,1.0,1.0,1,7.819254818152669,28.362286561356587,83.24256833085917,0.0,0.0,62.214238803229186,0.0,1.0,1.0,1.0,13.1116811109824,17.18534001185242,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 21:00:00,78,7.269294766492222,29.148353461961054,0,73.73086911230011,1,1.0,1.0,1,7.39822816728893,29.27986925319561,83.515842162151,0.0,0.0,72.84625319311687,0.0,1.0,1.0,1.0,12.87319220758237,16.755788868565947,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 21:10:00,79,6.746932001554366,28.857671373932927,0,72.72685751534063,1,1.0,1.0,1,6.602289768808817,28.713441983946282,85.69051659330232,0.0,0.0,,0.0,1.0,1.0,1.0,13.667705952669914,14.25726348589638,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 21:20:00,80,6.190265254733783,29.18016078802053,0,61.965587503672,1,1.0,1.0,1,6.0200902805411305,29.00920119382509,84.82412507247729,0.0,0.0,,0.0,1.0,1.0,1.0,12.879050424621484,12.915495944812232,0,2.0,1.0
SYNTH_SHIP_053,SCENARIO_11_RECOVERY,2026-06-01 21:30:00,81,5.678484708893172,28.202788180444912,0,68.53161337476281,1,1.0,1.0,1,5.761134391434926,28.329044403535498,84.72942795686045,0.0,0.0,71.6764464539656,0.0,1.0,1.0,1.0,12.66402506803418,15.992308812770554,0,2.0,1.0
