shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 09:40:00,10,3.5198658456404264,33.01469579395134,0,83.48606926245945,1,1.0,0.35,1,3.4388986949517695,32.845938499471266,89.73492103449414,0.0,0.0,86.62863598296657,0.0,1.0,1.0,0.35,12.935140337589544,15.520038834804078,0,1.0,0.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 09:50:00,11,3.619620465775452,33.00352091382292,0,60.38308211670732,1,1.0,0.35,1,3.4213373209164986,32.62861371849388,89.19759890369946,0.0,0.0,61.00934719344168,0.0,1.0,1.0,0.35,12.587632269202418,14.998084635807006,0,1.0,0.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 10:00:00,12,3.665055632825361,33.000006656766544,0,62.55350587067175,1,1.0,0.35,1,3.5564390186352854,32.54229136626984,90.0411207327723,0.0,0.0,65.17728445699257,0.0,1.0,1.0,0.35,13.509066841758289,12.990979130379595,0,1.0,0.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 10:10:00,13,3.7121674658705577,33.00415975906136,0,69.95802688469517,1,1.0,0.35,1,3.3927878407779493,32.954262549251766,89.90286827419528,,0.0,71.09037554869192,0.0,1.0,1.0,0.35,12.550134137239606,15.77879087899545,0,1.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 10:20:00,14,3.763558542708709,33.01597225986218,0,66.15931016560401,1,1.0,0.35,1,3.5265546121004467,33.33679249792957,88.72930203940614,0.0,0.0,66.7498620783503,0.0,1.0,1.0,0.35,12.628403785868361,12.220615477081262,0,1.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 10:30:00,15,3.831044512040263,33.03542151645921,0,77.63528392180581,1,1.0,0.35,1,4.245088742125765,32.31502013902705,88.88558207407048,0.0,0.0,81.20415638749968,0.0,1.0,1.0,0.35,12.512182912910774,15.57303861782287,0,1.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 10:40:00,16,3.910405217692947,33.062470247680544,0,71.21839176991604,1,1.0,0.35,1,3.8005831551156093,33.36666883451322,88.62884636389428,0.0,0.0,70.40044998093659,0.0,1.0,1.0,0.35,13.68285373069527,15.668339738152678,0,1.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 10:50:00,17,3.9794231564776275,33.097066605354335,0,83.78171477378513,1,1.0,0.35,1,3.8312682064075747,33.50053307867082,89.46372031375685,0.0,0.0,83.03898171905446,0.0,1.0,1.0,0.35,13.383136883932801,11.815147347496195,0,1.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 11:00:00,18,3.99822852300034,33.13914427369358,0,69.89054322997626,1,1.0,0.35,1,4.111977343615113,33.18763985024059,89.87121956008527,0.0,0.0,71.45523874443849,0.0,1.0,1.0,0.35,12.96524348725468,12.74242075980123,0,1.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 11:10:00,19,4.047661067035168,33.188622596413104,0,80.2724796913726,1,1.0,0.35,1,4.238455727797476,33.09810589540796,89.0694045624985,0.0,0.0,77.20558112014108,0.0,1.0,1.0,0.35,12.538720503824848,14.970181482321928,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 11:20:00,20,4.107624885002066,33.24540673133497,0,67.77797234172455,1,1.0,0.35,1,4.245428667935507,32.9921444397375,88.90178418529094,0.0,0.0,67.26748684667274,0.0,1.0,1.0,0.35,13.786549574067939,12.553453749194249,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 11:30:00,21,4.154580884312881,33.30938783218607,0,61.76283739139106,1,1.0,0.35,1,4.081025079577599,33.37103731991398,89.30231339981925,0.0,0.0,60.889268861321746,0.0,1.0,1.0,0.35,13.091482134402515,16.184593062097335,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 11:40:00,22,4.250763926588591,33.38044325723932,0,81.11621720929719,1,1.0,0.35,1,4.509623279884172,33.29852552715884,87.90858951995732,0.0,0.0,80.62854248619004,0.0,1.0,1.0,0.35,12.54388074320505,14.153065483621447,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 11:50:00,23,4.313797639861574,33.45843680439862,0,80.38778198595399,1,1.0,0.35,1,4.09874723873713,33.40458581548723,88.52291978927781,0.0,0.0,,0.0,1.0,1.0,0.35,13.158775567516042,13.633896638781039,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 12:00:00,24,4.387739693060398,33.5432189722769,0,81.5942550093246,1,1.0,0.35,1,4.426266997602512,33.66947538711928,87.85510252014204,0.0,0.0,80.80847110565898,0.0,1.0,1.0,0.35,13.006906224507086,14.25888277186143,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 12:10:00,25,4.469785543572504,33.63462724676676,0,66.19891306981205,1,1.0,0.35,1,4.411737852900961,33.68964044198965,88.98206178730804,0.0,0.0,68.6542628899835,0.0,1.0,1.0,0.35,13.715276345703696,17.80823574829478,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 12:20:00,26,4.526607572106875,33.73248641255458,0,69.34642481881623,1,1.0,0.35,1,4.565546685992686,33.98279275486915,88.00835298989342,0.0,0.0,69.17619723270991,0.0,1.0,1.0,0.35,13.71301242426713,16.078651264160907,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 12:30:00,27,4.597946098738829,33.836608888980706,0,73.09434879671394,1,1.0,0.35,1,4.761383055612129,33.70195749687741,86.84755620669065,0.0,0.0,73.89344211679166,0.0,1.0,1.0,0.35,13.720997489474566,12.164066460578963,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 12:40:00,28,4.681229878555432,33.94679508960216,0,79.71385774588676,1,1.0,0.35,1,4.666047273254326,33.78294542442974,88.5450973805322,0.0,0.0,79.21050556566809,0.0,1.0,1.0,0.35,12.494198154967954,16.20045940616993,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 12:50:00,29,4.733580173474501,34.06283380476853,0,68.61401188539284,1,1.0,0.35,1,4.674754997807777,33.608226187008,88.54933748621966,0.0,0.0,69.18754479972125,0.0,1.0,1.0,0.35,12.571552646283138,16.725896001176903,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 13:00:00,30,4.80136236630357,34.18450260647769,0,74.83940663386748,1,1.0,0.35,1,4.911069040247619,33.907014068572366,85.88032875843275,0.0,0.0,74.18786979521822,0.0,1.0,1.0,0.35,12.993885786345771,16.434539463117986,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 13:10:00,31,4.882142262305216,34.311568274735386,0,60.79286214718386,1,1.0,0.35,1,4.609674548030232,33.79004140713974,88.01693754213599,0.0,0.0,61.39483848297314,0.0,1.0,1.0,0.35,12.69898770693096,15.395262543100138,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 13:20:00,32,5.005949408201397,34.44378724460135,0,78.62171322500902,1,1.0,0.35,1,4.809086143767001,34.30798792757907,87.6775566779379,0.0,0.0,80.0836885234484,0.0,1.0,1.0,0.35,13.680219125331504,14.243736913978143,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 13:30:00,33,5.1057882040733675,34.58090607306505,0,83.28016193049059,1,1.0,0.35,1,5.058180059772623,34.07778999502753,88.8434005016384,0.0,0.0,84.23712864491453,0.0,1.0,1.0,0.35,12.668901285971282,14.327330316126547,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 13:40:00,34,5.1929456523402955,34.72266192485616,0,70.35320411346525,1,1.0,0.35,1,5.203360650487283,34.0622117574739,88.3628132333092,0.0,0.0,69.89799446820314,0.0,1.0,1.0,0.35,13.561157284050926,13.852592240759838,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 13:50:00,35,5.2633798737833235,34.86878307625854,0,73.5500595274991,1,1.0,0.35,1,5.252516226084632,34.95016599685036,87.99250764157166,0.0,0.0,75.43496072517242,0.0,1.0,1.0,0.35,13.34027141754009,16.54649730269543,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 14:00:00,36,5.317275149396516,35.0189894359619,0,72.19431045179091,1,1.0,0.35,1,5.4895608422218585,36.049120604894114,87.58964233041873,0.0,0.0,68.97875917471487,0.0,1.0,1.0,0.35,13.362284631578605,13.684982869986696,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 14:10:00,37,5.402997006019646,35.17299308195291,0,72.38860501121206,1,1.0,0.35,1,5.353359163226481,35.16312341943718,88.0668930519962,0.0,0.0,75.28866204550344,0.0,1.0,1.0,0.35,13.780411943312398,14.057633968437337,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 14:20:00,38,5.484247476708008,35.33049881341651,0,74.63381236975589,1,1.0,0.35,1,5.343637451907499,35.04054473476854,87.03995895795354,0.0,0.0,72.93874727428351,0.0,1.0,1.0,0.35,13.173646169089217,16.180775406207488,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 14:30:00,39,5.571624140428828,35.4912047165895,0,73.81708658134974,1,1.0,0.35,1,5.588887532883337,35.993262048255204,88.31761338307469,0.0,0.0,72.87635699631987,0.0,1.0,1.0,0.35,12.676561587281778,17.30342889186553,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 14:40:00,40,5.639825816331661,35.654802743481866,0,64.20494270496872,1,1.0,0.35,1,5.5418189252882595,35.82450827121309,87.82073491216973,0.0,0.0,64.8535551871815,0.0,1.0,1.0,0.35,13.63124727338086,13.54178967482714,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 14:50:00,41,5.7453784202432905,35.820979302356385,0,63.21493423554492,1,1.0,0.35,1,5.903196002654606,35.47035142022004,87.9331046978259,0.0,0.0,64.30006253419869,0.0,1.0,1.0,0.35,12.943463435089745,14.619162785613918,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 15:00:00,42,5.828469631319898,35.9894158588348,0,74.13930102239932,1,1.0,0.35,1,5.642195195973918,35.936329217897544,88.20093848789533,0.0,0.0,78.09813321509186,0.0,1.0,1.0,0.35,12.465774559724528,17.319375360859485,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 15:10:00,43,5.934718233664723,36.15978954647821,0,63.207269898267256,1,1.0,0.35,1,5.94682330600242,36.46962792307241,84.28118901020603,0.0,0.0,61.211157159896246,0.0,1.0,1.0,0.35,13.700489232581951,13.995538167517996,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 15:20:00,44,6.063158037782441,36.33177378567133,0,81.84321933330784,1,1.0,0.35,1,6.122625594886138,36.46780878981233,86.04904561966708,0.0,0.0,,0.0,1.0,1.0,0.35,13.298376689631741,13.27047737731747,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 15:30:00,45,6.146415988174241,36.50503890962437,0,72.54332804588263,1,1.0,0.35,1,6.138788416289916,36.68165994318478,87.7941297156721,0.0,0.0,71.35024090832422,0.0,1.0,1.0,0.35,12.821345294780322,12.561740145144062,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 15:40:00,46,6.264003741308858,36.67925279629252,0,66.2366036448331,1,1.0,0.35,1,6.373586161510107,36.916110836260316,84.36983640104137,0.0,0.0,65.5087638973361,0.0,1.0,1.0,0.35,12.956342874732373,15.985703843622135,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 15:50:00,47,6.352236597383264,36.85408150500179,0,62.096328671434364,1,1.0,0.35,1,6.21436160909214,36.73618963451857,83.14665931273194,0.0,0.0,61.928238196942445,0.0,1.0,1.0,0.35,12.658494386903271,17.605882790196794,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 16:00:00,48,6.425072142897195,37.02918991656082,0,68.0764830115912,1,1.0,0.35,1,6.2339617419500835,36.132872713202474,86.32900775330599,0.0,0.0,68.12879119228712,0.0,1.0,1.0,0.35,12.583030527767425,17.46456730989332,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 16:10:00,49,6.508373024524599,37.2042423756318,0,72.86394431179247,1,1.0,0.35,1,6.501696015438943,37.38544090436121,85.08055417309926,0.0,0.0,73.63208950483576,0.0,1.0,1.0,0.35,13.447037850330835,17.347864409693848,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 16:20:00,50,6.621508442644486,37.37890333412908,0,79.11459773659857,1,1.0,0.35,1,6.464435093885831,37.029587835249465,85.98788372782954,0.0,0.0,79.39912367804259,0.0,1.0,1.0,0.35,12.482866571825227,14.509860789021973,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 16:30:00,51,6.738352299083701,37.55283799441212,0,61.82659731036521,1,1.0,0.35,1,6.849438054860641,37.89881068675872,84.30739389927366,0.0,0.0,62.45937811653336,0.0,1.0,1.0,0.35,13.563276635910361,16.05766428527672,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 16:40:00,52,6.819803969636885,37.72571295104009,0,72.21522490111205,1,1.0,0.35,1,6.871064815396967,38.17487035477387,83.81636204506322,,0.0,70.78598760506223,0.0,1.0,1.0,0.35,13.60923992578937,15.193216461951728,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 16:50:00,53,6.926722010506049,37.89719682985766,0,79.58688266419733,1,1.0,0.35,1,6.545760125397606,38.4424610240992,85.83704017838272,0.0,0.0,80.74657222335756,0.0,1.0,1.0,0.35,13.3861328262862,16.82962282161874,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 17:00:00,54,7.005791676460508,38.066960923187374,0,63.43910130299992,1,1.0,0.35,1,6.789173483469058,37.412548900225744,84.74830020642531,0.0,0.0,64.86519319632596,0.0,1.0,1.0,0.35,12.547036752911675,15.019472083673795,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 17:10:00,55,7.116786166517792,38.23467981991055,0,62.64299970614169,1,1.0,0.35,1,7.103815548844665,38.81999173754127,82.77922122511102,0.0,0.0,64.1832460264165,0.0,1.0,1.0,0.35,13.597093823134475,15.253847361125766,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 17:20:00,56,7.183863819196348,38.40003202922937,0,76.71391688839356,1,1.0,0.35,1,7.44289544556894,38.143458631683096,84.74473749022972,0.0,0.0,75.12948285998893,0.0,1.0,1.0,0.35,13.352075730305977,13.994320915319353,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 17:30:00,57,7.276393369785197,38.56270059691429,0,81.83976239579559,1,1.0,0.35,1,7.165570617409738,38.72544697220152,83.28583514464718,0.0,0.0,83.1253054916371,0.0,1.0,1.0,0.35,13.579312998258693,13.129421914855596,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 17:40:00,58,7.3693400667794995,38.72237371285548,0,76.09111877036904,1,1.0,0.35,1,7.422321655099982,38.500251253852305,84.30898426968602,0.0,0.0,73.98444438192247,0.0,1.0,1.0,0.35,13.63897800761105,12.964468621804148,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 17:50:00,59,7.47546295068313,38.878745308753935,0,84.89586761027361,1,1.0,0.35,1,7.4496559083436305,38.95074248104735,84.24233152019931,0.0,0.0,85.27568991020645,0.0,1.0,1.0,0.35,12.4897473265914,13.437036255721697,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 18:00:00,60,7.605173750026997,39.03151564480631,0,62.49991623440603,1,1.0,0.35,1,7.435078006157418,38.830047994989,82.72500958470339,0.0,0.0,63.19688659834286,0.0,1.0,1.0,0.35,12.638545675735793,17.963532201604625,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 18:10:00,61,7.7067076070108325,39.180391884259095,0,68.97463938895743,1,1.0,0.35,1,7.824042113748383,38.8381257812869,82.37694709484524,0.0,0.0,70.07477644511235,0.0,1.0,1.0,0.35,12.533736962331098,12.612267548241068,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 18:20:00,62,7.799705630583076,39.325088654730685,0,69.60396652772596,1,1.0,0.35,1,7.828972883393348,39.32861505178236,82.06094820841274,0.0,0.0,68.95051825027464,0.0,1.0,1.0,0.35,13.502682612688446,13.311642154929556,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 18:30:00,63,7.871653865357246,39.46532859522546,0,67.01245472024614,1,1.0,0.35,1,8.088572775393052,39.622885244435196,83.64640879349125,0.0,0.0,67.95037993691349,0.0,1.0,1.0,0.35,12.844911750006766,14.201441746904106,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 18:40:00,64,7.966696823530354,39.60084288779126,0,77.31933707969837,1,1.0,0.35,1,8.018476252306966,39.833223379790084,80.80829806693461,0.0,0.0,76.92479314469688,0.0,1.0,1.0,0.35,12.766924155192942,16.398598404036772,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 18:50:00,65,8.05246537676797,39.73137177280122,0,83.58500777141272,1,1.0,0.35,1,8.055663133905139,39.789906868682486,81.53575849792085,0.0,0.0,84.60757411826266,0.0,1.0,1.0,0.35,13.727873468984429,12.89666188672871,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 19:00:00,66,8.170692947818623,39.85666504687218,0,64.25467664354088,1,1.0,0.35,1,8.341167613387045,39.4797502147084,83.31831050263195,0.0,0.0,63.915215798738025,0.0,1.0,1.0,0.35,12.847203224343934,14.040167370734785,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 19:10:00,67,8.261888393354967,39.976482542465305,0,61.54919978569198,1,1.0,0.35,1,8.061285168703874,40.14878854123455,82.12713529711634,0.0,0.0,64.02177833123005,0.0,1.0,1.0,0.35,13.117988593714378,12.74799085432632,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 19:20:00,68,8.367996555617625,40.09059458824957,0,78.28020249568519,1,1.0,0.35,1,8.405513701708793,39.154924685774944,82.80101907933609,0.0,0.0,79.86427165801005,0.0,1.0,1.0,0.35,12.468617773738446,16.93442062026476,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 19:30:00,69,8.472641012487985,40.19878244934562,0,80.41587198370974,1,1.0,0.35,1,8.384131839410292,40.39337027632512,81.9171944421667,0.0,0.0,82.03212323140255,0.0,1.0,1.0,0.35,13.472770419233926,14.952040026750167,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 19:40:00,70,8.54092489550019,40.300838746606225,0,77.89200216249381,1,1.0,0.35,1,8.47625628023861,40.33600077421137,81.51975588230408,0.0,0.0,78.00837015665194,0.0,1.0,1.0,0.35,13.519466951029507,14.49250389227803,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 19:50:00,71,8.650218422253758,40.39656785412953,0,78.04349459759705,1,1.0,0.35,1,8.5282141416085,40.410511709878904,83.08756240262021,0.0,0.0,78.43784772630077,0.0,1.0,1.0,0.35,12.76754395455306,14.291819092091307,0,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 20:00:00,72,8.753479780921545,40.48578627424324,0,2.3782053829263763,1,1.0,0.35,1,8.737190423239362,40.14452836562915,81.10956283984729,0.0,0.0,2.753917738700909,10.0,1.0,1.0,0.35,13.546006940063902,14.744875301018926,1,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 20:10:00,73,8.893674529293023,40.568322989240784,0,4.5045635256218315,1,1.0,0.35,1,8.968955614003788,41.04449333262865,81.70481661458821,0.0,0.0,6.286501274703799,20.0,1.0,1.0,0.35,12.531042485353526,12.829592685277298,1,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 20:20:00,74,9.035308038597583,40.644019789195504,0,3.2042373011764447,1,1.0,0.35,1,8.988314806321357,40.606570596242236,80.58864643547709,0.0,0.0,2.9870641024104083,30.0,1.0,1.0,0.35,12.93405191157572,12.149010590633486,1,2.0,1.0
SYNTH_SHIP_081,SCENARIO_10_TRAFFIC_HOT_DEGRADED,2026-06-01 20:30:00,75,9.133377115628521,40.712731575224176,0,2.678628868173867,1,1.0,0.35,1,9.23674700607832,41.025409647447496,81.761527188314,0.0,0.0,0.8091309517831831,40.0,1.0,1.0,0.35,12.90160977178227,16.224660165031782,1,2.0,1.0
