shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 14:00:00,36,2.006124660265325,19.287451215119994,0,60.392425360991275,1,0.6,1.0,1,1.9071852147644475,19.443908600467932,92.31228552962622,0.0,0.0,60.34688997466814,0.0,1.0,0.6,1.0,12.522042498955152,8.614119843337491,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 14:10:00,37,1.99990470413287,19.244585284557566,0,81.83119789677178,1,0.6,1.0,1,2.1091256974586354,19.005285278969207,92.0024489559908,0.0,0.0,81.91387009962988,0.0,1.0,0.6,1.0,12.822854795151699,7.99032577732538,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 14:20:00,38,1.9886601200010796,19.223018993865104,0,79.62211571653401,1,0.6,1.0,1,2.008435639389189,19.649808478220756,92.1424659613809,0.0,0.0,77.95693201711791,0.0,1.0,0.6,1.0,12.910772556238086,8.45879385300818,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 14:30:00,39,2.037326271878871,19.34859606825373,0,64.7530697500812,1,0.6,1.0,1,1.98565675388248,19.400800178390572,94.26662055113079,0.0,0.0,63.76074950889271,0.0,1.0,0.6,1.0,13.715838193284577,7.894985555653022,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 14:40:00,40,2.080456160969269,19.98596341315493,0,64.49825304485368,1,0.6,1.0,1,1.921275936457491,19.398423475623744,91.54845254173996,0.0,0.0,64.81498636102357,0.0,1.0,0.6,1.0,13.137613567454844,9.040982381080552,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 14:50:00,41,2.1547633624085907,20.25439164180981,0,68.29521243188933,1,0.6,1.0,1,1.8649374288476306,19.781641687394785,90.61410789872708,0.0,0.0,69.42497761301395,0.0,1.0,0.6,1.0,12.759783173090003,7.381149706866042,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 15:00:00,42,2.1836829183734494,20.5587665073934,0,71.10406787541696,1,0.6,1.0,1,2.275377723356987,20.672776739320415,90.5208202222019,0.0,0.0,74.59182002185476,0.0,1.0,0.6,1.0,13.309910046998864,10.764590880254737,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 15:10:00,43,2.1741396773906865,20.747806921210024,0,71.91418183522627,1,0.6,1.0,1,2.3464137362178628,21.11436632711311,93.05945561115318,0.0,0.0,72.26469739690594,0.0,1.0,0.6,1.0,13.030189905024455,8.17063138642775,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 15:20:00,44,2.2070604998885743,21.096993624321435,0,74.7135826186986,1,0.6,1.0,1,2.274696267045207,21.129166301495157,90.42943483155696,0.0,0.0,75.43767065663941,0.0,1.0,0.6,1.0,12.784146759679144,8.4589234832484,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 15:30:00,45,2.1861190757678197,21.134261536354412,0,84.95126592210667,1,0.6,1.0,1,1.9158467199796037,21.683297417018117,89.9783206469931,0.0,0.0,85.4015635247769,0.0,1.0,0.6,1.0,12.650496165528264,8.419233451535705,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 15:40:00,46,2.1803571614129122,20.931544160484314,0,64.2285242455098,1,0.6,1.0,1,2.1418729086330752,20.73022088259308,91.47557697037396,0.0,0.0,63.18128786831873,0.0,1.0,0.6,1.0,12.632713200369102,8.938688773413713,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 15:50:00,47,2.1910996185882796,22.447521900358804,0,66.09434796484695,1,0.6,1.0,1,2.3158340975917584,22.346327169539766,91.55163895400909,0.0,0.0,64.77546997211222,0.0,1.0,0.6,1.0,12.812494668662918,10.304185839805147,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 16:00:00,48,2.1992181062523497,22.310511278166057,0,69.87568916282501,1,0.6,1.0,1,2.1978050260225848,22.64946871160663,91.26863758009762,0.0,0.0,70.59546119079872,0.0,1.0,0.6,1.0,12.900365618659775,9.210767160183844,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 16:10:00,49,2.2396035046428646,21.612967305513273,0,78.90956577742013,1,0.6,1.0,1,2.263341284915721,21.19899872280644,92.8683051623555,0.0,0.0,81.07122563462755,0.0,1.0,0.6,1.0,12.953489368326105,9.301451576907606,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 16:20:00,50,2.2361416804430947,21.851849081586387,0,66.06431858613503,1,0.6,1.0,1,2.1787000535846315,21.94778845843836,92.30348730327891,0.0,0.0,66.37093570627033,0.0,1.0,0.6,1.0,13.811059556366425,9.508053802342001,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 16:30:00,51,2.2442902496267254,22.618434309738987,0,65.04853336224113,1,0.6,1.0,1,1.8622957057648934,22.73598162922815,91.91694649271658,0.0,0.0,66.20624674296151,0.0,1.0,0.6,1.0,13.04902749570526,10.328183676298845,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 16:40:00,52,2.27613568508698,23.246121570205343,0,84.62541425091543,1,0.6,1.0,1,2.3491288654764637,23.63092343455594,90.83208578370274,,0.0,86.08182768295795,0.0,1.0,0.6,1.0,13.736396925226986,7.970887563306112,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 16:50:00,53,2.290166233823489,22.86353265529986,0,74.21587955837083,1,0.6,1.0,1,2.1051226384766997,23.10643354954488,89.91498947096353,0.0,0.0,72.12351538730184,0.0,1.0,0.6,1.0,12.865057926671428,10.49262341590693,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 17:00:00,54,2.3047949776023056,23.771022472310946,0,83.9522838139954,1,0.6,1.0,1,2.431022179606835,23.387389881727504,91.12624084168098,0.0,0.0,80.3260525303499,0.0,1.0,0.6,1.0,12.824730911285862,8.71047756404989,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 17:10:00,55,2.3318623223376584,23.061331604021746,0,77.27632842046128,1,0.6,1.0,1,2.397743412947524,22.916950317066906,93.14778380155518,0.0,0.0,75.83066424107643,0.0,1.0,0.6,1.0,13.494397094123187,10.125706941074158,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 17:20:00,56,2.3472108682831165,22.594364736399513,0,80.77211228448924,1,0.6,1.0,1,2.655431902419411,22.582734934456305,92.12272388669693,0.0,0.0,81.06525777058364,0.0,1.0,0.6,1.0,12.508161872346202,8.104732299274024,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 17:30:00,57,2.3416297280685767,23.06896739176763,0,62.221861305673826,1,0.6,1.0,1,2.416874224243614,23.050300947821295,91.37734418588825,0.0,0.0,64.11184006594878,0.0,1.0,0.6,1.0,13.524618526858646,8.606145567194009,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 17:40:00,58,2.3589773139118875,23.488664151892923,0,77.704450877047,1,0.6,1.0,1,2.487565783156998,23.803566791304846,91.67513710871734,0.0,0.0,,0.0,1.0,0.6,1.0,13.006845934292928,8.387214746700739,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 17:50:00,59,2.365655328387388,23.806261213368106,0,68.86514115878612,1,0.6,1.0,1,2.3366557039702642,23.142741071039268,92.70275956277803,0.0,0.0,,0.0,1.0,0.6,1.0,13.65237030525747,7.3617119358931635,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 18:00:00,60,2.362402891322627,23.803363610768727,0,71.29231015465446,1,0.6,1.0,1,2.0436861571891662,23.88126814413567,91.26984859835744,0.0,0.0,69.6062898412613,0.0,1.0,0.6,1.0,13.52340784760918,9.480549527481415,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 18:10:00,61,2.3522541432467716,24.268753428665192,0,64.23446972345236,1,0.6,1.0,1,2.209809076019611,24.23122257405843,91.2868706491235,0.0,0.0,65.34701454648138,0.0,1.0,0.6,1.0,12.671471715833407,9.792058752821918,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 18:20:00,62,2.412816580226191,23.41836794531766,0,64.40854453935619,1,0.6,1.0,1,2.3385061262207194,23.14436710511603,90.85870676075636,0.0,0.0,66.40695747549017,0.0,1.0,0.6,1.0,12.660088026196,10.283161742400498,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 18:30:00,63,2.4408427918785516,23.61727765102072,0,79.287891741269,1,0.6,1.0,1,2.29366289656588,23.752613953012823,90.16813455542018,0.0,0.0,82.26779754375214,0.0,1.0,0.6,1.0,12.312666219932243,9.875290506460447,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 18:40:00,64,2.44896048041535,23.833776336149622,0,73.88121569095433,1,0.6,1.0,1,2.555422396479039,23.93407571935012,91.06593350132786,0.0,0.0,72.05441637477017,0.0,1.0,0.6,1.0,13.719838218187874,10.743576152305936,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 18:50:00,65,2.445067700859292,24.751427462296068,0,71.8767629823991,1,0.6,1.0,1,2.477848060658117,24.367737316095774,92.02810362849286,0.0,0.0,71.17400060377948,0.0,1.0,0.6,1.0,12.445880570991903,10.791963996218154,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 19:00:00,66,2.4467298290165527,24.40003473592654,0,64.85814966498899,1,0.6,1.0,1,2.3390814990879036,24.463074255418825,92.03990407641375,0.0,0.0,63.90185144227215,0.0,1.0,0.6,1.0,12.5372523860527,7.815461662985562,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 19:10:00,67,2.4892020094935234,24.03454253525293,0,63.10610618976029,1,0.6,1.0,1,2.337162485121585,24.312989135959473,90.27309180643935,0.0,0.0,62.24595352099157,0.0,1.0,0.6,1.0,12.99678775342572,9.54965040944234,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 19:20:00,68,2.5329021700128207,24.093017429983032,0,84.59230140889838,1,0.6,1.0,1,2.5431960220080616,24.170733390449954,90.59532322206825,0.0,0.0,84.56081255631021,0.0,1.0,0.6,1.0,13.353118704431957,10.26125401661765,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 19:30:00,69,2.553547967918037,25.155490157595228,0,72.38426682272784,1,0.6,1.0,1,2.2637663241393797,25.089890754617247,89.25673312734861,0.0,0.0,71.93217086508406,0.0,1.0,0.6,1.0,12.633180932506356,9.086006604778655,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 19:40:00,70,2.5367949410883948,25.453601969994715,0,60.91867210317116,1,0.6,1.0,1,2.7336520296322164,25.379955274748287,91.3978377776483,0.0,0.0,57.6129016234096,0.0,1.0,0.6,1.0,13.04348892474895,7.929882129512397,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 19:50:00,71,2.484841962688508,24.640163469829822,0,78.26497516239618,1,0.6,1.0,1,2.5053494610434166,24.686630467264855,92.1158601638608,0.0,0.0,79.8159072471291,0.0,1.0,0.6,1.0,13.068038560738234,8.494496119277422,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 20:00:00,72,2.472347383023092,25.117174470527267,0,81.79120784548185,1,0.6,1.0,1,2.6638477779156,25.503652884267165,92.09073481357679,0.0,0.0,81.4165127535792,0.0,1.0,0.6,1.0,13.103316522520684,9.159219787438841,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 20:10:00,73,2.5152038190488613,25.147059433961378,0,79.24627522153183,1,0.6,1.0,1,2.472871601519919,25.472502433025067,90.9704509939011,0.0,0.0,80.54883241466696,0.0,1.0,0.6,1.0,13.793755891936392,7.268855775948874,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 20:20:00,74,2.5010352214569282,24.819506043211614,0,77.22017694744605,1,0.6,1.0,1,2.687011350063255,25.36186223349255,90.86826981969072,0.0,0.0,77.27268736502641,0.0,1.0,0.6,1.0,13.239294659855853,9.964306160432123,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 20:30:00,75,2.4895713100129977,25.681182597019642,0,83.79399837098282,1,0.6,1.0,1,2.5014748821187847,25.572867322064205,89.41185015513364,0.0,0.0,83.53541268557107,0.0,1.0,0.6,1.0,13.017118383725256,10.713270551095366,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 20:40:00,76,2.4361689359707333,25.282847632882635,0,76.75056703677112,1,0.6,1.0,1,2.3135079722710525,25.26324626174369,90.58509458284941,0.0,0.0,77.7808142474256,0.0,1.0,0.6,1.0,13.659454132015876,7.631106750195711,0,0.0,0.0
SYNTH_SHIP_055,SCENARIO_6_COMPRESSOR_FAILURE,2026-06-01 20:50:00,77,2.453176503201665,25.862125849940448,0,79.06980281045631,1,0.6,1.0,1,2.4932615183965514,25.721899138823776,90.24950633634032,0.0,0.0,80.09038785064688,0.0,1.0,0.6,1.0,13.254720194423166,9.892655452930734,0,0.0,0.0
