shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 10:00:00,12,2.371453030323214,19.600090542546575,0,76.47754460238009,1,0.5,1.0,1,2.046579679716221,19.47951620861782,90.44457119888382,0.0,0.0,77.92587344373675,0.0,1.0,0.5,1.0,13.054841393746713,7.407865207946699,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 10:10:00,13,2.375553753263197,20.565466699660924,0,71.02240875191748,1,0.507539555995479,1.0,1,2.418832754808644,20.85404058612183,91.67644393002779,0.0,0.0,68.68273987892562,0.0,1.0,0.507539555995479,1.0,13.02718412606375,7.104543451034618,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 10:20:00,14,2.4230315458676563,21.04352099878194,0,78.90878582423893,1,0.5139136133170925,1.0,1,2.646771420791771,20.770668258830522,91.51051105613949,0.0,0.0,80.69578719618967,0.0,1.0,0.5139136133170925,1.0,13.53657077545872,8.680566659587313,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 10:30:00,15,2.4080443585845197,20.48663030712861,0,69.24591576192057,1,0.5064884040950481,1.0,1,2.237634532066583,20.055929141165873,91.44568162126461,0.0,0.0,67.6405878948661,0.0,1.0,0.5064884040950481,1.0,13.072316570460064,7.853782448353214,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 10:40:00,16,2.4198383108650217,20.59089283156321,0,70.48368928330171,1,0.5078785710875094,1.0,1,2.2046151426080054,20.784820859189573,90.75614195930748,0.0,0.0,68.81657582362438,0.0,1.0,0.5078785710875094,1.0,13.157754896726857,7.975365263714464,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 10:50:00,17,2.4369742739766447,20.77754857396532,0,78.84545435014033,1,0.5103673143195376,1.0,1,2.785909307702457,20.25937377745377,90.6320985998735,0.0,0.0,78.01376890963178,0.0,1.0,0.5103673143195376,1.0,13.580403700046638,9.124379284746013,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 11:00:00,18,2.450435347660809,20.94353197117586,0,81.31463263142507,1,0.5125804262823448,1.0,1,2.486451964078403,21.261800219334077,91.08267125626078,0.0,0.0,80.76006720502228,0.0,1.0,0.5125804262823448,1.0,13.225755261845025,9.094310088065791,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 11:10:00,19,2.4474139170339413,21.58841327834341,0,62.13528788969747,1,0.5211788437112455,1.0,1,2.5543540564928544,21.52162574072799,91.00811412329757,0.0,0.0,62.40047562938219,0.0,1.0,0.5211788437112455,1.0,12.648827691364687,7.983192322211572,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 11:20:00,20,2.464682150870836,20.29105881182333,0,70.93585547709307,1,0.5038807841576444,1.0,1,2.299268706303673,19.723351220614745,91.84030828659884,0.0,0.0,68.28253091568999,0.0,1.0,0.5038807841576444,1.0,13.635582339736205,6.237056117568667,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 11:30:00,21,2.4597964043098464,20.561648512787414,0,80.15533163583241,1,0.5074886468371655,1.0,1,2.7286311162061505,20.267974944612792,92.4693383491042,0.0,0.0,78.42519239450799,0.0,1.0,0.5074886468371655,1.0,13.4037280898815,8.294534855718307,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 11:40:00,22,2.457005712335287,21.728792306401594,0,67.20908549817803,1,0.5230505640853546,1.0,1,2.424782446558001,21.304493741469532,90.43951749402447,0.0,0.0,69.27784045253158,0.0,1.0,0.5230505640853546,1.0,13.503259352717114,7.093364532575437,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 11:50:00,23,2.461721209136365,21.006929819429264,0,78.4527844093268,1,0.5134257309257235,1.0,1,2.505154559387894,20.598190376254873,92.07337594652793,0.0,0.0,78.85587426757691,0.0,1.0,0.5134257309257235,1.0,13.718910286184641,6.238549457858435,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 12:00:00,24,2.4823576500932885,20.850796328276083,0,64.03690768979652,1,0.5113439510436811,1.0,1,2.4353845264525313,20.490342493244952,92.70718800199752,0.0,0.0,66.68082356365333,0.0,1.0,0.5113439510436811,1.0,12.587766041075442,8.188995359966064,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 12:10:00,25,2.4667399784989144,21.318066997898523,0,63.02675576102751,1,0.5175742266386469,1.0,1,2.711873307258069,21.104950558837025,92.12367053670954,0.0,0.0,64.16213075899624,0.0,1.0,0.5175742266386469,1.0,13.502537516629417,8.418735947120892,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 12:20:00,26,2.443780320425849,20.832002509723708,0,72.44754700591983,1,0.5110933667963161,1.0,1,2.496349773206208,20.696572946622094,90.27947195979118,0.0,0.0,71.69772441243116,0.0,1.0,0.5110933667963161,1.0,13.641672331622745,6.571235461049539,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 12:30:00,27,2.421171539434028,21.194578189546,0,67.40248725267524,1,0.5159277091939467,1.0,1,2.4615062834817105,21.027153078856465,91.91988456407508,0.0,0.0,67.80184031902914,0.0,1.0,0.5159277091939467,1.0,13.610332921677335,8.175411164714246,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 12:40:00,28,2.4108122244089407,21.5744900267684,0,83.9248898815938,1,0.520993200356912,1.0,1,2.3851860058831815,21.768512760442228,91.68223972317004,0.0,0.0,85.9130567611044,0.0,1.0,0.520993200356912,1.0,12.751898682240805,7.3567977159738245,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 12:50:00,29,2.434994149464032,21.085449441494195,0,84.30806976024057,1,0.5144726592199226,1.0,1,2.550567461157226,20.96438808689209,91.70922531227079,0.0,0.0,83.68853226140203,0.0,1.0,0.5144726592199226,1.0,13.788384751148309,7.064233152490652,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 13:00:00,30,2.4488208334623556,20.505683884840206,0,77.33236317616061,1,0.5067424517978694,1.0,1,2.2755873775609294,20.50303947353337,92.31895314573045,0.0,0.0,75.29310885417563,0.0,1.0,0.5067424517978694,1.0,13.528375799112101,6.774115831236312,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 13:10:00,31,2.417935508121963,22.468197687375138,0,67.2816186240078,1,0.5329093024983351,1.0,1,2.5035316583149356,22.400236184599216,90.15991476809307,0.0,0.0,66.20655183034312,0.0,1.0,0.5329093024983351,1.0,13.176073047332912,8.916852200914262,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 13:20:00,32,2.455217033712908,21.81211906456734,0,79.56870497242036,1,0.5241615875275646,1.0,1,2.441368459995847,22.355954347179505,90.49741379679045,0.0,0.0,78.38816740522164,0.0,1.0,0.5241615875275646,1.0,13.452004694062982,8.67302873077605,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 13:30:00,33,2.4782451369498597,22.560063851041896,0,73.0020218773285,1,0.5341341846805586,1.0,1,2.6574602131227034,22.928357327248406,90.4759846569002,0.0,0.0,71.02472066157114,0.0,1.0,0.5341341846805586,1.0,12.99093851442038,6.287304988170222,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 13:40:00,34,2.519183434858258,21.16148230897836,0,74.50826304538357,1,0.5154864307863781,1.0,1,2.553802391881278,21.285887887340426,91.89862665965185,0.0,0.0,71.84922490855121,0.0,1.0,0.5154864307863781,1.0,13.729336368055957,8.264616015140744,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 13:50:00,35,2.5100091108149667,22.872717562757934,0,72.72349871764034,1,0.5383029008367725,1.0,1,2.322821994851197,22.09382599228496,91.07884201109516,0.0,0.0,70.6120290469309,0.0,1.0,0.5383029008367725,1.0,13.461176184653812,8.500217720966084,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 14:00:00,36,2.5169920030208335,22.63338051394269,0,71.22747935196169,1,0.5351117401859026,1.0,1,2.3768218307372866,22.195194942408495,91.61661140420706,0.0,0.0,70.54305508243903,0.0,1.0,0.5351117401859026,1.0,12.879189026821107,9.533192382262717,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 14:10:00,37,2.525843400255907,22.92607388815517,0,62.94424318096404,1,0.5390143185087356,1.0,1,2.5253872559981954,23.571490419023267,89.6255505277401,0.0,0.0,63.21191604337052,0.0,1.0,0.5390143185087356,1.0,12.933742861997539,6.958033991622693,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 14:20:00,38,2.543619397356761,23.39057055660855,0,81.77871264279263,1,0.5452076074214474,1.0,1,2.510916694116374,23.33051627346117,90.44614632158363,0.0,0.0,,0.0,1.0,0.5452076074214474,1.0,13.391301582743463,7.209410724592011,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 14:30:00,39,2.532824233373337,23.191287920771746,0,78.05137982402258,1,0.54255050561029,1.0,1,2.6257141694469848,23.188332544114424,93.62164727380465,0.0,0.0,79.70217800059702,0.0,1.0,0.54255050561029,1.0,12.41279088513083,8.517043451198486,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 14:40:00,40,2.5528897421657075,23.72948776584482,0,77.17660359934702,1,0.5497265035445976,1.0,1,2.884049691609116,23.848232068769185,90.45105527151878,0.0,0.0,76.54389158816886,0.0,1.0,0.5497265035445976,1.0,13.421429654925461,8.407049560426545,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 14:50:00,41,2.565336614241503,24.081765212430042,0,78.19652186120516,1,0.5544235361657339,1.0,1,2.5981089004991325,24.658953171337657,89.63966209015629,0.0,0.0,80.38235394838381,0.0,1.0,0.5544235361657339,1.0,13.164167806239483,8.21829150275275,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 15:00:00,42,2.5957395502130685,23.56037413300073,0,79.8174351575177,1,0.5474716551066764,1.0,1,2.58503558051851,23.638713998766747,90.19870667892319,0.0,0.0,82.03546007074053,0.0,,,,13.550330728974636,8.20270695768382,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 15:10:00,43,2.6052522553823083,23.701442643052086,0,84.95268904188222,1,0.5493525685740278,1.0,1,2.812084647927744,23.512130010004753,92.81057674874239,0.0,0.0,83.89223545197747,0.0,1.0,0.5493525685740278,1.0,12.84063169295614,9.103869100922415,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 15:20:00,44,2.6309243774071907,24.68133386983571,0,81.76826338595478,1,0.5624177849311428,1.0,1,2.6619054340624295,24.647288397697626,89.61652322701761,0.0,0.0,81.42892615528326,0.0,1.0,0.5624177849311428,1.0,12.723611389027399,9.23657121190616,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 15:30:00,45,2.6436224391672147,24.432299878177496,0,74.6905644080349,1,0.5590973317090333,1.0,1,2.7096030898841046,24.3198750247332,91.16065244115823,0.0,0.0,74.22934948734974,0.0,1.0,0.5590973317090333,1.0,13.168880940118328,7.195719108132677,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 15:40:00,46,2.6730767516723093,24.541501720445236,0,64.49671983531599,1,0.5605533562726032,1.0,1,2.632875771847875,24.887113808368053,90.56677161579898,0.0,0.0,64.57284120182152,0.0,1.0,0.5605533562726032,1.0,13.278293266719725,8.12730574291486,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 15:50:00,47,2.6997645574256786,25.416463175447227,0,77.84400351043423,1,0.572219509005963,1.0,1,2.533391089895486,25.12514574082479,91.21952993946991,0.0,0.0,78.430978649743,0.0,1.0,0.572219509005963,1.0,13.266607446710454,8.898958771409227,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 16:00:00,48,2.7090051032711866,24.413799696695847,0,68.55253250109236,1,0.5588506626226113,1.0,1,2.9311724525501672,24.65386920572201,91.43046132173625,0.0,0.0,67.26599399879544,0.0,1.0,0.5588506626226113,1.0,12.699508168119573,9.265567956853458,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 16:10:00,49,2.677737873071006,24.98016776196126,0,71.07285232319356,1,0.5664022368261501,1.0,1,2.7427345001584365,25.52215680419644,91.62425867902729,0.0,0.0,71.03724363182461,0.0,1.0,0.5664022368261501,1.0,12.973628222003489,8.487233133965248,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 16:20:00,50,2.6907605849250666,25.046689848029608,0,65.87224204034919,1,0.5672891979737281,1.0,1,2.7950964911901623,24.919359626723207,90.40322090776017,0.0,0.0,66.7370315757934,0.0,1.0,0.5672891979737281,1.0,12.669369335447797,9.103349733132521,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 16:30:00,51,2.687312972031169,25.667291769096153,0,69.84746208434034,1,0.5755638902546154,1.0,1,2.838458784678235,25.25860823686296,92.92155343242213,0.0,0.0,71.51743279012092,0.0,1.0,0.5755638902546154,1.0,12.40374417153169,10.452142976367687,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 16:40:00,52,2.6942791570222844,24.548674922167724,0,72.11554984011875,1,0.5606489989622363,1.0,1,2.790555992807342,24.790738644433404,91.1479727090639,0.0,0.0,69.96176118233856,0.0,1.0,0.5606489989622363,1.0,13.193542958238137,8.885612161613377,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 16:50:00,53,2.6862370530389974,26.28032397914859,0,62.00566871117374,1,0.5837376530553146,1.0,1,2.776612511642385,26.716108301884393,91.419924744642,0.0,0.0,61.04379188372082,0.0,1.0,0.5837376530553146,1.0,12.447100305767021,10.12239850858891,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 17:00:00,54,2.661694912413545,25.85467667190121,0,75.59627762450046,1,0.5780623556253495,1.0,1,2.6269435975783884,25.41264378688084,91.01170865289322,0.0,0.0,77.73812137874926,0.0,1.0,0.5780623556253495,1.0,13.063613889562555,8.380334148998688,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 17:10:00,55,2.647222715691193,26.112692867203737,0,71.81449124982024,1,0.5815025715627165,1.0,1,2.665406350476348,25.88827471818906,91.44998920897875,0.0,0.0,69.31941515074719,0.0,1.0,0.5815025715627165,1.0,12.793439774194908,9.154917158614936,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 17:20:00,56,2.653683328205561,26.026612299445123,0,84.32155945990979,1,0.5803548306592683,1.0,1,2.611613527105256,25.790720422388226,90.9459138983454,0.0,0.0,86.770261898691,0.0,1.0,0.5803548306592683,1.0,13.404612312870992,7.430297726462882,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 17:30:00,57,2.6638556538255935,25.996058642167085,0,64.93909048150462,1,0.5799474485622278,1.0,1,2.4815807993959154,26.44907953248153,91.58549982428403,0.0,0.0,65.1883127344307,0.0,1.0,0.5799474485622278,1.0,13.493480711371786,9.92598873327689,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 17:40:00,58,2.669031132194652,26.702598677003504,0,73.39801925800853,1,0.5893679823600467,1.0,1,2.562109122955968,26.402305697800422,92.39573264731087,0.0,0.0,73.14163737299808,0.0,1.0,0.5893679823600467,1.0,13.725403273125448,8.440862646888773,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 17:50:00,59,2.6401959691272765,27.07637780652109,0,72.82348921246063,1,0.5943517040869479,1.0,1,2.635529094999505,26.714956026857582,88.91096027505233,0.0,0.0,74.34787952140455,0.0,1.0,0.5943517040869479,1.0,13.705454056832329,8.846503793195193,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 18:00:00,60,2.6112718678406743,26.474236164519503,0,64.48203144478944,1,0.58632314886026,1.0,1,2.633400401411195,26.544694685740833,88.96046524237332,0.0,0.0,66.33590387475353,0.0,1.0,0.58632314886026,1.0,13.13019389769563,8.15304510500699,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 18:10:00,61,2.6187722957954813,26.354710537372384,0,60.51725016008955,1,0.5847294738316318,1.0,1,2.315167380152118,26.303358089976157,92.41056619122726,0.0,0.0,61.139007578114644,0.0,1.0,0.5847294738316318,1.0,12.652623091115109,7.233445372431608,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 18:20:00,62,2.610332730521402,27.181333106404576,0,66.77489936405121,1,0.5957511080853943,1.0,1,2.595604608724264,27.323585958900033,91.27870453650051,0.0,0.0,67.91492531892278,0.0,1.0,0.5957511080853943,1.0,13.501221777883467,8.868317665324042,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 18:30:00,63,2.5906448281540895,27.517360274189805,0,77.86144251506158,1,0.6002314703225308,1.0,1,2.4580633034468273,27.31509638026311,92.05197163789055,0.0,0.0,76.51985963774878,0.0,1.0,0.6002314703225308,1.0,13.506360496785796,9.637430628563834,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 18:40:00,64,2.59890123584378,27.70866940423901,0,67.25101141766804,1,0.6027822587231868,1.0,1,2.4146948960618575,27.50415857259847,90.12861189463415,0.0,0.0,,0.0,1.0,0.6027822587231868,1.0,12.594408538005315,11.145358552488814,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 18:50:00,65,2.598009707154371,27.175866313238362,0,73.66847722194842,1,0.5956782175098448,1.0,1,2.758466785679002,27.34960532854085,91.09296202671615,0.0,0.0,75.49365702445063,0.0,1.0,0.5956782175098448,1.0,12.871216715242218,7.4586338617775025,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 19:00:00,66,2.6149201389108927,27.212413701510847,0,66.0663074374729,1,0.5961655160201447,1.0,1,2.8197873384187653,27.1512364878759,90.9817462288745,0.0,0.0,67.34719233817582,0.0,1.0,0.5961655160201447,1.0,12.66679145369209,9.44722652068148,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 19:10:00,67,2.6297849907495876,28.407272655771393,0,60.219447311579934,1,0.6120969687436186,1.0,1,2.7277390413680527,28.384800311576946,91.13299728643551,0.0,0.0,61.13086290999591,0.0,1.0,0.6120969687436186,1.0,12.933557213685704,10.453459165567754,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 19:20:00,68,2.608363719049268,27.488547078401506,0,79.2590097071288,1,0.5998472943786868,1.0,1,2.3871581410585736,27.684377188829238,91.70693866801489,0.0,0.0,77.22989016493386,0.0,1.0,0.5998472943786868,1.0,13.190495588195589,10.230243623588164,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 19:30:00,69,2.5927275568673607,27.93501695664039,0,73.27330846618531,1,0.6058002260885386,1.0,1,2.7609596614794385,27.465250624738236,92.0745434332595,0.0,0.0,75.00391698619893,0.0,1.0,0.6058002260885386,1.0,13.457938355616436,9.542729181802148,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 19:40:00,70,2.5887458762270894,27.478079567775247,0,71.08448130943236,1,0.5997077275703366,1.0,1,2.7555471963285605,27.08118900543058,91.10341097335225,0.0,0.0,70.56885815704477,0.0,1.0,0.5997077275703366,1.0,13.480674441144622,10.880686727967273,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 19:50:00,71,2.6367789028468622,27.68958487714473,0,61.90650984855279,1,0.6025277983619297,1.0,1,2.7854655932393806,27.621694918007716,91.59960281893953,0.0,0.0,63.344037239476265,0.0,1.0,0.6025277983619297,1.0,12.871014390153755,9.640287049209778,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 20:00:00,72,2.6380120011069406,28.252748376800184,0,65.97411813748369,1,0.6100366450240025,1.0,1,2.7902478214186144,28.000660981387874,91.70957664063216,0.0,0.0,67.59850214197185,0.0,1.0,0.6100366450240025,1.0,13.548911379892372,9.145798526757318,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 20:10:00,73,2.628671453493964,27.699318490927336,0,62.3696812050291,1,0.6026575798790311,1.0,1,2.5035512721753985,27.747966915103362,91.58874695706534,0.0,0.0,64.03181898360211,0.0,1.0,0.6026575798790311,1.0,13.345001466178344,7.217360988369845,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 20:20:00,74,2.562795149504728,27.59498521570243,0,79.924044323156,1,0.601266469542699,1.0,1,2.556765521359461,27.940649331404522,91.34407497786819,0.0,0.0,76.50933629458052,0.0,1.0,0.601266469542699,1.0,13.521132792339637,10.980246852892565,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 20:30:00,75,2.611682604825828,28.846994319480242,0,63.422614134881194,1,0.6179599242597366,1.0,1,2.6243236282124274,28.40825529878146,90.70687542027278,0.0,0.0,63.75308089945166,0.0,1.0,0.6179599242597366,1.0,13.638182424514866,10.003855196006459,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 20:40:00,76,2.6124218184202994,28.813044074799272,0,68.77851569656407,1,0.617507254330657,1.0,1,2.6385991473420063,29.08735967661451,92.31563294358372,0.0,0.0,65.96726102088418,0.0,1.0,0.617507254330657,1.0,13.250505578892541,9.968061634577115,0,0.0,0.0
SYNTH_SHIP_091,SCENARIO_1_NORMAL,2026-06-01 20:50:00,77,2.5792707451888153,29.240353652763233,0,80.99481278798493,1,0.6232047153701764,1.0,1,2.442510723485397,29.484511453038,90.24756580666201,0.0,0.0,81.01422945689573,0.0,1.0,0.6232047153701764,1.0,13.45110944827682,9.891710792488468,0,0.0,0.0
