shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 11:00:00,18,2.26934938428013,18.41665996663295,0,77.08004589872523,1,0.5,1.0,1,2.287025428560806,18.59592735084861,91.41898070626415,0.0,0.0,75.51172251839317,0.0,1.0,0.5,1.0,13.192420043722803,6.528431185317989,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 11:10:00,19,2.2490464033173265,18.004623860115583,0,71.58327426605729,1,0.5,1.0,1,2.3689310103945145,17.980481451761282,91.36040137123804,0.0,0.0,70.98692978269678,0.0,1.0,0.5,1.0,13.330379245179625,9.077733227912347,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 11:20:00,20,2.2514778566398457,17.757783858114543,0,74.51779165393961,1,0.5,1.0,1,2.0472208880031206,17.58541265140493,91.32814402695142,0.0,0.0,73.79624837910394,0.0,1.0,0.5,1.0,13.432923024435663,6.919223792468342,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 11:30:00,21,2.234948926894867,18.56754896052781,0,80.75699570440098,1,0.5,1.0,1,2.263425606228975,18.113978124532416,89.84820447226889,0.0,0.0,80.81006368014384,0.0,1.0,0.5,1.0,12.947215583527004,6.157013680150284,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 11:40:00,22,2.268499714585246,17.765788692602005,0,72.48840924610948,1,0.5,1.0,1,2.1914179261186364,17.30492913874296,91.94543782885079,0.0,0.0,71.77942507019907,0.0,1.0,0.5,1.0,13.488019300399529,6.016235919080972,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 11:50:00,23,2.245880305755747,18.67700236873498,0,60.74306404122156,1,0.5,1.0,1,2.554045277503439,17.92389179676161,92.46138907086042,0.0,0.0,62.25208113344688,0.0,1.0,0.5,1.0,13.520474290344517,8.021488123450313,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 12:00:00,24,2.2413045310704143,17.779394875612358,0,82.75885618831845,1,0.5,1.0,1,2.102571155355862,17.672751579768907,91.01884469265609,0.0,0.0,82.65338413222973,0.0,1.0,0.5,1.0,12.543165494222482,6.15212992285772,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 12:10:00,25,2.2426086364412012,19.07859828641234,0,80.04759659751794,1,0.5,1.0,1,2.208165922928364,19.707365398712227,89.67318402691556,0.0,0.0,80.12792603017489,0.0,1.0,0.5,1.0,13.31621557249397,8.43399096084199,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 12:20:00,26,2.2397191944053345,17.576846892941937,0,76.98126245632633,1,0.5,1.0,1,2.3723800618481445,17.53587360426964,92.63995584883155,0.0,0.0,75.36174303498187,0.0,1.0,0.5,1.0,12.483886768656381,6.433409966677954,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 12:30:00,27,2.2361299383336704,18.03245919485783,0,84.10334574485057,1,0.5,1.0,1,2.1145104212438075,17.72391040691103,90.81720648271569,,0.0,85.15378016439935,0.0,1.0,0.5,1.0,13.400752916893206,8.115024381819177,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 12:40:00,28,2.2536144163366507,19.465181712172303,0,81.26381638950248,1,0.5,1.0,1,2.1604601174790137,19.695714280582308,91.48145664820336,0.0,0.0,80.44461473028746,0.0,1.0,0.5,1.0,13.391517910071318,7.709687056079508,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 12:50:00,29,2.2928098535451067,19.77581288682548,0,72.84632748876595,1,0.5,1.0,1,2.207604816134848,19.42918863658891,91.3209199617891,0.0,0.0,73.52549958232427,0.0,1.0,0.5,1.0,12.660233115471256,6.98656534954373,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 13:00:00,30,2.3132696380668274,19.19880832980012,0,72.10863810603243,1,0.5,1.0,1,2.30646777479892,19.66096714128373,91.54592105935988,0.0,0.0,72.7779158479806,0.0,1.0,0.5,1.0,12.971174338484827,5.931959555486428,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 13:10:00,31,2.3427201082425233,20.136926482575625,0,71.657384552111,1,0.5018256864343417,1.0,1,2.37910574282075,19.66082896802307,91.97124023038104,0.0,0.0,72.68959112730141,0.0,1.0,0.5018256864343417,1.0,13.3215573132161,6.469637596507376,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 13:20:00,32,2.3363968319880337,19.685665266185254,0,65.43906315720241,1,0.5,1.0,1,2.448254839994207,19.14443735843914,92.4025133493557,0.0,0.0,65.52816479655476,0.0,1.0,0.5,1.0,12.659249470292327,7.961757065385872,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 13:30:00,33,2.330372243302614,19.82134273998163,0,72.427083958774,1,0.5,1.0,1,2.525413946004182,19.810930758539985,93.0714854496724,0.0,0.0,72.69534327186368,0.0,1.0,0.5,1.0,13.793922884308778,7.7857386619857705,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 13:40:00,34,2.3638863266252637,20.371917594832745,0,69.68994660338869,1,0.5049589012644365,1.0,1,2.68011741964083,19.92911470731502,91.59035882774721,0.0,0.0,67.30485049357307,0.0,,,,13.432093589516816,7.68143361948436,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 13:50:00,35,2.3506451213987165,20.489653545400735,0,62.566701408586646,1,0.5065287139386765,1.0,1,2.2176786003949887,20.28233022757477,91.35134938282837,0.0,0.0,58.96595201973452,0.0,1.0,0.5065287139386765,1.0,13.616523651407459,7.106232244788743,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 14:00:00,36,2.3739420660397377,19.636529987782076,0,72.4742454085869,1,0.5,1.0,1,2.237650997748629,19.529323317097496,90.20519152509713,0.0,0.0,70.53809338704548,0.0,1.0,0.5,1.0,13.132257157424295,7.147167077516614,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 14:10:00,37,2.3656822144449077,20.51028248912417,0,84.20483911214444,1,0.5068037665216556,1.0,1,2.2991439744973308,20.12204969127521,92.27845780437104,0.0,0.0,84.77229824213188,0.0,1.0,0.5068037665216556,1.0,13.523231787417094,7.475063205261402,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 14:20:00,38,2.347159312868023,20.892513209331995,0,82.8298657494824,1,0.5119001761244266,1.0,1,2.174275183689478,21.360370239369917,89.6651144881488,0.0,0.0,83.92740341077412,0.0,1.0,0.5119001761244266,1.0,12.876777445176192,8.247360519381303,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 14:30:00,39,2.34495191452654,19.56641256574058,0,80.13403664479426,1,0.5,1.0,1,2.0978952415999106,19.41849331799163,91.62183456365035,0.0,0.0,80.14125267781708,0.0,1.0,0.5,1.0,13.05690367376112,7.644119559385598,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 14:40:00,40,2.3586676575707033,20.252470429970796,0,64.82614354844208,1,0.5033662723996106,1.0,1,2.3731325271897377,19.883280544937946,92.68507766974226,0.0,0.0,63.59992150185701,0.0,1.0,0.5033662723996106,1.0,13.250871269748538,6.168795264733189,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 14:50:00,41,2.350882069491727,19.96934007567691,0,80.64589508592607,1,0.5,1.0,1,2.585094222214962,19.97775609703581,89.73269573210179,0.0,0.0,81.79552137894919,0.0,1.0,0.5,1.0,13.572404027566657,9.387179778440625,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 15:00:00,42,2.3517185854629914,20.59461586976065,0,82.79367258864661,1,0.5079282115968087,1.0,1,2.3377179115580393,20.64759127889176,89.5152465711685,0.0,0.0,84.12879964224973,0.0,1.0,0.5079282115968087,1.0,13.53101669655809,7.913057321885182,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 15:10:00,43,2.3798929923357606,20.33776816714606,0,66.94576955640665,1,0.5045035755619475,1.0,1,2.574652029803317,20.10374938569937,92.62939342302883,0.0,0.0,68.4414526134445,0.0,1.0,0.5045035755619475,1.0,12.582827368027031,8.65855507785425,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 15:20:00,44,2.3775282177679506,21.567802523955766,0,75.7323205217681,1,0.5209040336527435,1.0,1,2.557583565542142,21.10491539017736,93.35232129187501,0.0,0.0,73.4825963910574,0.0,1.0,0.5209040336527435,1.0,12.834917696953555,8.539953236389387,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 15:30:00,45,2.405444292662545,21.6067270217679,0,82.24077250633,1,0.5214230269569053,1.0,1,2.616234117098398,21.465256210477737,90.82946830042555,0.0,0.0,81.97273986426187,0.0,1.0,0.5214230269569053,1.0,13.684322423428416,8.314141638798423,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 15:40:00,46,2.4105373755461286,21.06036244102834,0,60.2337302229937,1,0.5141381658803779,1.0,1,2.5866454981039055,21.764944958623165,91.59271485531521,0.0,0.0,60.312317648151314,0.0,1.0,0.5141381658803779,1.0,13.37136996092829,7.2658690151567145,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 15:50:00,47,2.423164538807604,20.520403676698443,0,65.46493498624572,1,0.5069387156893126,1.0,1,2.3255282915825637,20.693113542209296,91.37200103663375,0.0,0.0,64.90787007711887,0.0,1.0,0.5069387156893126,1.0,12.671728763241218,7.367073930706305,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 16:00:00,48,2.459320651654595,21.057965375790726,0,77.63468349660096,1,0.514106205010543,1.0,1,2.3745702820896453,20.884382121762837,91.5714619156677,0.0,0.0,77.38053383268188,0.0,1.0,0.514106205010543,1.0,12.667329628884653,7.304166849522644,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 16:10:00,49,2.472294322279359,21.699552592320995,0,84.821354198374,1,0.5226607012309465,1.0,1,2.5299709663087753,21.246690089546693,91.66437450669511,0.0,0.0,85.75468867163073,0.0,1.0,0.5226607012309465,1.0,12.883718539077595,8.188980463567766,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 16:20:00,50,2.473126272240293,22.35686434110101,0,71.00042879713078,1,0.5314248578813467,1.0,1,2.183801542546067,21.91637724848312,92.61923229168474,0.0,0.0,71.3862831019833,0.0,1.0,0.5314248578813467,1.0,13.351450330001187,8.165835519168917,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 16:30:00,51,2.487420960323743,21.892631553302646,0,63.01435152761883,1,0.5252350873773686,1.0,1,2.556671918237182,21.659574380168053,91.62605589560985,,0.0,63.17091062292103,0.0,1.0,0.5252350873773686,1.0,13.298397083763087,9.056589910098026,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 16:40:00,52,2.4794393098119203,23.24569378814939,0,80.93077365582701,1,0.5432759171753252,1.0,1,2.5536754604009078,22.624515008079705,90.74058297353658,0.0,0.0,83.00842655951419,0.0,1.0,0.5432759171753252,1.0,12.64883754262105,8.46046866327304,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 16:50:00,53,2.460583381839014,22.629605654800542,0,61.9241069037395,1,0.5350614087306739,1.0,1,2.7220926734027406,22.826027429688036,90.83441811268793,0.0,0.0,59.190787058398826,0.0,1.0,0.5350614087306739,1.0,13.808927269336685,9.16850180959848,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 17:00:00,54,2.487286322131657,24.211802485840025,0,62.6436407571188,1,0.556157366477867,1.0,1,2.521631951302475,24.565026201819677,92.4489526710547,0.0,0.0,62.658079609067535,0.0,1.0,0.556157366477867,1.0,12.719170416369044,9.019294904656734,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 17:10:00,55,2.479389116900206,22.463417718099763,0,81.55267454337968,1,0.5328455695746634,1.0,1,2.366016720814066,22.73810481830522,92.24079009363984,,0.0,,0.0,1.0,0.5328455695746634,1.0,12.621888364967274,7.193050644812945,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 17:20:00,56,2.4829552807438806,22.909768625820988,0,74.00572361466791,1,0.5387969150109465,1.0,1,2.6340497727412955,22.471452640452853,91.8907285987281,0.0,0.0,74.10182969525005,0.0,1.0,0.5387969150109465,1.0,13.60093746198647,7.729485193268715,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 17:30:00,57,2.481628557371779,23.869838711067977,0,66.92696980418293,1,0.5515978494809064,1.0,1,2.743193658364711,23.71526532372431,90.53013828212163,0.0,0.0,66.40357453976443,0.0,1.0,0.5515978494809064,1.0,13.066978449759686,7.785690036288754,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 17:40:00,58,2.4930297619667887,23.241659828505064,0,65.1600871357209,1,0.5432221310467342,1.0,1,2.598478176340533,23.23980155475655,93.01932164027886,0.0,0.0,63.02430135412722,0.0,1.0,0.5432221310467342,1.0,13.566374305625164,9.375826383486931,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 17:50:00,59,2.5144225150705513,24.52616950069982,0,60.11670061365164,1,0.5603489266759976,1.0,1,2.5459074238763852,23.825775276706207,90.87272327276246,0.0,0.0,62.64380185515943,0.0,1.0,0.5603489266759976,1.0,12.750684551057114,7.056650696785713,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 18:00:00,60,2.5042459121116245,24.390503267234884,0,70.11042872489563,1,0.5585400435631318,1.0,1,2.2143146271538043,24.693071071733474,93.34067240982033,0.0,0.0,71.42883275251171,0.0,1.0,0.5585400435631318,1.0,13.018570131629184,7.26937753172978,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 18:10:00,61,2.5476172433244155,24.503225506044718,0,65.69348907587138,1,0.5600430067472629,1.0,1,2.509227227053303,24.317611753716868,90.51462850560615,0.0,0.0,65.92398675580439,0.0,1.0,0.5600430067472629,1.0,12.708739772145375,7.606431051321798,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 18:20:00,62,2.5355222818253327,24.934220448233702,0,75.6650301924304,1,0.5657896059764493,1.0,1,2.4873533084035837,24.84225269398159,89.19289589261835,0.0,0.0,75.97215778637525,0.0,1.0,0.5657896059764493,1.0,13.536826599250656,6.8213653621206705,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 18:30:00,63,2.5485497311734435,24.54775571915057,0,73.28080399256947,1,0.5606367429220076,1.0,1,2.607167607996364,23.922865579051617,91.91867680255989,0.0,0.0,73.33774362274673,0.0,1.0,0.5606367429220076,1.0,13.634752274523784,9.485177939023682,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 18:40:00,64,2.5643010240223334,23.793595563459593,0,64.9930908572911,1,0.5505812741794612,1.0,1,2.689224686882644,23.47247963274475,92.31368445415445,0.0,0.0,64.3061958239352,0.0,1.0,0.5505812741794612,1.0,12.434754543173689,8.678376708674794,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 18:50:00,65,2.5604865771580765,25.88789437410223,0,63.94328263353634,1,0.5785052583213631,1.0,1,2.5131348515873,25.561949424463165,92.26646367273256,0.0,0.0,,0.0,1.0,0.5785052583213631,1.0,13.213204972276252,9.526891648091995,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 19:00:00,66,2.5510320055578215,24.429235610874645,0,83.92919153527052,1,0.559056474811662,1.0,1,2.3071226614215408,24.665784382459872,90.63892834565476,0.0,0.0,83.04339366376456,0.0,1.0,0.559056474811662,1.0,12.93239361522305,7.975393278216688,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 19:10:00,67,2.577324248868506,25.648696481630594,0,65.5423859069422,1,0.575315953088408,1.0,1,2.515526931281893,25.7031443642479,90.79877875919779,0.0,0.0,62.9007418736791,0.0,1.0,0.575315953088408,1.0,12.516519877117272,8.186513248193764,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 19:20:00,68,2.620487892344458,25.230069246852178,0,79.36365017569814,1,0.5697342566246957,1.0,1,2.45573406223846,25.424973654741503,90.30666285662258,0.0,0.0,79.1057317101581,0.0,1.0,0.5697342566246957,1.0,13.635392539584005,9.053293264948788,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 19:30:00,69,2.60537379231462,25.617849768187384,0,77.0491221672649,1,0.5749046635758318,1.0,1,2.583344090778918,25.459324388527403,92.03753281129505,0.0,0.0,77.28030919541241,0.0,1.0,0.5749046635758318,1.0,12.850520415557332,7.601935364247999,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 19:40:00,70,2.5781286102310803,25.429994915395906,0,60.91977393941054,1,0.5723999322052787,1.0,1,2.63595494144532,25.826865174489054,91.54445436880106,0.0,0.0,59.623043897285555,0.0,1.0,0.5723999322052787,1.0,12.827265067177583,8.925631498860916,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 19:50:00,71,2.5709617500621174,25.160267645259843,0,75.37107022872782,1,0.5688035686034646,1.0,1,2.536066822294589,24.629453981174816,90.1087881558923,0.0,0.0,74.1380755234932,0.0,1.0,0.5688035686034646,1.0,13.338295396448984,9.846447260613004,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 20:00:00,72,2.6071704352599565,25.665389787810827,0,72.73674557003638,1,0.5755385305041444,1.0,1,2.727942507646953,26.163114991671673,91.0746508551919,0.0,0.0,72.34184505721429,0.0,1.0,0.5755385305041444,1.0,13.851072060843038,7.978861767784833,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 20:10:00,73,2.6282583269671043,25.933498164876223,0,81.64170635294585,1,0.5791133088650163,1.0,1,2.6338232715182026,25.945268062423622,90.23964299252798,0.0,0.0,81.01567122540956,0.0,1.0,0.5791133088650163,1.0,13.444551182403469,7.336002010399778,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 20:20:00,74,2.5948423550882893,25.330190349641107,0,73.85872776207472,1,0.5710692046618814,1.0,1,2.8148078924069724,24.98094074473784,92.99948668564669,0.0,0.0,75.73963116565082,0.0,,,,12.41350338565577,9.065233444605195,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 20:30:00,75,2.594930562130712,25.83705005195612,0,63.0361539367418,1,0.5778273340260816,1.0,1,2.377479089455743,25.631231433550038,91.12977797296105,0.0,0.0,61.91821052577722,0.0,1.0,0.5778273340260816,1.0,12.947631604916392,9.032382861430602,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 20:40:00,76,2.6312461896579915,25.576756339715512,0,77.75541875873012,1,0.5743567511962069,1.0,1,2.8640390655845867,25.630704605328763,92.16436242036504,0.0,0.0,76.17761226031729,0.0,1.0,0.5743567511962069,1.0,12.84825255092252,7.129715442121407,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 20:50:00,77,2.6461788901203507,26.61488741120591,0,64.79491140877292,1,0.5881984988160788,1.0,1,2.889929759197676,26.886800494047005,90.78199046418966,0.0,0.0,62.21160789834563,0.0,1.0,0.5881984988160788,1.0,12.714473291769007,9.526768590903474,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 21:00:00,78,2.662152433129062,25.825212136767256,0,67.13226498495145,1,0.5776694951568968,1.0,1,2.764931624274954,26.39065406716222,92.98715270623825,0.0,0.0,67.04723474167348,0.0,1.0,0.5776694951568968,1.0,12.8754865337319,6.845207996138365,0,0.0,0.0
SYNTH_SHIP_078,SCENARIO_1_NORMAL,2026-06-01 21:10:00,79,2.6957283976949293,25.83428920887558,0,77.31173764075038,1,0.5777905227850078,1.0,1,2.7173422483469136,26.268573200705642,89.59008973509144,0.0,0.0,76.10063773679103,0.0,1.0,0.5777905227850078,1.0,13.066615258409113,8.430646155903196,0,0.0,0.0
