shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 09:40:00,10,2.0429548517999185,17.148234738812338,0,80.4238889560444,1,0.6,1.0,1,2.0267009001686076,16.816313840245527,92.78697537696391,0.0,0.0,80.04713563873108,0.0,1.0,0.6,1.0,13.664078119104712,7.749788822264354,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 09:50:00,11,2.0083919163697623,16.69798747115433,0,63.33928838324546,1,0.6,1.0,1,2.187249058083216,16.638633888291448,91.702278078236,0.0,0.0,64.9295574617455,0.0,1.0,0.6,1.0,12.501290512215133,9.988245577876345,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 10:00:00,12,2.0178636279604567,16.695065643767222,0,79.4295039006054,1,0.6,1.0,1,2.1474420555695684,16.34017358371436,92.55418253821983,0.0,0.0,77.3093651412416,0.0,1.0,0.6,1.0,12.422065237962103,7.291863196464649,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 10:10:00,13,2.0160950926613923,16.596637216001156,0,62.941180926322204,1,0.6,1.0,1,2.041207682597676,16.625024671335037,91.42444572892036,0.0,0.0,61.183208394040456,0.0,1.0,0.6,1.0,13.745160608528902,7.201015540663621,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 10:20:00,14,1.9808421598261745,16.24650055542621,0,79.62884505209347,1,0.6,1.0,1,1.7280741940052669,16.5858109022338,92.23754747919902,0.0,0.0,76.91763615067109,0.0,1.0,0.6,1.0,12.479878217158051,7.334126992277511,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 10:30:00,15,1.968512338426872,17.625407868436174,0,65.88590683278582,1,0.6,1.0,1,2.3669017538672668,17.676958972948754,92.54397826584761,0.0,0.0,64.81373657074307,0.0,1.0,0.6,1.0,13.260278305093294,10.775804404987941,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 10:40:00,16,1.9872713566087576,15.736805047381928,0,78.99697536937228,1,0.6,1.0,1,1.921252116216254,16.375084987631993,91.3881858881598,0.0,0.0,79.93220610109513,0.0,1.0,0.6,1.0,13.045380014136393,9.518355250941484,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 10:50:00,17,1.9585873446973214,17.055480327958243,0,84.16510377534968,1,0.6,1.0,1,2.2788483947240596,16.90342651996892,89.69818211824507,0.0,0.0,82.87915811357105,0.0,1.0,0.6,1.0,12.464151644088883,7.931312808544399,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:00:00,18,1.9550757132945655,17.41346571636977,0,69.58757825376838,1,0.6,1.0,1,1.958010859303793,16.83387648960048,92.15704525490024,0.0,0.0,68.2905938780467,0.0,1.0,0.6,1.0,13.090555700577067,8.616763705070042,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:10:00,19,1.9571493146735803,16.943789915437915,0,73.68234611363775,1,0.6,1.0,1,1.8561366839553592,16.73098773377851,91.47198045664457,0.0,0.0,74.70554293147987,0.0,1.0,0.6,1.0,13.683232594582343,7.332848543330382,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:20:00,20,1.967916810605137,15.699213143429574,0,76.3591819138527,1,0.6,1.0,1,1.925942243950817,15.638464615208498,91.63232442291125,0.0,0.0,77.08451199642381,0.0,1.0,0.6,1.0,13.710050246360101,7.552265275127849,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:30:00,21,1.971528929610283,16.587341619710973,0,60.337815086666545,1,0.6,1.0,1,2.2352281944508094,16.600707958656187,92.58112822314637,0.0,0.0,59.29468315430923,0.0,1.0,0.6,1.0,13.75086415442184,9.56109579720487,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:40:00,22,1.9641567961885014,17.08253156615051,0,76.85492998372166,1,0.6,1.0,1,2.034926310462041,16.92779770265772,91.54708799813686,0.0,0.0,78.7955588727227,0.0,1.0,0.6,1.0,13.556806473418707,8.968553715243127,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:50:00,23,1.9515799379270626,17.765443513173565,0,71.47613917167895,1,0.6,1.0,1,2.022947572439702,18.139240773909787,90.71716665523482,0.0,0.0,71.97886863670122,0.0,1.0,0.6,1.0,13.722105974614436,9.555455286588161,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:00:00,24,1.9441621889509562,17.27892626409342,0,63.951932278352324,1,0.6,1.0,1,2.035952759165223,17.079649622608656,94.26865209015193,0.0,0.0,63.82602074601398,0.0,1.0,0.6,1.0,13.810864893730951,8.66831576051619,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:10:00,25,1.9604460235883803,18.000864011017526,0,63.79082798067643,1,0.6,1.0,1,2.0324789404940673,17.457205549332734,93.93519117596762,0.0,0.0,63.982785023287285,0.0,1.0,0.6,1.0,12.480103491568554,10.354939962175411,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:20:00,26,1.9465370877461015,17.419954418254587,0,84.83102069227968,1,0.6,1.0,1,1.8379677853694232,17.319486508830373,92.13136504153923,0.0,0.0,83.44717755438754,0.0,,,,12.501733309839443,8.44256723170496,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:30:00,27,1.9700911273962132,17.919802354877746,0,73.98018999564067,1,0.6,1.0,1,1.9614682753095776,17.807896788530574,92.13576389562922,0.0,0.0,74.27003378912774,0.0,1.0,0.6,1.0,12.601408842207457,7.760085907837095,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:40:00,28,1.972344637593147,17.75313383543699,0,61.08999726953112,1,0.6,1.0,1,2.06856524069262,16.986139775652113,91.56748787769476,0.0,0.0,65.00065780143566,0.0,1.0,0.6,1.0,13.574664123661519,9.401086275064696,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:50:00,29,1.9772369078331302,17.17004068564772,0,69.13432423523776,1,0.6,1.0,1,2.299639579932278,17.26895196702404,92.47169756450951,0.0,0.0,68.80910278847716,0.0,1.0,0.6,1.0,13.714644088238833,8.651986527753394,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 13:00:00,30,1.9803426037863903,17.540371750716044,0,81.04177807321487,1,0.6,1.0,1,2.0247899367383657,17.582140419739876,92.51775970198544,0.0,0.0,78.43820721810803,0.0,1.0,0.6,1.0,13.502340041430761,8.589862618112278,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 13:10:00,31,1.9743943487616533,18.39661025021517,0,81.15987376474399,1,0.6,1.0,1,1.830004905942709,18.28732416472662,92.23631677211895,0.0,0.0,82.67487387246935,0.0,1.0,0.6,1.0,13.421575227944196,10.542168214480611,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 13:20:00,32,2.0047593467280906,18.358170047334074,0,72.09616772003898,1,0.6,1.0,1,2.0778517639968928,18.547568978847263,91.778716425631,0.0,0.0,72.37847949759232,0.0,1.0,0.6,1.0,12.96132806975891,9.237908218886831,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 13:30:00,33,2.012342116231506,18.149348038336075,0,70.24130366612417,1,0.6,1.0,1,1.6623979016921115,18.502452227214608,91.8199333993226,0.0,0.0,71.89384414954512,0.0,1.0,0.6,1.0,12.579274776300322,8.577440611298579,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 13:40:00,34,1.9758910137598311,19.187450496057252,0,60.58696131049331,1,0.6,1.0,1,2.190192820530191,18.871396422625498,93.26116560777741,0.0,0.0,59.823023813354254,0.0,1.0,0.6,1.0,12.511242361599113,10.53339989581986,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 13:50:00,35,1.9834888289872965,18.360785630262153,0,75.45946671183152,1,0.6,1.0,1,2.190482352500964,18.144919131421098,91.95474420331692,0.0,0.0,75.98496325554392,0.0,1.0,0.6,1.0,13.536392328769018,9.726351612966583,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 14:00:00,36,1.968442012510822,18.695218123990337,0,68.21224265784839,1,0.6,1.0,1,2.0870912641491572,19.09537953038084,92.08233646269616,0.0,0.0,68.13956849431331,0.0,1.0,0.6,1.0,13.26240355942361,10.284176258782962,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 14:10:00,37,1.9990091057890513,19.109306914604577,0,60.74523875562554,1,0.6,1.0,1,2.167760043250209,19.544162558001382,91.05922923613073,0.0,0.0,60.99359675054162,0.0,1.0,0.6,1.0,13.309954466494471,10.833140570017243,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 14:20:00,38,2.00122786133613,18.88797685027294,0,60.01296179192319,1,0.6,1.0,1,2.0363647665515026,18.609862035261145,92.51910160775269,0.0,0.0,59.18258815842786,0.0,1.0,0.6,1.0,12.571779304217745,8.553827269027996,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 14:30:00,39,2.0227366227262404,18.97444949464392,0,64.10833482772094,1,0.6,1.0,1,1.8393267842096697,19.237592684892952,93.15791055124949,0.0,0.0,66.13853111971204,0.0,1.0,0.6,1.0,13.146446019207065,7.970619752460455,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 14:40:00,40,2.0469550446720604,19.47444000907218,0,60.938284808788026,1,0.6,1.0,1,2.10450106052496,19.77156467393407,92.51437544136176,0.0,0.0,58.58673958192638,0.0,1.0,0.6,1.0,13.720350918949629,8.961579836853243,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 14:50:00,41,2.0725139546153755,19.545882569336886,0,83.95603575831765,1,0.6,1.0,1,1.8926762052920263,19.902939960647796,91.43769513613029,0.0,0.0,83.75021407439239,0.0,1.0,0.6,1.0,12.864355918096969,8.16402390483151,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 15:00:00,42,2.0857925510160182,18.83953566747999,0,67.87942706735795,1,0.6,1.0,1,2.2330843394554702,18.602646191082275,90.16530949723345,0.0,0.0,70.0000217956664,0.0,1.0,0.6,1.0,13.466267930416395,10.140653716573954,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 15:10:00,43,2.073861217185215,19.832031961725512,0,84.51674957516335,1,0.6,1.0,1,2.1971772650695764,20.131499137421702,91.85626481193226,0.0,0.0,84.22342836932998,0.0,1.0,0.6,1.0,12.603984220538491,8.553908190973202,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 15:20:00,44,2.050482144315657,20.477739926994552,0,66.71419503692937,1,0.6,1.0,1,2.0684768988462228,20.06188356339618,91.12899136990798,0.0,0.0,66.7577881873148,0.0,1.0,0.6,1.0,12.557845057937953,8.78206608816713,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 15:30:00,45,2.0638338664116813,19.62030789574582,0,73.05112921105292,1,0.6,1.0,1,2.1146395259627724,19.64897806230693,92.11225957104256,0.0,0.0,73.11820616543376,0.0,1.0,0.6,1.0,12.94034875982364,9.21273785300082,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 15:40:00,46,2.0609944965782976,20.90220881120158,0,66.48542754137766,1,0.6,1.0,1,2.03242687390365,21.01593214849905,91.51829599578383,0.0,0.0,68.61090374624781,0.0,1.0,0.6,1.0,13.286311298032391,8.286551513634674,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 15:50:00,47,2.0772067635357803,19.89114603985029,0,66.20925192046114,1,0.6,1.0,1,2.1124626771941677,19.453769198974484,90.78948818267057,0.0,0.0,64.39415306164354,0.0,1.0,0.6,1.0,12.881058516825332,9.630730983833612,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 16:00:00,48,2.086730207829546,20.742215049643544,0,71.06410685791195,1,0.6,1.0,1,2.0045077824476953,20.969963368297837,92.15782823484784,0.0,0.0,71.20314068583254,0.0,1.0,0.6,1.0,13.009286315846929,8.157662885037418,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 16:10:00,49,2.1402074669271003,19.691367772359648,0,73.4304754091272,1,0.6,1.0,1,2.3761389692733736,19.565527230376006,92.96920569708843,0.0,0.0,74.00904559181807,0.0,1.0,0.6,1.0,13.509781055779417,9.203065891871521,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 16:20:00,50,2.1556627688696675,20.45005570967073,0,72.65094895171902,1,0.6,1.0,1,2.2195233141850395,19.963181407950557,92.08176439576046,0.0,0.0,71.24868882790996,0.0,1.0,0.6,1.0,12.494025247240822,8.258034809286649,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 16:30:00,51,2.1245305141283373,20.75797378436363,0,67.26595934654696,1,0.6,1.0,1,1.9428706657805768,20.80169755590343,89.19633817464457,0.0,0.0,70.51283564792955,0.0,1.0,0.6,1.0,12.540910729923302,7.123597387604982,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 16:40:00,52,2.1273782983421583,21.289689373043473,0,73.71088822703034,1,0.6,1.0,1,2.327147326404426,21.723404656201883,90.95742309724551,0.0,0.0,71.61623405562379,0.0,1.0,0.6,1.0,13.322076156183202,8.769200902705741,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 16:50:00,53,2.1252002082843067,21.529725249048663,0,72.69133872418728,1,0.6,1.0,1,2.2575981257129456,21.866620169147655,90.69660223165941,0.0,0.0,70.73516157598964,0.0,1.0,0.6,1.0,12.58312827894838,9.936103256741156,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 17:00:00,54,2.1574538420566953,20.773316537497355,0,70.34561603934748,1,0.6,1.0,1,2.000537129391532,20.734890607169284,89.17625714544232,0.0,0.0,72.04039557421065,0.0,1.0,0.6,1.0,12.90860580658404,10.491879962177237,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 17:10:00,55,2.1698331336059904,21.26098731137245,0,60.55458611297806,1,0.6,1.0,1,2.0981072666287597,21.346993639363518,90.93439858332833,0.0,0.0,60.640323816645605,0.0,1.0,0.6,1.0,13.182704561748354,10.087735692366351,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 17:20:00,56,2.1774217272959238,22.8408946974106,0,82.3748863385947,1,0.6,1.0,1,2.340393764631658,23.504897995700436,91.49898035426294,0.0,0.0,80.95678532169956,0.0,1.0,0.6,1.0,12.571545825169725,10.218743797724427,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 17:30:00,57,2.213639596923594,22.170756453448554,0,74.60753830380044,1,0.6,1.0,1,2.3383683638638675,22.746770326305395,89.98505132652899,0.0,0.0,73.44792246212246,0.0,1.0,0.6,1.0,13.632352332977264,8.144100282646985,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 17:40:00,58,2.268566107694962,22.465288637367834,0,80.46021964668083,1,0.6,1.0,1,2.204723574112698,22.44796598485575,90.40304651440117,0.0,0.0,81.45159564322236,0.0,1.0,0.6,1.0,13.324595547475882,10.13106410029259,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 17:50:00,59,2.2974756940153656,22.78363299559392,0,66.92973034593528,1,0.6,1.0,1,2.190357067606138,23.068342522917437,92.28603918932247,0.0,0.0,68.85305084852703,0.0,1.0,0.6,1.0,12.49598406929095,10.176040389279121,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 18:00:00,60,2.2796629924544027,21.974959999864097,0,73.48366652213639,1,0.6,1.0,1,2.36632667279481,22.30818538026707,89.39527631063947,0.0,0.0,74.48356542235868,0.0,1.0,0.6,1.0,13.71444807741189,10.517875939501216,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 18:10:00,61,2.24077840454801,23.23843901055247,0,61.73561871801989,1,0.6,1.0,1,2.1742786978909407,23.146132949541233,92.33589395602762,0.0,0.0,59.15514208912479,0.0,1.0,0.6,1.0,13.447176116039683,10.20911291806806,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 18:20:00,62,2.2556956081477972,22.465952829260836,0,63.742451062932005,1,0.6,1.0,1,2.1231672691256422,22.51766396871002,91.4362470305486,0.0,0.0,63.07979346626608,0.0,1.0,0.6,1.0,13.059388938639279,8.62817017391027,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 18:30:00,63,2.2799398372024338,23.530838316643454,0,77.25252865040109,1,0.6,1.0,1,2.372306584111668,23.243103488494494,90.96465046489219,0.0,0.0,79.23684540683634,0.0,1.0,0.6,1.0,12.960904934272635,8.567348875111357,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 18:40:00,64,2.320099181964439,22.735778267901086,0,84.86050785237278,1,0.6,1.0,1,2.1319633810349807,22.558976819520698,90.59159193082776,0.0,0.0,84.82592340799344,0.0,1.0,0.6,1.0,13.714341649010652,8.63581821512025,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 18:50:00,65,2.3531946344108725,23.003510525199715,0,78.60755637979912,1,0.6,1.0,1,2.2553989919200803,23.126695856644695,92.6562822571269,0.0,0.0,81.04320587851667,0.0,1.0,0.6,1.0,13.644861653586501,9.761950681041613,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 19:00:00,66,2.377087609239109,24.520893965131695,0,84.14335536888775,1,0.6,1.0,1,2.1769659843782083,24.48269227209001,91.1592176773629,0.0,0.0,83.6461267197184,0.0,1.0,0.6,1.0,12.83529489892178,7.853582170916286,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 19:10:00,67,2.395505737136206,23.64315144003253,0,68.866872478275,1,0.6,1.0,1,2.432281321449738,23.385098257907213,91.95169251473553,0.0,0.0,70.8329475702624,0.0,1.0,0.6,1.0,13.516087292398899,7.173999093210181,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 19:20:00,68,2.407296130175792,23.663078314789438,0,66.23430226973196,1,0.6,1.0,1,2.2978516291842865,23.512322350922904,92.7060913280635,0.0,0.0,69.03514750135898,0.0,1.0,0.6,1.0,13.46001516765956,7.719197923173667,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 19:30:00,69,2.422038325557661,24.45224634468099,0,76.9939999425221,1,0.6,1.0,1,2.45590311151565,24.68576669622412,91.43591795318636,0.0,0.0,78.08110394073584,0.0,1.0,0.6,1.0,12.568006457654285,8.220280971557191,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 19:40:00,70,2.407442400013726,24.72969400857422,0,62.079545978860835,1,0.6,1.0,1,2.2749494556648737,25.224676337072662,91.44646683589036,0.0,0.0,60.030494025330555,0.0,1.0,0.6,1.0,12.93838915803537,10.665792609236274,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 19:50:00,71,2.4376674059525456,23.781696261307573,0,74.39436709904697,1,0.6,1.0,1,2.372430557477693,23.365485158250227,92.17645664843577,0.0,0.0,73.80907733005482,0.0,1.0,0.6,1.0,13.086520949045703,7.740839926765625,0,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 20:00:00,72,2.465975047981841,23.945924307005747,0,9.815492559171505,1,0.8,1.0,1,2.4530173957503485,23.955958396512063,91.71775191080869,0.0,0.0,10.10718115013434,0.0,1.0,0.8,1.0,12.508970030781358,14.031332542148046,1,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 20:10:00,73,2.380873501628412,24.3024980718434,0,0.12843724341908724,1,0.8,1.0,1,2.2282264477711227,25.056518340886843,89.88181914173556,0.0,0.0,0.0,10.0,1.0,0.8,1.0,13.094507194869426,11.970111497372908,1,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 20:20:00,74,2.338463127973964,24.480301632261412,0,8.631358436980856,1,0.8,1.0,1,2.153319120631181,24.378888578009402,89.70994804125014,0.0,0.0,10.541803019500618,0.0,,,,12.52293220520621,10.298484762948684,1,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 20:30:00,75,2.292013068579356,23.971221659370045,0,3.8289471800744677,1,0.8,1.0,1,2.397973774213691,24.1709621121316,89.16878456518856,0.0,0.0,5.349526665573594,10.0,1.0,0.8,1.0,12.45469383054252,10.502266103461924,1,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 20:40:00,76,2.236405746969895,24.159976015427084,0,4.036596869028106,1,0.8,1.0,1,2.188980408857205,24.701916720860435,92.59576953410017,0.0,0.0,1.1030047311328546,20.0,1.0,0.8,1.0,12.813535931800569,13.599479284549755,1,0.0,0.0
SYNTH_SHIP_047,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 20:50:00,77,2.1984799092606124,24.138013239048078,0,8.871582078402735,1,0.8,1.0,1,2.195646423601578,24.007415828122966,90.29020591907775,0.0,0.0,13.641522193379531,0.0,1.0,0.8,1.0,13.230266727427223,10.285357785064576,1,0.0,0.0
